epoch,loss_total,loss_pde,loss_bc,loss_obj
2151,0.000791308240514,0.000320880231448,0.00044747730135,2.29507077165e-05
2152,0.000789993448416,0.000320923535037,0.000446657126304,2.24127870752e-05
2153,0.000785690386328,0.000317247163912,0.000446278980235,2.2164242182e-05
2154,0.000782125821934,0.000314937636722,0.000444878824055,2.23093611567e-05
2155,0.000781223785089,0.000313150443253,0.000445477082394,2.25962594413e-05
2156,0.000778533362609,0.000311364227673,0.000444747041911,2.24220930249e-05
2157,0.00079134530497,0.000323303515324,0.000445775396656,2.2266392989e-05
2158,0.000796678517145,0.000330528058112,0.000443405471742,2.27449872909e-05
2159,0.000795256721176,0.000327782814566,0.000444552191766,2.29217148444e-05
2160,0.000787593636778,0.000320088010631,0.000445138663054,2.23669630941e-05
2161,0.000788119414574,0.000320442652446,0.000444064760813,2.36120013142e-05
2162,0.000783271689943,0.000315583744668,0.000445122132078,2.25658131967e-05
2163,0.00078060944179,0.000315057317493,0.000443193042884,2.2359081413e-05
2164,0.000793108316793,0.000325705680007,0.000444847217295,2.25554194913e-05
2165,0.000796639488908,0.000330892372585,0.000443252065452,2.24950508709e-05
2166,0.000798316982764,0.000331302292761,0.000444176723249,2.28379667533e-05
2167,0.000784508024663,0.000316578715865,0.000444558623713,2.3370685085e-05
2168,0.000789501353211,0.000324148582877,0.000441832875367,2.35198949667e-05
2169,0.000806553920847,0.00034186419216,0.000441940472228,2.27492564591e-05
2170,0.000790562511975,0.000325912586413,0.00044186814921,2.27817763516e-05
2171,0.000794496466551,0.000332144761342,0.00043995611486,2.23955903493e-05
2172,0.000804238961427,0.000340370630147,0.000440366915427,2.35014158534e-05
2173,0.000786753947978,0.000321617611917,0.00044242569129,2.2710644771e-05
2174,0.000784268250936,0.00032023631793,0.000441344222054,2.26877109526e-05
2175,0.000777586234108,0.000314725009957,0.000440592499217,2.22687249334e-05
2176,0.000809234327244,0.000343142243219,0.000442152871983,2.3939212042e-05
2177,0.0007943818684,0.000331261809333,0.000440443836851,2.26762222155e-05
2178,0.00078402289364,0.000319972437865,0.000441359588876,2.26908668992e-05
2179,0.000788679423567,0.000327497033868,0.000438495451817,2.26869378821e-05
2180,0.000791370462684,0.000328420946607,0.000439572380856,2.33771352214e-05
2181,0.000783580001007,0.000324225124496,0.000437134003732,2.22208727791e-05
2182,0.000808280389174,0.000346315273782,0.000439218390966,2.27467244258e-05
2183,0.000791955042223,0.000330014184874,0.000439286988694,2.26538686547e-05
2184,0.000786354542652,0.000326817508903,0.000436972506577,2.25645271712e-05
2185,0.00077014707349,0.000311145935848,0.000436504429672,2.24967079703e-05
2186,0.000793290434012,0.000334325281437,0.000436308444478,2.26567080972e-05
2187,0.000777420458689,0.000321099389112,0.000433472538134,2.28485314437e-05
2188,0.00077698837049,0.000319660073728,0.000434795714682,2.25325820793e-05
2189,0.000783044492346,0.000325199324288,0.000433331588283,2.45135797741e-05
2190,0.000793568470544,0.000333757922635,0.000435880443547,2.39301043621e-05
2191,0.000773183408455,0.00031716934609,0.000432983739302,2.30303230637e-05
2192,0.000775889997749,0.000318758297362,0.000434502435382,2.26292650041e-05
2193,0.000775618784974,0.000319164148823,0.000433482753579,2.29718825722e-05
2194,0.000767165003708,0.00030897706165,0.000434989720816,2.31982212426e-05
2195,0.000782611454633,0.00032737533038,0.000432653876487,2.2582247766e-05
2196,0.000777983240914,0.000321284367237,0.000432288332377,2.44105413003e-05
2197,0.000773062126245,0.000318968803913,0.000431675085565,2.24182367674e-05
2198,0.000791529759226,0.000336813129252,0.000431406544521,2.3310085453e-05
2199,0.000784437583934,0.000329373728891,0.000432746106526,2.23177485168e-05
2200,0.000774593300594,0.000319421135646,0.000432795030065,2.23771348828e-05
2201,0.00077127283912,0.000317352122511,0.00043127941899,2.2641297619e-05
2202,0.000766666383424,0.000310231788899,0.000433916517068,2.25180774578e-05
2203,0.000773095736076,0.000318730529398,0.000431152788224,2.32124184549e-05
2204,0.000758191398563,0.000306480619474,0.000429251755122,2.24590239668e-05
2205,0.000764236494797,0.000312203940121,0.000429416482802,2.26160718739e-05
2206,0.00077251005132,0.000317386504321,0.000431357126217,2.37664207816e-05
2207,0.0007661315929,0.000313043475035,0.000430217129178,2.28709886869e-05
2208,0.000762336534171,0.000310319804703,0.000429431820521,2.25849089475e-05
2209,0.000776391573163,0.000326581537956,0.000426125130616,2.36849045905e-05
2210,0.000775930582677,0.00032464825199,0.000428620813182,2.26615175052e-05
2211,0.000765660818433,0.000314094487112,0.00042894895887,2.26173724514e-05
2212,0.000756829130478,0.000304801559832,0.00042871752521,2.33100454352e-05
2213,0.000766116382147,0.000314480136149,0.00042901939014,2.26168558584e-05
2214,0.00076071005933,0.000309883370937,0.000427699356806,2.31273315876e-05
2215,0.000754177991257,0.000305048900191,0.000426585931564,2.25431595027e-05
2216,0.000757071003682,0.000306568073574,0.000427229941124,2.32729889831e-05
2217,0.000758203192891,0.000308916595532,0.000425678124884,2.36084724747e-05
2218,0.000755262545499,0.000307679806428,0.000424775847932,2.28068911383e-05
2219,0.000764892038569,0.000316890864633,0.000425174977863,2.28261960729e-05
2220,0.000774122830262,0.000325136136962,0.000425656500738,2.33301925618e-05
2221,0.000763998426555,0.000316084298538,0.000425419217208,2.24949108087e-05
2222,0.000755468480565,0.000306092447136,0.000426300393883,2.30756395467e-05
2223,0.000759477592146,0.000310700017144,0.000425186270149,2.35913048527e-05
2224,0.000768638344744,0.000318531574158,0.000427132239565,2.29745310207e-05
2225,0.000765034298456,0.000318180155591,0.000423563004006,2.32911388593e-05
2226,0.000752465399273,0.000307777809212,0.000422220735345,2.24668547162e-05
2227,0.000763216323685,0.000319281867996,0.000421144912252,2.27895434364e-05
2228,0.000767212691426,0.000320714552072,0.000423458172008,2.30399673455e-05
2229,0.000761413779765,0.000315902396687,0.000422416633228,2.30947498494e-05
2230,0.000773354864577,0.000330733651936,0.00041978340596,2.28378066822e-05
2231,0.000775982340929,0.000331753134378,0.000421502452809,2.27267537412e-05
2232,0.0007634127247,0.000318898420664,0.000421964155976,2.255014806e-05
2233,0.00075193180819,0.000308272914845,0.000420814205427,2.28446879191e-05
2234,0.00075127657401,0.000306867620384,0.000421144039137,2.32649144891e-05
2235,0.000753400765461,0.000308402370138,0.000422081211582,2.29171837418e-05
2236,0.000757233110926,0.000313456001459,0.000421197270043,2.2579839424e-05
2237,0.000752450192522,0.000307821872411,0.00042110553477,2.35227853409e-05
2238,0.000742666177757,0.00030159594462,0.000418525538407,2.25446947297e-05
2239,0.000739819305454,0.000298114505131,0.00041903561214,2.26691881835e-05
2240,0.000744189134275,0.000302690778335,0.000417327159084,2.41711968556e-05
2241,0.000741402218046,0.000301114692411,0.000417761097196,2.25264284381e-05
2242,0.000740891277383,0.000300288293511,0.000417943869252,2.26591146202e-05
2243,0.00074912584314,0.000309349826421,0.000417235336499,2.25406802201e-05
2244,0.000753740750952,0.000314302909828,0.000416376657085,2.30611840379e-05
2245,0.000760024906413,0.000320198545523,0.000416683848016,2.31425128732e-05
2246,0.000758160475016,0.000318498918205,0.000417049246607,2.26123102038e-05
2247,0.00076016765197,0.000318727425474,0.000417606846895,2.38333796005e-05
2248,0.00076563879702,0.000326081528328,0.000415667425841,2.38898428506e-05
2249,0.000748646866487,0.000311651497032,0.000414261303376,2.27340660786e-05
2250,0.000752172732609,0.000315231949207,0.000414367706981,2.25730764214e-05
2251,0.000750603544657,0.000311170896748,0.000415896240156,2.35364077525e-05
2252,0.000778983743658,0.000335768709192,0.000417425588239,2.57894462266e-05
2253,0.000759764173199,0.000321249190893,0.000416095310356,2.241967195e-05
2254,0.000778514258491,0.000340454565594,0.00041425038944,2.38093034568e-05
2255,0.000775930170857,0.000334789775661,0.000416618975578,2.45214196184e-05
2256,0.0007794812067,0.000343225290999,0.000413426983869,2.28289318329e-05
2257,0.000750245212112,0.000315363415575,0.000411639019148,2.32427773881e-05
2258,0.000734682395705,0.000297926166968,0.000413423636928,2.33325918089e-05
2259,0.000743263740878,0.000308634882094,0.000412001740187,2.26271185966e-05
2260,0.000750612285992,0.000312424066942,0.000413525092881,2.46631261689e-05
2261,0.000762143528482,0.000324394162453,0.000412493012846,2.52563531831e-05
2262,0.000738252151132,0.000305571526405,0.000409911037423,2.27695873036e-05
2263,0.000735763732882,0.000300402667199,0.00041295500705,2.24060586334e-05
2264,0.000733021197084,0.000300276633061,0.000409937754739,2.28068092838e-05
2265,0.000725669651365,0.000293967410107,0.000408696767408,2.30054738495e-05
2266,0.000737218580616,0.000305529459729,0.000408700609114,2.29885117733e-05
2267,0.000748687625673,0.000317263504257,0.000409000029322,2.24240920943e-05
2268,0.000746084395723,0.000313085837115,0.000409929925809,2.30686327995e-05
2269,0.000749395208186,0.000319156522164,0.000407039857237,2.31988287851e-05
2270,0.000758458307246,0.000329338305164,0.000406868202845,2.2251799237e-05
2271,0.000766232325259,0.000335753294348,0.00040820275899,2.22762719204e-05
2272,0.000763528920652,0.000331625930266,0.000407999003073,2.39039873122e-05
2273,0.000755185928574,0.000324965288746,0.000407515501138,2.27051386901e-05
2274,0.000742206370705,0.000313621957321,0.00040636016638,2.22242470045e-05
2275,0.000717677189095,0.000290220791067,0.000404563761549,2.28926364798e-05
2276,0.00072605089008,0.000297620528727,0.000406175036915,2.22553244384e-05
2277,0.000741780338649,0.000310383221949,0.000407495128457,2.39019882429e-05
2278,0.00078401455612,0.000351767285611,0.00040646630805,2.578096246e-05
2279,0.000788551607184,0.000359096654574,0.000406931620091,2.25233325182e-05
2280,0.000773344705885,0.000344406251679,0.000405354716349,2.35837378568e-05
2281,0.000726460996884,0.000301410097745,0.000402504840167,2.25460589718e-05
2282,0.000738776824437,0.000311366257665,0.000403619720601,2.37908461713e-05
2283,0.000743781843266,0.000320227310294,0.000400371209253,2.31833237194e-05
2284,0.000749826871106,0.000322405344923,0.000402744626626,2.46768995567e-05
2285,0.000751915278306,0.000325397771667,0.000403438025387,2.30794812524e-05
2286,0.00073373685882,0.000311021642119,0.000399868062232,2.28471544688e-05
2287,0.000764631250058,0.000339918615646,0.000401834142394,2.28784920182e-05
2288,0.000764949567383,0.000338566962455,0.000403757818276,2.26247866522e-05
2289,0.000728902849369,0.000303854211234,0.000402511039283,2.25375988521e-05
2290,0.000727536460545,0.000303904933389,0.000400914956117,2.27165710385e-05
2291,0.000718816402514,0.000294047441275,0.000401490426157,2.32785350818e-05
2292,0.000744746489727,0.000323315692367,0.000398718606448,2.2712190912e-05
2293,0.000738000576894,0.00031266934966,0.000400260556489,2.50706707448e-05
2294,0.000731950506088,0.00031037859153,0.000399258453399,2.23134611588e-05
2295,0.000729779854373,0.000308240648883,0.000398789765313,2.2749440177e-05
2296,0.000730571050735,0.00030683366931,0.000399265438318,2.44719431066e-05
2297,0.00075773784265,0.000333925531595,0.000398172356654,2.56399544014e-05
2298,0.000742720276685,0.000323761806067,0.000395878858399,2.30796122196e-05
2299,0.000732411869831,0.000313005995122,0.000396161660319,2.32442143897e-05
2300,0.000710544305548,0.000289610674372,0.000397484109271,2.34495219047e-05
2301,0.000709381698107,0.000289792472904,0.000397123279981,2.24659452215e-05
2302,0.000724926798284,0.00030576082645,0.000396397314034,2.27686578e-05
2303,0.000747986436181,0.000325595014147,0.000399018521421,2.3372900614e-05
2304,0.000753625970901,0.000335751108651,0.000395612791181,2.22620710701e-05
2305,0.000743958175372,0.000326151019544,0.000394344562665,2.34625931625e-05
2306,0.000738235915196,0.000318850380427,0.00039710116107,2.22843736992e-05
2307,0.000733103989478,0.000313295259548,0.000397134281229,2.26744487009e-05
2308,0.000718776051508,0.000302682316396,0.000392259389628,2.38343454839e-05
2309,0.000720339029431,0.000302895493223,0.000394562608562,2.2880927645e-05
2310,0.000718595550279,0.000302715171711,0.000392795453081,2.30849254876e-05
2311,0.000738527943031,0.000322275326471,0.000393583963159,2.26686534006e-05
2312,0.000730463383297,0.000315292754385,0.000392157176975,2.3013451937e-05
2313,0.000708281576226,0.000293719673937,0.000392011657823,2.25502444664e-05
2314,0.000709443832602,0.0002952160532,0.000391864508856,2.23632705456e-05
2315,0.000712439597555,0.000295300591097,0.00039276786265,2.43711438088e-05
2316,0.000703219909701,0.000289188924944,0.000391224079067,2.28069056902e-05
2317,0.000708916035001,0.000296481951955,0.00038822699571,2.42070873355e-05
2318,0.000722995455726,0.000311339294421,0.000389288092265,2.23680690397e-05
2319,0.000710459189213,0.000299956061644,0.000387906969991,2.25961575779e-05
2320,0.000730413816564,0.000314883165993,0.000389477063436,2.60535871348e-05
2321,0.000768026210426,0.000356325571192,0.000389504362829,2.21962764044e-05
2322,0.000753321318552,0.000338557703071,0.000392456073314,2.23075421673e-05
2323,0.000744154801941,0.000323202120489,0.000398435338866,2.25173425861e-05
2324,0.000742661354161,0.000326062689419,0.000392352958443,2.42457062996e-05
2325,0.000722340391076,0.000308745026996,0.000390601111576,2.29942525038e-05
2326,0.000715156475781,0.0003045543388,0.000388522690628,2.2079446353e-05
2327,0.000711062068876,0.000294517519069,0.000393235124648,2.33094251598e-05
2328,0.000731460940005,0.000323716293497,0.000384209328331,2.35353181779e-05
2329,0.000724439965779,0.000315305078402,0.000386198691558,2.29361958191e-05
2330,0.000708520012995,0.000299242853362,0.000384886807296,2.43903523369e-05
2331,0.000730793091861,0.000319786304317,0.000387051288271,2.39554992731e-05
2332,0.000707870154656,0.000300378509564,0.000383093662094,2.43979829975e-05
2333,0.000713616458233,0.000303556671133,0.000387160398532,2.28993885685e-05
2334,0.000733681976999,0.000324502482545,0.000386864994653,2.23144998017e-05
2335,0.000730751402443,0.000323639040289,0.000384713872336,2.23984898184e-05
2336,0.00072178517039,0.000313110119896,0.000384432962164,2.42420883296e-05
2337,0.000731968748732,0.000327691383427,0.000381959252991,2.23181123147e-05
2338,0.000728600894945,0.000320952938637,0.000385218270821,2.24296854867e-05
2339,0.000708916288568,0.000300745267305,0.000383556383895,2.46146373684e-05
2340,0.000738747151627,0.000330889454926,0.000381859805202,2.59978914983e-05
2341,0.000754286775918,0.000343628515839,0.000385730119888,2.49281401921e-05
2342,0.000754841808521,0.000342109132907,0.000379100238206,3.36324374075e-05
2343,0.00071237540069,0.000309650726558,0.000380230078008,2.24945961236e-05
2344,0.000704389136808,0.000300433536177,0.000379898760002,2.40568406298e-05
2345,0.000692079462169,0.000289026938844,0.000380755052902,2.22974704229e-05
2346,0.000698111335805,0.000296040943067,0.000376546464395,2.55239283433e-05
2347,0.000730619221213,0.000329104167758,0.000379032746423,2.24823070312e-05
2348,0.000719492732242,0.000318850800977,0.000378708180506,2.19337507588e-05
2349,0.000723686620404,0.000320941486279,0.000380798330298,2.19468038267e-05
2350,0.00076703962186,0.000370881261188,0.000373417802621,2.27405580517e-05
2351,0.000764977581639,0.000357558608812,0.000379710516427,2.77084564004e-05
2352,0.000704315451367,0.000305890540767,0.000375282397727,2.31425128732e-05
2353,0.000686708809371,0.000291922636097,0.000371678324882,2.31078483921e-05
2354,0.000718151453475,0.000319194843178,0.000376127834897,2.28287753998e-05
2355,0.000724671763965,0.000323584387661,0.000376951356884,2.41360194195e-05
2356,0.000734987369287,0.00033460893319,0.000376275042072,2.41033940256e-05
2357,0.000735564921342,0.00033367369906,0.000379196630092,2.26945921895e-05
2358,0.000703487670398,0.000303690323199,0.000377825810574,2.19715366256e-05
2359,0.000723969748651,0.000323910816223,0.000376998796128,2.30601363e-05
2360,0.000727648186512,0.000329609654727,0.000374452240067,2.35862917179e-05
2361,0.000716162806566,0.000323638002737,0.000370477326214,2.20474776143e-05
2362,0.00068845460446,0.000293539710401,0.000371476169676,2.34387243836e-05
2363,0.000687399354501,0.000296017390792,0.000369355024304,2.20269394049e-05
2364,0.000721530699229,0.000322633053293,0.000373614544515,2.52831014222e-05
2365,0.000705172618837,0.000312735101033,0.000369952438632,2.2485079171e-05
2366,0.000686233581655,0.000294270043378,0.000368619512301,2.33440259763e-05
2367,0.000694698065126,0.000299928213644,0.000371545611415,2.32242400671e-05
2368,0.000734495293,0.000341640177066,0.000370231980924,2.26231350098e-05
2369,0.000770573432601,0.000379225649522,0.000367654312868,2.36934702116e-05
2370,0.000785379501758,0.000393977074418,0.000367537315469,2.38651118707e-05
2371,0.000796990138406,0.000407753430773,0.000366828928236,2.24077793973e-05
2372,0.000780901089456,0.000389156863093,0.000368593697203,2.31505291595e-05
2373,0.000781283777178,0.000388493944774,0.000366913038306,2.58767940977e-05
2374,0.000796210298722,0.000399816935533,0.000368731416529,2.76619466604e-05
2375,0.000778700059163,0.000386986759258,0.000368275039364,2.34382605413e-05
2376,0.000758748648877,0.000369316592696,0.000367319385987,2.21126701945e-05
2377,0.000724704363893,0.00033294307359,0.000366692896932,2.506839337e-05
2378,0.00072013871395,0.00032984733989,0.000366063497495,2.42278765654e-05
2379,0.000682021690955,0.000293726779637,0.000365239568055,2.3055343263e-05
2380,0.000690730610222,0.000301933899755,0.00036494404776,2.38526627072e-05
2381,0.000718477576447,0.000330058371765,0.000364855397493,2.35638071899e-05
2382,0.000757829738723,0.000370091228979,0.000361043814337,2.66946954071e-05
2383,0.000711675623461,0.000327833654592,0.00036012486089,2.37171079789e-05
2384,0.000704619829048,0.000319454792771,0.000363194441888,2.19705943891e-05
2385,0.000692928134958,0.000306290306617,0.000362422055332,2.42157730099e-05
2386,0.000686717309873,0.000304387325014,0.000358310324373,2.40196604864e-05
2387,0.00068778257446,0.000300748855807,0.000364233012078,2.28007065743e-05
2388,0.000666464669121,0.000277610222111,0.000361721584341,2.71328626695e-05
2389,0.000666062606251,0.000286056112964,0.000356701784767,2.33047085203e-05
2390,0.000691902678227,0.000305560599372,0.000363376515452,2.2965563403e-05
2391,0.00072791401617,0.000332904089009,0.000365931075066,2.90788520942e-05
2392,0.000716054965233,0.000329774053534,0.000362297461834,2.39834498643e-05
2393,0.000706363112477,0.000326298680739,0.000358177028829,2.18874029088e-05
2394,0.000700362593489,0.000318782909017,0.00035971973557,2.18599489017e-05
2395,0.000708548928014,0.000321333772445,0.000364579376765,2.26357788051e-05
2396,0.000732038125716,0.000350963574601,0.000358786608558,2.22879425564e-05
2397,0.000694412608209,0.000313373401877,0.000359214667697,2.1824538635e-05
2398,0.000684483020086,0.000307274641818,0.000354776479071,2.24318991968e-05
2399,0.000684456364252,0.000305949007452,0.000353678682586,2.48286742135e-05
2400,0.000662096358064,0.000284275817103,0.000356226752046,2.15937889152e-05
2401,0.000663018070554,0.000286555412458,0.000353891693521,2.25709645747e-05
2402,0.00069523503953,0.000318557067658,0.000354244548362,2.24334235099e-05
2403,0.000688644602633,0.00031140849751,0.000354523886926,2.27122181968e-05
2404,0.000703096709185,0.000316328561166,0.000356670818292,3.00973297271e-05
2405,0.000706078485018,0.000323227874469,0.000357529585017,2.53210255323e-05
2406,0.000675539520307,0.000301156216301,0.000351640162989,2.27431410167e-05
2407,0.000667101548606,0.00029080077511,0.000354677555151,2.16232183448e-05
2408,0.000699014122438,0.000323600930278,0.000353726005415,2.16871867451e-05
2409,0.000718241891809,0.000336234553833,0.000356227392331,2.57799456449e-05
2410,0.000799784539049,0.000425258511677,0.000352709903382,2.181612399e-05
2411,0.000796500717479,0.000420476403087,0.000353491748683,2.25325657084e-05
2412,0.000695509014258,0.000325030973181,0.000349005393218,2.14726478589e-05
2413,0.000681593132686,0.000309835046937,0.000349608890247,2.21491955017e-05
2414,0.000689688923012,0.000313215174538,0.000352068658685,2.44050897891e-05
2415,0.000666014349554,0.000293641338067,0.000349902489688,2.24705217988e-05
2416,0.000703719852754,0.000328953964345,0.0003499527229,2.48131655098e-05
2417,0.000685914651694,0.000319451125688,0.000344715284882,2.17482411244e-05
2418,0.000643224126907,0.00027486539766,0.000345994019881,2.23647093662e-05
2419,0.000645038631046,0.000278079499549,0.000344238505932,2.27206255659e-05
2420,0.000654108719391,0.000287523141014,0.000344870029949,2.17155484279e-05
2421,0.000656746613458,0.000289481547952,0.000345017324435,2.22477410716e-05
2422,0.000661734540336,0.000292319493019,0.0003452738747,2.41411726165e-05
2423,0.000664017872623,0.00029696871934,0.000344576081261,2.2473072022e-05
2424,0.000709297028152,0.000329317350406,0.000351008202415,2.89714753308e-05
2425,0.000737942407432,0.000364421046106,0.000351122551365,2.23988099606e-05
2426,0.000748334098171,0.0003736013663,0.000348269706592,2.64630252786e-05
2427,0.000723302481128,0.00035659228015,0.000345208478393,2.15017225855e-05
2428,0.000690755435789,0.000322332774522,0.000345395383192,2.30272780755e-05
2429,0.000660528477238,0.00029720399034,0.00033938427805,2.39402088482e-05
2430,0.000657459801732,0.000295562877727,0.000340229307767,2.16676162381e-05
2431,0.000706483438262,0.000342682356131,0.000341451901477,2.23491806537e-05
2432,0.000766700146778,0.000401795236394,0.000342544459272,2.2360451112e-05
2433,0.000697990959816,0.000332829919353,0.000341974140611,2.31868998526e-05
2434,0.000700750067335,0.000337199485512,0.000340393366059,2.31572157645e-05
2435,0.000662386878685,0.000299353235459,0.00034129578853,2.17378546949e-05
2436,0.00075656629233,0.000395577817108,0.000339373713359,2.1614761863e-05
2437,0.000707128157592,0.000336893828353,0.000345689884853,2.45444443863e-05
2438,0.000698771624957,0.00033907891775,0.000336217286531,2.34754206758e-05
2439,0.00071623419899,0.000356964461389,0.000336684461217,2.25852763833e-05
2440,0.000693893892094,0.000328104925575,0.000342725194059,2.30637724599e-05
2441,0.000689164263895,0.000327724906674,0.000339898600942,2.15407562791e-05
2442,0.000747994420817,0.000383067529765,0.000340226455592,2.47004354605e-05
2443,0.000720786681995,0.000361733778846,0.000338210200425,2.08427027246e-05
2444,0.000692047794291,0.000328986844397,0.000340532744303,2.25282055908e-05
2445,0.000762578190552,0.000399580248632,0.000341853388818,2.11445531022e-05
2446,0.000740220998705,0.000372910387523,0.000342882034602,2.44285765802e-05
2447,0.000715854982263,0.000352359941462,0.000339135469403,2.43595713982e-05
2448,0.000723659767027,0.000365417820285,0.000333324685926,2.49172608164e-05
2449,0.000806157616171,0.000450024902239,0.000334856740665,2.12759732676e-05
2450,0.000728184132095,0.00036812578619,0.000336119439453,2.39389064518e-05
2451,0.000716073083458,0.000359909181134,0.000332123774569,2.40401277551e-05
2452,0.000749007997001,0.000392150584958,0.000335482356604,2.13750554394e-05
2453,0.000808072266227,0.000446451708558,0.000335448014084,2.61725435848e-05
2454,0.000733949500864,0.00037829290377,0.000330619426677,2.50371704169e-05
2455,0.00067210395282,0.000317406537943,0.000331092625856,2.36047890212e-05
2456,0.000638292424264,0.000281604172778,0.00033180671744,2.48815340456e-05
2457,0.000690508708067,0.000337497092551,0.000331914721755,2.10968937608e-05
2458,0.000692724378314,0.000342538737459,0.000327782705426,2.24029354285e-05
2459,0.000666414218722,0.000314663774043,0.000329795177095,2.19552675844e-05
2460,0.000706939875818,0.000355844612932,0.000329669215716,2.14260471694e-05
2461,0.000752932397154,0.000397003002581,0.000331536546582,2.43928479904e-05
2462,0.000826364044042,0.000476150514442,0.000329086527927,2.11270016734e-05
2463,0.000737141193167,0.000385590642691,0.000328708934831,2.2841615646e-05
2464,0.000731012891265,0.00037619259092,0.000330751558067,2.40687422774e-05
2465,0.000756133599862,0.000403045985149,0.000330687849782,2.239976493e-05
2466,0.000777435628333,0.000422960935975,0.00033114355756,2.33311347984e-05
2467,0.00069513320268,0.000342058486422,0.000328499882016,2.45748342422e-05
2468,0.000704259327904,0.000353643772542,0.00032962532714,2.09902282222e-05
2469,0.000713589051884,0.000365493709978,0.00032605038723,2.20449546759e-05
2470,0.000691722441115,0.000343431219517,0.000326926150592,2.13650710066e-05
2471,0.000657013730597,0.000310181529494,0.000325138447806,2.16937532969e-05
2472,0.000672764238334,0.000326746402425,0.000322705251165,2.33125847444e-05
2473,0.000723935767019,0.000370109273354,0.000331467483193,2.23590104724e-05
2474,0.000725047867672,0.000378631713102,0.000323981250403,2.24349041673e-05
2475,0.00081564395914,0.000466270899051,0.000325538800098,2.38342599914e-05
2476,0.000825954805987,0.000476647913456,0.000328295514919,2.1011377612e-05
2477,0.000751444217167,0.000396510504652,0.000326007400872,2.89263116429e-05
2478,0.000698193358039,0.000351757591125,0.000322818581481,2.3617185434e-05
2479,0.000661411248439,0.000317667223862,0.00032158131944,2.2162705136e-05
2480,0.000646364671775,0.000302808510605,0.00032268310315,2.08730580198e-05
2481,0.000686163047794,0.000344668261823,0.000319011043757,2.24837422138e-05
2482,0.000659299077961,0.000319723009306,0.000317437486956,2.21385816985e-05
2483,0.000688631687444,0.000346773836645,0.000319338578265,2.25192725338e-05
2484,0.000716621521497,0.000374408214702,0.000320796389133,2.14169176616e-05
2485,0.000757076358786,0.000410237474716,0.000320536491927,2.63023921434e-05
2486,0.000825005861043,0.000479147874285,0.000320676481351,2.51815054071e-05
2487,0.000790317913561,0.000443970051128,0.000320496386848,2.58514755842e-05
2488,0.000654801894052,0.000311538859387,0.000317233905662,2.60291290033e-05
2489,0.000617149094978,0.000278191379039,0.000316920748446,2.20369674935e-05
2490,0.000615832077165,0.00027796303184,0.00031692138873,2.09476565942e-05
2491,0.000656579973656,0.000319112886791,0.000314863864332,2.26032225328e-05
2492,0.000636752231003,0.000298150727758,0.000315905141179,2.26963620662e-05
2493,0.000661486746685,0.000324525180622,0.000315475626849,2.14859392145e-05
2494,0.000720024081238,0.00038123409613,0.000316626392305,2.21635928028e-05
2495,0.00068446897094,0.000344570208108,0.000317783618812,2.21151440201e-05
2496,0.000641022669151,0.000304706858878,0.000313833006658,2.24828036153e-05
2497,0.000668024090555,0.000332529834122,0.000314631790388,2.08624660445e-05
2498,0.000712626373206,0.000375883313245,0.000313021359034,2.37217009271e-05
2499,0.000652855250155,0.00031971190474,0.000312056625262,2.10867201531e-05
2500,0.000630088947582,0.000295834781718,0.000311164010782,2.30901550822e-05
2501,0.000633318924883,0.000296273407002,0.000308866729029,2.81787888525e-05
2502,0.000671937398874,0.000329039571807,0.000313730095513,2.91677315545e-05
2503,0.000674838661871,0.000342667431687,0.000310604169499,2.15670606849e-05
2504,0.000668737660089,0.000336392363533,0.000311626121402,2.07191751542e-05
2505,0.000676540523273,0.000344156622305,0.000311220530421,2.11633705476e-05
2506,0.000648287236254,0.00031439816521,0.000311464827973,2.24242430704e-05
2507,0.000727437123351,0.000392336232471,0.000310637522489,2.44633683906e-05
2508,0.0006822767009,0.000344153049809,0.000312673859298,2.54497917922e-05
2509,0.000637337107401,0.000305122003192,0.000310722214635,2.1492889573e-05
2510,0.000660187811081,0.00032797975,0.000310137751512,2.20703095692e-05
2511,0.000677965892828,0.000343051817617,0.000311136129312,2.37779458985e-05
2512,0.000681506739784,0.000343162774516,0.000310783594614,2.75603706541e-05
2513,0.000744449353078,0.000406612351071,0.000310472649289,2.7364352718e-05
2514,0.000742255910882,0.000410402976559,0.000307493493892,2.4359440431e-05
2515,0.000664241943741,0.00033725927351,0.000305739464238,2.12432059925e-05
2516,0.000680874642785,0.000345222780015,0.000308255490381,2.73963723885e-05
2517,0.000623257579718,0.000297863050946,0.000304355402477,2.10391262954e-05
2518,0.00064262211672,0.000317720879684,0.000304149085423,2.07521516131e-05
2519,0.000612563274626,0.000281306706893,0.000310088158585,2.11684091482e-05
2520,0.000597895502142,0.000270151683071,0.000306119734887,2.16240841837e-05
2521,0.000600506717456,0.000273274016217,0.00030556859565,2.16641055886e-05
2522,0.00059322251509,0.000267790007638,0.000301549007418,2.38835000346e-05
2523,0.000607133407175,0.000277078947693,0.000302802305669,2.72521538136e-05
2524,0.000595292072467,0.000272927254264,0.000301311170915,2.10536472878e-05
2525,0.000645065416393,0.000315594414133,0.000308613525704,2.08574765566e-05
2526,0.000650297082029,0.000323434348684,0.000305974739604,2.08879937418e-05
2527,0.000688801941578,0.000362810693332,0.000304256624077,2.17346241698e-05
