x,t,f_true,f_pred,abs_error
0.574257433414,0.424242436886,-0.000299055711366,0.876124083996,0.876423120499
0.584158420563,0.424242436886,0.00628407020122,0.846891283989,0.840607225895
0.594059407711,0.424242436886,0.0132483979687,0.812641739845,0.799393355846
0.603960394859,0.424242436886,0.0205897390842,0.773508191109,0.752918481827
0.613861382008,0.424242436886,0.0283005367965,0.729685485363,0.701384961605
0.623762369156,0.424242436886,0.0363693870604,0.681435286999,0.645065903664
0.633663415909,0.424242436886,0.044780690223,0.62909090519,0.584310233593
0.643564343452,0.424242436886,0.0535137727857,0.573056995869,0.519543230534
0.653465390205,0.424242436886,0.0625431612134,0.513804256916,0.451261103153
0.663366317749,0.424242436886,0.0718369185925,0.45186778903,0.380030870438
0.673267364502,0.424242436886,0.0813573375344,0.387830138206,0.306472808123
0.683168292046,0.424242436886,0.0910593345761,0.322315365076,0.231256037951
0.693069338799,0.424242436886,0.100890934467,0.255965918303,0.155074983835
0.702970266342,0.424242436886,0.110792063177,0.189435392618,0.0786433294415
0.712871313095,0.424242436886,0.120695158839,0.123361930251,0.0026667714119
0.722772240639,0.424242436886,0.130523771048,0.0583602450788,0.0721635222435
0.732673287392,0.424242436886,0.140193656087,-0.00499985553324,0.145193517208
0.74257427454,0.424242436886,0.149611994624,-0.0662025213242,0.215814515948
0.752475261688,0.424242436886,0.158678174019,-0.124799765646,0.283477932215
0.762376248837,0.424242436886,0.167283952236,-0.180418267846,0.347702205181
0.772277235985,0.424242436886,0.175314709544,-0.232764661312,0.408079385757
0.782178223133,0.424242436886,0.182650074363,-0.281627267599,0.464277327061
0.792079210281,0.424242436886,0.189165145159,-0.326873272657,0.516038417816
0.80198019743,0.424242436886,0.194733247161,-0.368444681168,0.56317794323
0.811881184578,0.424242436886,0.199226394296,-0.406350344419,0.605576753616
0.821782171726,0.424242436886,0.202519237995,-0.440658003092,0.643177270889
0.831683158875,0.424242436886,0.204490527511,-0.471483170986,0.675973713398
0.841584146023,0.424242436886,0.205026939511,-0.498980045319,0.704006969929
0.851485133171,0.424242436886,0.204025417566,-0.523332536221,0.727357983589
0.861386120319,0.424242436886,0.201397314668,-0.544743835926,0.746141135693
0.871287107468,0.424242436886,0.197071000934,-0.563429415226,0.760500431061
0.881188154221,0.424242436886,0.1909956038,-0.579610943794,0.770606517792
0.891089081764,0.424242436886,0.183143645525,-0.593509972095,0.776653647423
0.900990128517,0.424242436886,0.173513710499,-0.605343163013,0.778856873512
0.910891115665,0.424242436886,0.162133172154,-0.615319728851,0.777452886105
0.920792102814,0.424242436886,0.149058893323,-0.623638033867,0.772696912289
0.930693089962,0.424242436886,0.134378686547,-0.630484580994,0.76486325264
0.94059407711,0.424242436886,0.118210971355,-0.636032342911,0.754243314266
0.950495064259,0.424242436886,0.100703336298,-0.640439331532,0.741142690182
0.960396051407,0.424242436886,0.0820317640901,-0.643850684166,0.725882470608
0.970297038555,0.424242436886,0.0623965114355,-0.646395921707,0.708792448044
0.980198025703,0.424242436886,0.0420189760625,-0.64819175005,0.690210700035
0.990099012852,0.424242436886,0.0211369153112,-0.649341166019,0.670478105545
0.00990098994225,0.43434342742,-0.00242082029581,-0.0998203009367,0.0973994806409
0.0198019798845,0.43434342742,-0.00483895279467,-0.0968321710825,0.0919932201505
0.0297029688954,0.43434342742,-0.00725169992074,-0.0936800986528,0.0864283964038
0.039603959769,0.43434342742,-0.00965634360909,-0.0903453379869,0.0806889981031
0.0495049506426,0.43434342742,-0.0120501499623,-0.0868079140782,0.0747577622533
0.0594059377909,0.43434342742,-0.0144303310663,-0.0830434784293,0.0686131492257
0.0693069323897,0.43434342742,-0.0167940724641,-0.0790254622698,0.0622313916683
0.079207919538,0.43434342742,-0.0191384982318,-0.0747229680419,0.0555844679475
0.0891089066863,0.43434342742,-0.0214606523514,-0.0700995847583,0.0486389324069
0.0990099012852,0.43434342742,-0.0237575452775,-0.0651154592633,0.0413579121232
0.108910888433,0.43434342742,-0.0260260608047,-0.0597241222858,0.0336980596185
0.118811875582,0.43434342742,-0.0282630287111,-0.0538723096251,0.0256092809141
0.12871286273,0.43434342742,-0.0304651409388,-0.0474996156991,0.0170344747603
0.138613864779,0.43434342742,-0.0326290018857,-0.0405384413898,0.00790943950415
0.148514851928,0.43434342742,-0.0347510762513,-0.0329118967056,0.00183917954564
0.158415839076,0.43434342742,-0.0368277207017,-0.0245346389711,0.0122930817306
0.168316826224,0.43434342742,-0.0388551093638,-0.0153108537197,0.0235442556441
0.178217813373,0.43434342742,-0.0408292710781,-0.00513563863933,0.0356936305761
0.188118815422,0.43434342742,-0.0427461117506,0.00610596407205,0.0488520748913
0.19801980257,0.43434342742,-0.0446013063192,0.0185382515192,0.0631395578384
0.207920789719,0.43434342742,-0.0463903360069,0.0322938486934,0.078684180975
0.217821776867,0.43434342742,-0.0481085218489,0.0475117564201,0.0956202745438
0.227722764015,0.43434342742,-0.0497509203851,0.0643349289894,0.1140858531
0.237623751163,0.43434342742,-0.0513124167919,0.0829083546996,0.134220778942
0.247524753213,0.43434342742,-0.0527875721455,0.103371649981,0.156159222126
0.25742572546,0.43434342742,-0.0541708059609,0.125856429338,0.180027231574
0.267326742411,0.43434342742,-0.0554561838508,0.150477677584,0.205933868885
0.277227729559,0.43434342742,-0.0566375441849,0.177327185869,0.233964726329
0.287128716707,0.43434342742,-0.0577084086835,0.206464588642,0.264173001051
0.297029703856,0.43434342742,-0.0586619861424,0.237908005714,0.296570003033
0.306930691004,0.43434342742,-0.0594912320375,0.271626770496,0.331117987633
0.316831678152,0.43434342742,-0.0601887069643,0.307533085346,0.367721796036
0.3267326653,0.43434342742,-0.0607467591763,0.345475852489,0.406222611666
0.336633652449,0.43434342742,-0.0611572340131,0.385238349438,0.446395576
0.346534639597,0.43434342742,-0.0614117793739,0.426538676023,0.487950444221
0.356435626745,0.43434342742,-0.0615016371012,0.469033360481,0.530534982681
