x,t,u_true,u_pinn,abs_error
0.207920789719,0.747474789619,0.0647172182798,0.158831700683,0.0941144824028
0.217821776867,0.747474789619,0.0677838027477,0.169085338712,0.101301535964
0.227722764015,0.747474789619,0.0708465278149,0.179594397545,0.10874786973
0.237623751163,0.747474789619,0.0739048272371,0.190350607038,0.1164457798
0.247524753213,0.747474789619,0.0769580230117,0.201342880726,0.124384857714
0.25742572546,0.747474789619,0.0800053998828,0.212556570768,0.132551163435
0.267326742411,0.747474789619,0.0830461606383,0.223973244429,0.14092707634
0.277227729559,0.747474789619,0.086079403758,0.23557049036,0.149491086602
0.287128716707,0.747474789619,0.0891041606665,0.247321903706,0.158217743039
0.297029703856,0.747474789619,0.0921193510294,0.259196639061,0.167077288032
0.306930691004,0.747474789619,0.095123834908,0.271159589291,0.176035761833
0.316831678152,0.747474789619,0.0981163159013,0.283171713352,0.185055404902
0.3267326653,0.747474789619,0.101095438004,0.295189648867,0.194094210863
0.336633652449,0.747474789619,0.104059636593,0.307166367769,0.203106731176
0.346534639597,0.747474789619,0.107007339597,0.319052040577,0.21204470098
0.356435626745,0.747474789619,0.109936721623,0.330793887377,0.220857173204
0.366336613894,0.747474789619,0.112845875323,0.342336624861,0.229490756989
0.376237630844,0.747474789619,0.115732699633,0.353623956442,0.237891256809
0.386138617992,0.747474789619,0.118594937027,0.364598274231,0.246003329754
0.396039605141,0.747474789619,0.121430143714,0.375201463699,0.253771305084
0.405940592289,0.747474789619,0.124235719442,0.385375708342,0.261139988899
0.415841579437,0.747474789619,0.127008810639,0.395063787699,0.268054962158
0.425742566586,0.747474789619,0.129746392369,0.404209017754,0.274462640285
0.435643553734,0.747474789619,0.132445186377,0.412756353617,0.28031116724
0.445544540882,0.747474789619,0.135101646185,0.420652002096,0.285550355911
0.45544552803,0.747474789619,0.137712031603,0.427844166756,0.290132135153
0.465346515179,0.747474789619,0.140272334218,0.434282749891,0.294010400772
0.475247502327,0.747474789619,0.142778173089,0.43991997838,0.29714179039
0.485148519278,0.747474789619,0.145224958658,0.444710552692,0.299485594034
0.495049506426,0.747474789619,0.147607773542,0.448611646891,0.301003873348
0.504950523376,0.747474789619,0.149921327829,0.451583683491,0.301662355661
0.51485145092,0.747474789619,0.152160033584,0.453590810299,0.301430761814
0.524752497673,0.747474789619,0.154317960143,0.454601287842,0.300283312798
0.534653484821,0.747474789619,0.156388774514,0.454587757587,0.298198997974
0.54455447197,0.747474789619,0.158365741372,0.453528553247,0.295162796974
0.554455459118,0.747474789619,0.160241812468,0.45140811801,0.291166305542
0.564356446266,0.747474789619,0.162009477615,0.44821742177,0.286207944155
0.574257433414,0.747474789619,0.163660779595,0.443955272436,0.28029447794
0.584158420563,0.747474789619,0.165187463164,0.438627958298,0.273440480232
0.594059407711,0.747474789619,0.166580736637,0.432250648737,0.2656699121
0.603960394859,0.747474789619,0.167831420898,0.424846976995,0.257015556097
0.613861382008,0.747474789619,0.168929964304,0.416449248791,0.247519284487
0.623762369156,0.747474789619,0.169866323471,0.407098710537,0.237232387066
0.633663415909,0.747474789619,0.170630127192,0.396844565868,0.226214438677
0.643564343452,0.747474789619,0.171210601926,0.385744065046,0.21453346312
0.653465390205,0.747474789619,0.171596571803,0.373860925436,0.202264353633
0.663366317749,0.747474789619,0.171776637435,0.361265480518,0.189488843083
0.673267364502,0.747474789619,0.171739041805,0.348031997681,0.176292955875
0.683168292046,0.747474789619,0.17147180438,0.334239900112,0.162768095732
0.693069338799,0.747474789619,0.170962810516,0.319969624281,0.149006813765
0.702970266342,0.747474789619,0.170199796557,0.305304467678,0.135104671121
0.712871313095,0.747474789619,0.169170543551,0.290326952934,0.121156409383
0.722772240639,0.747474789619,0.167862817645,0.275120228529,0.107257410884
0.732673287392,0.747474789619,0.166264608502,0.259764611721,0.0935000032187
0.74257427454,0.747474789619,0.164364263415,0.244339346886,0.0799750834703
0.752475261688,0.747474789619,0.162150457501,0.228920906782,0.0667704492807
0.762376248837,0.747474789619,0.159612491727,0.213582336903,0.0539698451757
0.772277235985,0.747474789619,0.156740441918,0.198393568397,0.0416531264782
0.782178223133,0.747474789619,0.153525233269,0.183421239257,0.0298960059881
0.792079210281,0.747474789619,0.149958819151,0.168728083372,0.0187692642212
0.80198019743,0.747474789619,0.14603446424,0.154373303056,0.00833883881569
0.811881184578,0.747474789619,0.141746938229,0.140412732959,0.00133420526981
0.821782171726,0.747474789619,0.137092605233,0.126898363233,0.0101942420006
0.831683158875,0.747474789619,0.132069572806,0.113878726959,0.0181908458471
0.841584146023,0.747474789619,0.126678064466,0.101398721337,0.0252793431282
0.851485133171,0.747474789619,0.120920524001,0.0894998908043,0.0314206331968
0.861386120319,0.747474789619,0.11480166018,0.0782203599811,0.036581300199
0.871287107468,0.747474789619,0.108328603208,0.0675946697593,0.0407339334488
0.881188154221,0.747474789619,0.10151129216,0.0576548203826,0.043856471777
0.891089081764,0.747474789619,0.09436224401,0.048429377377,0.0459328666329
