x,t,u_true,u_pinn,abs_error
0.079207919538,0.13131313026,0.0457024239004,0.0539388693869,0.00823644548655
0.0891089066863,0.13131313026,0.051414553076,0.0605641230941,0.00914957001805
0.0990099012852,0.13131313026,0.0571262463927,0.0672202855349,0.0100940391421
0.108910888433,0.13131313026,0.0628373250365,0.073905274272,0.0110679492354
0.118811875582,0.13131313026,0.068547591567,0.0806120485067,0.0120644569397
0.12871286273,0.13131313026,0.0742567777634,0.0873269736767,0.0130701959133
0.138613864779,0.13131313026,0.0799646228552,0.0940269827843,0.0140623599291
0.148514851928,0.13131313026,0.0856707319617,0.100679263473,0.0150085315108
0.158415839076,0.13131313026,0.0913747176528,0.107241004705,0.0158662870526
0.168316826224,0.13131313026,0.0970761179924,0.113664984703,0.0165888667107
0.178217813373,0.13131313026,0.102774374187,0.119908064604,0.0171336904168
0.188118815422,0.13131313026,0.108468897641,0.125941902399,0.0174730047584
0.19801980257,0.13131313026,0.114158965647,0.131760537624,0.0176015719771
0.207920789719,0.13131313026,0.119843773544,0.137381538749,0.0175377652049
0.217821776867,0.13131313026,0.125522479415,0.142838522792,0.0173160433769
0.227722764015,0.13131313026,0.131194069982,0.148172333837,0.016978263855
0.237623751163,0.13131313026,0.136857450008,0.153420940042,0.0165634900331
0.247524753213,0.13131313026,0.142511382699,0.158614605665,0.0161032229662
0.25742572546,0.13131313026,0.148154526949,0.16377414763,0.0156196206808
0.267326742411,0.13131313026,0.153785437346,0.168913006783,0.015127569437
0.277227729559,0.13131313026,0.159402415156,0.174041375518,0.0146389603615
0.287128716707,0.13131313026,0.165003672242,0.17916816473,0.0141644924879
0.297029703856,0.13131313026,0.170587226748,0.184302642941,0.013715416193
0.306930691004,0.13131313026,0.176150947809,0.189451575279,0.01330062747
0.316831678152,0.13131313026,0.181692451239,0.194617554545,0.0129251033068
0.3267326653,0.13131313026,0.187209203839,0.199796527624,0.0125873237848
0.336633652449,0.13131313026,0.192698344588,0.204978272319,0.0122799277306
0.346534639597,0.13131313026,0.198156893253,0.210149973631,0.0119930803776
0.356435626745,0.13131313026,0.203581541777,0.215300127864,0.0117185860872
0.366336613894,0.13131313026,0.20896871388,0.220417484641,0.0114487707615
0.376237630844,0.13131313026,0.214314579964,0.225486755371,0.0111721754074
0.386138617992,0.13131313026,0.219614908099,0.230485320091,0.0108704119921
0.396039605141,0.13131313026,0.224865138531,0.235387399793,0.0105222612619
0.405940592289,0.13131313026,0.230060517788,0.240172997117,0.0101124793291
0.415841579437,0.13131313026,0.235195741057,0.244835048914,0.00963930785656
0.425742566586,0.13131313026,0.240265235305,0.249378457665,0.00911322236061
0.435643553734,0.13131313026,0.245262846351,0.253814131021,0.00855128467083
0.445544540882,0.13131313026,0.250182121992,0.258150815964,0.00796869397163
0.45544552803,0.13131313026,0.255016058683,0.26239040494,0.00737434625626
0.465346515179,0.13131313026,0.259757250547,0.266526192427,0.00676894187927
0.475247502327,0.13131313026,0.264397531748,0.270546078682,0.00614854693413
0.485148519278,0.13131313026,0.268928527832,0.274436950684,0.00550842285156
0.495049506426,0.13131313026,0.273341029882,0.278186917305,0.00484588742256
0.504950523376,0.13131313026,0.27762529254,0.281787067652,0.00416177511215
0.51485145092,0.13131313026,0.281770944595,0.285228520632,0.00345757603645
0.524752497673,0.13131313026,0.285767018795,0.288502007723,0.00273498892784
0.534653484821,0.13131313026,0.289601773024,0.291595697403,0.00199392437935
0.54455447197,0.13131313026,0.293262720108,0.294497042894,0.00123432278633
0.554455459118,0.13131313026,0.296736836433,0.297192245722,0.000455409288406
0.564356446266,0.13131313026,0.300010204315,0.299667745829,0.000342458486557
0.574257433414,0.13131313026,0.303068101406,0.301909953356,0.00115814805031
0.584158420563,0.13131313026,0.305895239115,0.303904920816,0.00199031829834
0.594059407711,0.13131313026,0.308475285769,0.305637419224,0.00283786654472
