x,t,f_true,f_pred,abs_error
0.188118815422,0.484848499298,-0.0422337427735,-0.00830893218517,0.0339248105884
0.19801980257,0.484848499298,-0.0440797135234,-0.00841602310538,0.035663690418
0.207920789719,0.484848499298,-0.0458622872829,-0.00848300382495,0.037379283458
0.217821776867,0.484848499298,-0.0475769639015,-0.00851217657328,0.0390647873282
0.227722764015,0.484848499298,-0.0492189154029,-0.00852010399103,0.0406988114119
0.237623751163,0.484848499298,-0.0507832057774,-0.00852950289845,0.042253702879
0.247524753213,0.484848499298,-0.0522645562887,-0.00853535160422,0.0437292046845
0.25742572546,0.484848499298,-0.0536575056612,-0.00849594548345,0.0451615601778
0.267326742411,0.484848499298,-0.0549562722445,-0.00837345048785,0.0465828217566
0.277227729559,0.484848499298,-0.0561548732221,-0.00827117264271,0.0478837005794
0.287128716707,0.484848499298,-0.057246953249,-0.00860372558236,0.0486432276666
0.297029703856,0.484848499298,-0.0582258887589,-0.0101171508431,0.0481087379158
0.306930691004,0.484848499298,-0.0590847618878,-0.0120603442192,0.0470244176686
0.316831678152,0.484848499298,-0.0598162859678,-0.00248142331839,0.0573348626494
0.3267326653,0.484848499298,-0.0604129172862,0.0357369631529,0.0961498767138
0.336633652449,0.484848499298,-0.060866676271,0.0671228393912,0.127989515662
0.346534639597,0.484848499298,-0.0611693076789,0.10523083061,0.166400134563
0.356435626745,0.484848499298,-0.0613121800125,0.166265845299,0.227578029037
0.366336613894,0.484848499298,-0.0612862892449,0.243512809277,0.304799109697
0.376237630844,0.484848499298,-0.0610822811723,0.326514184475,0.387596458197
0.386138617992,0.484848499298,-0.0606905035675,0.401526749134,0.462217241526
0.396039605141,0.484848499298,-0.0601008497179,0.448516458273,0.508617281914
0.405940592289,0.484848499298,-0.0593029856682,0.413622409105,0.472925394773
0.415841579437,0.484848499298,-0.0582862347364,0.309325218201,0.367611467838
0.425742566586,0.484848499298,-0.0570395924151,0.180372595787,0.237412184477
0.435643553734,0.484848499298,-0.0555518083274,0.089521817863,0.145073622465
0.445544540882,0.484848499298,-0.053811442107,0.0546762421727,0.108487680554
0.45544552803,0.484848499298,-0.0518068447709,0.0706628188491,0.12246966362
0.465346515179,0.484848499298,-0.0495263114572,0.132649332285,0.182175636292
0.475247502327,0.484848499298,-0.0469580031931,0.232914179564,0.279872179031
0.485148519278,0.484848499298,-0.0440902635455,0.350147157907,0.394237428904
0.495049506426,0.484848499298,-0.0409114472568,0.44348487258,0.484396308661
0.504950523376,0.484848499298,-0.0374102704227,0.459006935358,0.496417194605
0.51485145092,0.484848499298,-0.0335758924484,0.385656386614,0.419232279062
0.524752497673,0.484848499298,-0.0293979011476,0.272181451321,0.301579356194
0.534653484821,0.484848499298,-0.0248667821288,0.16958591342,0.194452702999
0.54455447197,0.484848499298,-0.0199739653617,0.111132629216,0.131106600165
0.554455459118,0.484848499298,-0.0147119918838,0.0880747660995,0.102786757052
0.564356446266,0.484848499298,-0.00907503347844,0.0653031095862,0.0743781402707
0.574257433414,0.484848499298,-0.00305884727277,0.0634549036622,0.0665137544274
0.584158420563,0.484848499298,0.00333854323253,0.06038736552,0.0570488236845
0.594059407711,0.484848499298,0.0101167457178,0.0372788161039,0.0271620713174
0.603960394859,0.484848499298,0.0172724947333,-0.000146366655827,0.0174188613892
0.613861382008,0.484848499298,0.0247992370278,0.00767146795988,0.0171277690679
0.623762369156,0.484848499298,0.0326866395772,0.00354891270399,0.0291377268732
0.633663415909,0.484848499298,0.0409202501178,-0.000847227871418,0.0417674779892
0.643564343452,0.484848499298,0.0494806021452,-0.0040764734149,0.0535570755601
0.653465390205,0.484848499298,0.0583434812725,-0.0060671120882,0.064410597086
0.663366317749,0.484848499298,0.0674782767892,-0.00711043924093,0.0745887160301
0.673267364502,0.484848499298,0.0768486410379,-0.0077408477664,0.0845894888043
0.683168292046,0.484848499298,0.0864108875394,-0.00833277776837,0.0947436690331
0.693069338799,0.484848499298,0.0961144194007,-0.00901636108756,0.105130776763
0.702970266342,0.484848499298,0.105900578201,-0.0097560621798,0.115656644106
0.712871313095,0.484848499298,0.115703165531,-0.0104564167559,0.126159578562
0.722772240639,0.484848499298,0.125447109342,-0.0110298022628,0.136476904154
0.732673287392,0.484848499298,0.135049387813,-0.0114478506148,0.146497234702
0.74257427454,0.484848499298,0.144418418407,-0.0117456279695,0.156164050102
0.752475261688,0.484848499298,0.153454661369,-0.0119900852442,0.165444746614
0.762376248837,0.484848499298,0.162050843239,-0.012223597616,0.17427444458
0.772277235985,0.484848499298,0.170093163848,-0.0124140679836,0.182507231832
0.782178223133,0.484848499298,0.177461832762,-0.012486666441,0.189948499203
0.792079210281,0.484848499298,0.184032469988,-0.0125103369355,0.196542799473
0.80198019743,0.484848499298,0.189678564668,-0.0129445940256,0.202623158693
0.811881184578,0.484848499298,0.194272235036,-0.0145692266524,0.208841457963
0.821782171726,0.484848499298,0.197687789798,-0.0176412798464,0.215329065919
0.831683158875,0.484848499298,0.199803739786,-0.0209803506732,0.22078409791
