epoch,loss_total,loss_pde,loss_bc,loss_obj
2221,0.00512908738368,0.000171870349732,0.00012577092275,0.48314461112
2222,0.00513674445509,0.000178674043855,0.00012624640658,0.483182400465
2223,0.0051387542783,0.000178925888031,0.000127570761833,0.483225762844
2224,0.00513282388449,0.000175385409966,0.000125877326354,0.483156114817
2225,0.00512226933875,0.000165676114557,0.000125513979583,0.483107924461
2226,0.00512385524227,0.00016632291663,0.000126118698972,0.483141362667
2227,0.00512301822979,0.000166128268756,0.000125819657114,0.483107030392
2228,0.00512171207141,0.000166066405654,0.00012456314289,0.483108252287
2229,0.00512840492884,0.000171538244467,0.000125601771288,0.483126491308
2230,0.00512487202825,0.00016764823522,0.000125993450638,0.483123034239
2231,0.00512089173979,0.000164309302636,0.000125715087052,0.48308673501
2232,0.00512106170034,0.00016440894542,0.00012555741705,0.483109533787
2233,0.00512718616199,0.000171045160096,0.000125360078528,0.483078092337
2234,0.00512946102535,0.000174248992698,0.000124799465993,0.483041256666
2235,0.00513414748129,0.000178690176108,0.000124709462398,0.483074784279
2236,0.00512349395867,0.000167471419263,0.000125134625705,0.48308879137
2237,0.005120356892,0.000165523350006,0.000123539124615,0.483129441738
2238,0.00512225278508,0.00016804626066,0.000122899888083,0.483130663633
2239,0.00513037940167,0.000173990729672,0.000125075181131,0.483131349087
2240,0.00511887673172,0.000164415925974,0.000123423582409,0.483103722334
2241,0.00512297208421,0.000168236313039,0.000123891964904,0.483084380627
2242,0.00512536526978,0.000170481701207,0.000124055557535,0.483082801104
2243,0.00513821992121,0.00018343001866,0.000123482372146,0.48313075304
2244,0.00513325943757,0.000179243356979,0.000123332312796,0.48306837678
2245,0.00511615434516,0.000162965209165,0.000122874916997,0.4830314219
2246,0.00511660032556,0.000162556505529,0.000123155012261,0.483088880777
2247,0.00512136063189,0.000166671522311,0.000123874211567,0.483081489801
2248,0.00512408679118,0.000170111143962,0.000123171776067,0.483080387115
2249,0.00512783508864,0.000175024528289,0.000122108613141,0.483070194721
2250,0.00512661817513,0.000173369514232,0.000123024146887,0.483022451401
2251,0.00511396715883,0.000161576486425,0.000122001947602,0.48303887248
2252,0.00511865290813,0.00016691537312,0.000121561002743,0.483017653227
2253,0.00511542798748,0.0001614642606,0.000123194724438,0.483076900244
2254,0.0051148316171,0.000163176030037,0.000121547302115,0.483010828495
2255,0.00512321768736,0.000171020973357,0.000122341152746,0.482985556126
2256,0.00512441036553,0.000172471046972,0.000122201774502,0.482973754406
2257,0.00511999165028,0.000168393419881,0.000121362987556,0.483023524284
2258,0.00511489749828,0.000162885614554,0.000121702731121,0.48303091526
2259,0.00511203987058,0.000160279808915,0.000121628530906,0.483013153076
2260,0.00511559350212,0.000164924109413,0.00012082545436,0.482984393835
2261,0.00511916552146,0.000167647760827,0.000121314704302,0.483020305634
2262,0.00511847196118,0.000168414835935,0.000120158052596,0.482989907265
2263,0.00511597469856,0.000165120426391,0.000121305674838,0.482954859734
2264,0.00511296806246,0.000162699354405,0.000120859287563,0.482940942049
2265,0.00510948955955,0.000160088321718,0.000120310702187,0.482909053564
2266,0.00511306245113,0.000162424074369,0.000120639466331,0.482999891043
2267,0.00511289620947,0.000162930454826,0.000120119730127,0.482984602451
2268,0.00511778775253,0.000168906766339,0.00011959047697,0.482929050922
2269,0.00511735872802,0.000168937892886,0.000119237018225,0.482918381691
2270,0.0051243279106,0.00017562804278,0.000119105970953,0.482959389687
2271,0.00511956165399,0.000170552737836,0.000119454358355,0.48295545578
2272,0.00511175369669,0.000162996273139,0.000119270815048,0.482948660851
2273,0.0051084070417,0.000159570423421,0.00011962895951,0.482920765877
2274,0.00511275919212,0.000165312399622,0.000118356852909,0.482908993959
2275,0.00511325184343,0.000165833781648,0.000117965129903,0.482945293188
2276,0.0051108551331,0.000164284739003,0.000117590127047,0.482898026705
2277,0.0051197638124,0.00017042348918,0.000119340518722,0.48299998045
2278,0.00511417672882,0.000166861990874,0.00011863130203,0.482868343592
2279,0.00511308716843,0.000164908518491,0.000118982316053,0.482919633389
2280,0.00511158859561,0.000165504867618,0.000117156509077,0.482892721891
2281,0.00511515537859,0.000167040246015,0.000118957839732,0.482915729284
2282,0.0051116427005,0.000165337132057,0.000117665345897,0.482864022255
2283,0.00510959444597,0.000162732014724,0.000117928953841,0.48289334774
2284,0.0051092202554,0.000163739576237,0.000116781448014,0.482869923115
2285,0.00511836611811,0.000171466036409,0.000117695701192,0.482920438051
2286,0.00511098426126,0.000165903766174,0.000116508817882,0.482857167721
2287,0.0051090717077,0.00016249534965,0.000117645860882,0.482893049717
2288,0.00511178460787,0.000166321611323,0.000116649920528,0.482881307602
2289,0.00512417030608,0.000177200465987,0.000118134412332,0.482883542776
2290,0.00511730211409,0.000172476064472,0.000116479975986,0.482834607363
2291,0.0051114155777,0.000167906522984,0.000114772570669,0.482873648405
2292,0.00511552037351,0.000171141982719,0.000116063907626,0.482831448317
2293,0.00511059088167,0.000164996691456,0.000116908668133,0.482868552208
2294,0.00512037380686,0.000175271216722,0.000116409617476,0.482869297266
2295,0.00512110136042,0.00017628546193,0.000116312170576,0.482850372791
2296,0.00512314619933,0.000178338152182,0.000116497438285,0.482831060886
2297,0.00511931718589,0.00017526170268,0.000115785107482,0.482827037573
2298,0.00510709189286,0.00016209717578,0.000116838484246,0.482815623283
2299,0.00510595318396,0.000162187548995,0.000115559036203,0.482820659876
2300,0.00510091689648,0.00015916757693,0.000113853559014,0.482789576054
2301,0.00510438615864,0.000160862562188,0.000115208815259,0.482831478119
2302,0.00509839068836,0.00015616662713,0.000114335751277,0.482788830996
2303,0.00510728765308,0.000164206810587,0.000114664435387,0.482841640711
2304,0.00510545519064,0.000164458624204,0.00011393080058,0.482706576586
2305,0.00510457732307,0.000163985804829,0.000113098089059,0.482749342918
2306,0.00511273425858,0.00017042082618,0.00011425435514,0.482805907726
2307,0.00510730537993,0.000166884477949,0.000112925088615,0.482749581337
2308,0.00511770486482,0.000175699501415,0.000114753333037,0.482725203037
2309,0.00512302131741,0.000182987004519,0.000112349254778,0.482768505812
2310,0.00512490249414,0.000182017972111,0.000115041213576,0.482784330845
2311,0.00511600800732,0.000176521435787,0.000112427362183,0.482705920935
2312,0.00512570436666,0.000185148279706,0.000113311209134,0.482724487782
2313,0.00511521169188,0.000175100681372,0.000112554400403,0.482755661011
2314,0.00512365273316,0.000183081006981,0.000113367379527,0.482720434666
2315,0.0051283674271,0.000188658278785,0.00011224552145,0.482746362686
2316,0.00512144753448,0.000180687000102,0.000112599533168,0.482816100121
2317,0.00510119561804,0.000162140277098,0.00011250366515,0.48265516758
2318,0.0051275187885,0.000189280048653,0.000110891342047,0.48273473978
2319,0.00515353678085,0.000211326997669,0.000114139977086,0.48280698061
2320,0.00512233806192,0.000182670651702,0.000112893409096,0.482677400112
2321,0.00510316335101,0.000164639366267,0.0001121359237,0.482638806105
2322,0.0051094957639,0.000170277438883,0.000112192494271,0.482702583075
2323,0.00510273530585,0.000165876669053,0.000111545843538,0.482531279325
2324,0.00510231241613,0.000163619928935,0.000111364162876,0.482732832432
2325,0.00510520916956,0.000167235251865,0.00011125326273,0.482672065496
2326,0.00511179617257,0.000173955115315,0.00011083579011,0.482700526714
2327,0.00510072885692,0.000164256324933,0.000110140201286,0.48263323307
2328,0.00511977021699,0.000183089092025,0.000110563370981,0.482611775398
2329,0.00511970656487,0.000182566815056,0.000110701024823,0.482643872499
2330,0.00511519720952,0.000177963580063,0.000110450091597,0.482678353786
2331,0.00512417039339,0.000186466674495,0.000111207773443,0.482649594545
2332,0.00514080460678,0.00020559913828,0.000109470078314,0.482573539019
2333,0.00512572222826,0.000189572288946,0.000109953209176,0.482619673014
2334,0.00511845147121,0.000182086389395,0.00011001159146,0.482635349035
2335,0.00510361821129,0.000167675891134,0.000109321204945,0.482662111521
2336,0.00509684732737,0.000161243462935,0.00010916901374,0.482643485069
2337,0.00508912327932,0.000154813721019,0.000108470158011,0.482583940029
2338,0.00508680254745,0.000151681895659,0.000109019289084,0.482610136271
2339,0.00509229458199,0.000157265775488,0.000108472064312,0.482655674219
2340,0.00509083604353,0.00015755166678,0.000107892905362,0.482539147139
2341,0.00511004104512,0.000175825619954,0.000108222840936,0.482599258423
2342,0.00511304454092,0.000179228920024,0.00010825755453,0.482555806637
2343,0.00511234994687,0.000177846927545,0.000108962238301,0.482554078102
2344,0.00510156982113,0.000168711587321,0.000106970255729,0.482588797808
2345,0.00510711084353,0.000173851355794,0.000107654035673,0.482560545206
2346,0.00512675055448,0.000193136773305,0.00010770821973,0.482590556145
2347,0.00512473005569,0.000190053568804,0.000108816821012,0.482585966587
2348,0.00514145634777,0.000207041071553,0.000108417625597,0.482599765062
2349,0.00515047423542,0.00021959382575,0.000105692190118,0.482518821955
2350,0.00513890347094,0.000206021076883,0.000107929910882,0.482495248318
2351,0.0051222369459,0.000187914725393,0.000108529609861,0.482579261065
2352,0.00511656531569,0.000183797033969,0.000107618507172,0.482514977455
2353,0.0051059939008,0.00017608719063,0.000105513914605,0.482439279556
2354,0.00512763859646,0.000197647493042,0.000105836130388,0.482415497303
2355,0.00516380078101,0.000230156601174,0.000108163003461,0.482548117638
2356,0.00510602199472,0.000174495641841,0.000106768478872,0.482475787401
2357,0.0051058634583,0.000175794922689,0.00010529665451,0.48247718811
2358,0.00509660054202,0.000166814312979,0.000105335318949,0.482445091009
2359,0.00509921101126,0.000167380744824,0.000107031861262,0.482479840517
2360,0.00510338688997,0.00017231231177,0.000105933446321,0.482514113188
2361,0.00509761234483,0.000168156255677,0.000104311679024,0.482514441013
2362,0.00509581692226,0.00016716507962,0.00010437318997,0.482427865267
2363,0.00510851872852,0.000179477670463,0.000105264276499,0.482377678156
2364,0.00512982865301,0.000200145355484,0.000104689985164,0.482499331236
2365,0.00514094372891,0.000211746092828,0.000104682650999,0.482451498508
2366,0.00511204569193,0.000183395507338,0.000105385704956,0.482326447964
2367,0.0051066756525,0.000178460120515,0.000103541402495,0.482467412949
2368,0.0051022564678,0.000173873919994,0.000104144128272,0.482423841953
2369,0.00510061452806,0.000173254398396,0.000102823090856,0.48245370388
2370,0.00510628398188,0.000179243378807,0.000103148784547,0.482389181852
2371,0.00510613650054,0.000179594404472,0.000102596037323,0.482394605875
2372,0.00510088889365,0.000173767319939,0.000103211277747,0.482391029596
2373,0.00509053040121,0.000163516534667,0.00010323648894,0.482377737761
2374,0.00509867922781,0.000171220385528,0.000103726168163,0.482373267412
2375,0.00510258882481,0.000174643982609,0.000104229453427,0.482371538877
2376,0.00510400255589,0.000179024205136,0.000101505254861,0.482347309589
2377,0.00510039900459,0.000175737244717,0.000101137105958,0.482352465391
2378,0.00508367814095,0.000158329828992,0.000102225989394,0.482312232256
2379,0.00508097000362,0.00015589815448,0.000101705445559,0.482336640358
2380,0.00509061428631,0.000165443886362,0.000101936020656,0.482323437929
2381,0.00507706984645,0.000151442416245,0.000101772864582,0.482385456562
2382,0.00508023636619,0.000156858023547,9.99764743028e-05,0.482340186834
2383,0.00508793078043,0.000164752533601,0.000100588789792,0.482258945704
2384,0.005076132924,0.000152094867371,0.000100370947621,0.482366710901
2385,0.00507856137963,0.000155276311853,0.000100251258118,0.482303380966
2386,0.00508972705342,0.000165113250841,0.000100797085906,0.482381671667
2387,0.00509172578837,0.000167897839856,0.00010155380005,0.482227414846
2388,0.00508524351491,0.000161706417566,0.000100351891888,0.482318520546
2389,0.00507907650986,0.000157922002836,9.88803585642e-05,0.482227414846
2390,0.00509362637677,0.000170472192985,0.000100034245406,0.482311993837
2391,0.00511992767046,0.000196521790349,0.000100687379017,0.482271850109
2392,0.00510812204651,0.000184442025784,0.000100690318504,0.482298970222
2393,0.00509725105076,0.00017463350523,0.000100004246633,0.482261329889
2394,0.0050997889784,0.000178828128264,9.92454952211e-05,0.482171535492
2395,0.00511701014737,0.000192758352205,0.000101255238405,0.482299655676
2396,0.00512340639048,0.000201626379567,9.83778445516e-05,0.482340216637
2397,0.0051045648224,0.000182425184175,0.000100255900179,0.482188373804
2398,0.00510421594925,0.0001827151209,9.92493296508e-05,0.48222514987
2399,0.00509839692706,0.000177479926788,9.90103144431e-05,0.482190668583
2400,0.00509229508694,0.000170405150857,9.91732231341e-05,0.482271671295
2401,0.00510346601106,0.00018297045026,9.86320883385e-05,0.482186347246
2402,0.00513469924772,0.000215198514343,9.71899280557e-05,0.482231080532
2403,0.0051195417071,0.000202567977249,9.66766674537e-05,0.48202970624
2404,0.00514857825357,0.000229575725098,9.70883920672e-05,0.482191413641
2405,0.00511868821195,0.000198910602194,9.7948111943e-05,0.482182949781
2406,0.00515267185401,0.00023154142109,9.9454417068e-05,0.482167601585
2407,0.00514390041644,0.000223600119352,9.90936678136e-05,0.482120662928
2408,0.00511125997931,0.000190333888168,9.86054510577e-05,0.482232064009
2409,0.00509668558603,0.000177766114939,9.77033050731e-05,0.482121616602
2410,0.00513145726873,0.000212608161382,9.69272223301e-05,0.482192188501
2411,0.00514756108169,0.000228027350386,9.85208171187e-05,0.482101291418
2412,0.00511247450806,0.000193816875981,9.64886858128e-05,0.482216894627
2413,0.00512288512924,0.00020582502475,9.59527169471e-05,0.482110738754
2414,0.00512956074585,0.000213435097248,9.60118704825e-05,0.482011377811
2415,0.00511314851145,0.00019345011242,9.71488771029e-05,0.482254952192
2416,0.00510258307302,0.000185689296632,9.63082275121e-05,0.482058554888
2417,0.00508696443576,0.000168622919591,9.6778749139e-05,0.482156276703
2418,0.00508806864294,0.000170597866236,9.67758533079e-05,0.48206949234
2419,0.00507295999065,0.000157145199773,9.59397293627e-05,0.481987506151
2420,0.00507997513661,0.000164821142971,9.40325990086e-05,0.482112139463
2421,0.00508776745468,0.000173344515497,9.40364698181e-05,0.482038646936
2422,0.00509059767122,0.000176238722634,9.40484751482e-05,0.482031047344
2423,0.00511283876112,0.000197635697259,9.47981170611e-05,0.48204049468
2424,0.00511424896336,0.000199420166609,9.48792294366e-05,0.481994956732
2425,0.00510478867451,0.00018970437668,9.48650194914e-05,0.482021927834
2426,0.00511039165867,0.000193918400328,9.55929644988e-05,0.482088029385
2427,0.00511874986463,0.000205259564973,9.40053505474e-05,0.481948494911
2428,0.00512797495874,0.000213046757563,9.46883592405e-05,0.482023984194
2429,0.00515323328291,0.000240187412419,9.34202544158e-05,0.481962561607
2430,0.00514604233584,0.000232981196314,9.41549515119e-05,0.481890618801
2431,0.00513397991133,0.000219297851436,9.45584470173e-05,0.482012361288
2432,0.00508423672087,0.000170882033126,9.33008122956e-05,0.482005387545
2433,0.00508458236785,0.000171788180887,9.29218076635e-05,0.48198723793
2434,0.00509713914711,0.000185623501602,9.13646144909e-05,0.482015103102
2435,0.00507463552203,0.000164692127146,9.15098717087e-05,0.481843352318
2436,0.00508705493121,0.000174491245707,9.2379275884e-05,0.482018440962
2437,0.00507286279957,0.000160691753263,9.26205320866e-05,0.481955051422
2438,0.00508034552797,0.000167649544892,9.27860528463e-05,0.481990993023
2439,0.00509295355936,0.000181132846046,9.31761896936e-05,0.481864452362
2440,0.00516167798894,0.000249569269363,9.25275089685e-05,0.481958121061
2441,0.00515693716297,0.000245565272053,9.21337050386e-05,0.481923818588
2442,0.00525861867791,0.000346398825059,9.38757366384e-05,0.481834411621
2443,0.00523978375422,0.000325932560372,9.46934742387e-05,0.481915771961
2444,0.00524786321184,0.000335011009884,9.32891707635e-05,0.48195630312
2445,0.00517061655497,0.000259739845933,9.12341056392e-05,0.48196426034
2446,0.00511022012186,0.000199211970903,9.16877106647e-05,0.481932044029
2447,0.00513282567612,0.000222654044046,9.19815938687e-05,0.48181900382
2448,0.00507592641574,0.000167176112882,9.04708576854e-05,0.481827944517
2449,0.00507909967448,0.000170841012732,9.02203173609e-05,0.481803834438
2450,0.00509244830668,0.00018565752107,8.90701339813e-05,0.481772065163
2451,0.00508250376064,0.000174387033621,9.01651073946e-05,0.481795161963
2452,0.00513639017066,0.000229645580112,8.88004215085e-05,0.481794416904
2453,0.00515494672989,0.000246962807432,8.97602076293e-05,0.481822371483
2454,0.00515259370615,0.000244858462247,8.90188966878e-05,0.481871634722
2455,0.00508216880553,0.000176363869105,8.91193194548e-05,0.481668561697
2456,0.00507708141929,0.000171419348044,8.77602215041e-05,0.481790184975
2457,0.00508756774216,0.0001821755126,8.82521271706e-05,0.481714010239
2458,0.00508475128503,0.000178406387568,8.77644488355e-05,0.481858044863
2459,0.00506801190641,0.000161825974646,8.81338783074e-05,0.481805205345
2460,0.00507300437224,0.000167425344989,8.82547465153e-05,0.481732428074
2461,0.00507397938054,0.000169057038147,8.74931574799e-05,0.481742918491
2462,0.00507290475478,0.000168280646903,8.66134796524e-05,0.481801062822
2463,0.00506898789579,0.000164207264606,8.72349191923e-05,0.481754571199
2464,0.00507845250599,0.000173109558818,8.82600652403e-05,0.481708288193
2465,0.00507390818791,0.000168485497124,8.86667403392e-05,0.481675595045
2466,0.0050811855105,0.000175649134326,8.84511100594e-05,0.481708526611
2467,0.0050783214136,0.000172455990105,8.89509246917e-05,0.481691449881
2468,0.00507936940383,0.000175475126889,8.69103387231e-05,0.481698393822
2469,0.00510838913644,0.000204906590807,8.69313371368e-05,0.48165512085
2470,0.00509687931306,0.000192025161232,8.75215264386e-05,0.481733262539
2471,0.00511156548309,0.000207252606924,8.67764028953e-05,0.481753647327
2472,0.005124673791,0.000221927676466,8.68183706189e-05,0.481592774391
2473,0.00512714177079,0.000226233193825,8.46959228511e-05,0.481621265411
2474,0.00510642467911,0.000204253061383,8.60260188347e-05,0.481614559889
2475,0.00512274019071,0.000220695821918,8.61896405695e-05,0.481585472822
2476,0.00514096038241,0.000240016134921,8.41990258778e-05,0.481674522161
2477,0.00514305443037,0.000241411916795,8.44201567816e-05,0.48172223568
2478,0.00509712182509,0.000196099764435,8.49441130413e-05,0.481607794762
2479,0.00511328534863,0.000212361339072,8.55237667565e-05,0.481540024281
2480,0.00509907450061,0.000197336669953,8.54339814396e-05,0.481630384922
2481,0.00515860871878,0.000257316188072,8.5945634055e-05,0.481534689665
2482,0.00517627428111,0.000271857000189,8.7695007096e-05,0.481672227383
2483,0.00512298986519,0.000221122647054,8.52942539495e-05,0.481657296419
2484,0.0051210797485,0.000219971462502,8.55125399539e-05,0.481559574604
2485,0.00514609712147,0.000247579571442,8.32940349937e-05,0.481522351503
2486,0.00525240016781,0.000353191843897,8.49998759804e-05,0.481420844793
2487,0.00511601934413,0.000215895955625,8.42498848215e-05,0.481587350368
2488,0.00510578694171,0.000203622344998,8.564676682e-05,0.48165178299
2489,0.00510219042044,0.00020173365192,8.48470153869e-05,0.481560975313
2490,0.00510597706685,0.00020518887759,8.48068011692e-05,0.481598138809
2491,0.0050794101943,0.000178570274147,8.52894736454e-05,0.481555044651
2492,0.00508034482133,0.000181164295645,8.49008501973e-05,0.481427967548
2493,0.00508721992141,0.00018974263221,8.2757731434e-05,0.481471955776
2494,0.00507083928445,0.000172621995443,8.28852935228e-05,0.481533199549
2495,0.00508854362852,0.000190254018526,8.34249149193e-05,0.481486469507
2496,0.00510749501642,0.000207610489451,8.46899201861e-05,0.481519460678
2497,0.00512574643828,0.000226063291484,8.55727485032e-05,0.481411039829
2498,0.0051392230051,0.000237611790362,8.66562186275e-05,0.481495499611
2499,0.00515673511662,0.000258471647976,8.38320993353e-05,0.48144313693
2500,0.00508466067709,0.000187380865827,8.30507997307e-05,0.481422901154
2501,0.00506003692746,0.000164310004038,8.09519333416e-05,0.481477499008
2502,0.00508618448584,0.000190261903481,8.2124810433e-05,0.481379777193
2503,0.00509366821701,0.000197332214157,8.14659433672e-05,0.481487005949
2504,0.00513794631028,0.000240857653262,8.27773910714e-05,0.481431126595
2505,0.00510893114988,0.000210511648038,8.3444538177e-05,0.481497496367
2506,0.00510684979847,0.000209765446198,8.23361842777e-05,0.481474816799
2507,0.00506879441557,0.000174280213832,8.07882533991e-05,0.481372594833
2508,0.00506146023166,0.000166567950509,8.08596669231e-05,0.481403261423
2509,0.00515406244434,0.000256099439866,8.36398176034e-05,0.481432318687
2510,0.00521052235272,0.000313880864996,8.31834622659e-05,0.481345802546
2511,0.00512508520012,0.000227641295351,8.46814655233e-05,0.481276243925
2512,0.00509096182563,0.00019468482933,8.14307786641e-05,0.481484621763
2513,0.00505667752208,0.000161948717141,8.08004988357e-05,0.48139283061
2514,0.00506010387064,0.000166758340492,7.94854713604e-05,0.481386005878
2515,0.00506784995494,0.000173906705459,7.99484841991e-05,0.481399476528
2516,0.00505879501026,0.000165388600726,7.99352710601e-05,0.481347113848
2517,0.00509687893995,0.000204833452881,7.92466889834e-05,0.481279879808
2518,0.00506956114492,0.000175816476985,8.02800859674e-05,0.481346458197
2519,0.00505756931903,0.000165121984901,7.99423869466e-05,0.481250494719
2520,0.00506486231869,0.000171673561272,8.08957047411e-05,0.481229305267
2521,0.00506485672086,0.000171335945197,8.03577931947e-05,0.481316298246
2522,0.00504510658124,0.000153091295215,7.96054082457e-05,0.481240987778
2523,0.00505656480964,0.000164979093825,7.91335187387e-05,0.481245219707
2524,0.0051149021319,0.000223035430827,7.93721847003e-05,0.481249451637
2525,0.00507480220956,0.000181593763409,8.03565999377e-05,0.481285184622
2526,0.00505798221857,0.000165818928508,7.94443621999e-05,0.481271892786
2527,0.00506267574587,0.00017150407657,7.91805141489e-05,0.481199115515
2528,0.00506610290962,0.000173757298035,7.90610356489e-05,0.481328457594
2529,0.00505117073568,0.000160374499683,7.80513801146e-05,0.481274485588
2530,0.00505786547146,0.000167789128318,7.77090826887e-05,0.481236726046
2531,0.00506631870609,0.000174255714228,7.89426267147e-05,0.481312036514
2532,0.00508411194402,0.000191935105249,7.94513543951e-05,0.481272548437
2533,0.00505943336233,0.000168970135564,7.87656244938e-05,0.481169760227
2534,0.00509934163623,0.000210456394416,7.77643144829e-05,0.481112092733
2535,0.0051988995666,0.000307870349206,7.74552609073e-05,0.481357395649
2536,0.0052123217631,0.000322525373485,7.87887111073e-05,0.481100767851
2537,0.00509086541482,0.000199683716346,7.94989973656e-05,0.481168270111
2538,0.00505565534055,0.000164817208133,7.9331563029e-05,0.481150656939
2539,0.00512905184616,0.000237134985218,7.94962543296e-05,0.481242060661
2540,0.00512641516456,0.000237005425151,7.77255481808e-05,0.481168419123
2541,0.00516869719489,0.000279999035411,7.72315252107e-05,0.481146663427
2542,0.00507363332697,0.000184992421418,7.70482074586e-05,0.48115926981
2543,0.00506248607475,0.000175217547803,7.63964490034e-05,0.481087207794
2544,0.00505318827694,0.000167439175129,7.56801964599e-05,0.481006890535
2545,0.00506921092398,0.00018208756519,7.59773975005e-05,0.481114596128
2546,0.00505816109362,0.00017264765047,7.57747475291e-05,0.480973869562
2547,0.00505935999536,0.000172396872949,7.59384565754e-05,0.481102466583
2548,0.00505737049883,0.000170618726406,7.6422096754e-05,0.481032967567
2549,0.00507584582607,0.000187983269279,7.78014000389e-05,0.481006115675
2550,0.00508269885235,0.000193399406271,7.79907641117e-05,0.481130868196
2551,0.00520086984558,0.000315643430804,7.55109649617e-05,0.480971544981
2552,0.00516593586071,0.000281223643105,7.50882609282e-05,0.480962395668
2553,0.00523674021999,0.000352591602132,7.41703115636e-05,0.480997830629
2554,0.00515024647117,0.000262914436462,7.75733715273e-05,0.480975866318
2555,0.00506789518637,0.000179274345282,7.86401506048e-05,0.480998069048
2556,0.00514139466803,0.000254106690409,7.7267352026e-05,0.481002062559
2557,0.0051519790187,0.000266224380175,7.54172142479e-05,0.481033742428
2558,0.00514989848365,0.000264383139438,7.61065603001e-05,0.480940878391
2559,0.00510741571547,0.000220948744391,7.65411168686e-05,0.480992585421
2560,0.00509087867191,0.00020460352971,7.57326779421e-05,0.481054246426
2561,0.00505485895701,0.000171299208887,7.36437286832e-05,0.480991601944
2562,0.00503284407983,0.00014999241539,7.32837361284e-05,0.480956792831
2563,0.00511230529548,0.000229184723867,7.35028734198e-05,0.480961769819
2564,0.00514123265952,0.000254086595669,7.61383853387e-05,0.481100767851
2565,0.00509302083577,0.00020834103052,7.59520044085e-05,0.480872780085
2566,0.00506966442132,0.00018391974445,7.59278991609e-05,0.480981677771
2567,0.00506462112156,0.000180308829295,7.57290326874e-05,0.480858325958
2568,0.00503813965042,0.000155594058742,7.33478082111e-05,0.480919778347
2569,0.00506524903089,0.000184850500955,7.20283569535e-05,0.480837017298
2570,0.00514318041533,0.00026113504573,7.34883360565e-05,0.480855703354
2571,0.00509894601215,0.000215922489588,7.38057715353e-05,0.480921775103
2572,0.00510785724473,0.000226274586748,7.40865871194e-05,0.480749607086
2573,0.00508336673345,0.000201170063519,7.2585826274e-05,0.480961084366
2574,0.00514584507211,0.000263918713608,7.32593543944e-05,0.480866700411
2575,0.00512511426932,0.000242153485306,7.40282412153e-05,0.48089325428
2576,0.00514272066706,0.000261471110571,7.37004374969e-05,0.4807549119
2577,0.00514918165834,0.000268961036636,7.21445976524e-05,0.480807602406
2578,0.00515855584526,0.000277806297527,7.32847693143e-05,0.480746477842
2579,0.00507065690093,0.000188586002332,7.30942483642e-05,0.480897665024
2580,0.00504741626879,0.000167051478638,7.29769017198e-05,0.480738788843
2581,0.00504700672725,0.000164797232719,7.29085950297e-05,0.480930089951
2582,0.00508364505105,0.000202264804102,7.27802980691e-05,0.480859994888
2583,0.00506650249532,0.000186654095887,7.25260761101e-05,0.480732232332
2584,0.00505662210344,0.000176380718767,7.25575591787e-05,0.480768382549
2585,0.00504054796736,0.00016045805387,7.16905342415e-05,0.480839937925
2586,0.00503230226197,0.000153410567145,7.12528708391e-05,0.480763882399
2587,0.00504143038474,0.000162429561897,7.13354747859e-05,0.480766534805
2588,0.00505823689135,0.000179543171544,7.14238485671e-05,0.480726987123
2589,0.00507200151129,0.000192842296383,7.25089339539e-05,0.480665028095
2590,0.00504126481101,0.000162238387566,7.27880105842e-05,0.480623841286
2591,0.00503744391695,0.000160250386398,7.18128285371e-05,0.480538070202
2592,0.00504474406276,0.000166580345831,7.17801667633e-05,0.480638355017
2593,0.00505041038181,0.000171653686266,7.15041096555e-05,0.480725258589
2594,0.00503400161717,0.000155244932103,7.08526204107e-05,0.480790406466
2595,0.0050719181684,0.000193074050185,7.14222551323e-05,0.480742186308
2596,0.00506545275712,0.000187383480079,7.14493944542e-05,0.480661988258
2597,0.00507784078014,0.000198492167692,7.19055897207e-05,0.480744302273
2598,0.00508883190196,0.000211124951602,7.19751769793e-05,0.480573177338
2599,0.00509576888522,0.000218151864829,7.14167545084e-05,0.480620026588
2600,0.00505222015752,0.00017494297208,7.04170961399e-05,0.48068600893
2601,0.00505390068924,0.000176728941733,7.06522987457e-05,0.480651944876
2602,0.00503331850457,0.000156636454631,7.07175204298e-05,0.480596452951
2603,0.00507911762194,0.00020320245676,7.02125980752e-05,0.48057025671
2604,0.00505477274884,0.000178882200271,7.00666860212e-05,0.480582386255
2605,0.00507213908189,0.000195629612426,7.04161939211e-05,0.480609327555
2606,0.00505222711916,0.000177039785194,6.93926776876e-05,0.480579465628
2607,0.00503814821714,0.000162926886696,6.97503273841e-05,0.480547100306
2608,0.00513694677997,0.000259640041622,7.08692459739e-05,0.480643749237
2609,0.00523226772202,0.000357032567263,6.94139744155e-05,0.480582118034
2610,0.00522718938126,0.000350706485915,7.09087762516e-05,0.480557411909
2611,0.00519140057557,0.000315941534063,6.94870614097e-05,0.480597198009
2612,0.00513075338356,0.000256333143625,6.94332265994e-05,0.480498701334
2613,0.00504731692374,0.000173732955591,6.85871200403e-05,0.480499684811
2614,0.00504109931324,0.000166651846666,6.88718573656e-05,0.480557560921
2615,0.00506548252975,0.000190769764595,6.98476433172e-05,0.480486512184
2616,0.0050901592485,0.000214891627547,7.04755148035e-05,0.480479210615
2617,0.00506456836272,0.000190820508578,6.90141605446e-05,0.48047336936
