x,t,u_true,u_pinn,abs_error
0.722772240639,0.939393937588,0.138549536467,0.0884745419025,0.0500749945641
0.732673287392,0.939393937588,0.137230411172,0.0601710304618,0.0770593807101
0.74257427454,0.939393937588,0.135661929846,0.0398787111044,0.0957832187414
0.752475261688,0.939393937588,0.133834719658,0.0263195354491,0.107515186071
0.762376248837,0.939393937588,0.131739929318,0.0180498696864,0.113690063357
0.772277235985,0.939393937588,0.129369422793,0.0136631969362,0.11570622772
0.782178223133,0.939393937588,0.126715674996,0.011920391582,0.114795282483
0.792079210281,0.939393937588,0.123772040009,0.0118228541687,0.111949183047
0.80198019743,0.939393937588,0.120532996953,0.0126307290047,0.107902266085
0.811881184578,0.939393937588,0.116994187236,0.0138356946409,0.10315848887
0.821782171726,0.939393937588,0.113152608275,0.0151114035398,0.0980412065983
0.831683158875,0.939393937588,0.109006740153,0.0162625014782,0.0927442386746
0.841584146023,0.939393937588,0.10455673933,0.0171803180128,0.0873764231801
0.851485133171,0.939393937588,0.0998046025634,0.0178115665913,0.0819930359721
0.861386120319,0.939393937588,0.0947542563081,0.018136844039,0.0766174122691
0.871287107468,0.939393937588,0.0894115716219,0.0181564949453,0.0712550729513
0.881188154221,0.939393937588,0.0837847366929,0.0178820341825,0.0659027025104
0.891089081764,0.939393937588,0.0778841003776,0.0173310358077,0.0605530664325
0.900990128517,0.939393937588,0.0717220902443,0.0165240876377,0.0551980026066
0.910891115665,0.939393937588,0.0653136447072,0.0154827348888,0.0498309098184
0.920792102814,0.939393937588,0.0586757063866,0.014228630811,0.0444470755756
0.930693089962,0.939393937588,0.0518275648355,0.0127828139812,0.039044752717
0.94059407711,0.939393937588,0.0447904206812,0.0111655779183,0.0336248427629
0.950495064259,0.939393937588,0.0375873446465,0.00939645711333,0.0281908884645
0.960396051407,0.939393937588,0.030243281275,0.00749361421913,0.0227496661246
0.970297038555,0.939393937588,0.022784518078,0.00547406682745,0.0173104517162
0.980198025703,0.939393937588,0.0152386082336,0.00335417455062,0.0118844341487
0.990099012852,0.939393937588,0.00763400411233,0.0011487333104,0.00648527080193
0.00990098994225,0.949494957924,0.00252073211595,0.000497195869684,0.00202353624627
0.0198019798845,0.949494957924,0.00504146423191,0.00229572644457,0.00274573778734
0.0297029688954,0.949494957924,0.00756219355389,0.0040505612269,0.00351163232699
0.039603959769,0.949494957924,0.0100829154253,0.00575280562043,0.00433010980487
0.0495049506426,0.949494957924,0.0126036209986,0.00739260949194,0.00521101150662
0.0594059377909,0.949494957924,0.0151242911816,0.00895938649774,0.00616490468383
0.0693069323897,0.949494957924,0.0176449064165,0.0104407304898,0.00720417592674
0.079207919538,0.949494957924,0.020165424794,0.0118239931762,0.00834143161774
0.0891089066863,0.949494957924,0.0226858071983,0.0130947334692,0.0095910737291
0.0990099012852,0.949494957924,0.0252059958875,0.014238268137,0.0109677277505
0.108910888433,0.949494957924,0.0277259144932,0.0152398832142,0.012486031279
0.118811875582,0.949494957924,0.0302454717457,0.0160852149129,0.0141602568328
0.12871286273,0.949494957924,0.0327645540237,0.0167623888701,0.0160021651536
0.138613864779,0.949494957924,0.0352830439806,0.0172637812793,0.0180192627013
0.148514851928,0.949494957924,0.0378007665277,0.0175891183317,0.020211648196
