x,t,u_true,u_pinn,abs_error
0.0634665191174,0.0101010100916,0.0640645697713,0.13752618432,0.0734616145492
0.095199778676,0.0101010100916,0.0960161983967,0.145605668426,0.0495894700289
0.126933038235,0.0101010100916,0.127871155739,0.154156342149,0.02628518641
0.158666297793,0.0101010100916,0.159597352147,0.163330733776,0.00373338162899
0.190399557352,0.0101010100916,0.191162869334,0.173321023583,0.0178418457508
0.222132816911,0.0101010100916,0.222535893321,0.184342041612,0.0381938517094
0.253866076469,0.0101010100916,0.253684818745,0.196609914303,0.0570749044418
0.285599350929,0.0101010100916,0.284578353167,0.210319414735,0.0742589384317
0.317332595587,0.0101010100916,0.315185278654,0.225636020303,0.0895492583513
0.349065840244,0.0101010100916,0.345474869013,0.242700472474,0.102774396539
0.380799114704,0.0101010100916,0.375416606665,0.261633515358,0.113783091307
0.412532389164,0.0101010100916,0.404980331659,0.282526046038,0.122454285622
0.444265633821,0.0101010100916,0.434136241674,0.305434376001,0.128701865673
0.475998878479,0.0101010100916,0.462855070829,0.330422013998,0.132433056831
0.507732152939,0.0101010100916,0.491107821465,0.357621431351,0.133486390114
0.539465427399,0.0101010100916,0.518866062164,0.387237131596,0.131628930569
0.571198701859,0.0101010100916,0.546101808548,0.41942679882,0.126675009727
0.602931916714,0.0101010100916,0.572787702084,0.454082459211,0.118705242872
0.634665191174,0.0101010100916,0.598896920681,0.490645229816,0.108251690865
0.666398465633,0.0101010100916,0.624402999878,0.528150260448,0.0962527394295
0.698131680489,0.0101010100916,0.649280369282,0.565514683723,0.0837656855583
0.729864954948,0.0101010100916,0.673503994942,0.601783335209,0.0717206597328
0.761598229408,0.0101010100916,0.697049498558,0.636125862598,0.0609236359596
0.793331503868,0.0101010100916,0.719893038273,0.667740881443,0.0521521568298
0.825064778328,0.0101010100916,0.742011785507,0.6958963871,0.046115398407
0.856797993183,0.0101010100916,0.763383388519,0.720106840134,0.0432765483856
0.888531267643,0.0101010100916,0.783986270428,0.740285217762,0.0437010526657
0.920264542103,0.0101010100916,0.803799808025,0.756745755672,0.0470540523529
0.951997756958,0.0101010100916,0.822803914547,0.77007651329,0.0527274012566
0.983731031418,0.0101010100916,0.840979576111,0.780987203121,0.0599923729897
1.01546430588,0.0101010100916,0.858308494091,0.790198028088,0.0681104660034
1.04719758034,0.0101010100916,0.874773085117,0.798391819,0.0763812661171
1.0789308548,0.0101010100916,0.890356898308,0.806209504604,0.0841473937035
1.11066412926,0.0101010100916,0.905044198036,0.814273774624,0.0907704234123
1.14239740372,0.0101010100916,0.918820202351,0.823216557503,0.0956036448479
1.17413055897,0.0101010100916,0.931670963764,0.833697199821,0.0979737639427
1.20586383343,0.0101010100916,0.943583607674,0.84638696909,0.0971966385841
1.23759710789,0.0101010100916,0.954546272755,0.861881196499,0.0926650762558
1.26933038235,0.0101010100916,0.964547634125,0.880516111851,0.084031522274
1.30106365681,0.0101010100916,0.973577857018,0.90210211277,0.0714757442474
1.33279693127,0.0101010100916,0.981627821922,0.925716161728,0.0559116601944
1.36453020573,0.0101010100916,0.988689303398,0.949782073498,0.0389072299004
1.39626336098,0.0101010100916,0.994755208492,0.97252202034,0.0222331881523
1.42799663544,0.0101010100916,0.99981957674,0.992508292198,0.00731128454208
1.4597299099,0.0101010100916,1.00387716293,1.0089122057,0.00503504276276
1.49146318436,0.0101010100916,1.00692391396,1.02135050297,0.0144265890121
1.52319645882,0.0101010100916,1.00895690918,1.02955508232,0.0205981731415
1.55492973328,0.0101010100916,1.00997376442,1.03317523003,0.0232014656067
1.58666300774,0.0101010100916,1.00997376442,1.03199589252,0.0220221281052
1.6183962822,0.0101010100916,1.00895690918,1.0266456604,0.0176887512207
1.65012955666,0.0101010100916,1.00692391396,1.01913464069,0.012210726738
1.68186283112,0.0101010100916,1.00387716293,1.01208603382,0.00820887088776
1.71359610558,0.0101010100916,0.99981957674,1.00708329678,0.00726372003555
1.74532938004,0.0101010100916,0.994755208492,1.00405371189,0.0092985033989
1.77706253529,0.0101010100916,0.988689303398,1.00200891495,0.0133196115494
1.80879580975,0.0101010100916,0.981627821922,0.999867081642,0.0182392597198
1.84052908421,0.0101010100916,0.973577857018,0.996713399887,0.0231355428696
1.87226235867,0.0101010100916,0.964547634125,0.991749763489,0.027202129364
1.90399563313,0.0101010100916,0.95454621315,0.984265327454,0.0297191143036
1.93572890759,0.0101010100916,0.943583607674,0.973728120327,0.0301445126534
1.96746218204,0.0101010100916,0.931670963764,0.959918379784,0.0282474160194
1.9991953373,0.0101010100916,0.918820142746,0.942992150784,0.0241720080376
2.03092861176,0.0101010100916,0.905044138432,0.92342877388,0.0183846354485
2.06266188622,0.0101010100916,0.890356838703,0.901906907558,0.0115500688553
2.09439516068,0.0101010100916,0.874773085117,0.879157602787,0.00438451766968
2.12612843513,0.0101010100916,0.858308434486,0.855840742588,0.00246769189835
2.15786170959,0.0101010100916,0.840979516506,0.832462131977,0.00851738452911
2.18959498405,0.0101010100916,0.822803914547,0.809334814548,0.0134690999985
2.22132825851,0.0101010100916,0.803799748421,0.786584317684,0.0172154307365
2.25306153297,0.0101010100916,0.783986151218,0.764178097248,0.0198080539703
2.28479480743,0.0101010100916,0.76338326931,0.741975843906,0.0214074254036
2.31652784348,0.0101010100916,0.742011845112,0.719784379005,0.0222274661064
2.34826135635,0.0101010100916,0.719892919064,0.697408974171,0.0224839448929
2.3799943924,0.0101010100916,0.697049498558,0.674695730209,0.0223537683487
2.41172790527,0.0101010100916,0.673503875732,0.651547849178,0.0219560265541
2.44346094131,0.0101010100916,0.649280428886,0.627928733826,0.0213516950607
2.47519421577,0.0101010100916,0.624402999878,0.603839755058,0.0205632448196
2.50692749023,0.0101010100916,0.598896861076,0.579296529293,0.0196003317833
2.53866076469,0.0101010100916,0.572787642479,0.554305315018,0.0184823274612
2.57039403915,0.0101010100916,0.546101748943,0.528851926327,0.0172498226166
2.60212731361,0.0101010100916,0.51886600256,0.50290876627,0.01595723629
2.63386058807,0.0101010100916,0.491107732058,0.476455181837,0.0146525502205
2.66559386253,0.0101010100916,0.462854981422,0.449506223202,0.0133487582207
2.69732713699,0.0101010100916,0.434136152267,0.422136038542,0.0120001137257
2.72906041145,0.0101010100916,0.40498021245,0.394492834806,0.0104873776436
2.76079368591,0.0101010100916,0.375416457653,0.366794615984,0.00862184166908
2.79252696037,0.0101010100916,0.345474749804,0.339310199022,0.00616455078125
2.82426023483,0.0101010100916,0.315185129642,0.312329769135,0.00285536050797
2.85599327087,0.0101010100916,0.284578382969,0.286129713058,0.00155133008957
2.88772678375,0.0101010100916,0.253684610128,0.260942548513,0.00725793838501
2.91945981979,0.0101010100916,0.222535908222,0.236939623952,0.0144037157297
2.95119309425,0.0101010100916,0.191162869334,0.214222460985,0.023059591651
2.98292636871,0.0101010100916,0.159597337246,0.192830875516,0.03323353827
3.01465964317,0.0101010100916,0.127871125937,0.172758951783,0.0448878258467
3.04639291763,0.0101010100916,0.0960161611438,0.153971776366,0.0579556152225
3.07812619209,0.0101010100916,0.0640645101666,0.136422663927,0.0723581537604
3.10985946655,0.0101010100916,0.0320483446121,0.120063684881,0.0880153402686
3.14159274101,0.0101010100916,-8.83058319801e-08,0.104852855206,0.104852944613
0,0.0202020201832,0,0.118657581508,0.118657581508
0.0317332595587,0.0202020201832,0.032368902117,0.125980347395,0.0936114490032
0.0634665191174,0.0202020201832,0.0647052153945,0.13359105587,0.0688858404756
0.095199778676,0.0202020201832,0.0969763696194,0.141531333327,0.0445549637079
0.126933038235,0.0202020201832,0.129149883986,0.149883806705,0.02073392272
0.158666297793,0.0202020201832,0.161193341017,0.158777549863,0.00241579115391
0.190399557352,0.0202020201832,0.193074509501,0.168386146426,0.0246883630753
0.222132816911,0.0202020201832,0.224761262536,0.178917169571,0.0458440929651
0.253866076469,0.0202020201832,0.256221681833,0.190593376756,0.0656283050776
0.285599350929,0.0202020201832,0.287424176931,0.203627124429,0.0837970525026
0.317332595587,0.0202020201832,0.318337142467,0.218204408884,0.100132733583
0.349065840244,0.0202020201832,0.348929613829,0.234482765198,0.114446848631
0.380799114704,0.0202020201832,0.379170805216,0.252601325512,0.126569479704
0.412532389164,0.0202020201832,0.409030169249,0.272674679756,0.136355489492
0.444265633821,0.0202020201832,0.438477635384,0.294782102108,0.143695533276
0.475998878479,0.0202020201832,0.467483639717,0.318978279829,0.148505359888
0.507732152939,0.0202020201832,0.496018916368,0.345352143049,0.150666773319
0.539465427399,0.0202020201832,0.524054765701,0.374069482088,0.149985283613
0.571198701859,0.0202020201832,0.551562905312,0.405317127705,0.146245777607
0.602931916714,0.0202020201832,0.578515648842,0.439118534327,0.139397114515
0.634665191174,0.0202020201832,0.604885935783,0.475108712912,0.129777222872
0.666398465633,0.0202020201832,0.630647063255,0.512461602688,0.118185460567
0.698131680489,0.0202020201832,0.655773222446,0.550098955631,0.105674266815
0.729864954948,0.0202020201832,0.680239081383,0.586998283863,0.0932407975197
0.761598229408,0.0202020201832,0.704020023346,0.62229424715,0.0817257761955
0.793331503868,0.0202020201832,0.727092027664,0.655184447765,0.0719075798988
0.825064778328,0.0202020201832,0.749431967735,0.684893786907,0.0645381808281
0.856797993183,0.0202020201832,0.771017253399,0.710810720921,0.0602065324783
0.888531267643,0.0202020201832,0.791826188564,0.732674717903,0.0591514706612
0.920264542103,0.0202020201832,0.811837852001,0.750646471977,0.061191380024
0.951997756958,0.0202020201832,0.83103197813,0.765226125717,0.0658058524132
0.983731031418,0.0202020201832,0.849389433861,0.777097284794,0.0722921490669
1.01546430588,0.0202020201832,0.866891622543,0.786993861198,0.0798977613449
1.04719758034,0.0202020201832,0.883520841599,0.795626342297,0.0878944993019
1.0789308548,0.0202020201832,0.89926058054,0.803664088249,0.0955964922905
1.11066412926,0.0202020201832,0.914094746113,0.811748087406,0.102346658707
1.14239740372,0.0202020201832,0.928008437157,0.820520699024,0.107487738132
1.17413055897,0.0202020201832,0.940987706184,0.83064699173,0.110340714455
1.20586383343,0.0202020201832,0.953019499779,0.842809677124,0.110209822655
1.23759710789,0.0202020201832,0.964091777802,0.857642829418,0.106448948383
1.26933038235,0.0202020201832,0.97419321537,0.875571846962,0.0986213684082
1.30106365681,0.0202020201832,0.9833137393,0.896557152271,0.0867565870285
1.33279693127,0.0202020201832,0.991444170475,0.919849395752,0.0715947747231
1.36453020573,0.0202020201832,0.99857622385,0.943982005119,0.0545942187309
1.39626336098,0.0202020201832,1.00470280647,0.96714669466,0.0375561118126
1.42799663544,0.0202020201832,1.00981783867,0.987757325172,0.0220605134964
1.4597299099,0.0202020201832,1.01391601562,1.00478470325,0.0091313123703
1.49146318436,0.0202020201832,1.01699328423,1.01768016815,0.000686883926392
1.52319645882,0.0202020201832,1.01904654503,1.02607285976,0.00702631473541
1.55492973328,0.0202020201832,1.02007365227,1.02960431576,0.0095306634903
1.58666300774,0.0202020201832,1.02007365227,1.02821528912,0.00814163684845
1.6183962822,0.0202020201832,1.01904654503,1.02286982536,0.00382328033447
1.65012955666,0.0202020201832,1.01699328423,1.01585698128,0.001136302948
1.68186283112,0.0202020201832,1.01391601562,1.00969660282,0.00421941280365
1.71359610558,0.0202020201832,1.00981783867,1.00557756424,0.00424027442932
1.74532938004,0.0202020201832,1.00470280647,1.00312781334,0.00157499313354
1.77706253529,0.0202020201832,0.99857622385,1.00129115582,0.00271493196487
1.80879580975,0.0202020201832,0.991444170475,0.999032497406,0.007588326931
1.84052908421,0.0202020201832,0.9833137393,0.995487093925,0.0121733546257
1.87226235867,0.0202020201832,0.97419321537,0.989887356758,0.0156941413879
1.90399563313,0.0202020201832,0.964091718197,0.981562435627,0.0174707174301
1.93572890759,0.0202020201832,0.953019499779,0.970049500465,0.0170300006866
1.96746218204,0.0202020201832,0.940987706184,0.955225348473,0.0142376422882
1.9991953373,0.0202020201832,0.928008377552,0.937346696854,0.00933831930161
2.03092861176,0.0202020201832,0.914094686508,0.916974186897,0.0028795003891
2.06266188622,0.0202020201832,0.899260520935,0.894834160805,0.00442636013031
2.09439516068,0.0202020201832,0.883520841599,0.871667742729,0.0118530988693
2.12612843513,0.0202020201832,0.866891562939,0.848112285137,0.0187792778015
2.15786170959,0.0202020201832,0.849389374256,0.824627697468,0.0247616767883
2.18959498405,0.0202020201832,0.83103197813,0.801472723484,0.0295592546463
2.22132825851,0.0202020201832,0.811837792397,0.778718531132,0.0331192612648
2.25306153297,0.0202020201832,0.791826069355,0.756289839745,0.0355362296104
2.28479480743,0.0202020201832,0.77101713419,0.734018027782,0.0369991064072
2.31652784348,0.0202020201832,0.74943202734,0.711699485779,0.0377325415611
2.34826135635,0.0202020201832,0.727091908455,0.689144849777,0.0379470586777
2.3799943924,0.0202020201832,0.704020023346,0.666215240955,0.0378047823906
2.41172790527,0.0202020201832,0.680238962173,0.642832040787,0.0374069213867
2.44346094131,0.0202020201832,0.655773282051,0.618971705437,0.0368015766144
2.47519421577,0.0202020201832,0.630647063255,0.594640254974,0.0360068082809
2.50692749023,0.0202020201832,0.604885876179,0.569848299026,0.0350375771523
2.53866076469,0.0202020201832,0.578515589237,0.544591665268,0.0339239239693
2.57039403915,0.0202020201832,0.551562845707,0.518848061562,0.0327147841454
2.60212731361,0.0202020201832,0.524054706097,0.49259018898,0.0314645171165
2.63386058807,0.0202020201832,0.496018826962,0.465810090303,0.0302087366581
2.66559386253,0.0202020201832,0.46748355031,0.438547790051,0.0289357602596
2.69732713699,0.0202020201832,0.438477545977,0.410911202431,0.0275663435459
2.72906041145,0.0202020201832,0.409030050039,0.383082300425,0.0259477496147
2.76079368591,0.0202020201832,0.379170656204,0.355306088924,0.0238645672798
2.79252696037,0.0202020201832,0.348929494619,0.32786616683,0.0210633277893
2.82426023483,0.0202020201832,0.318336993456,0.30105099082,0.017286002636
2.85599327087,0.0202020201832,0.287424206734,0.275121688843,0.0123025178909
2.88772678375,0.0202020201832,0.256221473217,0.250285208225,0.00593626499176
2.91945981979,0.0202020201832,0.224761277437,0.226683795452,0.00192251801491
2.95119309425,0.0202020201832,0.193074509501,0.204391479492,0.0113169699907
2.98292636871,0.0202020201832,0.161193326116,0.183428749442,0.0222354233265
3.01465964317,0.0202020201832,0.129149854183,0.163778066635,0.0346282124519
3.04639291763,0.0202020201832,0.0969763323665,0.145402014256,0.0484256818891
3.07812619209,0.0202020201832,0.0647051557899,0.128256872296,0.0635517165065
3.10985946655,0.0202020201832,0.0323688276112,0.11230070889,0.079931885004
3.14159274101,0.0202020201832,-8.91888944921e-08,0.0974972620606,0.0974973514676
0,0.0303030312061,0,0.114944308996,0.114944308996
0.0317332595587,0.0303030312061,0.0326893851161,0.122168853879,0.0894794687629
0.0634665191174,0.0303030312061,0.0653458610177,0.129680529237,0.0643346682191
0.095199778676,0.0303030312061,0.0979365259409,0.137500569224,0.0395640432835
0.126933038235,0.0303030312061,0.13042858243,0.145688042045,0.0152594596148
0.158666297793,0.0303030312061,0.162789314985,0.154346421361,0.00844289362431
0.190399557352,0.0303030312061,0.194986119866,0.163626730442,0.0313593894243
0.222132816911,0.0303030312061,0.22698661685,0.173722177744,0.053264439106
0.253866076469,0.0303030312061,0.25875851512,0.184853538871,0.0739049762487
0.285599350929,0.0303030312061,0.290269941092,0.19724547863,0.0930244624615
0.317332595587,0.0303030312061,0.321489006281,0.211104407907,0.110384598374
0.349065840244,0.0303030312061,0.352384358644,0.226607128978,0.125777229667
0.380799114704,0.0303030312061,0.382924944162,0.243907421827,0.139017522335
0.412532389164,0.0303030312061,0.413079947233,0.263141512871,0.149938434362
0.444265633821,0.0303030312061,0.442818969488,0.284416168928,0.15840280056
0.475998878479,0.0303030312061,0.472112178802,0.307798832655,0.164313346148
0.507732152939,0.0303030312061,0.500929951668,0.3333530128,0.167576938868
0.539465427399,0.0303030312061,0.529243409634,0.361198663712,0.168044745922
0.571198701859,0.0303030312061,0.557023882866,0.391513943672,0.165509939194
0.602931916714,0.0303030312061,0.584243476391,0.424407362938,0.159836113453
0.634665191174,0.0303030312061,0.610874831676,0.459691017866,0.15118381381
0.666398465633,0.0303030312061,0.636891067028,0.496716558933,0.140174508095
0.698131680489,0.0303030312061,0.662265956402,0.534465491772,0.12780046463
0.729864954948,0.0303030312061,0.686974048615,0.571861565113,0.115112483501
0.761598229408,0.0303030312061,0.710990488529,0.607982575893,0.103007912636
0.793331503868,0.0303030312061,0.734290957451,0.642018318176,0.0922726392746
0.825064778328,0.0303030312061,0.756852030754,0.673179328442,0.0836727023125
0.856797993183,0.0303030312061,0.778651058674,0.700763165951,0.0778878927231
0.888531267643,0.0303030312061,0.799666047096,0.724345624447,0.0753204226494
0.920264542103,0.0303030312061,0.819875776768,0.74391835928,0.0759574174881
0.951997756958,0.0303030312061,0.839259982109,0.759862244129,0.0793977379799
0.983731031418,0.0303030312061,0.857799232006,0.772811233997,0.0849879980087
1.01546430588,0.0303030312061,0.875474631786,0.783499062061,0.091975569725
1.04719758034,0.0303030312061,0.892268538475,0.792661070824,0.0996074676514
1.0789308548,0.0303030312061,0.908164083958,0.800994634628,0.107169449329
1.11066412926,0.0303030312061,0.923145115376,0.809164404869,0.113980710506
1.14239740372,0.0303030312061,0.937196612358,0.817825317383,0.119371294975
1.17413055897,0.0303030312061,0.950304389,0.827648937702,0.122655451298
1.20586383343,0.0303030312061,0.962455332279,0.839327633381,0.123127698898
1.23759710789,0.0303030312061,0.973637163639,0.853526234627,0.120110929012
1.26933038235,0.0303030312061,0.983838617802,0.870746016502,0.113092601299
1.30106365681,0.0303030312061,0.993049442768,0.89108389616,0.101965546608
1.33279693127,0.0303030312061,1.00126039982,0.913966178894,0.0872942209244
1.36453020573,0.0303030312061,1.0084631443,0.938059687614,0.0704034566879
1.39626336098,0.0303030312061,1.01465034485,0.961558222771,0.0530921220779
1.42799663544,0.0303030312061,1.01981604099,0.982735335827,0.0370807051659
1.4597299099,0.0303030312061,1.02395474911,1.00035750866,0.023597240448
1.49146318436,0.0303030312061,1.02706241608,1.01369249821,0.0133699178696
1.52319645882,0.0303030312061,1.02913606167,1.02225780487,0.00687825679779
1.55492973328,0.0303030312061,1.0301733017,1.02570271492,0.00447058677673
1.58666300774,0.0303030312061,1.0301733017,1.02416288853,0.00601041316986
1.6183962822,0.0303030312061,1.02913606167,1.01895272732,0.0101833343506
1.65012955666,0.0303030312061,1.02706241608,1.01257300377,0.0144894123077
1.68186283112,0.0303030312061,1.02395474911,1.0073479414,0.0166068077087
1.71359610558,0.0303030312061,1.01981604099,1.00406694412,0.0157490968704
1.74532938004,0.0303030312061,1.01465034485,1.00211513042,0.0125352144241
1.77706253529,0.0303030312061,1.0084631443,1.00041043758,0.00805270671844
1.80879580975,0.0303030312061,1.00126039982,0.997971892357,0.00328850746155
1.84052908421,0.0303030312061,0.993049442768,0.993977725506,0.000928282737732
1.87226235867,0.0303030312061,0.983838617802,0.987689495087,0.003850877285
1.90399563313,0.0303030312061,0.973637104034,0.978479921818,0.00484281778336
1.93572890759,0.0303030312061,0.962455332279,0.965964853764,0.00350952148438
1.96746218204,0.0303030312061,0.950304389,0.950124025345,0.00018036365509
1.9991953373,0.0303030312061,0.937196552753,0.93131518364,0.00588136911392
2.03092861176,0.0303030312061,0.923145055771,0.910175681114,0.0129693746567
2.06266188622,0.0303030312061,0.908164024353,0.88747048378,0.0206935405731
2.09439516068,0.0303030312061,0.892268538475,0.863941073418,0.0283274650574
2.12612843513,0.0303030312061,0.875474572182,0.840191960335,0.0352826118469
2.15786170959,0.0303030312061,0.857799112797,0.816632270813,0.0411668419838
2.18959498405,0.0303030312061,0.839259982109,0.793463647366,0.0457963347435
2.22132825851,0.0303030312061,0.819875717163,0.77070581913,0.0491698980331
2.25306153297,0.0303030312061,0.799665927887,0.748244285583,0.0514216423035
2.28479480743,0.0303030312061,0.778650939465,0.725888192654,0.0527627468109
2.31652784348,0.0303030312061,0.756852090359,0.703428268433,0.0534238219261
2.34826135635,0.0303030312061,0.734290838242,0.680684864521,0.0536059737206
2.3799943924,0.0303030312061,0.710990488529,0.657535374165,0.0534551143646
2.41172790527,0.0303030312061,0.686973929405,0.633917987347,0.0530559420586
2.44346094131,0.0303030312061,0.662266016006,0.609819412231,0.052446603775
2.47519421577,0.0303030312061,0.636891067028,0.585245549679,0.0516455173492
2.50692749023,0.0303030312061,0.610874772072,0.56019949913,0.0506752729416
2.53866076469,0.0303030312061,0.584243416786,0.534667432308,0.049575984478
2.57039403915,0.0303030312061,0.557023823261,0.508622050285,0.0484017729759
2.60212731361,0.0303030312061,0.529243350029,0.482041507959,0.0472018420696
2.63386058807,0.0303030312061,0.500929892063,0.454937189817,0.0459927022457
2.66559386253,0.0303030312061,0.472112089396,0.427379280329,0.0447328090668
2.69732713699,0.0303030312061,0.442818880081,0.399509638548,0.0433092415333
2.72906041145,0.0303030312061,0.413079828024,0.371542423964,0.0415374040604
2.76079368591,0.0303030312061,0.382924795151,0.343743979931,0.0391808152199
2.79252696037,0.0303030312061,0.352384239435,0.316405057907,0.0359791815281
2.82426023483,0.0303030312061,0.321488827467,0.289805829525,0.031682997942
2.85599327087,0.0303030312061,0.290269970894,0.264187067747,0.0260829031467
2.88772678375,0.0303030312061,0.258758306503,0.239727512002,0.0190307945013
2.91945981979,0.0303030312061,0.226986631751,0.216540724039,0.010445907712
2.95119309425,0.0303030312061,0.194986119866,0.19467741251,0.000308707356453
2.98292636871,0.0303030312061,0.162789300084,0.174142688513,0.0113533884287
