x,t,f_true,f_pred,abs_error
1.42799663544,0.282828271389,2.25959229469,-0.223580554128,2.48317289352
1.4597299099,0.282828271389,2.2687625885,-0.22192427516,2.49068689346
1.49146318436,0.282828271389,2.27564835548,-0.220426738262,2.49607515335
1.52319645882,0.282828271389,2.2802426815,-0.219093412161,2.49933600426
1.55492973328,0.282828271389,2.28254103661,-0.217928931117,2.50046992302
1.58666300774,0.282828271389,2.28254103661,-0.216936916113,2.49947786331
1.6183962822,0.282828271389,2.2802426815,-0.216120481491,2.49636316299
1.65012955666,0.282828271389,2.27564835548,-0.215481936932,2.49113035202
1.68186283112,0.282828271389,2.2687625885,-0.215022861958,2.48378539085
1.71359610558,0.282828271389,2.25959229469,-0.214743673801,2.47433590889
1.74532938004,0.282828271389,2.2481470108,-0.214644536376,2.46279144287
1.77706253529,0.282828271389,2.2344379425,-0.214724570513,2.44916248322
1.80879580975,0.282828271389,2.21847891808,-0.214982166886,2.43346118927
1.84052908421,0.282828271389,2.20028614998,-0.215415269136,2.41570138931
1.87226235867,0.282828271389,2.17987775803,-0.216021090746,2.39589881897
1.90399563313,0.282828271389,2.15727448463,-0.216795861721,2.37407040596
1.93572890759,0.282828271389,2.13249921799,-0.21773609519,2.35023522377
1.96746218204,0.282828271389,2.1055765152,-0.218837052584,2.32441353798
1.9991953373,0.282828271389,2.07653355598,-0.220093622804,2.2966272831
2.03092861176,0.282828271389,2.04539990425,-0.221500679851,2.2669005394
2.06266188622,0.282828271389,2.01220655441,-0.223052486777,2.23525905609
2.09439516068,0.282828271389,1.9769872427,-0.224742949009,2.20173025131
2.12612843513,0.282828271389,1.93977713585,-0.22656558454,2.16634273529
2.15786170959,0.282828271389,1.900613904,-0.228514105082,2.12912797928
2.18959498405,0.282828271389,1.85953700542,-0.230581775308,2.09011888504
2.22132825851,0.282828271389,1.81658744812,-0.232761576772,2.0493490696
2.25306153297,0.282828271389,1.77180886269,-0.235046893358,2.00685572624
2.28479480743,0.282828271389,1.72524631023,-0.237430259585,1.96267652512
2.31652784348,0.282828271389,1.67694687843,-0.239905178547,1.91685199738
2.34826135635,0.282828271389,1.62695813179,-0.242464691401,1.86942279339
2.3799943924,0.282828271389,1.57533192635,-0.245101496577,1.82043337822
2.41172790527,0.282828271389,1.52211880684,-0.247809067369,1.76992785931
2.44346094131,0.282828271389,1.46737384796,-0.250580638647,1.71795451641
2.47519421577,0.282828271389,1.4111508131,-0.253409802914,1.66456055641
2.50692749023,0.282828271389,1.35350692272,-0.256290107965,1.60979700089
2.53866076469,0.282828271389,1.29450023174,-0.259215176105,1.55371546745
2.57039403915,0.282828271389,1.23419010639,-0.26217931509,1.49636936188
2.60212731361,0.282828271389,1.1726372242,-0.265176475048,1.43781375885
2.63386058807,0.282828271389,1.10990357399,-0.268201261759,1.37810480595
2.66559386253,0.282828271389,1.04605233669,-0.271248281002,1.31730055809
2.69732713699,0.282828271389,0.981147766113,-0.274312406778,1.25546014309
2.72906041145,0.282828271389,0.915255367756,-0.277388870716,1.19264423847
2.76079368591,0.282828271389,0.848441243172,-0.28047311306,1.12891435623
2.79252696037,0.282828271389,0.780772984028,-0.283560842276,1.0643337965
2.82426023483,0.282828271389,0.71231842041,-0.28664752841,0.998965978622
2.85599327087,0.282828271389,0.643147230148,-0.289729893208,0.932877123356
2.88772678375,0.282828271389,0.573327243328,-0.292804032564,0.866131305695
2.91945981979,0.282828271389,0.502931177616,-0.295866906643,0.798798084259
2.95119309425,0.282828271389,0.432028114796,-0.298915147781,0.730943262577
2.98292636871,0.282828271389,0.360690027475,-0.301945835352,0.662635862827
