x,t,f_true,f_pred,abs_error
0.138613864779,0.0303030312061,-0.0301236771047,0.156276762486,0.186400443316
0.148514851928,0.0303030312061,-0.0319710038602,0.156610220671,0.188581228256
0.158415839076,0.0303030312061,-0.0337533093989,0.157004803419,0.190758109093
0.168316826224,0.0303030312061,-0.0354655720294,0.157462537289,0.192928105593
0.178217813373,0.0303030312061,-0.0371026359499,0.157985568047,0.195088207722
0.188118815422,0.0303030312061,-0.0386592261493,0.15857604146,0.197235271335
0.19801980257,0.0303030312061,-0.0401299148798,0.159234702587,0.199364617467
0.207920789719,0.0303030312061,-0.0415090881288,0.159960269928,0.201469361782
0.217821776867,0.0303030312061,-0.0427910611033,0.160746455193,0.203537523746
0.227722764015,0.0303030312061,-0.0439698584378,0.161579623818,0.205549478531
0.237623751163,0.0303030312061,-0.0450394488871,0.162433832884,0.207473278046
0.247524753213,0.0303030312061,-0.0459935441613,0.163267567754,0.209261119366
0.25742572546,0.0303030312061,-0.0468257702887,0.164019107819,0.210844874382
0.267326742411,0.0303030312061,-0.0475294589996,0.164605006576,0.212134465575
0.277227729559,0.0303030312061,-0.0480978488922,0.164921119809,0.213018968701
0.287128716707,0.0303030312061,-0.0485239811242,0.164848580956,0.213372558355
0.297029703856,0.0303030312061,-0.0488006286323,0.164263948798,0.213064581156
0.306930691004,0.0303030312061,-0.0489204712212,0.163054376841,0.211974844337
0.316831678152,0.0303030312061,-0.048875991255,0.161134317517,0.210010305047
0.3267326653,0.0303030312061,-0.0486595258117,0.158461466432,0.207120984793
0.336633652449,0.0303030312061,-0.0482631959021,0.155050307512,0.203313499689
0.346534639597,0.0303030312061,-0.0476789548993,0.150980889797,0.198659837246
0.356435626745,0.0303030312061,-0.0468987636268,0.146402060986,0.193300828338
0.366336613894,0.0303030312061,-0.0459142662585,0.141529142857,0.18744340539
0.376237630844,0.0303030312061,-0.0447171479464,0.136634007096,0.181351155043
0.386138617992,0.0303030312061,-0.0432990081608,0.13202367723,0.175322681665
0.396039605141,0.0303030312061,-0.0416513979435,0.128001242876,0.16965264082
0.405940592289,0.0303030312061,-0.0397658608854,0.124806180596,0.164572045207
0.415841579437,0.0303030312061,-0.0376340225339,0.122539617121,0.160173639655
0.425742566586,0.0303030312061,-0.0352475419641,0.121103927493,0.156351476908
0.435643553734,0.0303030312061,-0.0325982831419,0.120210699737,0.152808979154
0.445544540882,0.0303030312061,-0.0296783782542,0.119496829808,0.149175211787
0.45544552803,0.0303030312061,-0.0264801438898,0.118703983724,0.145184129477
0.465346515179,0.0303030312061,-0.0229964330792,0.117779679596,0.140776112676
0.475247502327,0.0303030312061,-0.019220450893,0.116810396314,0.136030852795
0.485148519278,0.0303030312061,-0.0151461390778,0.115879349411,0.131025493145
0.495049506426,0.0303030312061,-0.0107680009678,0.114996992052,0.125764995813
0.504950523376,0.0303030312061,-0.00608151685447,0.114129573107,0.120211087167
0.51485145092,0.0303030312061,-0.00108321837615,0.11325301975,0.114336237311
0.524752497673,0.0303030312061,0.00422937143594,0.112377941608,0.108148567379
0.534653484821,0.0303030312061,0.00985718797892,0.111542582512,0.101685397327
0.54455447197,0.0303030312061,0.0157996620983,0.11079377681,0.0949941128492
0.554455459118,0.0303030312061,0.0220545176417,0.110169783235,0.0881152674556
0.564356446266,0.0303030312061,0.0286173243076,0.109689854085,0.0810725316405
0.574257433414,0.0303030312061,0.0354815982282,0.109353289008,0.0738716870546
0.584158420563,0.0303030312061,0.0426381081343,0.109142512083,0.0665044039488
0.594059407711,0.0303030312061,0.0500750020146,0.109030127525,0.0589551255107
0.603960394859,0.0303030312061,0.0577772259712,0.10898526758,0.0512080416083
0.613861382008,0.0303030312061,0.065726429224,0.108980119228,0.0432536900043
0.623762369156,0.0303030312061,0.0739004090428,0.10899309814,0.0350926890969
0.633663415909,0.0303030312061,0.0822731852531,0.109010696411,0.026737511158
0.643564343452,0.0303030312061,0.0908141285181,0.109026774764,0.018212646246
