x,t,f_true,f_pred,abs_error
1.77706253529,0.919191896915,1.63161444664,1.77211010456,0.140495657921
1.80879580975,0.919191896915,1.61996114254,1.76195430756,0.141993165016
1.84052908421,0.919191896915,1.60667645931,1.7505197525,0.14384329319
1.87226235867,0.919191896915,1.59177398682,1.7377781868,0.146004199982
1.90399563313,0.919191896915,1.57526874542,1.72369635105,0.148427605629
1.93572890759,0.919191896915,1.55717754364,1.70823478699,0.151057243347
1.96746218204,0.919191896915,1.53751826286,1.69134926796,0.153831005096
1.9991953373,0.919191896915,1.51631081104,1.67299008369,0.156679272652
2.03092861176,0.919191896915,1.49357664585,1.65310287476,0.159526228905
2.06266188622,0.919191896915,1.46933841705,1.63162875175,0.162290334702
2.09439516068,0.919191896915,1.44362080097,1.60850572586,0.164884924889
2.12612843513,0.919191896915,1.4164494276,1.58366918564,0.167219758034
2.15786170959,0.919191896915,1.38785195351,1.55705392361,0.1692019701
2.18959498405,0.919191896915,1.35785710812,1.5285949707,0.170737862587
2.22132825851,0.919191896915,1.32649493217,1.49823057652,0.171735644341
2.25306153297,0.919191896915,1.29379701614,1.465903759,0.172106742859
2.28479480743,0.919191896915,1.259796381,1.43156397343,0.17176759243
2.31652784348,0.919191896915,1.22452759743,1.39517199993,0.170644402504
2.34826135635,0.919191896915,1.18802511692,1.35669875145,0.168673634529
2.3799943924,0.919191896915,1.15032708645,1.31613004208,0.165802955627
2.41172790527,0.919191896915,1.11147022247,1.27346730232,0.161997079849
2.44346094131,0.919191896915,1.07149469852,1.22873032093,0.157235622406
2.47519421577,0.919191896915,1.03043997288,1.18195545673,0.151515483856
2.50692749023,0.919191896915,0.988347709179,1.13320028782,0.14485257864
2.53866076469,0.919191896915,0.945260226727,1.0825419426,0.13728171587
2.57039403915,0.919191896915,0.901220977306,1.0300809145,0.128859937191
2.60212731361,0.919191896915,0.856274366379,0.975939810276,0.119665443897
2.63386058807,0.919191896915,0.810465395451,0.920267105103,0.109801709652
2.66559386253,0.919191896915,0.763840436935,0.863238632679,0.0993981957436
2.69732713699,0.919191896915,0.716446340084,0.805056631565,0.088610291481
2.72906041145,0.919191896915,0.668330907822,0.745946645737,0.077615737915
2.76079368591,0.919191896915,0.61954241991,0.686151862144,0.066609442234
2.79252696037,0.919191896915,0.570130169392,0.625920116901,0.0557899475098
2.82426023483,0.919191896915,0.520143806934,0.565491437912,0.0453476309776
2.85599327087,0.919191896915,0.469634115696,0.505082070827,0.0354479551315
2.88772678375,0.919191896915,0.418650716543,0.444868922234,0.0262182056904
2.91945981979,0.919191896915,0.367246627808,0.384988933802,0.017742305994
2.95119309425,0.919191896915,0.315472304821,0.325529158115,0.0100568532944
2.98292636871,0.919191896915,0.263380348682,0.266540765762,0.00316041707993
3.01465964317,0.919191896915,0.211023211479,0.208047956228,0.00297525525093
3.04639291763,0.919191896915,0.158453583717,0.150065615773,0.00838796794415
3.07812619209,0.919191896915,0.105724394321,0.0926160365343,0.0131083577871
3.10985946655,0.919191896915,0.05288875103,0.0357445478439,0.017144203186
3.14159274101,0.919191896915,-1.45729373457e-07,-0.0204674378037,0.0204672925174
0,0.929292917252,0,-0.0298554822803,0.0298554822803
0.0317332595587,0.929292917252,0.0529232285917,0.0359435901046,0.0169796384871
0.0634665191174,0.929292917252,0.105793178082,0.102027736604,0.0037654414773
0.095199778676,0.929292917252,0.158556580544,0.168049290776,0.00949271023273
0.126933038235,0.929292917252,0.211160346866,0.233749046922,0.0225887000561
0.158666297793,0.929292917252,0.263551473618,0.298950731754,0.0353992581367
0.190399557352,0.929292917252,0.315677255392,0.363549292088,0.0478720366955
0.222132816911,0.929292917252,0.367485165596,0.427490264177,0.0600050985813
0.253866076469,0.929292917252,0.418923050165,0.490753948689,0.0718308985233
0.285599350929,0.929292917252,0.469939142466,0.553332805634,0.083393663168
0.317332595587,0.929292917252,0.520481944084,0.615216255188,0.0947343111038
0.349065840244,0.929292917252,0.570500731468,0.676375627518,0.105874896049
0.380799114704,0.929292917252,0.619945108891,0.736756682396,0.116811573505
0.412532389164,0.929292917252,0.668765246868,0.796277940273,0.127512693405
0.444265633821,0.929292917252,0.716911911964,0.854832351208,0.137920439243
0.475998878479,0.929292917252,0.764336824417,0.912293493748,0.147956669331
0.507732152939,0.929292917252,0.810992062092,0.968523442745,0.157531380653
0.539465427399,0.929292917252,0.856830716133,1.02337896824,0.166548252106
0.571198701859,0.929292917252,0.901806533337,1.07672047615,0.174913942814
0.602931916714,0.929292917252,0.945874392986,1.12841641903,0.182542026043
0.634665191174,0.929292917252,0.988989830017,1.17834758759,0.189357757568
0.666398465633,0.929292917252,1.03110933304,1.22641038895,0.195301055908
0.698131680489,0.929292917252,1.07219064236,1.27251732349,0.200326681137
0.729864954948,0.929292917252,1.11219239235,1.31659924984,0.204406857491
0.761598229408,0.929292917252,1.15107440948,1.35860335827,0.207528948784
0.793331503868,0.929292917252,1.18879711628,1.39849424362,0.209697127342
0.825064778328,0.929292917252,1.22532296181,1.43625330925,0.210930347443
0.856797993183,0.929292917252,1.26061499119,1.47187554836,0.211260557175
0.888531267643,0.929292917252,1.29463768005,1.50537061691,0.210732936859
0.920264542103,0.929292917252,1.32735669613,1.53675818443,0.209401488304
0.951997756958,0.929292917252,1.35873925686,1.56607019901,0.207330942154
0.983731031418,0.929292917252,1.38875365257,1.5933457613,0.204592108727
1.01546430588,0.929292917252,1.41736972332,1.6186311245,0.201261401176
1.04719758034,0.929292917252,1.44455862045,1.64197790623,0.197419285774
1.0789308548,0.929292917252,1.47029304504,1.66344106197,0.19314801693
1.11066412926,0.929292917252,1.49454700947,1.6830791235,0.188532114029
1.14239740372,0.929292917252,1.51729595661,1.70095074177,0.183654785156
1.17413055897,0.929292917252,1.53851699829,1.71711575985,0.178598761559
1.20586383343,0.929292917252,1.55818903446,1.73163259029,0.173443555832
1.23759710789,0.929292917252,1.57629227638,1.74455916882,0.168266892433
1.26933038235,0.929292917252,1.5928081274,1.75595009327,0.163141965866
1.30106365681,0.929292917252,1.60772013664,1.76585900784,0.158138871193
1.33279693127,0.929292917252,1.62101340294,1.77433431149,0.153320908546
1.36453020573,0.929292917252,1.63267445564,1.78142285347,0.148748397827
1.39626336098,0.929292917252,1.64269149303,1.7871670723,0.144475579262
1.42799663544,0.929292917252,1.65105450153,1.79160487652,0.140550374985
1.4597299099,0.929292917252,1.65775489807,1.79477071762,0.13701581955
1.49146318436,0.929292917252,1.66278636456,1.79669499397,0.133908629417
1.52319645882,0.929292917252,1.66614329815,1.79740262032,0.131259322166
1.55492973328,0.929292917252,1.66782271862,1.79691565037,0.129092931747
1.58666300774,0.929292917252,1.66782271862,1.79525029659,0.127427577972
1.6183962822,0.929292917252,1.66614329815,1.79241943359,0.126276135445
1.65012955666,0.929292917252,1.66278636456,1.78843021393,0.125643849373
1.68186283112,0.929292917252,1.65775489807,1.78328537941,0.125530481339
1.71359610558,0.929292917252,1.65105450153,1.77698349953,0.125928997993
1.74532938004,0.929292917252,1.64269149303,1.76951754093,0.126826047897
1.77706253529,0.929292917252,1.63267445564,1.76087582111,0.128201365471
1.80879580975,0.929292917252,1.62101340294,1.75104153156,0.130028128624
1.84052908421,0.929292917252,1.60772013664,1.7399917841,0.132271647453
1.87226235867,0.929292917252,1.5928081274,1.72769999504,0.134891867638
1.90399563313,0.929292917252,1.57629215717,1.71413207054,0.137839913368
1.93572890759,0.929292917252,1.55818903446,1.69924938679,0.141060352325
1.96746218204,0.929292917252,1.53851699829,1.68300783634,0.144490838051
1.9991953373,0.929292917252,1.5172958374,1.66535758972,0.148061752319
2.03092861176,0.929292917252,1.49454689026,1.64624404907,0.151697158813
2.06266188622,0.929292917252,1.47029292583,1.62560737133,0.155314445496
2.09439516068,0.929292917252,1.44455862045,1.60338485241,0.158826231956
2.12612843513,0.929292917252,1.41736960411,1.57951009274,0.162140488625
2.15786170959,0.929292917252,1.38875353336,1.55391538143,0.165161848068
2.18959498405,0.929292917252,1.35873925686,1.52653241158,0.167793154716
2.22132825851,0.929292917252,1.32735657692,1.49729573727,0.169939160347
2.25306153297,0.929292917252,1.29463744164,1.46614229679,0.171504855156
2.28479480743,0.929292917252,1.26061475277,1.43301618099,0.172401428223
2.31652784348,0.929292917252,1.22532308102,1.3978703022,0.172547221184
2.34826135635,0.929292917252,1.18879699707,1.3606659174,0.171868920326
2.3799943924,0.929292917252,1.15107440948,1.32138085365,0.170306444168
2.41172790527,0.929292917252,1.11219215393,1.28000402451,0.167811870575
2.44346094131,0.929292917252,1.07219076157,1.23654425144,0.164353489876
2.47519421577,0.929292917252,1.03110933304,1.19102537632,0.159916043282
2.50692749023,0.929292917252,0.988989770412,1.14349198341,0.154502213001
2.53866076469,0.929292917252,0.945874273777,1.09400820732,0.148133933544
2.57039403915,0.929292917252,0.901806473732,1.04265964031,0.14085316658
2.60212731361,0.929292917252,0.856830596924,0.989555895329,0.132725298405
2.63386058807,0.929292917252,0.810991883278,0.934830307961,0.123838424683
2.66559386253,0.929292917252,0.764336645603,0.878644108772,0.114307463169
2.69732713699,0.929292917252,0.716911792755,0.821186184883,0.104274392128
2.72906041145,0.929292917252,0.668765068054,0.762670040131,0.0939049720764
2.76079368591,0.929292917252,0.619944870472,0.703329741955,0.0833848714828
2.79252696037,0.929292917252,0.570500552654,0.643409490585,0.0729089379311
2.82426023483,0.929292917252,0.520481705666,0.583149969578,0.0626682639122
2.85599327087,0.929292917252,0.46993920207,0.522774755955,0.0528355538845
2.88772678375,0.929292917252,0.418922692537,0.462472289801,0.0435495972633
2.91945981979,0.929292917252,0.367485195398,0.402394503355,0.0349093079567
2.95119309425,0.929292917252,0.315677255392,0.3426438272,0.0269665718079
2.98292636871,0.929292917252,0.263551443815,0.28328666091,0.0197352170944
3.01465964317,0.929292917252,0.211160302162,0.224359080195,0.0131987780333
3.04639291763,0.929292917252,0.158556520939,0.16588562727,0.00732910633087
3.07812619209,0.929292917252,0.105793073773,0.107894390821,0.00210131704807
3.10985946655,0.929292917252,0.0529231093824,0.0504340715706,0.00248903781176
3.14159274101,0.929292917252,-1.45824046172e-07,-0.00641166139394,0.00641151564196
0,0.939393937588,0,-0.0181521326303,0.0181521326303
0.0317332595587,0.939393937588,0.0529535152018,0.0484833531082,0.00447016209364
0.0634665191174,0.939393937588,0.105853721499,0.115346483886,0.0094927623868
0.095199778676,0.939393937588,0.158647328615,0.1820820719,0.0234347432852
0.126933038235,0.939393937588,0.211281195283,0.248423814774,0.0371426194906
0.158666297793,0.939393937588,0.263702303171,0.31419172883,0.0504894256592
0.190399557352,0.939393937588,0.31585791707,0.379276543856,0.0634186267853
0.222132816911,0.939393937588,0.367695480585,0.443620592356,0.0759251117706
0.253866076469,0.939393937588,0.419162780046,0.507199525833,0.0880367457867
