x,t,u_true,u_pinn,abs_error
2.53866076469,0.0909090936184,0.0719358101487,0.034060433507,0.0378753766418
2.57039403915,0.0909090936184,0.0685843527317,0.0319056659937,0.036678686738
2.60212731361,0.0909090936184,0.0651638433337,0.0297838300467,0.0353800132871
2.63386058807,0.0909090936184,0.0616777092218,0.0276970416307,0.0339806675911
2.66559386253,0.0909090936184,0.058129478246,0.0256477147341,0.0324817635119
2.69732713699,0.0909090936184,0.0545227117836,0.0236373096704,0.0308854021132
2.72906041145,0.0909090936184,0.0508610457182,0.0216677933931,0.0291932523251
2.76079368591,0.0909090936184,0.0471481643617,0.0197401791811,0.0274079851806
2.79252696037,0.0909090936184,0.0433878153563,0.0178558379412,0.0255319774151
2.82426023483,0.0909090936184,0.0395837761462,0.0160156004131,0.0235681757331
2.85599327087,0.0909090936184,0.0357399061322,0.0142203085124,0.0215195976198
2.88772678375,0.0909090936184,0.0318599864841,0.0124704055488,0.0193895809352
2.91945981979,0.0909090936184,0.0279480535537,0.0107666067779,0.0171814467758
2.95119309425,0.0909090936184,0.0240079462528,0.00910909101367,0.0148988552392
2.98292636871,0.0909090936184,0.0200436655432,0.00749782472849,0.0125458408147
3.01465964317,0.0909090936184,0.0160592030734,0.00593323260546,0.0101259704679
3.04639291763,0.0909090936184,0.0120585700497,0.00441504269838,0.00764352735132
3.07812619209,0.0909090936184,0.00804579537362,0.0029428973794,0.00510289799422
3.10985946655,0.0909090936184,0.00402491819113,0.00151685625315,0.00250806193799
3.14159274101,0.0909090936184,-1.10902380612e-08,0.000136502087116,0.000136513175676
0,0.101010099053,0,-2.48141586781e-05,2.48141586781e-05
0.0317332595587,0.101010099053,0.00445102760568,0.00167426839471,0.00277675921097
0.0634665191174,0.101010099053,0.00889757461846,0.0033910907805,0.00550648383796
0.095199778676,0.101010099053,0.0133351609111,0.00512736663222,0.00820779427886
0.126933038235,0.101010099053,0.0177593212575,0.00688465312123,0.0108746681362
0.158666297793,0.101010099053,0.0221655983478,0.00866454467177,0.013501053676
0.190399557352,0.101010099053,0.0265495572239,0.010468877852,0.016080679372
0.222132816911,0.101010099053,0.0309067834169,0.012299194932,0.0186075884849
0.253866076469,0.101010099053,0.035232886672,0.0141572952271,0.021075591445
0.285599350929,0.101010099053,0.0395235195756,0.0160448327661,0.0234786868095
0.317332595587,0.101010099053,0.0437743477523,0.0179629847407,0.0258113630116
0.349065840244,0.101010099053,0.0479810982943,0.0199134349823,0.028067663312
0.380799114704,0.101010099053,0.0521395429969,0.0218975096941,0.0302420333028
0.412532389164,0.101010099053,0.0562454871833,0.0239163339138,0.0323291532695
0.444265633821,0.101010099053,0.0602947920561,0.0259706825018,0.0343241095543
0.475998878479,0.101010099053,0.0642833858728,0.0280613824725,0.0362220034003
0.507732152939,0.101010099053,0.068207256496,0.0301889702678,0.0380182862282
0.539465427399,0.101010099053,0.0720624476671,0.0323534160852,0.0397090315819
0.571198701859,0.101010099053,0.0758450701833,0.03455491364,0.0412901565433
0.602931916714,0.101010099053,0.0795513316989,0.0367924049497,0.0427589267492
0.634665191174,0.101010099053,0.0831774920225,0.0390655472875,0.0441119447351
0.666398465633,0.101010099053,0.0867198929191,0.0413724705577,0.0453474223614
0.698131680489,0.101010099053,0.0901749655604,0.043711476028,0.0464634895325
0.729864954948,0.101010099053,0.0935392528772,0.0460804477334,0.0474588051438
0.761598229408,0.101010099053,0.0968093648553,0.0484760627151,0.0483333021402
0.793331503868,0.101010099053,0.0999819785357,0.0508949905634,0.0490869879723
0.825064778328,0.101010099053,0.103053927422,0.053333260119,0.0497206673026
0.856797993183,0.101010099053,0.106022112072,0.0557860061526,0.0502361059189
0.888531267643,0.101010099053,0.108883537352,0.0582478716969,0.0506356656551
0.920264542103,0.101010099053,0.111635319889,0.0607124641538,0.0509228557348
0.951997756958,0.101010099053,0.114274702966,0.0631731748581,0.0511015281081
0.983731031418,0.101010099053,0.116799019277,0.0656223148108,0.0511767044663
1.01546430588,0.101010099053,0.119205735624,0.0680515244603,0.0511542111635
1.04719758034,0.101010099053,0.121492408216,0.0704515054822,0.0510409027338
1.0789308548,0.101010099053,0.123656764627,0.0728128403425,0.050843924284
1.11066412926,0.101010099053,0.125696599483,0.075124271214,0.0505723282695
1.14239740372,0.101010099053,0.127609863877,0.0773750022054,0.0502348616719
1.17413055897,0.101010099053,0.129394635558,0.0795530602336,0.0498415753245
1.20586383343,0.101010099053,0.131049126387,0.0816456228495,0.0494035035372
1.23759710789,0.101010099053,0.132571667433,0.0836403369904,0.0489313304424
1.26933038235,0.101010099053,0.133960708976,0.0855235159397,0.0484371930361
1.30106365681,0.101010099053,0.135214865208,0.0872821360826,0.047932729125
1.33279693127,0.101010099053,0.136332884431,0.0889030843973,0.0474298000336
1.36453020573,0.101010099053,0.137313604355,0.0903732776642,0.0469403266907
1.39626336098,0.101010099053,0.138156071305,0.0916807353497,0.0464753359556
1.42799663544,0.101010099053,0.138859435916,0.0928138494492,0.0460455864668
1.4597299099,0.101010099053,0.13942296803,0.0937621295452,0.0456608384848
1.49146318436,0.101010099053,0.139846116304,0.0945170223713,0.0453290939331
1.52319645882,0.101010099053,0.140128448606,0.0950708240271,0.0450576245785
1.55492973328,0.101010099053,0.140269696712,0.0954179614782,0.0448517352343
1.58666300774,0.101010099053,0.140269696712,0.0955547094345,0.044714987278
1.6183962822,0.101010099053,0.140128448606,0.0954794883728,0.0446489602327
1.65012955666,0.101010099053,0.139846116304,0.0951928198338,0.0446532964706
1.68186283112,0.101010099053,0.13942296803,0.0946973562241,0.0447256118059
1.71359610558,0.101010099053,0.138859435916,0.0939972102642,0.0448622256517
1.74532938004,0.101010099053,0.138156071305,0.0930989980698,0.0450570732355
1.77706253529,0.101010099053,0.137313604355,0.0920108854771,0.0453027188778
1.80879580975,0.101010099053,0.136332884431,0.0907421112061,0.0455907732248
1.84052908421,0.101010099053,0.135214865208,0.089303612709,0.0459112524986
1.87226235867,0.101010099053,0.133960708976,0.0877068638802,0.0462538450956
1.90399563313,0.101010099053,0.132571652532,0.0859643816948,0.0466072708368
1.93572890759,0.101010099053,0.131049126387,0.0840886235237,0.0469605028629
1.96746218204,0.101010099053,0.129394635558,0.0820927917957,0.0473018437624
1.9991953373,0.101010099053,0.127609863877,0.0799896046519,0.0476202592254
2.03092861176,0.101010099053,0.125696599483,0.0777918919921,0.0479047074914
2.06266188622,0.101010099053,0.123656757176,0.0755120441318,0.0481447130442
2.09439516068,0.101010099053,0.121492408216,0.073161624372,0.048330783844
2.12612843513,0.101010099053,0.119205720723,0.0707525238395,0.0484531968832
2.15786170959,0.101010099053,0.116799011827,0.0682948455215,0.0485041663051
2.18959498405,0.101010099053,0.114274702966,0.0657989606261,0.0484757423401
2.22132825851,0.101010099053,0.111635312438,0.0632737800479,0.0483615323901
2.25306153297,0.101010099053,0.108883515,0.0607284232974,0.0481550917029
2.28479480743,0.101010099053,0.10602208972,0.0581705495715,0.0478515401483
2.31652784348,0.101010099053,0.103053934872,0.0556076690555,0.0474462658167
2.34826135635,0.101010099053,0.0999819636345,0.0530465468764,0.0469354167581
2.3799943924,0.101010099053,0.0968093648553,0.0504930540919,0.0463163107634
