epoch,loss_total,loss_pde,loss_bc,loss_obj
2055,1.83635502278,1.34661434889,0.420902401209,6.88382726821e-07
2056,1.83513033365,1.3453217864,0.420911163092,6.88973841534e-07
2057,1.83378223609,1.34402148724,0.420915484428,6.88452644226e-07
2058,1.83258443638,1.34274641275,0.420926690102,6.89113335284e-07
2059,1.83139828675,1.34141254425,0.420935153961,6.90505885359e-07
2060,1.83037353591,1.34012022018,0.420945703983,6.93076117386e-07
2061,1.82896389308,1.33878526688,0.420957297087,6.92213291131e-07
2062,1.82757272712,1.3375077486,0.420959860086,6.91051184276e-07
2063,1.82647248879,1.33623669147,0.420966088772,6.92697085469e-07
2064,1.82504295422,1.3348318696,0.420978665352,6.92324192642e-07
2065,1.82395461412,1.33355834484,0.421000510454,6.93957588283e-07
2066,1.82261956082,1.33221714497,0.421003371477,6.93990443779e-07
2067,1.82135629799,1.3308921814,0.421014845371,6.94492712228e-07
2068,1.82007378522,1.32957254648,0.4210280478,6.94731909334e-07
2069,1.81893651613,1.32827818394,0.421031504869,6.96268273259e-07
2070,1.81764818944,1.32689807415,0.42104446888,6.97056464105e-07
2071,1.81625046953,1.32559829354,0.421054571867,6.95976041243e-07
2072,1.81500118172,1.324234128,0.421059787273,6.97072664479e-07
2073,1.81386468743,1.32293875217,0.421068221331,6.98577139246e-07
2074,1.81258299839,1.32157330513,0.421077162027,6.99325312326e-07
2075,1.81128136669,1.32024054527,0.421089202166,6.99516192526e-07
2076,1.80991212954,1.31891179085,0.421094626188,6.99057125075e-07
2077,1.80865378888,1.31753265858,0.421110808849,7.00103214513e-07
2078,1.80727987479,1.31622554064,0.421125054359,6.9929279789e-07
2079,1.80607064029,1.31485471725,0.421130210161,7.00857128777e-07
2080,1.80481829322,1.3135081172,0.421134769917,7.01754061083e-07
2081,1.80343489656,1.31214873791,0.421140760183,7.01453984675e-07
2082,1.8021245962,1.31083006859,0.421155273914,7.01392536939e-07
2083,1.80085993243,1.3094581604,0.421167254448,7.02345175796e-07
2084,1.79959076655,1.30807478428,0.421176344156,7.03396381141e-07
2085,1.79824648291,1.30670272112,0.421189844608,7.03539171809e-07
2086,1.79690428806,1.30535410643,0.421197623014,7.03525586232e-07
2087,1.79561193752,1.3039798975,0.421208381653,7.04236583715e-07
2088,1.79428962647,1.30262012482,0.421215415001,7.04540866536e-07
2089,1.79316019033,1.30125256777,0.421235620975,7.06720015842e-07
2090,1.79185347984,1.29984486103,0.421243160963,7.07654578491e-07
2091,1.79046221963,1.29847457409,0.421243816614,7.07438289282e-07
2092,1.78903989461,1.29713283777,0.42126083374,7.06462230937e-07
2093,1.7878434317,1.29573098421,0.421269387007,7.08430604845e-07
2094,1.78639623363,1.29437124133,0.421276837587,7.07481547124e-07
2095,1.78503140003,1.2929923296,0.421287715435,7.07513549969e-07
2096,1.78380327864,1.29157562256,0.421299904585,7.09277514943e-07
2097,1.78253397491,1.29018442631,0.42130279541,7.10467531917e-07
2098,1.78110324923,1.28876997232,0.421316593885,7.10166830231e-07
2099,1.77976774178,1.28742494583,0.421326607466,7.10161884854e-07
2100,1.77847626037,1.28599862456,0.421334862709,7.11427730948e-07
2101,1.77714517146,1.28463158607,0.421339809895,7.11737754955e-07
2102,1.77573250315,1.28320654631,0.421352744102,7.11732127456e-07
2103,1.77447385307,1.28184475899,0.421362817287,7.1266276791e-07
2104,1.77302777362,1.28043783903,0.421368092299,7.12218422905e-07
2105,1.7719035257,1.27901455164,0.421380311251,7.15086628134e-07
2106,1.77034288837,1.27759113312,0.421396166086,7.13555891707e-07
2107,1.76905437287,1.27621328831,0.421404629946,7.14364546184e-07
2108,1.76770585204,1.27477197647,0.421416282654,7.15175929145e-07
2109,1.76635326365,1.27333394289,0.421422868967,7.15964517894e-07
2110,1.76484955956,1.27191456556,0.421434044838,7.15009491614e-07
2111,1.76378010108,1.27058421969,0.421444326639,7.17515547421e-07
2112,1.76230950736,1.26909167767,0.421446681023,7.17711486686e-07
2113,1.76084240496,1.26769206524,0.421459078789,7.16912609278e-07
2114,1.75950997607,1.26625100374,0.421469122171,7.17898501534e-07
2115,1.75816724826,1.26486461163,0.421478509903,7.1824126735e-07
2116,1.75681198375,1.26340609789,0.421490877867,7.19150079931e-07
2117,1.75544312975,1.26196284294,0.421504467726,7.19758190826e-07
2118,1.75396317341,1.26053028107,0.421512722969,7.19201693755e-07
2119,1.75266410641,1.25915856361,0.421515643597,7.19898991974e-07
2120,1.75141357637,1.25768067837,0.421527147293,7.22057507119e-07
2121,1.74994005434,1.25622866154,0.421537548304,7.21738445009e-07
2122,1.74850459321,1.25479447842,0.421554625034,7.21554897609e-07
2123,1.74713810008,1.25332633257,0.421562224627,7.22495428818e-07
2124,1.74583979539,1.25193158388,0.42155444622,7.23537652902e-07
2125,1.74438232043,1.25050683022,0.421566545963,7.23089442545e-07
2126,1.74301648208,1.24906054735,0.42157304287,7.23828918581e-07
2127,1.74160384083,1.24760359526,0.421597123146,7.24031224308e-07
2128,1.74027321245,1.24608674049,0.421604275703,7.25821962533e-07
2129,1.73869564281,1.24463951588,0.421608626842,7.24475000879e-07
2130,1.73757958285,1.24322228432,0.421622574329,7.27347241991e-07
2131,1.73588054115,1.24169758558,0.421629846096,7.25531094758e-07
2132,1.73464062832,1.24028716683,0.421633124352,7.27203371298e-07
2133,1.73330291892,1.23883144259,0.421640902758,7.2830573572e-07
2134,1.73167446304,1.2373296082,0.421656548977,7.26883058633e-07
2135,1.73034421262,1.23590036631,0.421664863825,7.2778982485e-07
2136,1.72908865653,1.2343824029,0.42168083787,7.30254157588e-07
2137,1.72742285939,1.23292849064,0.421686828136,7.28075406187e-07
2138,1.72619193488,1.23148267269,0.421698540449,7.3010721735e-07
2139,1.72465199112,1.22995715141,0.42171728611,7.29775536001e-07
2140,1.72332011418,1.2285359323,0.421713143587,7.30710382868e-07
2141,1.72176127308,1.22698643208,0.421723663807,7.30511771962e-07
2142,1.72047696363,1.22558505535,0.421733319759,7.31585885205e-07
2143,1.71907709368,1.22406196594,0.421746939421,7.32681883164e-07
2144,1.71739100895,1.22253198624,0.421763837337,7.30951853711e-07
2145,1.71622880675,1.22108882666,0.421767830849,7.33721492452e-07
2146,1.71465134352,1.21959549189,0.421759605408,7.3296246228e-07
2147,1.71329034605,1.21815116405,0.421763241291,7.33759407012e-07
2148,1.71189632772,1.21661061049,0.42177683115,7.35088860893e-07
2149,1.71047445985,1.21512790918,0.421795964241,7.35505864213e-07
2150,1.70877772555,1.21360524893,0.421795666218,7.33768104055e-07
2151,1.70745617152,1.21213139296,0.421811401844,7.35133767193e-07
2152,1.70595290661,1.21058992743,0.421822607517,7.3540371659e-07
2153,1.70471250351,1.20912644863,0.421831429005,7.37546258733e-07
2154,1.70299899158,1.20755944252,0.421843260527,7.35962885301e-07
2155,1.70175580005,1.20615180731,0.421839118004,7.37648747418e-07
2156,1.7001993448,1.20462459326,0.421844005585,7.37307459531e-07
2157,1.69871792248,1.20310646296,0.421854525805,7.37569337161e-07
2158,1.69726909479,1.20159144402,0.421876549721,7.38011010526e-07
2159,1.69592357398,1.20006418228,0.421877801418,7.39815902762e-07
2160,1.69432375181,1.19851096869,0.421884983778,7.39277993489e-07
2161,1.69286125404,1.19704822302,0.421897083521,7.39159474961e-07
2162,1.691471737,1.19548434019,0.421912759542,7.40746372685e-07
2163,1.68996354547,1.19398418665,0.421910911798,7.40684470202e-07
2164,1.68844943497,1.19243718386,0.421931952238,7.4080298873e-07
2165,1.68713848744,1.19093624353,0.421932429075,7.42698148315e-07
2166,1.68540258141,1.18938206434,0.421938598156,7.40819189105e-07
2167,1.68411877334,1.18785852194,0.421952158213,7.43080931898e-07
2168,1.68253663731,1.18632519245,0.421959012747,7.4252432114e-07
2169,1.68102998724,1.18479199409,0.421970844269,7.42671488752e-07
2170,1.67963949332,1.18327534199,0.42196777463,7.43963767036e-07
2171,1.67797791432,1.18169692755,0.421977043152,7.43039436202e-07
2172,1.67680341674,1.18021060228,0.421985179186,7.46076352698e-07
2173,1.67512361352,1.17865712643,0.422001898289,7.44645888062e-07
2174,1.6736720775,1.17709483504,0.422006964684,7.45702777749e-07
2175,1.67225044,1.17555591464,0.422022134066,7.46723912926e-07
2176,1.67074629791,1.17400131822,0.42202937603,7.47156036596e-07
2177,1.66914056806,1.17247518897,0.422029316425,7.46360626636e-07
2178,1.66758287994,1.17090771198,0.422036319971,7.46388479911e-07
2179,1.66632783345,1.16945574284,0.422034233809,7.48378568005e-07
2180,1.66459141406,1.16782733202,0.422037661076,7.47264209622e-07
2181,1.66324572778,1.1662759006,0.422052025795,7.49178013848e-07
2182,1.66150524967,1.16467713714,0.42206543684,7.47626756947e-07
2183,1.66050185634,1.16316818595,0.422093987465,7.52396829284e-07
2184,1.65869133627,1.16156443357,0.42209276557,7.50341371258e-07
2185,1.65693406523,1.15998890996,0.422090023756,7.48551315155e-07
2186,1.65577057148,1.15847082734,0.422095537186,7.52042069507e-07
2187,1.65418677124,1.1568947494,0.422105044127,7.51869777105e-07
2188,1.6524443605,1.15531224012,0.422098398209,7.50337221689e-07
2189,1.65100640954,1.15374392271,0.422110706568,7.51517802655e-07
2190,1.64963742156,1.15217963457,0.422124028206,7.53337587867e-07
2191,1.64802745295,1.15061911941,0.422123789787,7.52845437546e-07
2192,1.64641083532,1.14901435375,0.422132253647,7.52642279167e-07
2193,1.64490270535,1.14743985534,0.42215564847,7.53072015414e-07
2194,1.64332211744,1.14586412907,0.422159910202,7.52980781726e-07
2195,1.64180226085,1.14429110289,0.422151774168,7.53593837999e-07
2196,1.64024273126,1.14271725416,0.422158896923,7.53665801767e-07
2197,1.63873602647,1.141114223,0.422177046537,7.54447569307e-07
2198,1.63723986875,1.13956173062,0.422173917294,7.55042208311e-07
2199,1.63569424437,1.13795678616,0.42217412591,7.55633323024e-07
2200,1.63421350145,1.1363568604,0.422187238932,7.5669402122e-07
2201,1.63264496024,1.13479873538,0.422196388245,7.56498366172e-07
2202,1.63104721824,1.13320738077,0.42220133543,7.56385020395e-07
2203,1.62937436539,1.13155031204,0.422218173742,7.56058796014e-07
2204,1.62793411543,1.12997749448,0.422213822603,7.57427983444e-07
2205,1.62632449951,1.12838440537,0.422215610743,7.57244833949e-07
2206,1.62481151407,1.12678057551,0.422239601612,7.57913369398e-07
2207,1.62326609713,1.125197047,0.422243118286,7.58259318445e-07
2208,1.62174815922,1.12358933091,0.422245442867,7.59133854444e-07
2209,1.62030245553,1.12199258208,0.422242760658,7.60671127864e-07
2210,1.61853452567,1.12035750747,0.422245442867,7.59315753385e-07
2211,1.61695794217,1.11878473163,0.422253191471,7.59200190714e-07
2212,1.61546240405,1.11714714766,0.422271102667,7.60441537295e-07
2213,1.61384521363,1.11552149653,0.42226305604,7.60606610584e-07
2214,1.61225024131,1.11392905712,0.42226973176,7.60514524245e-07
2215,1.61075274008,1.1123327136,0.422275930643,7.61440958286e-07
2216,1.60919737704,1.11074385643,0.422267138958,7.61863816479e-07
2217,1.60757766473,1.10906166434,0.42228782177,7.62281786137e-07
2218,1.60595321753,1.10744914412,0.422303378582,7.62006948207e-07
2219,1.60447572968,1.1058357656,0.422318488359,7.63214757171e-07
2220,1.60293464467,1.10424061418,0.422309219837,7.63848106544e-07
2221,1.60116338887,1.10258572698,0.422315627337,7.6262034554e-07
2222,1.59949154094,1.10094130635,0.422309607267,7.62406273225e-07
2223,1.59785817283,1.09930858016,0.422310352325,7.62392403431e-07
2224,1.5963878879,1.09773300886,0.422313809395,7.63410696436e-07
2225,1.59487462013,1.09609358311,0.422320306301,7.64607307246e-07
2226,1.59327577765,1.09446251988,0.422326236963,7.64870208059e-07
2227,1.59168328789,1.09282729626,0.422334313393,7.65216782384e-07
2228,1.59016945002,1.09121904373,0.422338068485,7.66123378071e-07
2229,1.58849145813,1.0895631671,0.422337263823,7.65910272094e-07
2230,1.58693685389,1.08792479038,0.422332406044,7.6679657468e-07
2231,1.58519306079,1.08623036146,0.422336548567,7.66261507579e-07
2232,1.58355231289,1.08461603522,0.422348678112,7.65875995512e-07
2233,1.5819414407,1.08297091722,0.422369241714,7.66012817621e-07
2234,1.58057445059,1.08132994175,0.422370225191,7.68742836499e-07
2235,1.57895248137,1.07970969677,0.422366380692,7.68764039094e-07
2236,1.57710234816,1.07800847292,0.422369152308,7.67247229305e-07
2237,1.57544507885,1.07635654807,0.422379434109,7.67090966747e-07
2238,1.57396122312,1.07474777699,0.422378003597,7.68354425418e-07
2239,1.57219849985,1.07306615114,0.422382444143,7.67499045651e-07
2240,1.57076228538,1.07140418291,0.42239177227,7.6966330198e-07
2241,1.56930955272,1.06979150772,0.422393292189,7.71247528064e-07
2242,1.56746087067,1.06811930537,0.422401189804,7.6940375493e-07
2243,1.56572206469,1.06640897989,0.422400534153,7.69125506395e-07
2244,1.56407386522,1.06477453709,0.422404080629,7.68952475028e-07
2245,1.56251137051,1.06313365102,0.422399878502,7.69778409904e-07
2246,1.56081290112,1.06145219803,0.422399073839,7.69616292473e-07
2247,1.55920541623,1.05978006721,0.422406882048,7.70184669818e-07
2248,1.55753186365,1.05812598467,0.422417163849,7.69887151364e-07
2249,1.55584550917,1.0564322114,0.422415584326,7.69977134496e-07
2250,1.55426009923,1.05472716093,0.422412931919,7.71200063809e-07
2251,1.55259149539,1.05309833288,0.422408461571,7.70847009335e-07
2252,1.55092758705,1.05141885281,0.42240151763,7.71072166117e-07
2253,1.54935293736,1.04979900718,0.422396481037,7.71574491409e-07
2254,1.54759793398,1.04808732867,0.422408163548,7.71024417645e-07
2255,1.54601092131,1.04640057087,0.422415077686,7.71952727519e-07
2256,1.5443964392,1.04472304583,0.42241871357,7.72546798089e-07
2257,1.54279905905,1.0430734694,0.422429323196,7.72962664541e-07
2258,1.54098622712,1.04137912989,0.422420561314,7.71865359184e-07
2259,1.53933082601,1.03967044353,0.422435045242,7.72253372361e-07
2260,1.5376975281,1.0379891634,0.422427207232,7.72811574734e-07
2261,1.53594743155,1.03627073765,0.422426521778,7.72501721258e-07
2262,1.53445673859,1.0346111536,0.422414451838,7.74311331497e-07
2263,1.53272107658,1.03293192387,0.422416210175,7.73729425418e-07
2264,1.53097320143,1.03119342327,0.422429561615,7.7350216543e-07
2265,1.52943427059,1.02952837944,0.422415822744,7.74900684064e-07
2266,1.52770270618,1.0278321445,0.422418862581,7.74516990987e-07
2267,1.52611875334,1.0261428833,0.422417640686,7.755822935e-07
2268,1.52429597234,1.0244389236,0.422410368919,7.74466798248e-07
2269,1.52263400418,1.02276647687,0.422403424978,7.74641023327e-07
2270,1.52100101598,1.021058321,0.422413319349,7.75293756305e-07
2271,1.5192826929,1.01934840679,0.422427147627,7.75071384851e-07
2272,1.51755334788,1.01764702797,0.422416120768,7.74901991463e-07
2273,1.51610668633,1.015950948,0.422428041697,7.77276966346e-07
2274,1.51420163068,1.01423312426,0.422427773476,7.75407329456e-07
2275,1.51258323123,1.01252781749,0.422425061464,7.76303522798e-07
2276,1.51081879717,1.0107976675,0.422420114279,7.76010153913e-07
2277,1.50918542972,1.00910842419,0.422419965267,7.7657040265e-07
2278,1.50773031826,1.00738801956,0.422415286303,7.79270123985e-07
2279,1.50577484976,1.00567040443,0.422423064709,7.76813806169e-07
2280,1.50402843285,1.00390530229,0.422422468662,7.77006619046e-07
2281,1.50243112766,1.00217856169,0.422408789396,7.78437765803e-07
2282,1.50062954188,1.00055124164,0.422396868467,7.7681431776e-07
2283,1.49895736502,0.998843169212,0.422416478395,7.76977174155e-07
2284,1.49709525776,0.997032171488,0.422417670488,7.76454157858e-07
2285,1.49532751215,0.995317608118,0.422411054373,7.75988496571e-07
2286,1.49363927469,0.993634313345,0.422394424677,7.7610536664e-07
2287,1.49200860707,0.991907012463,0.422400057316,7.77015372933e-07
2288,1.49020823769,0.990176051855,0.42239177227,7.76404135649e-07
2289,1.48850138811,0.988447737694,0.422395586967,7.76580634465e-07
2290,1.48666676812,0.986665058136,0.422395408154,7.76063018293e-07
2291,1.48517368469,0.985009455681,0.422386407852,7.77778211614e-07
2292,1.48331007186,0.983236134052,0.422391414642,7.76825231696e-07
2293,1.48152653427,0.981493866444,0.422399967909,7.7632699913e-07
2294,1.48005503595,0.97973549962,0.422379285097,7.79402512308e-07
2295,1.47797108629,0.977974087,0.422376424074,7.76205752118e-07
2296,1.47639675772,0.976316761971,0.422365367413,7.77146283326e-07
2297,1.47462540966,0.974553048611,0.422370016575,7.77023444698e-07
2298,1.472983615,0.972782510519,0.422367781401,7.78333230755e-07
2299,1.47107430385,0.971047341824,0.422359257936,7.76677040903e-07
2300,1.46941578275,0.969350624084,0.422352463007,7.77126956564e-07
2301,1.4677191557,0.967553251982,0.422353476286,7.78124274348e-07
2302,1.46578204336,0.965792948008,0.422335505486,7.76535898694e-07
2303,1.46422633123,0.964093476534,0.422330647707,7.78022069881e-07
2304,1.46247973959,0.962325400114,0.422331094742,7.78232447374e-07
2305,1.4605340713,0.960513794422,0.422331273556,7.76890033194e-07
2306,1.45886878257,0.958772283792,0.422329813242,7.77666855356e-07
2307,1.45696349128,0.957031112909,0.422335535288,7.75968430844e-07
2308,1.45527366643,0.955294001102,0.42230913043,7.76705348926e-07
2309,1.45360313214,0.953530490398,0.422307729721,7.77649120209e-07
2310,1.45168821888,0.95177244544,0.422298580408,7.76171930283e-07
2311,1.450319429,0.950015223026,0.422303706408,7.80004995704e-07
2312,1.44819683482,0.948273599148,0.422279655933,7.76435797434e-07
2313,1.44644468973,0.946493679285,0.422266304493,7.76847059569e-07
2314,1.44474880857,0.94478083849,0.422263920307,7.77040497724e-07
2315,1.44309574783,0.94297670126,0.422263264656,7.78557819103e-07
2316,1.44100965816,0.941181373596,0.422253400087,7.75748844717e-07
2317,1.43932912767,0.939414447546,0.422248721123,7.76659589974e-07
2318,1.43756875216,0.937676948309,0.422257870436,7.76339334152e-07
2319,1.43578131626,0.935888522863,0.422235548496,7.76572449013e-07
2320,1.43399179482,0.934116774797,0.422239631414,7.76353886067e-07
2321,1.43207053664,0.932283651829,0.422245532274,7.75413525389e-07
2322,1.43038390364,0.930520510674,0.422245711088,7.76176818817e-07
2323,1.42844133524,0.928714996576,0.422219961882,7.75063767833e-07
2324,1.42666261003,0.927010017633,0.422207742929,7.74448494667e-07
2325,1.42482828533,0.925200283527,0.42219632864,7.74316731622e-07
2326,1.42314353368,0.923456150293,0.422184735537,7.7502647855e-07
2327,1.42129968304,0.921607196331,0.422184586525,7.75079001869e-07
2328,1.41953801296,0.919885796309,0.422167360783,7.74848558649e-07
2329,1.41789501596,0.918136656284,0.42215949297,7.75988667101e-07
2330,1.41585054992,0.916298097372,0.422148257494,7.74041950535e-07
2331,1.41401422064,0.914481717348,0.422134697437,7.73978058533e-07
2332,1.41223537809,0.912676143646,0.422145813704,7.74134207404e-07
2333,1.41028243513,0.91087924242,0.422114014626,7.72891780798e-07
2334,1.4084946238,0.909114313126,0.422104388475,7.72759221945e-07
2335,1.40673378386,0.907370406389,0.42209777236,7.7265605114e-07
2336,1.40517692725,0.90554651618,0.422102808952,7.75276021159e-07
2337,1.40320678407,0.903722774982,0.422090500593,7.73935084908e-07
2338,1.40140051975,0.901919835806,0.422080934048,7.73997498982e-07
2339,1.39959698101,0.900140756369,0.422065973282,7.73902513629e-07
2340,1.39744408508,0.898247104883,0.422055572271,7.71414079281e-07
2341,1.39602856154,0.896490180492,0.422037273645,7.75011073983e-07
2342,1.3938339874,0.894639283419,0.422027051449,7.71676525346e-07
2343,1.39260081056,0.892954331636,0.422010987997,7.76354909249e-07
2344,1.39034010861,0.891158366203,0.421976715326,7.72050270825e-07
2345,1.38838950361,0.889317202568,0.421994000673,7.70783003645e-07
2346,1.38661673849,0.887491548061,0.421974539757,7.7150650668e-07
2347,1.38476386036,0.885678863525,0.42197111249,7.71138843447e-07
2348,1.38265179512,0.883836710453,0.42196148634,7.68535983298e-07
2349,1.38099786686,0.881993836164,0.421954214573,7.70498161273e-07
2350,1.37899115965,0.88020709157,0.421946823597,7.68372444782e-07
2351,1.37725839204,0.878448063135,0.421905577183,7.69047517224e-07
2352,1.37522261789,0.876550829411,0.421920388937,7.6751399547e-07
2353,1.37341336508,0.874701732397,0.421913206577,7.67984261074e-07
2354,1.371389226,0.872944831848,0.421876996756,7.65673974001e-07
2355,1.36942055163,0.871077728271,0.421882331371,7.64604919823e-07
2356,1.36762078287,0.869220840931,0.421855509281,7.65444326589e-07
2357,1.36568196984,0.867424416542,0.421851426363,7.64061269365e-07
2358,1.36401228613,0.865628916025,0.421848595142,7.65347749621e-07
2359,1.36208437176,0.863742589951,0.421823650599,7.6518131209e-07
2360,1.36004493333,0.861943858862,0.421788841486,7.63122329772e-07
2361,1.35819484112,0.860141259432,0.421765893698,7.6287687989e-07
2362,1.35647233791,0.858325284719,0.421741068363,7.64059848279e-07
2363,1.35469606538,0.856520467997,0.421747148037,7.64284493471e-07
2364,1.35243319886,0.854648983479,0.421718478203,7.60657371757e-07
2365,1.35064366868,0.852840256691,0.421723276377,7.60801356137e-07
2366,1.34866450293,0.8509509027,0.421711146832,7.60024533975e-07
2367,1.3467959353,0.849055337906,0.421701133251,7.60394641475e-07
2368,1.34487976164,0.847141724825,0.42169469595,7.60433408686e-07
2369,1.34282161654,0.845354700089,0.421659111977,7.58078044782e-07
2370,1.34098105481,0.843537002802,0.421641767025,7.58022849823e-07
2371,1.33919996743,0.841660302877,0.421634078026,7.59055865274e-07
2372,1.33704313158,0.839806294441,0.421608805656,7.56280314818e-07
2373,1.33554749419,0.83800329566,0.421593785286,7.59504132475e-07
2374,1.33337050172,0.836118429899,0.421570658684,7.56814131364e-07
2375,1.33164370178,0.834352755547,0.421553462744,7.57374834848e-07
2376,1.32949074256,0.832508462667,0.421535283327,7.54469965614e-07
2377,1.32760935835,0.830624860525,0.421533465385,7.54510324441e-07
2378,1.32576973647,0.828771543503,0.421499878168,7.54983147999e-07
2379,1.32354568211,0.826902866364,0.421490967274,7.51518484776e-07
2380,1.32197807758,0.825032007694,0.421475142241,7.54709276407e-07
2381,1.31976214256,0.823193055391,0.421474099159,7.50949880057e-07
2382,1.31785127462,0.821329945326,0.421441257,7.50800722926e-07
2383,1.31721318032,0.819432467222,0.421420782804,7.635993029e-07
2384,1.31391743052,0.817551207542,0.421396642923,7.4969580055e-07
2385,1.3123650697,0.815731537342,0.421405792236,7.52277401261e-07
2386,1.31172015333,0.813894486427,0.421364873648,7.64607932524e-07
2387,1.30955119399,0.812089037895,0.421330332756,7.61318233344e-07
2388,1.30611776022,0.810267293453,0.421313107014,7.4537359751e-07
2389,1.30625738409,0.808369189501,0.421310514212,7.65776803746e-07
2390,1.37340329011,0.806560373306,0.42128008604,1.45562830767e-06
2391,1.30128741042,0.804607027769,0.421244680882,7.5435701774e-07
2392,1.29926260219,0.803049051762,0.421215355396,7.49981950321e-07
2393,1.29716258524,0.801301091909,0.421201914549,7.46595787859e-07
2394,1.29511053133,0.799620252848,0.421192735434,7.42975430512e-07
2395,1.29570191068,0.798054426908,0.421168386936,7.64790968333e-07
2396,1.29460705718,0.796214264631,0.421159565449,7.72332271026e-07
2397,1.29548350706,0.79452727437,0.421142160892,7.98140717961e-07
2398,1.29166967105,0.792756283283,0.421133071184,7.77803165875e-07
2399,1.32416993169,0.791025996208,0.421145051718,1.11998883767e-06
2400,1.37597722451,0.788990074396,0.421113699675,1.65873450442e-06
2401,1.30980780309,0.787809574604,0.42105615139,1.00942077097e-06
2402,1.28113293425,0.785982251167,0.421027421951,7.4123261129e-07
2403,1.28670155109,0.784436303377,0.421012997627,8.12522500837e-07
2404,1.27647036832,0.782755243778,0.421026915312,7.26882092295e-07
2405,1.27967258109,0.781047785282,0.420994460583,7.76303352268e-07
2406,1.32265751974,0.779339039326,0.420980244875,1.22338235542e-06
2407,1.45491612471,0.778055047989,0.420949935913,2.55911140812e-06
2408,1.33296840654,0.775922304392,0.420940458775,1.36105643378e-06
2409,1.29789161015,0.774777805805,0.420881688595,1.02232115751e-06
2410,1.27612087906,0.772996479273,0.420868039131,8.22563606562e-07
2411,1.26930449546,0.771489930153,0.420844852924,7.69697123815e-07
2412,1.26285025382,0.76986605525,0.420842140913,7.2142057661e-07
2413,1.26207249807,0.76823964119,0.420848220587,7.29846362901e-07
2414,1.25915685725,0.766537964344,0.420847386122,7.17715067822e-07
2415,1.25826657884,0.764824527502,0.420818865299,7.26231860426e-07
2416,1.274450404,0.763272672892,0.4208124578,9.03652733086e-07
2417,1.74399791989,0.761656719446,0.4207932055,5.61547994948e-06
2418,1.40981730919,0.759598654509,0.420751959085,2.294666956e-06
2419,1.26141907002,0.75893420577,0.420687139034,8.17977252154e-07
2420,1.25471630426,0.757362484932,0.420671314001,7.66825053233e-07
2421,1.25830710326,0.75586733222,0.420692920685,8.17468503556e-07
2422,1.25103457888,0.754331403971,0.420683145523,7.60200293826e-07
2423,1.24599664471,0.752725994587,0.420679569244,7.25910808796e-07
2424,1.24338074012,0.751157939434,0.420668572187,7.15542284979e-07
2425,1.2407835963,0.749605810642,0.420647591352,7.05301943071e-07
2426,1.23898373192,0.747963953018,0.420647978783,7.03718001205e-07
2427,1.23698544861,0.746324980259,0.420653551817,7.00069165305e-07
2428,1.23696328947,0.744706904888,0.420648097992,7.16082865893e-07
2429,1.24548869227,0.743110257387,0.420619130135,8.17593047486e-07
2430,1.47591111795,0.741645914316,0.420582413673,3.13682789965e-06
2431,1.25188596071,0.739936280251,0.420581132174,9.13685482828e-07
2432,1.28009240067,0.738860166073,0.420548051596,1.20684183003e-06
2433,1.25460557917,0.737306642532,0.420524209738,9.67747268987e-07
2434,1.23540309622,0.736084502935,0.420490533113,7.88280601682e-07
2435,1.22750616843,0.734457796812,0.420524269342,7.25241022792e-07
2436,1.22859974748,0.732870316505,0.420512974262,7.52164567075e-07
2437,1.23345108103,0.731314653158,0.420512706041,8.1623721826e-07
2438,1.30314200585,0.729854846001,0.420492231846,1.52794927999e-06
2439,1.26463030072,0.728315985203,0.420469462872,1.15844852644e-06
2440,1.24132458605,0.726791518927,0.42043697834,9.40960887874e-07
2441,1.21829847331,0.725485175848,0.420433998108,7.2379299354e-07
2442,1.21454993292,0.723909187317,0.42042401433,7.02167312738e-07
2443,1.21239917906,0.722442519665,0.420398771763,6.95578876275e-07
2444,1.25518667041,0.721003448963,0.420387983322,1.13795238121e-06
2445,1.63614991387,0.719391703606,0.420360594988,4.96397615279e-06
2446,1.32779034963,0.71813120842,0.420382857323,1.89276283891e-06
2447,1.22140151169,0.716971766949,0.420308351517,8.4121393229e-07
2448,1.22789522645,0.715661048889,0.420287042856,9.19471347061e-07
2449,1.21682776931,0.714394629002,0.420294195414,8.21389448902e-07
2450,1.2036359805,0.712863975763,0.420284420252,7.04875844804e-07
2451,1.19904700189,0.711560297012,0.42027631402,6.72103908528e-07
2452,1.19781448823,0.710072630644,0.420272380114,6.74694774716e-07
2453,1.19533867634,0.708697003126,0.420258700848,6.63829723635e-07
2454,1.19379768457,0.707208228111,0.420262128115,6.63273283408e-07
2455,1.19418438805,0.705810368061,0.420234978199,6.81390417867e-07
2456,1.24233793876,0.704339665174,0.420255839825,1.17742433758e-06
2457,1.66446937278,0.70279071331,0.420243412256,5.41435247214e-06
2458,1.24098863007,0.702068591118,0.420133709908,1.1878632904e-06
2459,1.20066295325,0.700673061609,0.420135557652,7.98543339897e-07
2460,1.20647636489,0.699317932129,0.420123666525,8.70347662385e-07
2461,1.18764112999,0.698137015104,0.420100420713,6.94036941695e-07
2462,1.18254612177,0.69670959115,0.420114010572,6.57225200484e-07
2463,1.18909879449,0.695410835743,0.420075953007,7.36120057354e-07
2464,1.27832196015,0.694032400846,0.42005866766,1.64230891642e-06
2465,1.22640486252,0.692750734091,0.420073121786,1.13581006644e-06
