x,y,u_true,u_pred,abs_error
0.656565666199,0.494949489832,-0.0408869497478,-0.0358886420727,0.00499830767512
0.66666662693,0.494949489832,-0.0420233644545,-0.0367527604103,0.0052706040442
0.676767706871,0.494949489832,-0.0429905839264,-0.0374424159527,0.00554816797376
0.686868667603,0.494949489832,-0.0437846854329,-0.0379536747932,0.00583101063967
0.696969687939,0.494949489832,-0.0444024801254,-0.0382838100195,0.00611867010593
0.707070708275,0.494949489832,-0.0448414832354,-0.0384309440851,0.00641053915024
0.717171728611,0.494949489832,-0.0450999252498,-0.038393214345,0.00670671090484
0.727272748947,0.494949489832,-0.0451767668128,-0.0381704419851,0.00700632482767
0.737373709679,0.494949489832,-0.0450716987252,-0.0377623289824,0.00730936974287
0.747474789619,0.494949489832,-0.0447851382196,-0.0371691584587,0.00761597976089
0.757575750351,0.494949489832,-0.0443182475865,-0.0363916605711,0.00792658701539
0.767676770687,0.494949489832,-0.0436729006469,-0.035431176424,0.0082417242229
0.777777791023,0.494949489832,-0.0428516939282,-0.0342890322208,0.0085626617074
0.787878751755,0.494949489832,-0.0418579503894,-0.0329677164555,0.00889023393393
0.797979831696,0.494949489832,-0.0406956449151,-0.0314700305462,0.00922561436892
0.808080792427,0.494949489832,-0.0393694862723,-0.0297985970974,0.00957088917494
0.818181812763,0.494949489832,-0.0378847979009,-0.0279575586319,0.00992723926902
0.828282833099,0.494949489832,-0.0362475551665,-0.0259517431259,0.0102958120406
0.838383853436,0.494949489832,-0.0344643592834,-0.0237860232592,0.0106783360243
0.848484873772,0.494949489832,-0.0325423888862,-0.0214665979147,0.0110757909715
0.858585834503,0.494949489832,-0.0304893739522,-0.0190006196499,0.0114887543023
0.868686854839,0.494949489832,-0.0283135958016,-0.0163953304291,0.0119182653725
0.878787875175,0.494949489832,-0.0260238088667,-0.0136590749025,0.0123647339642
0.888888895512,0.494949489832,-0.0236292313784,-0.0108014345169,0.0128277968615
0.898989915848,0.494949489832,-0.0211395062506,-0.00783082842827,0.0133086778224
0.909090876579,0.494949489832,-0.0185646787286,-0.00475822389126,0.0138064548373
0.919191896915,0.494949489832,-0.0159150790423,-0.00159332156181,0.0143217574805
0.929292917252,0.494949489832,-0.0132013978437,0.00165306031704,0.0148544581607
0.939393937588,0.494949489832,-0.0104345567524,0.00497071444988,0.0154052712023
0.949494957924,0.494949489832,-0.00762569904327,0.00834937393665,0.0159750729799
0.95959597826,0.494949489832,-0.00478613656014,0.0117785036564,0.0165646411479
0.969696998596,0.494949489832,-0.00192728079855,0.01524913311,0.0171764139086
0.979797959328,0.494949489832,0.000939292833209,0.0187513679266,0.0178120750934
0.989898979664,0.494949489832,0.00380210648291,0.0222769081593,0.0184748023748
1,0.494949489832,0.00664960965514,0.0258174091578,0.0191677995026
0,0.50505053997,0.00708699505776,-0.00921633839607,0.0163033343852
0.0101010100916,0.50505053997,0.00973318703473,-0.00599278509617,0.0157259721309
0.0202020201832,0.50505053997,0.0123401880264,-0.00282143056393,0.0151616185904
0.0303030312061,0.50505053997,0.0148974973708,0.000288188457489,0.0146093089134
0.0404040403664,0.50505053997,0.0173948202282,0.00332561135292,0.0140692088753
0.0505050495267,0.50505053997,0.0198221001774,0.00628061592579,0.0135414842516
0.0606060624123,0.50505053997,0.0221695676446,0.00914303958416,0.0130265280604
0.0707070678473,0.50505053997,0.0244277603924,0.0119036585093,0.0125241018832
0.0808080807328,0.50505053997,0.0265875943005,0.0145534723997,0.0120341219008
0.0909090936184,0.50505053997,0.0286403670907,0.0170844197273,0.0115559473634
0.101010099053,0.50505053997,0.0305778160691,0.0194882303476,0.0110895857215
0.111111111939,0.50505053997,0.0323921442032,0.0217591822147,0.0106329619884
0.121212124825,0.50505053997,0.0340760312974,0.0238897055387,0.0101863257587
0.13131313026,0.50505053997,0.0356227122247,0.0258746892214,0.00974802300334
0.141414135695,0.50505053997,0.0370259508491,0.0277077704668,0.00931818038225
0.151515156031,0.50505053997,0.0382801033556,0.029383867979,0.0088962353766
0.161616161466,0.50505053997,0.0393801108003,0.0308980792761,0.00848203152418
0.171717166901,0.50505053997,0.0403215512633,0.0322453528643,0.00807619839907
0.181818187237,0.50505053997,0.041100628674,0.0334217995405,0.00767882913351
0.191919192672,0.50505053997,0.0417142063379,0.0344235450029,0.00729066133499
0.202020198107,0.50505053997,0.0421598181129,0.0352470129728,0.00691280514002
0.212121218443,0.50505053997,0.0424356684089,0.0358901768923,0.00654549151659
0.222222223878,0.50505053997,0.0425406433642,0.0363512784243,0.00618936493993
0.232323229313,0.50505053997,0.042474322021,0.0366292148829,0.00584510713816
0.242424249649,0.50505053997,0.0422369763255,0.0367242246866,0.00551275163889
0.252525240183,0.50505053997,0.0418295525014,0.0366377979517,0.00519175454974
0.262626260519,0.50505053997,0.0412536971271,0.0363718122244,0.00488188490272
0.272727280855,0.50505053997,0.0405117236078,0.0359293371439,0.00458238646388
0.282828271389,0.50505053997,0.0396066308022,0.0353149324656,0.0042916983366
0.292929291725,0.50505053997,0.0385420508683,0.0345334261656,0.00400862470269
0.303030312061,0.50505053997,0.0373222753406,0.0335903614759,0.00373191386461
0.313131302595,0.50505053997,0.0359522216022,0.0324923843145,0.00345983728766
0.323232322931,0.50505053997,0.0344373956323,0.0312462300062,0.00319116562605
0.333333343267,0.50505053997,0.0327839069068,0.029859572649,0.00292433425784
0.343434333801,0.50505053997,0.0309984013438,0.0283388644457,0.00265953689814
0.353535354137,0.50505053997,0.029088081792,0.0266921520233,0.00239592976868
0.363636374474,0.50505053997,0.0270606316626,0.024926751852,0.00213387981057
0.373737365007,0.50505053997,0.0249242298305,0.0230494141579,0.00187481567264
0.383838385344,0.50505053997,0.0226874575019,0.0210685133934,0.00161894410849
0.39393940568,0.50505053997,0.0203593224287,0.0189916193485,0.00136770308018
0.404040396214,0.50505053997,0.0179492197931,0.0168268680573,0.00112235173583
0.41414141655,0.50505053997,0.0154668390751,0.0145833939314,0.0008834451437
0.424242436886,0.50505053997,0.0129221780226,0.0122717618942,0.000650416128337
0.43434342742,0.50505053997,0.0103254821151,0.00990216434002,0.00042331777513
0.444444447756,0.50505053997,0.00768720870838,0.00748634338379,0.000200865324587
0.454545468092,0.50505053997,0.00501798186451,0.00503717362881,1.91917642951e-05
0.464646458626,0.50505053997,0.0023285606876,0.0025669336319,0.000238372944295
0.474747478962,0.50505053997,-0.0003702477552,8.88407230377e-05,0.000459088478237
0.484848499298,0.50505053997,-0.00306757399812,-0.00238458812237,0.000682985875756
0.494949489832,0.50505053997,-0.00575252948329,-0.00484089553356,0.000911633949727
0.50505053997,0.50505053997,-0.00841434113681,-0.00726900994778,0.00114533118904
0.515151500702,0.50505053997,-0.0110422419384,-0.00965790450573,0.00138433743268
0.525252521038,0.50505053997,-0.01362570934,-0.011998385191,0.00162732414901
0.535353541374,0.50505053997,-0.0161543004215,-0.0142802894115,0.00187401100993
0.545454502106,0.50505053997,-0.0186178255826,-0.0164955407381,0.00212228484452
0.555555582047,0.50505053997,-0.0210064202547,-0.0186352282763,0.00237119197845
0.565656542778,0.50505053997,-0.0233104024082,-0.0206911712885,0.00261923111975
0.575757563114,0.50505053997,-0.025520529598,-0.0226548165083,0.0028657130897
0.58585858345,0.50505053997,-0.0276278927922,-0.0245174318552,0.00311046093702
0.595959603786,0.50505053997,-0.0296240113676,-0.0262705534697,0.0033534578979
0.606060624123,0.50505053997,-0.0315008424222,-0.0279052406549,0.0035956017673
0.616161584854,0.50505053997,-0.0332508273423,-0.0294132679701,0.00383755937219
0.626262664795,0.50505053997,-0.0348669402301,-0.0307862609625,0.00408067926764
0.636363625526,0.50505053997,-0.0363426283002,-0.032016351819,0.00432627648115
0.646464645863,0.50505053997,-0.0376719906926,-0.0330968648195,0.00457512587309
0.656565666199,0.50505053997,-0.0388496667147,-0.0340213775635,0.00482828915119
0.66666662693,0.50505053997,-0.0398708954453,-0.0347845703363,0.005086325109
0.676767706871,0.50505053997,-0.0407315939665,-0.0353819429874,0.00534965097904
0.686868667603,0.50505053997,-0.0414282754064,-0.0358102917671,0.00561798363924
0.696969687939,0.50505053997,-0.0419581383467,-0.0360671430826,0.00589099526405
0.707070708275,0.50505053997,-0.0423190519214,-0.0361506938934,0.00616835802794
0.717171728611,0.50505053997,-0.0425095595419,-0.0360596328974,0.00644992664456
0.727272748947,0.50505053997,-0.0425288937986,-0.0357940495014,0.00673484429717
0.737373709679,0.50505053997,-0.0423769839108,-0.035353988409,0.00702299550176
0.747474789619,0.50505053997,-0.0420544333756,-0.0347396880388,0.00731474533677
0.757575750351,0.50505053997,-0.0415625497699,-0.0339528918266,0.00760965794325
0.767676770687,0.50505053997,-0.0409033037722,-0.0329942852259,0.00790901854634
0.777777791023,0.50505053997,-0.0400793515146,-0.0318660289049,0.00821332260966
0.787878751755,0.50505053997,-0.0390940234065,-0.0305706262589,0.00852339714766
0.797979831696,0.50505053997,-0.0379512645304,-0.0291104912758,0.00884077325463
0.808080792427,0.50505053997,-0.0366557016969,-0.0274889469147,0.0091667547822
0.818181812763,0.50505053997,-0.0352125354111,-0.0257098972797,0.00950263813138
0.828282833099,0.50505053997,-0.033627577126,-0.0237777680159,0.00984980911016
0.838383853436,0.50505053997,-0.0319072194397,-0.0216979980469,0.0102092213929
0.848484873772,0.50505053997,-0.0300583727658,-0.0194764137268,0.010581959039
0.858585834503,0.50505053997,-0.0280884951353,-0.0171193629503,0.010969132185
0.868686854839,0.50505053997,-0.0260055176914,-0.0146344602108,0.0113710574806
0.878787875175,0.50505053997,-0.0238178241998,-0.0120297372341,0.0117880869657
0.888888895512,0.50505053997,-0.0215342231095,-0.00931391119957,0.0122203119099
0.898989915848,0.50505053997,-0.0191639140248,-0.00649610161781,0.012667812407
0.909090876579,0.50505053997,-0.0167164523154,-0.00358586013317,0.0131305921823
0.919191896915,0.50505053997,-0.0142016634345,-0.000593394041061,0.0136082693934
0.929292917252,0.50505053997,-0.0116296913475,0.00247126817703,0.0141009595245
0.939393937588,0.50505053997,-0.00901088863611,0.00559884309769,0.0146097317338
0.949494957924,0.50505053997,-0.00635580066592,0.00877836346626,0.0151341641322
0.95959597826,0.50505053997,-0.00367512227967,0.0120006352663,0.0156757570803
0.969696998596,0.50505053997,-0.000979625154287,0.0152559876442,0.0162356123328
0.979797959328,0.50505053997,0.00171977560967,0.0185363292694,0.0168165527284
0.989898979664,0.50505053997,0.00441227201372,0.021832793951,0.0174205228686
1,0.50505053997,0.00708700250834,0.0251372903585,0.0180502869189
0,0.515151500702,0.00755293853581,-0.00768320262432,0.0152361411601
0.0101010100916,0.515151500702,0.0100352615118,-0.00468158721924,0.014716848731
0.0202020201832,0.515151500702,0.0124771753326,-0.00173009932041,0.014207274653
0.0303030312061,0.515151500702,0.0148688480258,0.00116217136383,0.013706676662
0.0404040403664,0.515151500702,0.0172006487846,0.00398549437523,0.0132151544094
0.0505050495267,0.515151500702,0.0194631889462,0.00672970712185,0.0127334818244
0.0606060624123,0.515151500702,0.0216473601758,0.00938513875008,0.0122622214258
0.0707070678473,0.515151500702,0.0237443614751,0.0119430869818,0.0118012744933
0.0808080807328,0.515151500702,0.0257457531989,0.0143951028585,0.0113506503403
0.0909090936184,0.515151500702,0.0276434756815,0.01673348248,0.0109099932015
0.101010099053,0.515151500702,0.0294298902154,0.0189512372017,0.0104786530137
0.111111111939,0.515151500702,0.0310977995396,0.0210416316986,0.010056167841
0.121212124825,0.515151500702,0.0326404869556,0.022999048233,0.00964143872261
0.13131313026,0.515151500702,0.03405174613,0.0248176008463,0.0092341452837
0.141414135695,0.515151500702,0.0353258885443,0.0264922827482,0.0088336057961
0.151515156031,0.515151500702,0.0364577881992,0.028018027544,0.00843976065516
0.161616161466,0.515151500702,0.037442881614,0.0293905735016,0.00805230811238
0.171717166901,0.515151500702,0.0382772088051,0.0306053310633,0.00767187774181
0.181818187237,0.515151500702,0.0389574095607,0.0316586047411,0.00729880481958
0.191919192672,0.515151500702,0.0394807308912,0.0325469523668,0.0069337785244
0.202020198107,0.515151500702,0.0398450903594,0.0332677215338,0.00657736882567
0.212121218443,0.515151500702,0.0400490052998,0.0338185280561,0.00623047724366
0.222222223878,0.515151500702,0.0400916524231,0.0341979712248,0.00589368119836
0.232323229313,0.515151500702,0.0399728678167,0.0344056040049,0.00556726381183
0.242424249649,0.515151500702,0.0396931245923,0.0344416350126,0.00525148957968
0.252525240183,0.515151500702,0.039253551513,0.0343071371317,0.00494641438127
0.262626260519,0.515151500702,0.0386559180915,0.0340046733618,0.00465124472976
0.272727280855,0.515151500702,0.0379026345909,0.0335365980864,0.00436603650451
0.282828271389,0.515151500702,0.0369967259467,0.0329077392817,0.00408898666501
0.292929291725,0.515151500702,0.0359418466687,0.032122656703,0.00381918996572
0.303030312061,0.515151500702,0.0347422398627,0.0311870127916,0.00355522707105
0.313131302595,0.515151500702,0.0334027409554,0.0301069915295,0.00329574942589
0.323232322931,0.515151500702,0.0319287404418,0.0288894176483,0.00303932279348
0.333333343267,0.515151500702,0.0303261782974,0.0275416821241,0.00278449617326
0.343434333801,0.515151500702,0.0286014936864,0.02606998384,0.00253150984645
0.353535354137,0.515151500702,0.0267616491765,0.0244824439287,0.00227920524776
0.363636374474,0.515151500702,0.0248140394688,0.0227857977152,0.00202824175358
0.373737365007,0.515151500702,0.0227665230632,0.0209873318672,0.00177919119596
0.383838385344,0.515151500702,0.0206273254007,0.0190944820642,0.00153284333646
0.39393940568,0.515151500702,0.0184050593525,0.0171142071486,0.00129085220397
0.404040396214,0.515151500702,0.0161086972803,0.0150547921658,0.00105390511453
0.41414141655,0.515151500702,0.0137474667281,0.0129248052835,0.000822661444545
0.424242436886,0.515151500702,0.0113308783621,0.0107336044312,0.000597273930907
0.43434342742,0.515151500702,0.00886866636574,0.00849093496799,0.000377731397748
0.444444447756,0.515151500702,0.00637073954567,0.00620813667774,0.000162602867931
0.454545468092,0.515151500702,0.00384716223925,0.00389675796032,4.9595721066e-05
0.464646458626,0.515151500702,0.00130810309201,0.00156861543655,0.000260512344539
0.474747478962,0.515151500702,-0.00123623292893,-0.000763610005379,0.000472622923553
0.484848499298,0.515151500702,-0.00377559964545,-0.00308792293072,0.000687676714733
0.494949489832,0.515151500702,-0.00629974482581,-0.00539287924767,0.000906865578145
0.50505053997,0.515151500702,-0.00879854243249,-0.00766761600971,0.00113092642277
0.515151500702,0.515151500702,-0.0112618841231,-0.00990185141563,0.00136003270745
0.525252521038,0.515151500702,-0.0136799048632,-0.012086391449,0.00159351341426
0.535353541374,0.515151500702,-0.0160428322852,-0.0142121911049,0.00183064118028
0.545454502106,0.515151500702,-0.0183411445469,-0.016271546483,0.00206959806383
0.555555582047,0.515151500702,-0.020565636456,-0.0182564258575,0.00230921059847
0.565656542778,0.515151500702,-0.0227072946727,-0.0201593488455,0.00254794582725
0.575757563114,0.515151500702,-0.0247575249523,-0.0219726711512,0.00278485380113
0.58585858345,0.515151500702,-0.0267080646008,-0.0236884951591,0.00301956944168
0.595959603786,0.515151500702,-0.0285510607064,-0.0252986550331,0.00325240567327
0.606060624123,0.515151500702,-0.0302790924907,-0.0267955362797,0.00348355621099
0.616161584854,0.515151500702,-0.0318851955235,-0.0281714349985,0.00371376052499
0.626262664795,0.515151500702,-0.0333629250526,-0.0294183492661,0.00394457578659
0.636363625526,0.515151500702,-0.0347062908113,-0.0305292755365,0.00417701527476
0.646464645863,0.515151500702,-0.0359099172056,-0.0314974337816,0.00441248342395
0.656565666199,0.515151500702,-0.0369689501822,-0.0323171615601,0.00465178862214
0.66666662693,0.515151500702,-0.0378791131079,-0.0329838097095,0.00489530339837
0.676767706871,0.515151500702,-0.0386367589235,-0.0334929078817,0.00514385104179
0.686868667603,0.515151500702,-0.0392388254404,-0.0338415205479,0.00539730489254
0.696969687939,0.515151500702,-0.0396828912199,-0.0340273082256,0.00565558299422
0.707070708275,0.515151500702,-0.0399671681225,-0.0340489894152,0.00591817870736
0.717171728611,0.515151500702,-0.0400905124843,-0.033906146884,0.00618436560035
0.727272748947,0.515151500702,-0.0400524251163,-0.0335979312658,0.00645449385047
0.737373709679,0.515151500702,-0.0398530624807,-0.033125564456,0.0067274980247
0.747474789619,0.515151500702,-0.0394932180643,-0.0324896425009,0.00700357556343
0.757575750351,0.515151500702,-0.0389743596315,-0.031691417098,0.00728294253349
0.767676770687,0.515151500702,-0.0382985584438,-0.0307327210903,0.00756583735347
0.777777791023,0.515151500702,-0.0374685376883,-0.0296157449484,0.00785279273987
0.787878751755,0.515151500702,-0.0364876575768,-0.0283426493406,0.00814500823617
0.797979831696,0.515151500702,-0.0353598408401,-0.0269159525633,0.00844388827682
0.808080792427,0.515151500702,-0.0340896509588,-0.025339871645,0.0087497793138
0.818181812763,0.515151500702,-0.0326821990311,-0.02361766994,0.00906452909112
0.828282833099,0.515151500702,-0.0311431363225,-0.0217538028955,0.00938933342695
0.838383853436,0.515151500702,-0.0294786784798,-0.0197536051273,0.00972507335246
0.848484873772,0.515151500702,-0.0276955142617,-0.0176225453615,0.0100729689002
0.858585834503,0.515151500702,-0.0258008278906,-0.0153674185276,0.010433409363
0.868686854839,0.515151500702,-0.0238022580743,-0.0129952132702,0.0108070448041
0.878787875175,0.515151500702,-0.0217078402638,-0.0105137228966,0.0111941173673
0.888888895512,0.515151500702,-0.0195260159671,-0.00793167948723,0.0115943364799
0.898989915848,0.515151500702,-0.0172655656934,-0.00525736808777,0.0120081976056
0.909090876579,0.515151500702,-0.0149356070906,-0.00250029563904,0.0124353114516
0.919191896915,0.515151500702,-0.0125454943627,0.000329419970512,0.0128749143332
0.929292917252,0.515151500702,-0.0101048657671,0.00322297215462,0.0133278379217
0.939393937588,0.515151500702,-0.00762354722247,0.00617003440857,0.0137935820967
0.949494957924,0.515151500702,-0.00511152949184,0.00916096568108,0.0142724951729
0.95959597826,0.515151500702,-0.00257893232629,0.0121866762638,0.0147656090558
0.969696998596,0.515151500702,-3.593089059e-05,0.0152380466461,0.015273977071
0.979797959328,0.515151500702,0.00250717718154,0.0183068662882,0.015799690038
0.989898979664,0.515151500702,0.00504020880908,0.0213848352432,0.0163446255028
1,0.515151500702,0.00755294552073,0.0244654417038,0.0169124957174
0,0.525252521038,0.00804932136089,-0.00611257553101,0.0141618968919
0.0101010100916,0.525252521038,0.0103777758777,-0.00332170724869,0.0136994831264
0.0202020201832,0.525252521038,0.0126644410193,-0.000579088926315,0.0132435299456
0.0303030312061,0.525252521038,0.0149001115933,0.00210675597191,0.0127933556214
0.0404040403664,0.525252521038,0.0170757845044,0.00472575426102,0.0123500302434
0.0505050495267,0.525252521038,0.0191826969385,0.00726851820946,0.0119141787291
0.0606060624123,0.525252521038,0.0212123729289,0.00972671806812,0.0114856548607
0.0707070678473,0.525252521038,0.0231566298753,0.0120905190706,0.0110661108047
0.0808080807328,0.525252521038,0.0250076428056,0.0143530517817,0.0106545910239
0.0909090936184,0.525252521038,0.0267579630017,0.0165068209171,0.0102511420846
0.101010099053,0.525252521038,0.0284005329013,0.0185448825359,0.00985565036535
0.111111111939,0.525252521038,0.0299287494272,0.0204618424177,0.00946690700948
0.121212124825,0.525252521038,0.0313364490867,0.0222514718771,0.00908497720957
0.13131313026,0.525252521038,0.0326179713011,0.0239095836878,0.0087083876133
0.141414135695,0.525252521038,0.0337681472301,0.025430187583,0.00833795964718
0.151515156031,0.525252521038,0.0347823575139,0.0268096923828,0.00797266513109
0.161616161466,0.525252521038,0.035656504333,0.0280438810587,0.00761262327433
0.171717166901,0.525252521038,0.0363870821893,0.0291288495064,0.00725823268294
0.181818187237,0.525252521038,0.0369711406529,0.0300611406565,0.00690999999642
0.191919192672,0.525252521038,0.037406321615,0.0308379381895,0.00656838342547
0.202020198107,0.525252521038,0.0376908890903,0.0314566344023,0.00623425468802
0.212121218443,0.525252521038,0.0378236845136,0.0319154709578,0.00590821355581
0.222222223878,0.525252521038,0.0378041788936,0.0322133749723,0.00559080392122
0.232323229313,0.525252521038,0.0376324504614,0.0323500186205,0.0052824318409
0.242424249649,0.525252521038,0.0373091883957,0.0323254913092,0.00498369708657
0.252525240183,0.525252521038,0.0368356928229,0.0321411937475,0.00469449907541
0.262626260519,0.525252521038,0.0362138785422,0.0317993611097,0.00441451743245
0.272727280855,0.525252521038,0.0354462377727,0.0313030034304,0.00414323434234
0.282828271389,0.525252521038,0.034535869956,0.0306561440229,0.00387972593307
0.292929291725,0.525252521038,0.0334864370525,0.0298634618521,0.00362297520041
0.303030312061,0.525252521038,0.0323021672666,0.0289304256439,0.00337174162269
0.313131302595,0.525252521038,0.03098782897,0.0278631299734,0.00312469899654
0.323232322931,0.525252521038,0.0295487158,0.0266682058573,0.00288050994277
0.333333343267,0.525252521038,0.0279906131327,0.0253524631262,0.00263815000653
0.343434333801,0.525252521038,0.0263198055327,0.0239226520061,0.00239715352654
0.353535354137,0.525252521038,0.0245430190116,0.022386610508,0.00215640850365
0.363636374474,0.525252521038,0.0226674042642,0.0207509845495,0.00191641971469
0.373737365007,0.525252521038,0.0207005236298,0.0190226137638,0.00167790986598
0.383838385344,0.525252521038,0.0186502821743,0.0172084867954,0.00144179537892
0.39393940568,0.525252521038,0.0165249351412,0.0153161734343,0.00120876170695
0.404040396214,0.525252521038,0.0143330609426,0.0133526027203,0.00098045822233
0.41414141655,0.525252521038,0.0120834689587,0.0113263130188,0.000757155939937
0.424242436886,0.525252521038,0.00978522002697,0.00924547016621,0.000539749860764
0.43434342742,0.525252521038,0.00744756776839,0.00711984932423,0.000327718444169
0.444444447756,0.525252521038,0.00507992599159,0.00495955348015,0.000120372511446
0.454545468092,0.525252521038,0.00269183050841,0.00277575850487,8.39279964566e-05
0.464646458626,0.525252521038,0.000292904675007,0.000579386949539,0.000286482274532
0.474747478962,0.525252521038,-0.00210720999166,-0.00161747634411,0.000489733647555
0.484848499298,0.525252521038,-0.00449884682894,-0.00380373001099,0.000695116817951
0.494949489832,0.525252521038,-0.00687235174701,-0.00596803426743,0.000904317479581
0.50505053997,0.525252521038,-0.00921820197254,-0.00809980928898,0.00111839268357
0.515151500702,0.525252521038,-0.0115269077942,-0.0101897120476,0.0013371957466
0.525252521038,0.525252521038,-0.013789223507,-0.0122288614511,0.0015603620559
0.535353541374,0.525252521038,-0.0159960091114,-0.0142092108727,0.00178679823875
0.545454502106,0.525252521038,-0.0181383639574,-0.0161227285862,0.00201563537121
0.555555582047,0.525252521038,-0.0202077180147,-0.017962962389,0.00224475562572
0.565656542778,0.525252521038,-0.0221956782043,-0.0197221487761,0.00247352942824
0.575757563114,0.525252521038,-0.0240942705423,-0.0213941186666,0.00270015187562
0.58585858345,0.525252521038,-0.0258958414197,-0.0229711383581,0.00292470306158
0.595959603786,0.525252521038,-0.0275931432843,-0.0244467407465,0.00314640253782
0.606060624123,0.525252521038,-0.0291793346405,-0.0258132815361,0.0033660531044
0.616161584854,0.525252521038,-0.030648028478,-0.0270634293556,0.00358459912241
0.626262664795,0.525252521038,-0.0319933257997,-0.0281904488802,0.00380287691951
0.636363625526,0.525252521038,-0.0332097783685,-0.0291877686977,0.00402200967073
0.646464645863,0.525252521038,-0.0342925153673,-0.0300487875938,0.00424372777343
0.656565666199,0.525252521038,-0.0352371707559,-0.0307684242725,0.00446874648333
0.66666662693,0.525252521038,-0.0360399335623,-0.0313420891762,0.0046978443861
0.676767706871,0.525252521038,-0.0366975851357,-0.031766012311,0.00493157282472
0.686868667603,0.525252521038,-0.0372074656188,-0.0320373177528,0.00517014786601
0.696969687939,0.525252521038,-0.0375675223768,-0.032154366374,0.00541315600276
0.707070708275,0.525252521038,-0.0377763062716,-0.0321156084538,0.0056606978178
0.717171728611,0.525252521038,-0.0378329791129,-0.0319212526083,0.00591172650456
0.727272748947,0.525252521038,-0.037737313658,-0.0315711647272,0.00616614893079
0.737373709679,0.525252521038,-0.0374896973372,-0.03106585145,0.00642384588718
0.747474789619,0.525252521038,-0.0370911099017,-0.0304072201252,0.00668388977647
0.757575750351,0.525252521038,-0.036543186754,-0.0295962095261,0.00694697722793
0.767676770687,0.525252521038,-0.0358481034636,-0.0286351442337,0.00721295922995
0.777777791023,0.525252521038,-0.0350086726248,-0.02752622962,0.00748244300485
0.787878751755,0.525252521038,-0.0340282842517,-0.026271790266,0.00775649398565
0.797979831696,0.525252521038,-0.0329108648002,-0.0248755067587,0.00803535804152
0.808080792427,0.525252521038,-0.0316609367728,-0.0233398377895,0.00832109898329
0.818181812763,0.525252521038,-0.0302835181355,-0.0216692388058,0.00861427932978
0.828282833099,0.525252521038,-0.028784153983,-0.019867837429,0.00891631655395
0.838383853436,0.525252521038,-0.0271688904613,-0.0179411917925,0.00922769866884
0.848484873772,0.525252521038,-0.0254442207515,-0.0158943533897,0.00954986736178
0.858585834503,0.525252521038,-0.0236170962453,-0.0137340575457,0.00988303869963
0.868686854839,0.525252521038,-0.0216948799789,-0.0114667713642,0.0102281086147
0.878787875175,0.525252521038,-0.0196853037924,-0.00910070538521,0.0105845984071
0.888888895512,0.525252521038,-0.0175964627415,-0.00664375722408,0.0109527055174
0.898989915848,0.525252521038,-0.0154367648065,-0.00410422682762,0.0113325379789
0.909090876579,0.525252521038,-0.0132149234414,-0.00149162113667,0.0117233023047
0.919191896915,0.525252521038,-0.0109398569912,0.00118491053581,0.012124767527
0.929292917252,0.525252521038,-0.00862073712051,0.00391624867916,0.0125369857997
0.939393937588,0.525252521038,-0.00626690778881,0.00669261813164,0.0129595259205
0.949494957924,0.525252521038,-0.00388783961535,0.00950485467911,0.0133926942945
0.95959597826,0.525252521038,-0.00149311963469,0.0123442262411,0.0138373458758
0.969696998596,0.525252521038,0.00090763065964,0.0152018368244,0.0142942061648
0.979797959328,0.525252521038,0.00330469058827,0.0180698037148,0.0147651135921
0.989898979664,0.525252521038,0.0056884624064,0.0209405273199,0.0152520649135
1,0.525252521038,0.00804932788014,0.0238072574139,0.0157579295337
0,0.535353541374,0.00857813563198,-0.0045051574707,0.0130832931027
0.0101010100916,0.535353541374,0.0107621029019,-0.00191432237625,0.0126764252782
0.0202020201832,0.535353541374,0.0129027348012,0.000630304217339,0.0122724305838
0.0303030312061,0.535353541374,0.0149914119393,0.00311930477619,0.0118721071631
0.0404040403664,0.535353541374,0.0170197244734,0.00554373860359,0.0114759858698
0.0505050495267,0.535353541374,0.0189795028418,0.00789454579353,0.0110849570483
0.0606060624123,0.535353541374,0.0208628606051,0.0101630836725,0.0106997769326
0.0707070678473,0.535353541374,0.0226622074842,0.0123418420553,0.0103203654289
0.0808080807328,0.535353541374,0.0243703015149,0.0144224911928,0.00994781032205
0.0909090936184,0.535353541374,0.0259802676737,0.0163986980915,0.00958156958222
0.101010099053,0.535353541374,0.0274856202304,0.0182640701532,0.0092215500772
0.111111111939,0.535353541374,0.0288802981377,0.0200133472681,0.00886695086956
0.121212124825,0.535353541374,0.0301586836576,0.021640881896,0.00851780176163
0.13131313026,0.535353541374,0.0313156321645,0.023142516613,0.00817311555147
0.141414135695,0.535353541374,0.0323464795947,0.0245140045881,0.00783247500658
0.151515156031,0.535353541374,0.0332470834255,0.0257510244846,0.00749605894089
0.161616161466,0.535353541374,0.0340138114989,0.0268501937389,0.00716361775994
0.171717166901,0.535353541374,0.0346435829997,0.0278076678514,0.00683591514826
0.181818187237,0.535353541374,0.0351338498294,0.0286210179329,0.00651283189654
0.191919192672,0.535353541374,0.0354826450348,0.0292877405882,0.0061949044466
0.202020198107,0.535353541374,0.0356885679066,0.029805213213,0.00588335469365
0.212121218443,0.535353541374,0.0357507839799,0.0301726609468,0.00557812303305
0.222222223878,0.535353541374,0.0356690436602,0.0303883999586,0.00528064370155
0.232323229313,0.535353541374,0.035443674773,0.0304528027773,0.00499087199569
0.242424249649,0.535353541374,0.0350755937397,0.03036634624,0.0047092474997
