epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
2503,3.08201660291e-07,1.25609432855e-09,1.26164190206e-09,1.18933968576e-11,0.000305672030663
2504,3.08185103375e-07,1.25035752863e-09,1.25299959297e-09,1.17819625584e-11,0.000305669964291
2505,3.08168530036e-07,1.24485362019e-09,1.2454450804e-09,1.19050229744e-11,0.000305666326312
2506,3.08151959999e-07,1.23933917573e-09,1.23823318265e-09,1.18739297908e-11,0.000305662513711
2507,3.08135933306e-07,1.23414367614e-09,1.22823640147e-09,1.17671133254e-11,0.000305661786115
2508,3.08119279082e-07,1.22859220575e-09,1.22047105755e-09,1.17475404404e-11,0.000305658468278
2509,3.0810283353e-07,1.22343950526e-09,1.2117159498e-09,1.16836228192e-11,0.000305655994453
2510,3.08087285591e-07,1.21800112218e-09,1.20419441085e-09,1.17149501905e-11,0.000305653375108
2511,3.08071786709e-07,1.21301424461e-09,1.19663290388e-09,1.16457321217e-11,0.000305650493829
2512,3.08055523784e-07,1.20765359934e-09,1.18833110019e-09,1.16354972532e-11,0.000305647903588
2513,3.08040813949e-07,1.20290570838e-09,1.18132681415e-09,1.16755329363e-11,0.000305644905893
2514,3.08024876132e-07,1.19688220446e-09,1.17354914675e-09,1.15470515094e-11,0.000305642897729
2515,3.08009649634e-07,1.19240983754e-09,1.16578124931e-09,1.15585128274e-11,0.000305639900034
2516,3.07994714489e-07,1.18705169028e-09,1.15852050175e-09,1.16869847133e-11,0.000305637455313
2517,3.07979231976e-07,1.18241718639e-09,1.15117138044e-09,1.14768299031e-11,0.00030563416658
2518,3.07964761662e-07,1.17737269933e-09,1.14321752065e-09,1.15764689501e-11,0.000305632594973
2519,3.0794974123e-07,1.17200493754e-09,1.13668507939e-09,1.16285574919e-11,0.000305629422655
2520,3.07935360201e-07,1.16734792943e-09,1.12892417636e-09,1.14116693525e-11,0.000305627676426
2521,3.07920315684e-07,1.16221278157e-09,1.12048215151e-09,1.14286210703e-11,0.00030562619213
2522,3.07905586881e-07,1.15778603371e-09,1.11320941354e-09,1.14261022519e-11,0.000305623165332
2523,3.07892973832e-07,1.15389305888e-09,1.10722309099e-09,1.13699024154e-11,0.000305620487779
2524,3.07877617979e-07,1.14785704275e-09,1.09855791131e-09,1.13555302314e-11,0.000305619847495
2525,3.07864062759e-07,1.1440869474e-09,1.09379261204e-09,1.12833553265e-11,0.000305614899844
2526,3.07850005782e-07,1.1382362719e-09,1.08647624231e-09,1.14411622537e-11,0.000305613852106
2527,3.0783661047e-07,1.13456175566e-09,1.08054343251e-09,1.12620503201e-11,0.000305610243231
2528,3.07822444689e-07,1.12922061701e-09,1.07170960995e-09,1.15331659153e-11,0.000305609981297
2529,3.07809145887e-07,1.12550886389e-09,1.06463649008e-09,1.11729202279e-11,0.000305607827613
2530,3.07794780524e-07,1.12014326703e-09,1.05775488368e-09,1.11793395721e-11,0.000305605703034
2531,3.07781201625e-07,1.11572706629e-09,1.05134312367e-09,1.11059538302e-11,0.000305603025481
2532,3.07768399772e-07,1.11133440228e-09,1.04524988664e-09,1.1089205075e-11,0.000305600726278
2533,3.0775495217e-07,1.10695200783e-09,1.03813713181e-09,1.1086708808e-11,0.000305598776322
2534,3.07742084279e-07,1.10257087904e-09,1.03179609301e-09,1.10655651309e-11,0.000305596651742
2535,3.07728501102e-07,1.09735502907e-09,1.02480868236e-09,1.10826322078e-11,0.000305595254758
2536,3.07715920728e-07,1.09381405045e-09,1.01826647114e-09,1.10010663773e-11,0.00030559283914
2537,3.07703237996e-07,1.08899824713e-09,1.0119939331e-09,1.1036490298e-11,0.000305591209326
2538,3.07690402651e-07,1.0845487175e-09,1.00589914176e-09,1.09282530941e-11,0.000305589026539
2539,3.0767769118e-07,1.08042409463e-09,9.99964111514e-10,1.09248833938e-11,0.00030558637809
2540,3.07665370544e-07,1.07627469159e-09,9.93283455486e-10,1.09186019601e-11,0.000305584893795
2541,3.07652998594e-07,1.0717571497e-09,9.87277926079e-10,1.09032644025e-11,0.000305583060253
2542,3.07641383739e-07,1.0681202256e-09,9.80641456927e-10,1.09587868294e-11,0.00030558166327
2543,3.07627997651e-07,1.06353921225e-09,9.73096825341e-10,1.08042897545e-11,0.000305580557324
2544,3.07616478203e-07,1.0596595712e-09,9.67950164465e-10,1.07849692718e-11,0.000305578083498
2545,3.07604383028e-07,1.055461607e-09,9.61626223095e-10,1.07542022162e-11,0.000305576540995
2546,3.07592576339e-07,1.05104670522e-09,9.56816070818e-10,1.07919125025e-11,0.000305573921651
2547,3.0758041628e-07,1.04699610093e-09,9.50492573537e-10,1.07521847328e-11,0.000305572175421
2548,3.07569020518e-07,1.04342867679e-09,9.4259156036e-10,1.07084445478e-11,0.000305572291836
2549,3.07556971183e-07,1.03916506511e-09,9.37094180031e-10,1.0690200461e-11,0.000305570021737
2550,3.07545976474e-07,1.03545984009e-09,9.32268706677e-10,1.08164310841e-11,0.000305567431496
2551,3.07534396537e-07,1.03104169646e-09,9.25919008132e-10,1.06737240574e-11,0.000305566762108
2552,3.07522648978e-07,1.02736128493e-09,9.19727627391e-10,1.06314982859e-11,0.000305564928567
2553,3.07511696066e-07,1.02338741925e-09,9.16042464105e-10,1.06845565381e-11,0.000305561581627
2554,3.0750025074e-07,1.01963310017e-09,9.08672803668e-10,1.06542483169e-11,0.000305561290588
2555,3.07489255009e-07,1.01574485489e-09,9.02648400469e-10,1.0589799003e-11,0.000305560271954
2556,3.07477926784e-07,1.01184293722e-09,8.97996010885e-10,1.05807454812e-11,0.00030555750709
2557,3.07466567939e-07,1.00789907531e-09,8.91209772647e-10,1.0563181406e-11,0.00030555689591
2558,3.07455720861e-07,1.00443645623e-09,8.8566909362e-10,1.0552943068e-11,0.000305555062369
2559,3.07445919812e-07,1.00101213985e-09,8.8031920642e-10,1.05447308871e-11,0.000305554043734
2560,3.0743459705e-07,9.96681770449e-10,8.75935046718e-10,1.05267392025e-11,0.000305551453494
2561,3.07423818518e-07,9.93325055543e-10,8.69084970656e-10,1.05952824639e-11,0.000305550813209
2562,3.07413961213e-07,9.90135184953e-10,8.64703864067e-10,1.04917420238e-11,0.000305548630422
2563,3.07403041071e-07,9.85912962381e-10,8.57955706479e-10,1.04837727041e-11,0.00030554868863
2564,3.07392751364e-07,9.82393544291e-10,8.53172366089e-10,1.05049883722e-11,0.000305546680465
2565,3.0738175181e-07,9.78601993884e-10,8.47641068447e-10,1.0458097062e-11,0.000305545050651
2566,3.07371934773e-07,9.75423025684e-10,8.41512970418e-10,1.0530202578e-11,0.000305544468574
2567,3.07361639951e-07,9.71606634037e-10,8.36394897785e-10,1.04504139717e-11,0.000305543188006
2568,3.07352147481e-07,9.68088736952e-10,8.32639956982e-10,1.05008796797e-11,0.000305540917907
2569,3.07341077824e-07,9.64450802554e-10,8.25789658876e-10,1.04433250242e-11,0.000305540394038
2570,3.07332513897e-07,9.61524326826e-10,8.21758217029e-10,1.05835453248e-11,0.000305538647808
2571,3.07321411886e-07,9.57590673423e-10,8.15990497394e-10,1.04634755721e-11,0.00030553736724
2572,3.07312050648e-07,9.54224027572e-10,8.11220202124e-10,1.04615396207e-11,0.000305536144879
2573,3.07302089158e-07,9.51379713898e-10,8.04767308349e-10,1.0495749235e-11,0.000305535446387
2574,3.07292892826e-07,9.47501155313e-10,8.02075628137e-10,1.04598968376e-11,0.000305532856146
2575,3.07282685615e-07,9.43949340915e-10,7.95501775563e-10,1.043656047e-11,0.000305532797938
2576,3.07273094148e-07,9.40446059916e-10,7.90947862761e-10,1.04447899982e-11,0.000305531255435
2577,3.07262947479e-07,9.37093647124e-10,7.84478426663e-10,1.04401123163e-11,0.000305530935293
2578,3.07254009573e-07,9.3466155926e-10,7.79942443963e-10,1.04493375758e-11,0.000305528956233
2579,3.07244773535e-07,9.30739990634e-10,7.76082365039e-10,1.04792424738e-11,0.000305527471937
2580,3.07235376512e-07,9.27294202535e-10,7.71119390564e-10,1.04514079682e-11,0.000305526511511
2581,3.07226414131e-07,9.24311072126e-10,7.6611939015e-10,1.04907922627e-11,0.000305525492877
2582,3.07217194998e-07,9.21283560551e-10,7.61522844783e-10,1.05546344234e-11,0.000305523833958
2583,3.07208055252e-07,9.18039066988e-10,7.54742657261e-10,1.05082470503e-11,0.000305524765281
2584,3.07198920768e-07,9.14573006217e-10,7.51757323059e-10,1.05609175918e-11,0.000305522029521
2585,3.07189882832e-07,9.11129433012e-10,7.4640943426e-10,1.05472739917e-11,0.00030552179669
2586,3.07180767139e-07,9.08384656384e-10,7.41251782177e-10,1.05854752047e-11,0.000305520545226
2587,3.07172099527e-07,9.05287866892e-10,7.37156946595e-10,1.05937827954e-11,0.00030551906093
2588,3.07162952176e-07,9.0211919046e-10,7.31766536255e-10,1.05875959042e-11,0.000305518478854
2589,3.07154681659e-07,8.99007440713e-10,7.28800020333e-10,1.0607235576e-11,0.000305516266963
2590,3.07145115425e-07,8.95719737271e-10,7.21660509129e-10,1.05659968622e-11,0.000305517169181
2591,3.07137614748e-07,8.93171392402e-10,7.19139581218e-10,1.08121454498e-11,0.000305514491629
2592,3.07128540805e-07,8.8972285095e-10,7.12616410325e-10,1.07203846494e-11,0.000305515481159
2593,3.07119679058e-07,8.86718520832e-10,7.08789638093e-10,1.06105931333e-11,0.000305513560306
2594,3.07111026846e-07,8.83888068293e-10,7.0315364642e-10,1.06285518581e-11,0.000305513356579
2595,3.07102956133e-07,8.8089611161e-10,7.00199009884e-10,1.07745305733e-11,0.000305511086481
2596,3.07094644271e-07,8.7811324323e-10,6.9455041718e-10,1.06612991005e-11,0.000305511319311
2597,3.07086115482e-07,8.74793260053e-10,6.91376345063e-10,1.06929378546e-11,0.000305509252939
2598,3.07077525487e-07,8.71822242177e-10,6.85533241285e-10,1.07424407911e-11,0.000305509427562
2599,3.07069642781e-07,8.6899294427e-10,6.82678247266e-10,1.07850221809e-11,0.000305507186567
2600,3.07060871118e-07,8.66186800064e-10,6.75329181465e-10,1.07424815571e-11,0.000305508612655
2601,3.07053229435e-07,8.63317356492e-10,6.73027744647e-10,1.07746077685e-11,0.000305506109726
2602,3.07045780645e-07,8.60384014034e-10,6.70053124097e-10,1.10091146269e-11,0.000305504334392
2603,3.07036838062e-07,8.57469240056e-10,6.64256538663e-10,1.08360985115e-11,0.000305504276184
2604,3.07029127203e-07,8.54576193143e-10,6.60616172876e-10,1.09101174275e-11,0.00030550302472
2605,3.07020435055e-07,8.52303133625e-10,6.5342015132e-10,1.08430391402e-11,0.000305503868731
2606,3.07013642489e-07,8.49224274235e-10,6.50891895937e-10,1.09090531747e-11,0.000305502617266
2607,3.07004848117e-07,8.45441283648e-10,6.47033260304e-10,1.09786676278e-11,0.000305501394905
2608,3.06997038152e-07,8.43502961922e-10,6.41141861824e-10,1.09111114241e-11,0.000305501482217
2609,3.06989774522e-07,8.40684055703e-10,6.38992525559e-10,1.1002238183e-11,0.000305499095703
2610,3.06981556915e-07,8.3765670511e-10,6.33827768048e-10,1.09767394826e-11,0.000305499095703
2611,3.06974713731e-07,8.34999142052e-10,6.31465491008e-10,1.12197673027e-11,0.000305497029331
2612,3.0696610535e-07,8.32213259416e-10,6.25176965752e-10,1.10746134485e-11,0.000305497640511
2613,3.06958724833e-07,8.29938195945e-10,6.19590267981e-10,1.10901964695e-11,0.000305498106172
2614,3.06951720383e-07,8.27078633359e-10,6.16961370881e-10,1.11749168946e-11,0.000305496505462
2615,3.06943657534e-07,8.23930063065e-10,6.13766537594e-10,1.11434941136e-11,0.000305494817439
2616,3.06936073007e-07,8.21646212179e-10,6.08033512428e-10,1.12848046879e-11,0.000305495108478
2617,3.06929156999e-07,8.19170375976e-10,6.05236472051e-10,1.124238376e-11,0.000305493507767
2618,3.06921004929e-07,8.16007278415e-10,6.0102739452e-10,1.12773965513e-11,0.00030549269286
2619,3.0691388586e-07,8.13755191009e-10,5.955106408e-10,1.1286883754e-11,0.000305493333144
2620,3.06907113404e-07,8.11056777295e-10,5.92612070527e-10,1.12755655507e-11,0.000305492168991
2621,3.06899950899e-07,8.08422750964e-10,5.86941828473e-10,1.14860057229e-11,0.000305493100313
2622,3.06892491632e-07,8.05627309308e-10,5.84013004623e-10,1.16136501457e-11,0.000305491237668
2623,3.06884665776e-07,8.02962496493e-10,5.79965409031e-10,1.14315249974e-11,0.000305490306346
2624,3.06877886298e-07,8.00867694384e-10,5.77176695327e-10,1.13982078984e-11,0.000305488443701
2625,3.06870617363e-07,7.97818067166e-10,5.73511904634e-10,1.1542183008e-11,0.000305487745209
2626,3.06864160494e-07,7.95640486828e-10,5.70316571746e-10,1.15350680396e-11,0.000305486668367
2627,3.06856261927e-07,7.93268967181e-10,5.63163515821e-10,1.14730551448e-11,0.000305488356389
2628,3.0684989065e-07,7.91034610037e-10,5.60530455385e-10,1.15699064912e-11,0.000305486755678
2629,3.06842591749e-07,7.87338910735e-10,5.59180424187e-10,1.15577304671e-11,0.000305484514683
2630,3.06835669337e-07,7.85157894256e-10,5.53856960295e-10,1.18196563648e-11,0.000305484834826
2631,3.06828264334e-07,7.82973991198e-10,5.49309431275e-10,1.16408506098e-11,0.000305484340061
2632,3.06821724498e-07,7.80480097218e-10,5.44851552764e-10,1.16453340027e-11,0.000305484747514
2633,3.06814689649e-07,7.77768249804e-10,5.40794853343e-10,1.16991737478e-11,0.000305484427372
2634,3.06808225952e-07,7.75564762412e-10,5.37452304883e-10,1.17710424741e-11,0.000305483437842
2635,3.06801276123e-07,7.72654057402e-10,5.34605026914e-10,1.18888692294e-11,0.000305482128169
2636,3.06794242954e-07,7.7080799521e-10,5.29650601155e-10,1.18308115041e-11,0.000305481953546
2637,3.06788182436e-07,7.68085062219e-10,5.27772381353e-10,1.18557412151e-11,0.000305480469251
2638,3.06780553056e-07,7.65408236791e-10,5.22864140873e-10,1.18114268366e-11,0.000305480469251
2639,3.06774215013e-07,7.63319529806e-10,5.18231013658e-10,1.19041798988e-11,0.000305480760289
2640,3.06768230037e-07,7.61290891438e-10,5.16215237223e-10,1.19426794842e-11,0.000305478781229
2641,3.06761431209e-07,7.58205437323e-10,5.12878961523e-10,1.19439310872e-11,0.000305478402879
2642,3.06754438417e-07,7.56268686564e-10,5.08134201382e-10,1.19527920547e-11,0.000305478082737
2643,3.06748475878e-07,7.53978479651e-10,5.04321084893e-10,1.20353683616e-11,0.000305478140945
2644,3.06741358586e-07,7.51541268107e-10,4.99747909721e-10,1.19575677485e-11,0.000305478111841
2645,3.06735024348e-07,7.48953110641e-10,4.97215102424e-10,1.2053966332e-11,0.000305476802168
2646,3.06728910263e-07,7.47201045481e-10,4.9319826001e-10,1.20289308028e-11,0.000305476482026
2647,3.06722920394e-07,7.44338912728e-10,4.91006291181e-10,1.2140901999e-11,0.000305475434288
2648,3.0671559662e-07,7.41595784781e-10,4.87151430306e-10,1.23755432985e-11,0.000305474473862
2649,3.06710180332e-07,7.40368755192e-10,4.8315090817e-10,1.22450140305e-11,0.000305474415654
2650,3.0670386765e-07,7.37404665108e-10,4.81205963965e-10,1.23256621923e-11,0.000305472931359
2651,3.06697089063e-07,7.34917765532e-10,4.75828210167e-10,1.2422197819e-11,0.000305473920889
2652,3.066905187e-07,7.32682631233e-10,4.7138837278e-10,1.22648722775e-11,0.000305474182824
2653,3.06684454514e-07,7.30570598462e-10,4.6931447617e-10,1.22201571778e-11,0.000305472349282
2654,3.06679063234e-07,7.28461319044e-10,4.67765437495e-10,1.24080476796e-11,0.00030547042843
2655,3.06671782401e-07,7.25603238605e-10,4.62983346106e-10,1.23308290662e-11,0.000305470864987
2656,3.06665831729e-07,7.23853277318e-10,4.58732551945e-10,1.23227053561e-11,0.000305470923195
2657,3.06660120991e-07,7.21586246311e-10,4.55820825529e-10,1.2372801568e-11,0.000305470341118
2658,3.06654490978e-07,7.19798753934e-10,4.52392956429e-10,1.2365603333e-11,0.000305469933664
2659,3.06647827513e-07,7.17191261934e-10,4.47648862423e-10,1.24134400675e-11,0.000305470573949
2660,3.06642105916e-07,7.15223552605e-10,4.45568804075e-10,1.24858404865e-11,0.000305468827719
2661,3.06636106447e-07,7.12355924248e-10,4.43320269383e-10,1.24756489861e-11,0.000305467954604
2662,3.06628953155e-07,7.10368058821e-10,4.37897440531e-10,1.24129092421e-11,0.000305468274746
2663,3.06624100101e-07,7.08104175295e-10,4.36309710583e-10,1.25756219674e-11,0.000305467110593
2664,3.06617376498e-07,7.05977770687e-10,4.30913527083e-10,1.25014928964e-11,0.000305467983708
2665,3.06612702251e-07,7.03945568503e-10,4.30876362367e-10,1.26614760343e-11,0.000305465218844
2666,3.06607131125e-07,7.02033020605e-10,4.26555124555e-10,1.2683851365e-11,0.000305465859128
2667,3.06599958206e-07,6.99380109381e-10,4.22704177216e-10,1.25095567585e-11,0.000305465364363
2668,3.0659506858e-07,6.9749367948e-10,4.17956114163e-10,1.29156468506e-11,0.000305466703139
2669,3.06588678993e-07,6.95004004347e-10,4.1647901794e-10,1.26465149117e-11,0.000305464549456
2670,3.06582514387e-07,6.93089097226e-10,4.11654710319e-10,1.25517356925e-11,0.000305465218844
2671,3.06577290734e-07,6.90605383991e-10,4.10328659939e-10,1.26512455026e-11,0.000305463705445
2672,3.06570857558e-07,6.88282619787e-10,4.07670508462e-10,1.26250728621e-11,0.000305462279357
2673,3.06566164426e-07,6.86750012413e-10,4.04532629616e-10,1.26315312377e-11,0.000305462250253
2674,3.0655980045e-07,6.84180895272e-10,3.99522470662e-10,1.26535735015e-11,0.00030546344351
2675,3.06555385638e-07,6.82587525391e-10,3.99614313862e-10,1.28252946457e-11,0.000305460358504
2676,3.06548945536e-07,6.80511141882e-10,3.93360788387e-10,1.25905223747e-11,0.000305462483084
2677,3.06543037368e-07,6.77572320473e-10,3.92390897552e-10,1.28029574789e-11,0.000305460271193
2678,3.06537210116e-07,6.75931111083e-10,3.8674191627e-10,1.28689116655e-11,0.000305461668177
2679,3.06533219114e-07,6.74706784887e-10,3.85525222857e-10,1.28032246263e-11,0.000305460183881
2680,3.06526077553e-07,6.71301858546e-10,3.82322534742e-10,1.26767320599e-11,0.000305459776428
2681,3.06521139951e-07,6.6986526881e-10,3.79467846034e-10,1.27580047221e-11,0.000305459048832
2682,3.0651612902e-07,6.68205674126e-10,3.7646213924e-10,1.27325172974e-11,0.00030545872869
2683,3.06510151729e-07,6.65237326336e-10,3.72812780647e-10,1.28490629595e-11,0.000305459252559
2684,3.06505713344e-07,6.64104393699e-10,3.68155589348e-10,1.31821680308e-11,0.000305460271193
2685,3.06499600095e-07,6.61687804548e-10,3.67708363758e-10,1.2726701637e-11,0.000305457477225
2686,3.06493678838e-07,6.58509896612e-10,3.66666585983e-10,1.30332949294e-11,0.000305455469061
2687,3.06487601031e-07,6.57315041286e-10,3.59909463343e-10,1.26373668474e-11,0.000305457739159
2688,3.06484050249e-07,6.55881804423e-10,3.59296092878e-10,1.28212145761e-11,0.000305456051137
2689,3.0647886787e-07,6.53818560403e-10,3.56757179354e-10,1.2764862084e-11,0.000305455527268
2690,3.06473536607e-07,6.51443970989e-10,3.50141304839e-10,1.32517451873e-11,0.000305458699586
2691,3.06468316521e-07,6.49447562395e-10,3.51570939028e-10,1.27311780909e-11,0.000305454566842
2692,3.06461399659e-07,6.46837833296e-10,3.45444728378e-10,1.28622329801e-11,0.000305456254864
2693,3.06456928031e-07,6.45376069253e-10,3.4536115634e-10,1.27299091407e-11,0.000305453460896
2694,3.06451862665e-07,6.42927272532e-10,3.43687384108e-10,1.29221616046e-11,0.000305452325847
2695,3.06446412591e-07,6.41311159733e-10,3.39494710122e-10,1.27570055214e-11,0.000305452849716
2696,3.06441767583e-07,6.39192682117e-10,3.37498529124e-10,1.2896043608e-11,0.000305452180328
2697,3.06438500785e-07,6.3752724766e-10,3.36521227551e-10,1.39891076154e-11,0.000305450463202
2698,3.06431870991e-07,6.34768043684e-10,3.33372440764e-10,1.34710315819e-11,0.000305450259475
2699,3.064275645e-07,6.33331742605e-10,3.3118696674e-10,1.3572119123e-11,0.000305449473672
2700,3.06420972243e-07,6.31507279802e-10,3.24431093102e-10,1.27953342366e-11,0.000305452238536
2701,3.06416101017e-07,6.29092267168e-10,3.22106896711e-10,1.29543554703e-11,0.000305451947497
2702,3.0641084224e-07,6.27467922065e-10,3.20746318394e-10,1.26886669574e-11,0.000305449939333
2703,3.06409028579e-07,6.25286783462e-10,3.2256158855e-10,1.4384087671e-11,0.000305446796119
2704,3.06405229647e-07,6.23559726076e-10,3.13030823484e-10,1.49162661389e-11,0.000305453722831
2705,3.0639616147e-07,6.21611762064e-10,3.13123332818e-10,1.27094029745e-11,0.000305448716972
2706,3.06390638995e-07,6.19234213906e-10,3.09230807627e-10,1.26129905131e-11,0.000305449560983
2707,3.06386313817e-07,6.17717771378e-10,3.07512959541e-10,1.2744464338e-11,0.000305448338622
2708,3.06383964092e-07,6.16224504757e-10,3.05674208168e-10,1.33775109046e-11,0.000305448687868
2709,3.06376651151e-07,6.1457918199e-10,3.01831754035e-10,1.26582928167e-11,0.000305447581923
2710,3.06373524456e-07,6.11784140014e-10,2.98904817564e-10,1.36819687524e-11,0.000305449153529
2711,3.0636975996e-07,6.10264716538e-10,3.0148650243e-10,1.39774858354e-11,0.000305444031255
2712,3.063803102e-07,6.08412409342e-10,3.11119741081e-10,2.15489258382e-11,0.000305439229123
2713,3.06358347758e-07,6.05730005043e-10,2.90697244054e-10,1.34945752489e-11,0.000305448425934
2714,3.06352910625e-07,6.04216343625e-10,2.91756202531e-10,1.27030963873e-11,0.000305444234982
2715,3.06352886822e-07,6.02809308026e-10,2.93849666821e-10,1.49614556855e-11,0.000305441266391
2716,3.06402654797e-07,6.00432897846e-10,3.27815607992e-10,4.23367105262e-11,0.000305432069581
2717,3.08842812896e-07,6.03328009774e-10,1.60686974837e-09,1.26844479365e-09,0.000305364170345
2718,5.03664354059e-07,8.70149707843e-10,9.94958000433e-08,9.85702399703e-08,0.000304728164338
2719,3.18656653146e-06,1.56354135639e-08,1.30879368498e-06,1.55934685608e-06,0.000302790576825
2720,4.02998400517e-07,6.01845377424e-09,3.4160876794e-08,5.79122954036e-08,0.000304906774545
2721,3.77836042493e-07,1.55031584792e-09,2.30999184225e-08,4.74673278461e-08,0.000305718480377
2722,3.11230505602e-07,1.00215314935e-09,1.98005123409e-09,2.96346791551e-09,0.000305284833303
2723,3.09084342496e-07,7.89931720035e-10,1.27566424091e-09,1.71997249776e-09,0.000305298774038
2724,3.118099867e-07,7.1263933088e-10,1.97553595704e-09,3.68208752377e-09,0.000305439723888
2725,3.09298457786e-07,6.33053964805e-10,1.36421540731e-09,2.00619787449e-09,0.00030529499054
2726,3.07306227784e-07,5.81883463635e-10,6.84097889447e-10,6.39085118159e-10,0.000305401161313
2727,3.06602586096e-07,5.49461176558e-10,5.40752997935e-10,1.65605668068e-10,0.000305346766254
2728,3.06423138872e-07,5.27179000454e-10,4.67911709379e-10,5.71548329498e-11,0.000305370893329
2729,3.0637804096e-07,5.11306808004e-10,4.64767502262e-10,3.80291353963e-11,0.000305363937514
2730,3.06354026633e-07,4.98756699829e-10,4.53553861135e-10,3.34711910965e-11,0.000305368244881
2731,3.06335865147e-07,4.89934987025e-10,4.46657211217e-10,3.1231794928e-11,0.000305368041154
2732,3.06319571421e-07,4.82205447794e-10,4.39821651321e-10,2.89210912163e-11,0.000305368623231
2733,3.06306361343e-07,4.77299116897e-10,4.32755664637e-10,2.7479603662e-11,0.000305368826957
2734,3.06292724325e-07,4.7142834636e-10,4.25376456281e-10,2.62485536778e-11,0.000305369670969
2735,3.06278409742e-07,4.66851077241e-10,4.16971873696e-10,2.45374727481e-11,0.000305370049318
2736,3.06266378291e-07,4.63424648656e-10,4.0910178023e-10,2.33659862292e-11,0.000305370485876
2737,3.06254997338e-07,4.59435819944e-10,4.03588995557e-10,2.23306581559e-11,0.000305369641865
2738,3.06244225188e-07,4.56517865177e-10,3.94730803599e-10,2.13555943762e-11,0.000305371620925
2739,3.0623339919e-07,4.53547485679e-10,3.89374810172e-10,2.04275762972e-11,0.000305370049318
2740,3.06221182823e-07,4.50294779242e-10,3.80337705774e-10,1.92204516192e-11,0.000305371329887
2741,3.06211982572e-07,4.4741846339e-10,3.74459852015e-10,1.8483331185e-11,0.000305371620925
2742,3.06203348643e-07,4.44749009842e-10,3.68775926463e-10,1.80572622827e-11,0.000305371766444
2743,3.0619365217e-07,4.41857936351e-10,3.62480767624e-10,1.71104640873e-11,0.000305372203002
2744,3.06183790827e-07,4.38939334879e-10,3.56295881687e-10,1.64399206054e-11,0.00030537211569
2745,3.06174402572e-07,4.36742519927e-10,3.49351408913e-10,1.57854996435e-11,0.000305372523144
2746,3.06166882437e-07,4.33931418575e-10,3.45250633638e-10,1.54682794351e-11,0.000305372232106
2747,3.06158153549e-07,4.3192417698e-10,3.39183625631e-10,1.48427450886e-11,0.000305372203002
2748,3.06150296151e-07,4.29054153317e-10,3.33765792782e-10,1.44000878929e-11,0.000305373076117
2749,3.06142704071e-07,4.27251911628e-10,3.28438692909e-10,1.38209339806e-11,0.000305373192532
2750,3.06134416748e-07,4.24729196258e-10,3.23907067834e-10,1.34319630071e-11,0.000305372348521
2751,3.06127798508e-07,4.22841836545e-10,3.19439974472e-10,1.31390722954e-11,0.000305372377625
2752,3.0612159192e-07,4.21370735526e-10,3.1516717014e-10,1.27928050098e-11,0.000305372261209
2753,3.06113953669e-07,4.18597573271e-10,3.10498543543e-10,1.24217199027e-11,0.000305372435832
2754,3.0610699583e-07,4.17575990452e-10,3.04862857181e-10,1.20338383355e-11,0.000305372523144
2755,3.06099773626e-07,4.14157511064e-10,3.02974145772e-10,1.1719535932e-11,0.000305370922433
2756,3.06093410447e-07,4.13474274263e-10,2.95748342483e-10,1.13154407719e-11,0.00030537287239
2757,3.06087910845e-07,4.10850503618e-10,2.93349899927e-10,1.11581932929e-11,0.000305372552248
2758,3.06080994862e-07,4.09185893502e-10,2.87915913333e-10,1.08460419465e-11,0.000305373047013
2759,3.06076149758e-07,4.0771557519e-10,2.85882983952e-10,1.07265472546e-11,0.000305371824652
2760,3.06068132751e-07,4.04951830402e-10,2.8039484623e-10,1.03502423646e-11,0.000305372435832
2761,3.06062942259e-07,4.04011257782e-10,2.76602407645e-10,1.02129034396e-11,0.00030537211569
2762,3.06058382007e-07,4.01968708319e-10,2.74137879064e-10,1.00724177263e-11,0.000305372203002
2763,3.06051584576e-07,4.00105767961e-10,2.68703226336e-10,9.90319198174e-12,0.00030537287239
2764,3.06046278439e-07,3.98564947712e-10,2.66323074705e-10,9.50755706802e-12,0.00030537188286
2765,3.0604030227e-07,3.96714727735e-10,2.61247468103e-10,9.38037234693e-12,0.000305372959701
2766,3.06037273763e-07,3.96213087339e-10,2.59312238349e-10,9.22529327235e-12,0.000305372523144
2767,3.0603043191e-07,3.93570598334e-10,2.54143317502e-10,9.26352744512e-12,0.000305373454466
2768,3.06024276469e-07,3.92208557298e-10,2.49708226319e-10,8.84701079756e-12,0.000305373512674
2769,3.06019779112e-07,3.90215121326e-10,2.48793985413e-10,8.7416263464e-12,0.000305372028379
2770,3.06013845092e-07,3.88569651455e-10,2.4262852838e-10,8.66857627346e-12,0.000305373978335
2771,3.06010924819e-07,3.87625478937e-10,2.43384618015e-10,8.6139385555e-12,0.000305371300783
2772,3.06004527317e-07,3.85161963434e-10,2.38219055593e-10,8.56494649509e-12,0.000305372581352
2773,3.06000163825e-07,3.8460820917e-10,2.3542656713e-10,8.27529277742e-12,0.000305371853756
2774,3.05996628966e-07,3.82109635599e-10,2.35548636152e-10,8.97958356977e-12,0.000305369991111
2775,3.05990871591e-07,3.81767992219e-10,2.28096180832e-10,8.13502824132e-12,0.00030537287239
2776,3.05985949387e-07,3.79678638529e-10,2.27373703199e-10,7.85819673221e-12,0.000305371038849
