x,t,u_true,u_pinn,abs_error
0.495049506426,0.232323229313,0.247079491615,0.249828070402,0.00274857878685
0.504950523376,0.232323229313,0.250952154398,0.253439068794,0.00248691439629
0.51485145092,0.232323229313,0.254699498415,0.256894350052,0.00219485163689
0.524752497673,0.232323229313,0.258311659098,0.260183721781,0.00187206268311
0.534653484821,0.232323229313,0.261777937412,0.263296753168,0.00151881575584
0.54455447197,0.232323229313,0.26508718729,0.26622235775,0.00113517045975
0.554455459118,0.232323229313,0.268227517605,0.268948912621,0.000721395015717
0.564356446266,0.232323229313,0.271186411381,0.271464407444,0.000277996063232
0.574257433414,0.232323229313,0.27395054698,0.273756504059,0.000194042921066
0.584158420563,0.232323229313,0.27650603652,0.275812238455,0.000693798065186
0.594059407711,0.232323229313,0.278838187456,0.27761811018,0.00122007727623
0.603960394859,0.232323229313,0.280931711197,0.279160320759,0.00177139043808
0.613861382008,0.232323229313,0.282770574093,0.280424714088,0.00234586000443
0.623762369156,0.232323229313,0.28433790803,0.281396776438,0.0029411315918
0.633663415909,0.232323229313,0.285616457462,0.282061398029,0.00355505943298
0.643564343452,0.232323229313,0.286588102579,0.282403588295,0.00418451428413
0.653465390205,0.232323229313,0.287234187126,0.282408028841,0.00482615828514
0.663366317749,0.232323229313,0.287535578012,0.282059162855,0.00547641515732
0.673267364502,0.232323229313,0.287472635508,0.281341344118,0.00613129138947
0.683168292046,0.232323229313,0.287025332451,0.280239284039,0.00678604841232
0.693069338799,0.232323229313,0.286173313856,0.278737366199,0.00743594765663
0.702970266342,0.232323229313,0.28489613533,0.276820600033,0.00807553529739
0.712871313095,0.232323229313,0.283173233271,0.274474263191,0.00869897007942
0.722772240639,0.232323229313,0.280984252691,0.271683931351,0.00930032134056
0.732673287392,0.232323229313,0.27830901742,0.268436044455,0.00987297296524
0.74257427454,0.232323229313,0.27512806654,0.264717906713,0.0104101598263
0.752475261688,0.232323229313,0.271422415972,0.260517239571,0.0109051764011
0.762376248837,0.232323229313,0.267174124718,0.255823522806,0.0113506019115
0.772277235985,0.232323229313,0.262366622686,0.250626951456,0.0117396712303
0.782178223133,0.232323229313,0.256984710693,0.244919449091,0.0120652616024
0.792079210281,0.232323229313,0.251014918089,0.238694310188,0.0123206079006
0.80198019743,0.232323229313,0.244445964694,0.231946706772,0.0124992579222
0.811881184578,0.232323229313,0.237269118428,0.224673599005,0.0125955194235
0.821782171726,0.232323229313,0.229478225112,0.216874033213,0.0126041918993
0.831683158875,0.232323229313,0.221070244908,0.208549201488,0.0125210434198
0.841584146023,0.232323229313,0.212045431137,0.199702560902,0.0123428702354
0.851485133171,0.232323229313,0.202407926321,0.190340250731,0.0120676755905
0.861386120319,0.232323229313,0.192165598273,0.180470272899,0.0116953253746
0.871287107468,0.232323229313,0.181330427527,0.170103996992,0.0112264305353
0.881188154221,0.232323229313,0.169918954372,0.159254729748,0.0106642246246
0.891089081764,0.232323229313,0.157952219248,0.147939011455,0.0100132077932
0.900990128517,0.232323229313,0.145455420017,0.136175498366,0.00927992165089
0.910891115665,0.232323229313,0.132458806038,0.123986124992,0.00847268104553
0.920792102814,0.232323229313,0.118996784091,0.111395031214,0.00760175287724
0.930693089962,0.232323229313,0.105108469725,0.0984285622835,0.00667990744114
0.94059407711,0.232323229313,0.0908368527889,0.0851160436869,0.00572080910206
0.950495064259,0.232323229313,0.0762287080288,0.0714883580804,0.00474034994841
0.960396051407,0.232323229313,0.061334643513,0.0575788840652,0.00375575944781
0.970297038555,0.232323229313,0.0462079569697,0.043422460556,0.00278549641371
0.980198025703,0.232323229313,0.0309045370668,0.0290556028485,0.00184893421829
0.990099012852,0.232323229313,0.0154820811003,0.0145156234503,0.000966457650065
0.00990098994225,0.242424249649,0.00511214975268,0.00477122142911,0.000340928323567
0.0198019798845,0.242424249649,0.0102243004367,0.00970476865768,0.000519531778991
0.0297029688954,0.242424249649,0.0153364436701,0.0146723687649,0.000664074905217
0.039603959769,0.242424249649,0.0204485729337,0.0196722149849,0.00077635794878
0.0495049506426,0.242424249649,0.0255606677383,0.0247027948499,0.000857872888446
0.0594059377909,0.242424249649,0.0306726936251,0.029762506485,0.000910187140107
0.0693069323897,0.242424249649,0.0357846058905,0.0348497107625,0.000934895128012
0.079207919538,0.242424249649,0.0408963263035,0.0399628430605,0.000933483242989
0.0891089066863,0.242424249649,0.0460077635944,0.0451002344489,0.000907529145479
0.0990099012852,0.242424249649,0.0511188134551,0.0502603575587,0.000858455896378
0.108910888433,0.242424249649,0.0562293119729,0.0554415509105,0.000787761062384
0.118811875582,0.242424249649,0.0613390766084,0.0606421679258,0.000696908682585
0.12871286273,0.242424249649,0.0664478838444,0.0658604353666,0.000587448477745
0.138613864779,0.242424249649,0.0715554878116,0.0710945352912,0.00046095252037
0.148514851928,0.242424249649,0.0766615346074,0.076342895627,0.000318638980389
0.158415839076,0.242424249649,0.0817656889558,0.0816035717726,0.000162117183208
0.168316826224,0.242424249649,0.0868675261736,0.0868746936321,7.16745853424e-06
0.178217813373,0.242424249649,0.0919665470719,0.0921540111303,0.000187464058399
0.188118815422,0.242424249649,0.0970622301102,0.0974398106337,0.000377580523491
0.19801980257,0.242424249649,0.102153927088,0.102729797363,0.000575870275497
0.207920789719,0.242424249649,0.107240915298,0.108021765947,0.00078085064888
0.217821776867,0.242424249649,0.112322449684,0.113313347101,0.000990897417068
0.227722764015,0.242424249649,0.117397606373,0.11860203743,0.00120443105698
0.237623751163,0.242424249649,0.122465416789,0.123885184526,0.00141976773739
0.247524753213,0.242424249649,0.127524778247,0.129160404205,0.00163562595844
0.25742572546,0.242424249649,0.132574483752,0.134424775839,0.0018502920866
0.267326742411,0.242424249649,0.137613236904,0.139675185084,0.0020619481802
0.277227729559,0.242424249649,0.142639532685,0.144908770919,0.00226923823357
0.287128716707,0.242424249649,0.14765176177,0.150122195482,0.00247043371201
0.297029703856,0.242424249649,0.152648150921,0.155312344432,0.00266419351101
0.306930691004,0.242424249649,0.157626792789,0.16047552228,0.00284872949123
0.316831678152,0.242424249649,0.162585541606,0.165608137846,0.00302259624004
0.3267326653,0.242424249649,0.167522147298,0.170706376433,0.00318422913551
0.336633652449,0.242424249649,0.172434046865,0.17576622963,0.00333218276501
0.346534639597,0.242424249649,0.177318572998,0.180783569813,0.00346499681473
0.356435626745,0.242424249649,0.182172760367,0.185754075646,0.00358131527901
0.366336613894,0.242424249649,0.186993420124,0.19067299366,0.00367957353592
0.376237630844,0.242424249649,0.191777095199,0.195535689592,0.00375859439373
0.386138617992,0.242424249649,0.196520030499,0.200336992741,0.00381696224213
0.396039605141,0.242424249649,0.201218172908,0.205071777105,0.0038536041975
0.405940592289,0.242424249649,0.20586720109,0.209734380245,0.00386717915535
0.415841579437,0.242424249649,0.210462391376,0.214319109917,0.00385671854019
0.425742566586,0.242424249649,0.214998751879,0.218819856644,0.00382110476494
0.435643553734,0.242424249649,0.219470843673,0.22323012352,0.00375927984715
0.445544540882,0.242424249649,0.223872795701,0.227543026209,0.00367023050785
0.45544552803,0.242424249649,0.228198394179,0.231751829386,0.00355343520641
0.465346515179,0.242424249649,0.232440963387,0.235848754644,0.0034077912569
0.475247502327,0.242424249649,0.236593306065,0.239826053381,0.00323274731636
0.485148519278,0.242424249649,0.240647822618,0.243675559759,0.00302773714066
0.495049506426,0.242424249649,0.244596287608,0.24738830328,0.00279201567173
0.504950523376,0.242424249649,0.248430028558,0.25095564127,0.00252561271191
0.51485145092,0.242424249649,0.25213971734,0.254367679358,0.00222796201706
0.524752497673,0.242424249649,0.255715548992,0.257614463568,0.00189891457558
0.534653484821,0.242424249649,0.259147018194,0.260685712099,0.00153869390488
0.54455447197,0.242424249649,0.26242300868,0.263570249081,0.00114724040031
0.554455459118,0.242424249649,0.265531778336,0.266256898642,0.000725120306015
0.564356446266,0.242424249649,0.268460929394,0.26873382926,0.000272899866104
0.574257433414,0.242424249649,0.271197259426,0.270988374949,0.000208884477615
0.584158420563,0.242424249649,0.273727089167,0.273008167744,0.000718921422958
0.594059407711,0.242424249649,0.276035815477,0.274779766798,0.00125604867935
0.603960394859,0.242424249649,0.278108298779,0.276289641857,0.00181865692139
0.613861382008,0.242424249649,0.279928654432,0.277523815632,0.00240483880043
0.623762369156,0.242424249649,0.281480282545,0.278467804193,0.00301247835159
0.633663415909,0.242424249649,0.282745957375,0.27910721302,0.00363874435425
0.643564343452,0.242424249649,0.28370782733,0.279426842928,0.0042809844017
0.653465390205,0.242424249649,0.28434741497,0.279411941767,0.00493547320366
0.663366317749,0.242424249649,0.284645795822,0.279047101736,0.00559869408607
0.673267364502,0.242424249649,0.284583479166,0.278317183256,0.00626629590988
0.683168292046,0.242424249649,0.28414067626,0.277206867933,0.00693380832672
0.693069338799,0.242424249649,0.283297210932,0.275701165199,0.0075960457325
0.702970266342,0.242424249649,0.282032877207,0.273785352707,0.00824752449989
0.712871313095,0.242424249649,0.280327290297,0.27144497633,0.00888231396675
0.722772240639,0.242424249649,0.278160303831,0.268665999174,0.00949430465698
0.732673287392,0.242424249649,0.275511950254,0.265435278416,0.0100766718388
0.74257427454,0.242424249649,0.272362977266,0.26174017787,0.0106227993965
0.752475261688,0.242424249649,0.268694549799,0.257569044828,0.0111255049706
