epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
4750,8.82718612402e-05,4.88971902087e-05,3.17039113725e-05,5.24457552729e-06,0.00242618413176
4751,0.000109741711272,8.64269801241e-05,1.56416108211e-05,5.11605054214e-06,0.00255706978496
4752,2.3264199024e-05,9.18408413781e-06,8.0518526488e-06,3.42000228386e-06,0.00260825995356
4753,1.63022452627e-05,9.44967853229e-06,2.6983207448e-06,1.5881739202e-06,0.00256607206538
4754,1.72748740725e-05,1.19188755889e-05,1.46623269188e-06,1.36784824178e-06,0.00252191754989
4755,9.01974950934e-06,4.42221867161e-06,1.36343635404e-06,7.75830852717e-07,0.00245826363098
4756,1.6400303126e-05,1.18034843581e-05,1.42356170727e-06,7.92455067256e-07,0.00238080199342
4757,1.95222586223e-05,1.41064152558e-05,1.8473903296e-06,1.24474605325e-06,0.00232370698359
4758,1.15293786336e-05,7.67586650454e-06,1.24319270469e-06,3.3659340346e-07,0.00227372602094
4759,1.5647952965e-05,1.1143676511e-05,1.87986526896e-06,4.36868777243e-07,0.00218754240777
4760,1.38932190102e-05,9.44861435528e-06,1.64590335885e-06,6.39127948787e-07,0.00215957334731
4761,6.92209749302e-05,5.5104862895e-05,6.93794931976e-06,5.04774304773e-06,0.00213041966781
4762,8.40631574053e-05,6.42055809294e-05,1.37601303095e-05,3.97446372631e-06,0.00212298244005
4763,5.93567978635e-05,4.42625550477e-05,7.9457034019e-06,4.91424449649e-06,0.00223429491743
4764,7.01536321517e-05,4.8265580881e-05,1.3557121531e-05,6.05276943588e-06,0.00227816030383
4765,8.42039714173e-05,5.79573300456e-05,1.87804334018e-05,5.16136685746e-06,0.00230484111235
4766,8.92602380224e-05,6.87304232997e-05,1.46373203961e-05,3.52938490096e-06,0.00236310942564
4767,5.56172811061e-05,4.03873497817e-05,9.75437750412e-06,3.07346589068e-06,0.00240208792966
4768,4.57724455833e-05,2.98108352126e-05,1.10733566771e-05,2.47128593003e-06,0.00241696776357
4769,2.90836440711e-05,2.3689063255e-05,1.65736096278e-06,1.32058578259e-06,0.00241663407069
4770,4.72342212318e-05,4.01054832764e-05,3.01857742215e-06,1.74362931205e-06,0.0023665312212
4771,0.000133370696513,0.000114769146239,1.42184430388e-05,1.94471593176e-06,0.00243839130271
4772,5.88395500233e-05,3.54712713488e-05,1.67409263668e-05,4.12443979201e-06,0.00250291251577
4773,6.28334835118e-05,3.95246321204e-05,1.7622384803e-05,3.15746241881e-06,0.00252900416963
4774,3.52104684781e-05,1.71658021827e-05,1.31971525889e-05,2.27754463822e-06,0.00256996906828
4775,3.03872259581e-05,2.28244156233e-05,3.97231550551e-06,1.03495434587e-06,0.00255554048344
4776,1.51544352911e-05,9.42923757066e-06,2.64653905901e-06,5.41732173076e-07,0.00253692648839
4777,1.18095346466e-05,7.8553265439e-06,1.28384054392e-06,2.23606436833e-07,0.00244676112197
4778,1.98204020818e-05,1.3457053501e-05,3.31154041646e-06,6.51100617688e-07,0.00240070754662
4779,3.39486555058e-05,2.77800998447e-05,2.97210897315e-06,8.48338936521e-07,0.00234810775146
4780,2.12812664465e-05,1.54656078394e-05,2.8352068739e-06,6.90524913693e-07,0.0022899268195
4781,4.24493994609e-05,3.37044879416e-05,5.12925481644e-06,1.34015155311e-06,0.00227550514974
4782,2.62944000768e-05,2.13130835618e-05,2.33461452694e-06,3.83163029483e-07,0.0022635389585
4783,0.000106516832531,9.36969277973e-05,8.68278084454e-06,1.9141964394e-06,0.0022229274502
4784,0.000114886349847,9.41809679716e-05,1.45841189919e-05,3.85125900948e-06,0.00227000387385
4785,7.29886879818e-05,5.68248149648e-05,1.1119618091e-05,2.66057936003e-06,0.00238367556594
4786,2.28347051502e-05,1.61524998703e-05,2.65851899286e-06,1.59789563909e-06,0.00242579064798
4787,1.91447833274e-05,1.1928519325e-05,3.47065461028e-06,1.35588304673e-06,0.00238972634543
4788,1.63020602542e-05,9.14012773592e-06,3.80199822985e-06,9.89041311072e-07,0.00237089297734
4789,1.92121070927e-05,1.21924264249e-05,3.46152374391e-06,1.25109099827e-06,0.00230706592556
4790,1.62815946656e-05,9.17011541333e-06,3.87056541342e-06,9.71547432016e-07,0.00226936640684
4791,2.79451406577e-05,9.71451245277e-06,1.14312815185e-05,4.58174761206e-06,0.00221759907436
4792,8.09019337183e-05,6.19390262727e-05,9.02673104974e-06,7.73900860622e-06,0.00219716778956
4793,4.29439102731e-05,2.74469159422e-05,8.52767116157e-06,4.73841027997e-06,0.00223091288935
4794,6.45504738861e-05,4.50391152754e-05,9.78520326953e-06,7.49806149543e-06,0.00222809384577
4795,0.000116763144426,9.69855478615e-05,1.07458663422e-05,6.783668087e-06,0.00224806213519
4796,0.000100514565787,7.73811982071e-05,1.21356615409e-05,8.6679924209e-06,0.00232971361838
4797,6.19531912805e-05,3.66508023944e-05,1.25831320929e-05,1.03054189253e-05,0.00241383786779
4798,4.6929840092e-05,3.39644539963e-05,6.46359865186e-06,4.09238746784e-06,0.00240939997602
4799,8.73755172263e-05,7.36993236387e-05,8.48613704392e-06,2.77946121514e-06,0.00241059532855
4800,9.06995600315e-05,6.84132777678e-05,1.70808045823e-05,2.72123529612e-06,0.00248424238525
4801,7.64526693456e-05,6.58139420921e-05,6.40252195012e-06,1.67092008923e-06,0.00256528521422
4802,3.87049238353e-05,2.52098337114e-05,8.30135247725e-06,2.59347083897e-06,0.00260026680771
4803,1.67697298487e-05,1.27070218696e-05,1.00149869127e-06,4.75537282796e-07,0.00258567200508
4804,1.17040863838e-05,7.51846425828e-06,1.19803595879e-06,4.55148722978e-07,0.00253243744373
4805,1.82141913288e-05,1.34938372412e-05,1.7157986008e-06,5.50777664188e-07,0.00245377782267
4806,2.37735693954e-05,1.72115988789e-05,3.52564186699e-06,6.14793563614e-07,0.00242153508589
4807,1.59677881457e-05,1.05923356159e-05,2.46195154432e-06,5.65539242103e-07,0.00234796174336
4808,2.64056202017e-05,2.01675974722e-05,3.27480270812e-06,6.51630871573e-07,0.00231158914976
4809,3.20292105975e-05,2.30348460491e-05,5.54664702577e-06,1.1563404243e-06,0.0022913770983
4810,5.40618421312e-05,3.74924145035e-05,1.12249032554e-05,3.10902744332e-06,0.00223549692892
4811,2.1077693612e-05,1.23541004541e-05,5.44951661254e-06,1.01542328181e-06,0.00225865326356
4812,2.53679738097e-05,1.79133381152e-05,4.51705844284e-06,7.54804565872e-07,0.00218277268577
4813,7.98192627548e-05,6.20825383521e-05,1.28378987938e-05,2.65830915396e-06,0.00224051645491
4814,2.91835698111e-05,2.02319727123e-05,5.27108700226e-06,1.4636726462e-06,0.0022168374504
4815,2.20599456936e-05,1.5027591553e-05,3.81731458674e-06,9.96190784264e-07,0.00221884876955
4816,3.32933761667e-05,2.92312527563e-05,1.41474704947e-06,4.77077507099e-07,0.00217029885389
4817,8.43325000826e-05,6.68347066494e-05,1.26944883448e-05,2.62192777996e-06,0.00218137730844
4818,3.08329626448e-05,2.57695164692e-05,2.59612282321e-06,2.63558609248e-07,0.00220376474317
4819,8.95236353876e-05,7.85008498497e-05,7.42829488445e-06,1.3806900597e-06,0.00221380059374
4820,4.87434737971e-05,3.69993820641e-05,8.22783185868e-06,1.28485230135e-06,0.00223140757298
4821,7.30089433564e-05,5.72247960008e-05,1.04529812631e-05,3.01534876144e-06,0.00231581733096
4822,7.50414960349e-05,5.55353213713e-05,1.26583109818e-05,4.53893555346e-06,0.00230892812833
4823,5.29036844413e-05,3.90842100387e-05,7.21852681522e-06,4.24812038204e-06,0.00235282720532
4824,2.92222000379e-05,1.39850703363e-05,9.10283824851e-06,3.7734611368e-06,0.00236083031632
4825,1.48886731984e-05,1.01144044493e-05,1.63669619724e-06,7.86893791371e-07,0.00235067876056
4826,1.06879993726e-05,5.48919888388e-06,2.01058599032e-06,8.9071220799e-07,0.00229750229046
4827,5.68956885837e-06,2.46802198944e-06,7.71008730283e-07,2.27993066204e-07,0.00222254507244
4828,7.5641035501e-06,3.83816974363e-06,1.02320935866e-06,5.4499134734e-07,0.00215773310047
4829,3.97311260261e-05,2.78150453596e-05,7.52284601049e-06,2.27731486575e-06,0.00211591979023
4830,2.57544724322e-05,1.88305161828e-05,3.81775282676e-06,1.02665287329e-06,0.00207955054939
4831,2.95517814787e-05,2.06262535357e-05,5.69414414713e-06,1.1726185619e-06,0.00205876523396
4832,0.000133734122416,4.93501236633e-05,6.04743453778e-05,2.18486563313e-05,0.00206099704374
4833,6.22857422631e-05,2.25499576118e-05,2.86675591269e-05,8.92109284223e-06,0.00214713268215
4834,0.000228673610551,0.000193920232414,2.72789620794e-05,5.25200471202e-06,0.00222241134616
4835,8.145481973e-05,5.27812899236e-05,2.18636035243e-05,4.43181359913e-06,0.00237811268307
4836,3.97410534658e-05,2.58559321082e-05,8.75608088222e-06,2.6589766847e-06,0.00247006379068
4837,2.04519482112e-05,1.47505962559e-05,2.39691295292e-06,8.31317446881e-07,0.00247312155552
4838,1.41606509005e-05,8.6473875399e-06,2.46058465336e-06,5.97671073166e-07,0.00245500763413
4839,2.01917301367e-05,1.46281852267e-05,2.09176383805e-06,1.08391152764e-06,0.00238786954433
4840,2.26187031712e-05,1.69697460478e-05,2.54935329735e-06,7.71021671397e-07,0.00232858215459
4841,0.000102332452914,8.9814846433e-05,5.57945269293e-06,4.64224757479e-06,0.00229590621311
4842,0.000131482548645,0.000112430115041,7.79516867624e-06,8.91562442007e-06,0.0023416405078
4843,0.000107602297912,8.39059684949e-05,1.66086186141e-05,4.56814810263e-06,0.00251956270076
4844,0.000168368116391,0.000124633351516,3.43345728197e-05,6.7549849291e-06,0.00264520712662
4845,8.53607018731e-05,5.15926356456e-05,2.6367398732e-05,4.61940205696e-06,0.00278126543853
4846,6.5236226408e-05,5.42285559277e-05,5.39265135444e-06,2.7393301977e-06,0.00287568892818
4847,4.48928699782e-05,3.55820211553e-05,4.22001445486e-06,2.16289568229e-06,0.00292793868575
4848,1.86655335526e-05,1.29113619096e-05,2.11718843559e-06,7.27897401021e-07,0.00290908580646
4849,1.22427832088e-05,7.86758027971e-06,1.00482851053e-06,5.39543270861e-07,0.00283083114773
4850,1.29129909766e-05,9.17839993235e-06,6.50319012152e-07,3.41366676082e-07,0.00274290535599
4851,8.14396070112e-06,4.40195365172e-06,7.27806275336e-07,3.33907233596e-07,0.00268029354047
4852,5.94648469767e-06,2.84639116899e-06,3.64707922529e-07,1.57790402966e-07,0.00257759520318
4853,5.81914287033e-06,2.11150324958e-06,9.29319293164e-07,3.01038158312e-07,0.00247728216927
4854,1.01046407998e-05,6.73679678584e-06,6.85026421365e-07,2.71389708217e-07,0.00241142788436
4855,7.10049281244e-06,4.07292050113e-06,5.44197777685e-07,1.61377714392e-07,0.00232199681923
4856,5.59107699114e-06,2.75573752333e-06,4.43229239977e-07,1.40232592116e-07,0.00225187763572
4857,9.79629630656e-06,5.88734733356e-06,1.3178091649e-06,4.17171054323e-07,0.00217396875378
4858,0.000105213242525,8.92185895282e-05,1.1504673239e-05,2.36390810926e-06,0.00212607164867
4859,0.000127406466845,0.000113144972875,9.12249815883e-06,2.90934444536e-06,0.00222965136636
4860,0.000109451375092,8.29337888263e-05,1.86521429669e-05,5.55065500976e-06,0.00231478828937
4861,0.00010885977518,8.43750658532e-05,1.60078135536e-05,6.05080502964e-06,0.00242609074339
4862,8.16857765978e-05,6.65215422487e-05,9.36785719432e-06,3.28273293917e-06,0.00251364421565
4863,2.18975456104e-05,7.63880004797e-06,8.95091591815e-06,2.75051936853e-06,0.00255731027573
4864,1.20597309259e-05,6.34022885606e-06,2.68292371857e-06,5.17202613537e-07,0.00251937573776
4865,1.03647753952e-05,6.08613956956e-06,1.45691872149e-06,3.4880425801e-07,0.00247291284613
4866,7.43046395313e-06,3.96306456878e-06,7.87792853885e-07,2.71293291476e-07,0.00240831323899
4867,6.46932478284e-06,3.53481261754e-06,4.32208010892e-07,1.6374583538e-07,0.00233855831902
4868,1.92544953497e-05,1.41058733902e-05,2.36532235363e-06,5.28652519449e-07,0.00225464708637
4869,1.99992405149e-05,1.39279685982e-05,2.5550715236e-06,1.3016116327e-06,0.0022145887604
4870,1.80490821321e-05,1.13629845146e-05,3.07270896087e-06,1.44609017489e-06,0.0021672984818
4871,2.76781864201e-05,1.69829780134e-05,7.13405547685e-06,1.44026176301e-06,0.00212089116685
4872,2.81382975761e-05,1.98880102289e-05,4.80698436149e-06,1.38057904877e-06,0.00206272393698
4873,7.05488861361e-05,5.32699948963e-05,1.2895813768e-05,2.28270160676e-06,0.00210037586512
4874,2.71331886614e-05,1.31868161588e-05,8.40540478748e-06,3.44144004032e-06,0.00209952767473
4875,1.92477835651e-05,6.77434923091e-06,7.971099933e-06,2.44404000895e-06,0.00205829439219
4876,1.1216770099e-05,6.56236798022e-06,2.09673074778e-06,5.1552537883e-07,0.00204214599216
4877,1.51765373803e-05,1.17421435789e-05,8.08607555314e-07,6.40871830626e-07,0.00198491441552
4878,0.000101683031663,8.09855418993e-05,1.64915749224e-05,2.22531070335e-06,0.00198060413823
4879,9.16937602951e-05,5.65332920814e-05,2.71229971077e-05,5.96215426754e-06,0.00207531683845
4880,7.49277091818e-05,5.22701806403e-05,1.58908785124e-05,4.64911399831e-06,0.00211753603071
4881,0.000328897729968,0.00029352105048,2.66250304321e-05,6.52182081922e-06,0.00222982823616
4882,0.000266648698729,0.000170916185016,6.11802706771e-05,3.18502440223e-05,0.00270199901424
4883,0.000166494899115,0.000115236473357,4.04014287597e-05,7.97298402517e-06,0.00288401297294
4884,9.00931553163e-05,5.50527586711e-05,2.29565360769e-05,8.96026418786e-06,0.00312359638046
4885,5.05096933009e-05,3.00850047097e-05,1.24671620142e-05,4.75623656655e-06,0.00320129001047
4886,2.13011803274e-05,1.14516636131e-05,5.08557059788e-06,1.62369668715e-06,0.00314024942927
4887,8.20306662271e-06,3.42330029071e-06,1.25718522526e-06,4.09763248399e-07,0.00311281785835
4888,6.37725604539e-06,2.63318340785e-06,6.06118294399e-07,1.31645048995e-07,0.00300630929414
4889,5.24691526151e-06,1.79971825673e-06,4.4025365753e-07,1.27261047567e-07,0.00287968229968
4890,5.032301979e-06,1.88483948023e-06,2.94133511858e-07,7.55488834159e-08,0.0027777801035
4891,6.36890475041e-06,3.18799197885e-06,3.98649945055e-07,1.05072313161e-07,0.00267719051335
4892,4.69317723679e-06,1.59322088393e-06,4.25553410821e-07,9.12017590338e-08,0.00258320118301
4893,5.56188960463e-06,2.70141389365e-06,3.02682670394e-07,6.4577641723e-08,0.00249321539886
4894,7.02360106574e-06,3.87728600799e-06,4.78963082173e-07,2.64388695825e-07,0.00240296327975
4895,8.800573437e-06,5.7845277297e-06,5.78144462793e-07,1.03034036236e-07,0.00233486720826
4896,4.01084667535e-05,3.50529388015e-05,2.13165808418e-06,6.5586233049e-07,0.00226800753735
4897,6.65956769295e-05,5.3658846673e-05,8.41972855596e-06,2.27090899756e-06,0.00224619270302
4898,4.73452707947e-05,4.09436244809e-05,3.13313184961e-06,9.60604341316e-07,0.00230791012291
4899,5.78074310112e-05,4.88388728627e-05,5.10250278012e-06,1.55957268362e-06,0.0023064826848
4900,4.57661750844e-05,4.06332535022e-05,2.15125402292e-06,6.48207649334e-07,0.00233345991001
4901,4.5592500865e-05,3.36919944857e-05,8.17279571947e-06,1.41262015632e-06,0.00231509050354
4902,3.50697127747e-05,2.44846464739e-05,6.58747371745e-06,1.66199840805e-06,0.00233559417538
4903,2.43779026672e-05,1.7117157131e-05,3.82411536748e-06,1.1078613305e-06,0.0023287688382
4904,1.01196813455e-05,4.99347413552e-06,1.99653850359e-06,8.47366717949e-07,0.00228230198845
4905,8.01495830825e-06,4.92523834055e-06,5.83820259692e-07,2.97662404591e-07,0.00220823730342
4906,7.11705297161e-06,4.00297162741e-06,7.87023742532e-07,1.82114144565e-07,0.0021449434571
4907,5.80480060281e-06,3.35774042242e-06,2.69785265061e-07,9.01956706656e-08,0.00208707924467
4908,6.94600624938e-06,3.95241194155e-06,7.17135350214e-07,2.52614955798e-07,0.00202384400181
4909,2.0054314581e-05,1.5106166029e-05,1.90839374454e-06,1.07374109461e-06,0.00196601371281
4910,1.38395375983e-05,7.00068667356e-06,3.16713704507e-06,1.74287546741e-06,0.00192883841228
4911,2.78511428605e-05,2.3660501256e-05,1.58265846721e-06,7.19149569761e-07,0.0018888335675
4912,0.000140808356112,0.000115163412192,1.92414226149e-05,4.48731072993e-06,0.00191621057456
4913,0.000165024596295,0.000137873239328,1.86493599244e-05,6.50010432537e-06,0.00200189271709
4914,0.000114374734129,7.41767393265e-05,2.76800196843e-05,1.02721499616e-05,0.00224582515657
4915,7.59076549268e-05,5.84560941206e-05,1.13979718208e-05,3.66879706633e-06,0.00238479191903
4916,4.90672111364e-05,3.25958994381e-05,1.11643659466e-05,2.89965978482e-06,0.00240728596691
4917,5.04479929576e-05,3.57212730478e-05,9.78478825573e-06,2.51903648802e-06,0.00242289516609
4918,6.31269425799e-05,5.15783786796e-05,5.84002233381e-06,3.29006338404e-06,0.00241847818252
4919,3.96098303192e-05,2.4315779774e-05,1.03083775628e-05,2.5471854741e-06,0.00243848750833
4920,2.58281190184e-05,1.86912958725e-05,3.72590023403e-06,9.78264388607e-07,0.00243265852332
4921,2.09223229691e-05,1.64254724041e-05,1.70502785295e-06,4.02836931102e-07,0.002388985781
4922,2.10402046825e-05,1.46930997744e-05,2.55504330084e-06,1.45983237019e-06,0.00233222923707
4923,9.12653010553e-06,4.34176840827e-06,1.91592510106e-06,5.84499877476e-07,0.00228433671873
4924,8.76502221314e-06,4.68542989438e-06,1.31309165283e-06,5.34002991515e-07,0.00223249767441
4925,8.89082268639e-06,5.55203776003e-06,9.84195185083e-07,1.93937922432e-07,0.00216065181885
4926,4.92549436798e-06,2.16232357388e-06,5.57879820917e-07,1.12765563642e-07,0.00209252540953
4927,8.22621492991e-06,5.36168105327e-06,5.1806949557e-07,3.15607729817e-07,0.00203085665125
4928,9.53916905142e-06,5.38333697477e-06,1.40702667863e-06,7.6882709692e-07,0.0019799783011
4929,4.70866294721e-05,2.7062771187e-05,1.14012397717e-05,6.68550180762e-06,0.00193711670581
4930,0.000440776940999,0.000389793192517,3.95324288547e-05,9.37746858654e-06,0.0020738510415
4931,0.000253825469174,0.00018411944402,5.46077857507e-05,1.2584249771e-05,0.00251398963155
4932,0.000130703911299,8.38472537907e-05,3.56038703103e-05,8.26579241675e-06,0.00298699478153
4933,4.28825327538e-05,3.08655857225e-05,6.93372878686e-06,1.8937184052e-06,0.00318949983921
4934,2.94852020962e-05,1.92875425455e-05,3.84808607237e-06,3.11593556148e-06,0.00323363791686
4935,2.37068594785e-05,1.72484639734e-05,2.4722489286e-06,8.23347708945e-07,0.00316279886756
4936,1.22667337547e-05,6.53656707073e-06,1.80201694207e-06,8.38180765328e-07,0.00308996897656
4937,1.05338729348e-05,5.50195250071e-06,1.44431752034e-06,6.12230968144e-07,0.00297537194565
4938,6.73641200552e-06,2.52794163771e-06,1.03332502732e-06,3.05994878858e-07,0.00286915046163
4939,4.84451612836e-06,1.61261559697e-06,3.32294862204e-07,1.30645213758e-07,0.00276896045543
4940,4.59498467667e-06,1.4594726963e-06,3.54327126217e-07,1.27471073696e-07,0.00265371378046
4941,5.03072199728e-06,2.0547959025e-06,3.11120501806e-07,1.10889685345e-07,0.00255391590763
4942,4.52662492037e-06,1.54343764507e-06,4.1451346533e-07,1.14278660135e-07,0.00245439514983
4943,4.89468289009e-06,2.11829259342e-06,3.34753782738e-07,7.43610495846e-08,0.00236727546435
4944,7.59290246643e-06,4.51511467645e-06,5.96987570134e-07,1.95769526101e-07,0.00228503069375
4945,5.70490461788e-05,4.39398218077e-05,8.98147313819e-06,1.87868255921e-06,0.0022490686737
4946,4.94845095039e-05,1.78687749212e-05,2.08246331965e-05,8.57060715589e-06,0.00222049423028
4947,1.47712812819e-05,5.28388378598e-06,5.88307322005e-06,1.37142231438e-06,0.00223290196154
4948,1.23564403549e-05,5.93491613472e-06,3.52638033974e-06,7.02884859294e-07,0.0021922590211
4949,2.84599446288e-05,2.39503856392e-05,1.42979248494e-06,9.47057366574e-07,0.0021327091381
4950,2.38892174941e-05,1.51748558892e-05,4.86407018343e-06,1.74949639131e-06,0.00210079503013
4951,0.000111616003546,9.41136590882e-05,1.35005139384e-05,1.93771369652e-06,0.00206411682302
4952,0.000138712942394,0.00011370257721,1.92155511741e-05,3.6121146195e-06,0.00218269939069
4953,0.000195104108058,0.000172708660102,1.64330215739e-05,3.63021217424e-06,0.00233221420785
4954,0.000144006564521,0.000118400149222,1.94680773802e-05,3.57019293915e-06,0.00256814497989
4955,0.000133865868862,9.96709390165e-05,2.69981125598e-05,4.44475551546e-06,0.0027520617703
4956,6.21562478719e-05,5.11436493071e-05,7.18902194876e-06,8.96067246714e-07,0.00292750936933
4957,2.58622009831e-05,1.82307102932e-05,3.96712975999e-06,7.34181668349e-07,0.0029301792616
4958,1.56870155025e-05,9.86412578641e-06,2.0137561819e-06,9.09988688136e-07,0.00289914484601
4959,7.1487156505e-06,2.85748377564e-06,1.14862255174e-06,3.45466790463e-07,0.00279714253265
4960,4.68435098346e-06,1.4847573425e-06,3.46171640331e-07,1.49667257077e-07,0.00270375474356
4961,4.3263749958e-06,1.41802970575e-06,2.22776401415e-07,6.56253536846e-08,0.00261994353496
4962,4.81159396925e-06,1.88829471881e-06,3.46368150872e-07,5.81789986853e-08,0.00251875210088
4963,5.79576681526e-06,2.26459105761e-06,8.32053865452e-07,2.7963674043e-07,0.00241948515177
4964,8.48259793063e-06,2.95587630035e-06,2.17496914274e-06,1.00358999759e-06,0.00234816248994
4965,9.564759351e-06,4.00506280585e-06,2.21774457714e-06,1.07672475451e-06,0.0022652272135
4966,6.04785676277e-06,2.32354117315e-06,1.15846307835e-06,3.67404781798e-07,0.00219844772946
4967,1.26706153755e-05,8.38770679366e-06,1.78657255674e-06,3.70579466136e-07,0.00212575655896
4968,2.28713489272e-05,1.30433636741e-05,5.17982816746e-06,2.57525273355e-06,0.0020729043521
4969,0.000186374343468,8.72115589118e-05,6.44035551886e-05,3.26805843315e-05,0.00207864503609
4970,6.50020601044e-05,3.25261857142e-05,2.15730191485e-05,8.68949540802e-06,0.00221335983369
4971,2.59733333253e-05,1.65217240465e-05,5.46933557644e-06,1.76512524845e-06,0.00221714845393
4972,4.42673959219e-05,3.07853551931e-05,9.73227590748e-06,1.5614340839e-06,0.00218833073741
4973,9.38084282634e-05,8.25542876555e-05,8.27092529789e-06,7.59413650542e-07,0.00222380165942
4974,8.67463785335e-05,4.78212597955e-05,2.57320928085e-05,1.08816456986e-05,0.00231138023082
4975,2.75134970274e-05,1.60957991284e-05,6.8601685939e-06,2.23552144973e-06,0.0023220078554
4976,1.11245079881e-05,4.7923015245e-06,2.79989423575e-06,1.2253856049e-06,0.00230692662299
4977,9.98130432628e-06,5.25368336639e-06,1.82270960352e-06,6.64588500143e-07,0.00224032285623
4978,1.00948122907e-05,6.71646675983e-06,9.69952725427e-07,2.21665770539e-07,0.00218672703486
4979,7.16028208282e-06,3.76402060738e-06,9.83955015954e-07,3.06187698484e-07,0.002106118761
4980,1.704447813e-05,1.29520019527e-05,1.72681081949e-06,3.11368062356e-07,0.0020542972954
4981,2.43119331009e-05,1.97206957182e-05,2.13356357222e-06,4.52952468777e-07,0.00200472134165
4982,2.3151964432e-05,1.5787776897e-05,4.44610157615e-06,9.1744067845e-07,0.00200064528035
4983,9.16697617766e-05,7.9742836715e-05,8.14894438008e-06,1.78644722837e-06,0.00199153345311
4984,7.59374061803e-05,6.2205753602e-05,6.96125893569e-06,4.75259560062e-06,0.00201779804192
4985,4.45349687805e-05,3.54172136213e-05,5.17676221534e-06,1.85970631605e-06,0.0020812866278
4986,5.36806988558e-05,4.52419975773e-05,3.54917913796e-06,2.81448071746e-06,0.00207504142309
4987,0.000199407678974,0.000160837011936,2.97774498108e-05,6.58509362665e-06,0.00220812360058
4988,0.00016061652616,0.000132086187114,2.15002650066e-05,4.67052032178e-06,0.00235955371754
4989,4.58029355714e-05,3.03026366964e-05,1.10954780666e-05,1.88973895661e-06,0.00251508185174
4990,2.1062168697e-05,1.59882041316e-05,2.0604199733e-06,4.26117858865e-07,0.00258742673323
4991,1.495236201e-05,1.03210700672e-05,1.84119357982e-06,2.71113734129e-07,0.00251898462884
4992,1.38657321878e-05,9.06640611902e-06,1.82709744081e-06,5.09102329005e-07,0.00246312629897
4993,1.08416478586e-05,6.19741526862e-06,1.73090997322e-06,5.14045441946e-07,0.00239927717485
4994,6.39696418143e-06,2.62730999339e-06,1.01168216418e-06,4.3264686731e-07,0.00232532515656
4995,5.56388204347e-06,2.51082235536e-06,4.76734113874e-07,3.36524491473e-07,0.00223980108276
4996,6.00307047387e-06,3.23567276155e-06,3.88107194738e-07,2.19496074294e-07,0.00215979444329
4997,4.1667216434e-06,1.5670524931e-06,4.07912557421e-07,9.75436734052e-08,0.00209421291947
4998,4.12248341534e-06,1.72292399157e-06,2.62054988553e-07,1.15890462027e-07,0.00202161397319
4999,8.05630360174e-06,5.03509068039e-06,8.41659971229e-07,2.18264418805e-07,0.00196128853131
5000,4.94836080199e-06,2.37060853578e-06,4.18643421085e-07,2.31378345816e-07,0.0019277304993
5001,3.60268817639e-06,1.37672752771e-06,2.14046335856e-07,9.50639545749e-08,0.00191685035825
5002,3.19167200707e-06,1.09010734377e-06,1.32607716097e-07,5.38638898817e-08,0.00191509305732
5003,2.99283382533e-06,9.38102351711e-07,1.14806084639e-07,3.27886786167e-08,0.00190713671036
5004,2.94111130066e-06,9.08018915879e-07,1.02757036302e-07,2.77823284378e-08,0.00190255302005
5005,2.92546093051e-06,9.00947856053e-07,1.03835093768e-07,2.66399265314e-08,0.00189403805416
5006,2.90299750487e-06,8.88032786861e-07,1.00285681981e-07,2.57503804946e-08,0.00188892865553
5007,2.89801897841e-06,8.87381696657e-07,1.02451071626e-07,2.66553874084e-08,0.00188153082272
5008,2.89105414074e-06,8.87994610821e-07,9.98027402943e-08,2.60080833314e-08,0.0018772487063
5009,2.88342080852e-06,8.85650268856e-07,1.02285051184e-07,2.63422688107e-08,0.00186914321966
5010,2.88017816546e-06,8.89797655645e-07,1.00776134104e-07,2.58728736213e-08,0.00186373150209
5011,2.87126345873e-06,8.86919718823e-07,1.0084525357e-07,2.58882881354e-08,0.0018576101982
5012,2.86382205403e-06,8.8518692678e-07,1.01352908644e-07,2.59451182316e-08,0.00185133710038
5013,2.85846249181e-06,8.86152287194e-07,1.00121319235e-07,2.64580092946e-08,0.00184573087608
5014,2.84990169049e-06,8.83239874838e-07,1.02542006175e-07,2.56946467658e-08,0.00183842516271
5015,2.849365091e-06,8.89338053867e-07,1.00549985405e-07,2.61627079112e-08,0.00183331434382
5016,2.84067310384e-06,8.87428302576e-07,1.00842145656e-07,2.57690029315e-08,0.00182663365267
5017,2.8398759959e-06,8.91144071602e-07,1.01864866764e-07,2.6564372746e-08,0.00182030268479
5018,2.82707628416e-06,8.8551065005e-07,1.01024085097e-07,2.57573695706e-08,0.00181478417944
5019,2.82056679906e-06,8.85637291503e-07,1.00814659731e-07,2.56948146315e-08,0.00180842003319
5020,2.81780588307e-06,8.86947179879e-07,1.02856556339e-07,2.61510926691e-08,0.00180185105419
5021,2.81139569623e-06,8.883458122e-07,1.00189284069e-07,2.56813159183e-08,0.00179717928404
5022,2.79940218365e-06,8.82180017925e-07,1.01355701787e-07,2.60030679655e-08,0.00178986339597
5023,2.80016472368e-06,8.89470067023e-07,1.00701966232e-07,2.58361481542e-08,0.00178415654227
5024,2.79540222946e-06,8.90569009471e-07,1.00890900967e-07,2.55751805511e-08,0.00177836713847
5025,2.78234388901e-06,8.82447199047e-07,1.02289683923e-07,2.58837831169e-08,0.00177172322292
