x,t,u_true,u_pinn,abs_error
2.06266188622,0.303030312061,0.33969321847,0.284406602383,0.055286616087
2.09439516068,0.303030312061,0.333747625351,0.276568412781,0.0571792125702
2.12612843513,0.303030312061,0.327465951443,0.268438100815,0.0590278506279
2.15786170959,0.303030312061,0.32085454464,0.260046720505,0.0608078241348
2.18959498405,0.303030312061,0.313920110464,0.251425385475,0.0624947249889
2.22132825851,0.303030312061,0.306669533253,0.242605671287,0.0640638619661
2.25306153297,0.303030312061,0.299110174179,0.233618155122,0.0654920190573
2.28479480743,0.303030312061,0.291249632835,0.224493101239,0.0667565315962
2.31652784348,0.303030312061,0.283095926046,0.215260311961,0.0678356140852
2.34826135635,0.303030312061,0.274657011032,0.205947950482,0.0687090605497
2.3799943924,0.303030312061,0.265941679478,0.196583762765,0.0693579167128
2.41172790527,0.303030312061,0.256958425045,0.187193647027,0.069764778018
2.44346094131,0.303030312061,0.247716575861,0.177802070975,0.0699145048857
2.47519421577,0.303030312061,0.238225236535,0.168432414532,0.0697928220034
2.50692749023,0.303030312061,0.228494003415,0.159105584025,0.0693884193897
2.53866076469,0.303030312061,0.218532696366,0.149841845036,0.0686908513308
2.57039403915,0.303030312061,0.208351373672,0.140658915043,0.0676924586296
2.60212731361,0.303030312061,0.197960242629,0.1315728724,0.0663873702288
2.63386058807,0.303030312061,0.187369778752,0.122598275542,0.0647715032101
2.66559386253,0.303030312061,0.176590651274,0.113747954369,0.0628426969051
2.69732713699,0.303030312061,0.165633708239,0.105033054948,0.0606006532907
2.72906041145,0.303030312061,0.154509991407,0.0964628010988,0.0580471903086
2.76079368591,0.303030312061,0.143230691552,0.0880457907915,0.0551849007607
2.79252696037,0.303030312061,0.131807178259,0.079788133502,0.0520190447569
2.82426023483,0.303030312061,0.120250947773,0.0716952085495,0.048555739224
2.85599327087,0.303030312061,0.108573712409,0.0637713074684,0.0448024049401
2.88772678375,0.303030312061,0.09678696841,0.0560186505318,0.0407683178782
2.91945981979,0.303030312061,0.0849029645324,0.0484395623207,0.0364634022117
