x,t,u_true,u_pinn,abs_error
0.930693089962,0.898989915848,0.0539644919336,0.0357905104756,0.0181739814579
0.94059407711,0.898989915848,0.0466371923685,0.031093114987,0.0155440773815
0.950495064259,0.898989915848,0.0391371250153,0.0263703931123,0.012766731903
0.960396051407,0.898989915848,0.0314902551472,0.0216315668076,0.00985868833959
0.970297038555,0.898989915848,0.0237239580601,0.0168860387057,0.00683791935444
0.980198025703,0.898989915848,0.0158669184893,0.012143118307,0.00372380018234
0.990099012852,0.898989915848,0.00794876553118,0.00741252303123,0.000536242499948
0.00990098994225,0.909090876579,0.00262466538697,0.00321875326335,0.000594087876379
0.0198019798845,0.909090876579,0.00524933077395,0.00655132718384,0.00130199640989
0.0297029688954,0.909090876579,0.00787399336696,0.00987917743623,0.00200518406928
0.039603959769,0.909090876579,0.0104986475781,0.013201283291,0.00270263571292
0.0495049506426,0.909090876579,0.0131232859567,0.0165160801262,0.00339279416949
0.0594059377909,0.909090876579,0.0157478861511,0.0198224466294,0.00407456047833
0.0693069323897,0.909090876579,0.0183724295348,0.0231188964099,0.00474646687508
0.079207919538,0.909090876579,0.0209968741983,0.0264042858034,0.00540741160512
0.0891089066863,0.909090876579,0.0236211735755,0.0296769533306,0.00605577975512
0.0990099012852,0.909090876579,0.0262452736497,0.0329354852438,0.0066902115941
0.108910888433,0.909090876579,0.0288690906018,0.0361784920096,0.00730940140784
0.118811875582,0.909090876579,0.0314925312996,0.0394043549895,0.00791182368994
0.12871286273,0.909090876579,0.0341154821217,0.0426116064191,0.00849612429738
0.138613864779,0.909090876579,0.0367378145456,0.045798368752,0.00906055420637
0.148514851928,0.909090876579,0.0393593460321,0.048963367939,0.00960402190685
0.158415839076,0.909090876579,0.0419799052179,0.0521045103669,0.010124605149
0.168316826224,0.909090876579,0.0445992797613,0.055220246315,0.0106209665537
0.178217813373,0.909090876579,0.0472172014415,0.0583084449172,0.0110912434757
0.188118815422,0.909090876579,0.0498334132135,0.0613676980138,0.0115342848003
0.19801980257,0.909090876579,0.0524475760758,0.0643954873085,0.0119479112327
0.207920789719,0.909090876579,0.0550593286753,0.0673900693655,0.0123307406902
0.217821776867,0.909090876579,0.0576682724059,0.0703494772315,0.0126812048256
0.227722764015,0.909090876579,0.0602739416063,0.0732711404562,0.0129971988499
0.237623751163,0.909090876579,0.0628758445382,0.0761531665921,0.0132773220539
0.247524753213,0.909090876579,0.0654734075069,0.0789931863546,0.0135197788477
0.25742572546,0.909090876579,0.0680660158396,0.0817887559533,0.0137227401137
0.267326742411,0.909090876579,0.0706529989839,0.0845374912024,0.0138844922185
0.277227729559,0.909090876579,0.0732335820794,0.0872367843986,0.0140032023191
0.287128716707,0.909090876579,0.0758069455624,0.0898840501904,0.0140771046281
0.297029703856,0.909090876579,0.0783721804619,0.0924770385027,0.0141048580408
0.306930691004,0.909090876579,0.0809282958508,0.0950127393007,0.01408444345
0.316831678152,0.909090876579,0.0834741964936,0.0974884182215,0.0140142217278
0.3267326653,0.909090876579,0.0860087424517,0.0999013930559,0.0138926506042
0.336633652449,0.909090876579,0.0885305851698,0.102249100804,0.0137185156345
0.346534639597,0.909090876579,0.0910383984447,0.104528442025,0.0134900435805
0.356435626745,0.909090876579,0.0935306102037,0.106736510992,0.0132059007883
0.366336613894,0.909090876579,0.0960056260228,0.108870670199,0.0128650441766
0.376237630844,0.909090876579,0.0984616428614,0.110927850008,0.0124662071466
0.386138617992,0.909090876579,0.100896753371,0.112905204296,0.0120084509254
0.396039605141,0.909090876579,0.103308856487,0.114799976349,0.0114911198616
0.405940592289,0.909090876579,0.105695746839,0.116608828306,0.0109130814672
0.415841579437,0.909090876579,0.108055002987,0.118329286575,0.0102742835879
0.425742566586,0.909090876579,0.110384054482,0.119958162308,0.00957410782576
0.435643553734,0.909090876579,0.112680085003,0.121492758393,0.00881267338991
0.445544540882,0.909090876579,0.11494012922,0.122930005193,0.00798987597227
0.45544552803,0.909090876579,0.117160968482,0.124267235398,0.0071062669158
0.465346515179,0.909090876579,0.119339182973,0.125501349568,0.00616216659546
0.475247502327,0.909090876579,0.121471054852,0.12662974,0.00515868514776
0.485148519278,0.909090876579,0.123552709818,0.127649322152,0.00409661233425
0.495049506426,0.909090876579,0.125579923391,0.128557369113,0.00297744572163
0.504950523376,0.909090876579,0.127548232675,0.12935140729,0.00180317461491
0.51485145092,0.909090876579,0.129452839494,0.130028367043,0.00057552754879
0.524752497673,0.909090876579,0.131288737059,0.130585715175,0.000703021883965
0.534653484821,0.909090876579,0.133050531149,0.131020441651,0.00203008949757
0.54455447197,0.909090876579,0.134732469916,0.131330579519,0.00340189039707
0.554455459118,0.909090876579,0.136328563094,0.131513014436,0.00481554865837
0.564356446266,0.909090876579,0.137832432985,0.131565406919,0.00626702606678
0.574257433414,0.909090876579,0.139237329364,0.131485164165,0.00775216519833
0.584158420563,0.909090876579,0.140536174178,0.131270244718,0.00926592946053
0.594059407711,0.909090876579,0.141721516848,0.130917981267,0.0108035355806
0.603960394859,0.909090876579,0.142785564065,0.130426317453,0.0123592466116
0.613861382008,0.909090876579,0.143720164895,0.129793122411,0.0139270424843
0.623762369156,0.909090876579,0.144516780972,0.129016384482,0.0155003964901
0.633663415909,0.909090876579,0.145166620612,0.128094747663,0.0170718729496
0.643564343452,0.909090876579,0.145660459995,0.127025708556,0.0186347514391
0.653465390205,0.909090876579,0.145988836884,0.125808745623,0.0201800912619
0.663366317749,0.909090876579,0.146142035723,0.124442070723,0.0216999650002
0.673267364502,0.909090876579,0.146110028028,0.122924730182,0.0231852978468
0.683168292046,0.909090876579,0.145882681012,0.121256142855,0.0246265381575
0.693069338799,0.909090876579,0.145449638367,0.119435340166,0.0260142982006
0.702970266342,0.909090876579,0.144800513983,0.117462575436,0.0273379385471
0.712871313095,0.909090876579,0.143924832344,0.115337714553,0.0285871177912
0.722772240639,0.909090876579,0.142812266946,0.113061487675,0.0297507792711
0.732673287392,0.909090876579,0.141452565789,0.110634088516,0.030818477273
0.74257427454,0.909090876579,0.139835819602,0.108057424426,0.0317783951759
0.752475261688,0.909090876579,0.137952387333,0.105332478881,0.032619908452
0.762376248837,0.909090876579,0.135793164372,0.102461919188,0.0333312451839
0.772277235985,0.909090876579,0.133349716663,0.0994476750493,0.0339020416141
0.782178223133,0.909090876579,0.130614325404,0.0962929576635,0.0343213677406
0.792079210281,0.909090876579,0.127580136061,0.0930012017488,0.0345789343119
0.80198019743,0.909090876579,0.124241426587,0.0895759239793,0.0346655026078
0.811881184578,0.909090876579,0.120593741536,0.086021900177,0.0345718413591
0.821782171726,0.909090876579,0.116633966565,0.082343891263,0.0342900753021
0.831683158875,0.909090876579,0.112360544503,0.078547090292,0.0338134542108
0.841584146023,0.909090876579,0.10777361691,0.0746373385191,0.0331362783909
0.851485133171,0.909090876579,0.102875284851,0.0706211999059,0.0322540849447
0.861386120319,0.909090876579,0.0976695492864,0.0665049627423,0.031164586544
0.871287107468,0.909090876579,0.0921624898911,0.0622960031033,0.0298664867878
0.881188154221,0.909090876579,0.0863625332713,0.0580020695925,0.0283604636788
