epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj,loss_reg_h1
915,0.000144559225459,6.73168198773e-05,5.92641231378e-06,4.55971057818e-06,3.26856080619e-06,11.2898908615
916,0.00154112858965,0.0011438187561,0.000145441704262,2.28147126109e-05,0.000165683033538,11.2690247536
917,0.000405476557826,0.000266534048569,4.39721789007e-05,1.71039056568e-05,1.45233875514e-05,11.2641618729
918,0.00115723697274,0.000382848565278,0.000369105767459,6.4685164034e-05,0.000277227575498,11.2689389229
919,0.00111825741843,0.000634705042467,0.000259513097262,7.19075414963e-05,8.87411257281e-05,11.2726219177
920,0.000341535618281,0.000157710694839,7.22613738617e-05,1.56104930738e-05,3.25884931954e-05,11.2679898262
921,0.000168175911259,7.35777146474e-05,1.28584285903e-05,3.73320178824e-06,1.4664940602e-05,11.2639108658
922,0.000136032967001,2.91950431347e-05,2.4780430158e-05,8.74461952662e-06,1.00017372006e-05,11.2584891319
923,0.000130330342713,2.60385646015e-05,1.96236524062e-05,6.2924710619e-06,1.50217753117e-05,11.2660899162
924,0.00016599253856,3.62330428288e-05,3.74673609258e-05,1.15502543849e-05,1.73658844687e-05,11.2700228691
925,0.000374544796831,0.000101871936931,0.00011532673816,2.54148717431e-05,6.86188457621e-05,11.2587144852
926,0.00035140548609,8.29682850963e-05,0.000112403607636,2.20775912567e-05,7.06145121512e-05,11.2638867378
927,0.000171881299436,5.02069808135e-05,3.50620791323e-05,9.2005870556e-06,1.41239266782e-05,11.2543259621
928,0.000185193561064,3.85787724554e-05,5.1551771503e-05,1.0071888255e-05,2.16768754854e-05,11.2590433121
929,0.000174210823809,3.8939458409e-05,3.86270056879e-05,8.44034827878e-06,2.48867173013e-05,11.2595840454
930,0.000725734873221,0.000118548014871,0.0003057021524,7.67834053477e-05,0.00016138557512,11.2593050957
931,0.00150168603879,0.000514853177447,0.000518293262576,8.77700607816e-05,0.000317515504139,11.2483345985
932,0.00072460134698,0.000217740344669,0.000271909077128,4.34049947216e-05,0.000128390640384,11.2309530258
933,0.000403710263689,0.000167795336893,9.44309187616e-05,1.71462224898e-05,6.11824221778e-05,11.2307882309
934,0.000258809285447,0.000104407152685,5.02241825416e-05,8.4073732296e-06,3.257926071e-05,11.2371816635
935,0.000179058441646,6.30679458482e-05,2.86888712935e-05,5.02907523696e-06,1.90538660831e-05,11.2420482635
936,0.000144482598664,6.11690063124e-05,9.23165430322e-06,4.03825686135e-06,6.84447500134e-06,11.2385847092
937,0.000108700023156,2.98479795674e-05,8.50353508213e-06,3.63417104836e-06,3.50128800619e-06,11.2410464287
938,9.3539974103e-05,2.17200798033e-05,3.95492256757e-06,2.98470399684e-06,1.66394959251e-06,11.2416276932
939,8.78644709209e-05,1.36538877086e-05,5.42240275081e-06,3.01508291614e-06,2.57914915096e-06,11.2376497269
940,0.000110822067771,2.24727435125e-05,1.39486696071e-05,4.38860361101e-06,6.80588273099e-06,11.2398227692
941,0.000161151599839,3.43318835803e-05,3.50494541635e-05,9.84898779279e-06,1.87053240552e-05,11.2415622711
942,0.000878176645978,0.000102717366826,0.000373755723558,8.74762567037e-05,0.000251045143523,11.235552597
943,0.000819730434153,0.000135907920594,0.000355132754339,8.82501688466e-05,0.000177274837097,11.2324580193
944,0.000311804024817,6.19029257905e-05,0.000107680997871,3.19501778449e-05,4.69497026415e-05,11.2601044655
945,0.000180296416823,2.97593986033e-05,5.25454302988e-05,1.65318895597e-05,1.82077297723e-05,11.2479673386
946,0.000126375977533,2.24372644425e-05,2.17844587041e-05,7.2274514423e-06,1.16581154998e-05,11.2509404182
947,0.000168740592604,6.47224427667e-05,2.11490526453e-05,4.87908866944e-06,1.4738272148e-05,11.2479260445
948,0.00017507240956,6.46410717309e-05,2.72948337624e-05,7.0811812293e-06,1.28046633336e-05,11.2477345467
949,0.000216206534676,8.96764606296e-05,3.84806109651e-05,1.19844759865e-05,1.28571879259e-05,11.2401127815
950,0.000100407348549,1.82123817467e-05,1.07937866005e-05,4.77157973364e-06,3.41006511917e-06,11.2421998024
951,0.000157146288388,6.71119450999e-05,1.42384013088e-05,6.27185984285e-06,6.34091693428e-06,11.2357321739
952,0.000190147285924,3.32473838171e-05,5.15101572091e-05,1.25931522234e-05,2.96360691209e-05,11.2317058563
953,0.00140804193809,0.000415018854255,0.000555534299929,9.6149044839e-05,0.000278246607922,11.2197216034
954,0.00218351705446,0.00120597960777,0.000472404206812,5.22266868757e-05,0.000390047613473,11.1780757904
955,0.00117137307655,0.00058702384631,0.000311836823676,3.78341821488e-05,0.000171864019558,11.1701207161
956,0.000732129285109,0.000470131279872,9.50350015046e-05,1.55648504915e-05,8.84774282213e-05,11.1890629768
957,0.000585843862123,0.0004189485815,4.71508525152e-05,1.32687041514e-05,4.34223962884e-05,11.2126434326
958,0.00030437873254,0.000128346975271,6.86714549829e-05,1.23661915495e-05,3.21688502481e-05,11.1720867157
959,0.000167615442963,5.08449276822e-05,3.25483541928e-05,6.90761207807e-06,1.44110533938e-05,11.1859991074
960,0.000119735965774,3.19609250255e-05,1.41749290378e-05,5.78333413159e-06,4.88779583065e-06,11.1905312538
961,9.80401646574e-05,1.75113909791e-05,8.53338567595e-06,3.48716457665e-06,5.59796465041e-06,11.187201786
962,8.42571456725e-05,8.27816074889e-06,6.99502438692e-06,3.80952853902e-06,2.28262912287e-06,11.1839198112
963,8.17799368587e-05,7.05262114025e-06,5.81622221034e-06,3.13215125516e-06,2.8636868592e-06,11.1880903244
964,8.27647283705e-05,1.05336061551e-05,4.41995989604e-06,2.7207640187e-06,2.16255831447e-06,11.1903282166
965,7.47877199361e-05,5.3090847814e-06,3.04151917589e-06,2.61564919128e-06,9.06346002694e-07,11.1880663872
966,9.38974712361e-05,1.0272398481e-05,1.02679493466e-05,3.61901161341e-06,6.81289909608e-06,11.1898610115
967,0.000354071687271,2.64782863269e-05,0.000146855262574,3.96515317334e-05,7.81753777119e-05,11.1873743057
968,0.00129149240094,0.000122629577527,0.000605899760558,0.000147709318117,0.000352290822775,11.1965667725
969,0.000373829198579,6.81981324306e-05,0.000135425625467,3.79379511287e-05,6.92030858772e-05,11.2146130562
970,0.000201734619341,6.75947134368e-05,4.07101244491e-05,1.44468211602e-05,1.59629019436e-05,11.2067272186
971,0.00012057432201,2.18001603571e-05,1.94867445771e-05,7.00508958289e-06,9.30592318582e-06,11.1989643097
972,8.54218154244e-05,1.12061212349e-05,5.04858762724e-06,3.05734181438e-06,3.06431250578e-06,11.2112429619
973,0.000118080843522,3.54331859853e-05,8.23437512736e-06,3.15687163948e-06,8.24907751849e-06,11.2044643402
974,0.000100671828771,2.48446067417e-05,5.73778720536e-06,2.90576308544e-06,4.22187330287e-06,11.1963669777
975,0.000418482231186,0.000250074503856,5.21739744727e-05,7.4717712323e-06,4.5857231089e-05,11.1862222672
976,0.000383704507285,0.000191954179809,6.63986318614e-05,1.00523031506e-05,5.24811407558e-05,11.1708403587
977,0.000188281446456,5.68578363527e-05,3.98265645345e-05,1.44743449709e-05,1.4233201091e-05,11.1835102081
978,0.000518648662409,0.000231746251302,0.000102659868207,1.53050436893e-05,0.00010603659066,11.1855390549
979,0.000468910699528,0.000119158604866,0.000172663675767,3.81387693778e-05,7.61542512919e-05,11.166776371
980,0.000258263143511,9.36358073886e-05,4.85243679577e-05,9.65840840763e-06,4.36549507867e-05,11.1657468796
981,0.000122783767522,2.40689164912e-05,1.93567093447e-05,6.43008681891e-06,1.0089044963e-05,11.1745317459
982,0.000141837874351,2.2134471601e-05,2.75164209597e-05,8.31257680147e-06,2.09603675103e-05,11.187873745
983,0.000238178094796,2.57461333604e-05,8.61896634888e-05,2.49872687164e-05,3.83682176107e-05,11.1830322266
984,0.00116460424105,0.000192817202333,0.000463549185952,9.92310699075e-05,0.000346155894658,11.1766440392
985,0.000584595541426,0.000134049129701,0.000200838116143,3.97121010792e-05,0.000147206112524,11.1658309937
986,0.000392997027048,0.000135397135091,0.000100454902531,1.85486319879e-05,7.57708556193e-05,11.172129631
987,0.000238717140045,5.88822086684e-05,6.25215587206e-05,1.26582923258e-05,4.18253139287e-05,11.1728879929
988,0.00013350753936,2.41537306465e-05,2.59257212292e-05,7.59251215641e-06,1.29621017891e-05,11.1806603432
989,0.000247825527091,9.73404610704e-05,4.34978048361e-05,7.21415408407e-06,3.6939704114e-05,11.1735346794
990,0.000178322281536,4.93198038839e-05,3.6086442833e-05,6.44698411634e-06,2.36799576442e-05,11.1656551361
991,0.000163186402265,7.28850762243e-05,1.26191935578e-05,4.92180431593e-06,9.95516409148e-06,11.1685130119
992,0.000307133660211,0.000196316197253,1.85735787454e-05,4.87498045914e-06,2.45453470598e-05,11.1717837334
993,0.000335434587375,0.00017502115661,4.59561482785e-05,6.15534265762e-06,4.55462281707e-05,11.1597189903
994,0.000300561814869,0.000176642715269,2.80283893972e-05,8.77415600371e-06,2.43543614715e-05,11.1608715057
995,0.000501959700622,0.000149481090921,0.00015426722166,2.29769898851e-05,0.00011248047449,11.1594010353
996,0.000837184007096,0.000514904050942,0.000159802800044,5.06548065459e-05,4.92020855745e-05,11.1356326103
997,0.0013105765387,0.00074831040256,0.00025916874074,3.69871205294e-05,0.000203498572228,11.1341101646
998,0.000769363535957,0.000454551483563,0.000141049098602,3.13312912567e-05,7.98391950184e-05,11.130689621
999,0.000210530046611,9.99343941658e-05,2.51397133525e-05,1.09190479407e-05,1.1904275857e-05,11.1378290176
1000,0.0001667317157,5.24311832123e-05,2.87512651994e-05,6.17265948222e-06,1.67314159626e-05,11.1400654793
1001,0.000128695793919,3.20710039887e-05,1.8688828186e-05,6.34010757494e-06,8.95653363386e-06,11.1390213966
1002,0.000116502994322,2.78598902696e-05,1.42848418363e-05,3.98877996304e-06,7.74755308157e-06,11.1359287262
1003,0.000142514719795,1.71632217643e-05,3.45039909007e-05,9.55675886871e-06,1.86565643162e-05,11.1381079674
1004,0.000427499806486,3.5430292337e-05,0.000189294750453,4.93107310831e-05,9.08160949621e-05,11.1405537605
1005,0.000701045891553,7.89612720837e-05,0.000309948235372,8.20769099846e-05,0.000167338503888,11.1535409927
1006,0.000237745983896,3.03394094772e-05,7.44442802898e-05,1.901579883e-05,5.12162424229e-05,11.1551917076
1007,0.000166369079653,4.50612466011e-05,3.27750161887e-05,7.9388803897e-06,1.79133221081e-05,11.1463645935
1008,0.000125518375601,2.96369165881e-05,1.73666558339e-05,4.24581282914e-06,1.15710816885e-05,11.1494400024
1009,0.000209040287771,6.53636507195e-05,4.41040945589e-05,6.81012729729e-06,3.00674319988e-05,11.1489197731
1010,0.000336538930054,0.000126138238556,7.61946350394e-05,1.26923984681e-05,5.88625567616e-05,11.141116333
1011,0.000417986328122,5.2945780044e-05,0.000170916112984,3.80377300644e-05,9.34794112254e-05,11.133326149
1012,0.000830389072836,0.000105731221993,0.000368891334438,8.31451261547e-05,0.000209929639277,11.1483449936
1013,0.000284775014621,0.000121174836659,4.56411373307e-05,1.10356612822e-05,4.42629150257e-05,11.142781353
1014,0.00018298229952,8.78626493432e-05,1.69950171312e-05,5.29115757217e-06,1.0130377666e-05,11.1503627777
1015,0.000116517498277,3.92008211747e-05,7.68996333136e-06,3.75450854335e-06,3.19980522363e-06,11.1449038506
1016,0.000206219012099,8.05782196039e-05,3.40396828506e-05,5.2801255606e-06,2.36668249272e-05,11.1416601181
1017,0.000427620751627,0.000215386120544,7.6661708772e-05,8.53893393469e-06,6.44446785373e-05,11.1301280975
1018,0.000621908565124,0.000220707325207,0.000207903796399,3.01589795527e-05,0.000100612660572,11.118834877
1019,0.000565733615119,0.000356858577288,7.89426558185e-05,1.63886058544e-05,5.10064135597e-05,11.1208904266
1020,0.00044533387479,0.000308971211052,3.23026733895e-05,8.19258193587e-06,3.33679937285e-05,11.1141422272
1021,0.000363331028458,0.000118544333236,0.000107943092416,1.5267115873e-05,5.91118335251e-05,11.107960701
1022,0.000105510157689,2.4040444805e-05,9.09064694952e-06,3.9098481011e-06,5.94485974261e-06,11.1185778618
1023,0.000259894387302,4.04926930059e-05,8.9673945331e-05,2.39189565946e-05,4.32936949437e-05,11.116931057
1024,0.000918432771839,9.17902510992e-05,0.000444379274268,0.00011974329027,0.000199952426192,11.1262550354
1025,0.000316199224333,4.98953648275e-05,0.000119429572487,3.41425448596e-05,5.00525403822e-05,11.1461133957
1026,0.000201144943841,3.01788350953e-05,6.07033816777e-05,1.7247819369e-05,3.03276529849e-05,11.147545433
1027,0.000135349556321,1.34834417622e-05,3.30744370331e-05,9.896285178e-06,1.62592520155e-05,11.1384558678
1028,0.000156296010659,3.91281280827e-05,2.57076884736e-05,6.47426650175e-06,2.22952776312e-05,11.1481492043
1029,0.000693139627174,0.000351587346813,0.000141125023947,1.59513468134e-05,0.000121878920618,11.1314936638
1030,0.000499486716302,0.000260086735398,9.35422744078e-05,1.7075445794e-05,6.63753384288e-05,11.0976944923
1031,0.000539319673176,0.000276002160172,0.000107350103644,1.35596015298e-05,8.00292858912e-05,11.0926441193
1032,0.000543769703889,0.000252313392048,0.00010976193953,1.825464783e-05,0.000101015343807,11.1007990837
1033,0.000587886956027,0.000223328554421,0.000163870674805,3.15012257033e-05,0.000106730044354,11.1065031052
1034,0.000224919741821,9.63183398198e-05,4.14711912072e-05,1.50717538872e-05,9.67253040471e-06,11.0939608574
1035,0.000141230868137,1.8672879969e-05,3.46008027918e-05,1.19039447782e-05,1.36203538204e-05,11.1023117065
1036,9.08176715912e-05,1.58005491357e-05,5.50360089164e-06,3.06961937895e-06,3.9757409013e-06,11.1085844994
1037,8.38288056308e-05,9.96127678263e-06,4.92625044899e-06,3.16301320709e-06,3.32620442123e-06,11.1057213783
1038,0.000168310588576,2.12731506963e-05,5.02401067934e-05,1.58921020102e-05,1.84523863936e-05,11.105860424
1039,0.000640123983632,4.81785933516e-05,0.000294592363934,7.21635991795e-05,0.000162713566897,11.1099535942
1040,0.000614629852393,8.79504419572e-05,0.00027282246192,6.92987258844e-05,0.000122054172789,11.1149664879
1041,0.000419438864161,0.000141832825466,0.000129606724295,3.62861394024e-05,4.91278031404e-05,11.1294278145
1042,0.000629480549101,0.000391272864363,8.89748953341e-05,1.50741105699e-05,7.1705568007e-05,11.1059081078
1043,0.000771370798044,0.000400708953384,0.000169215395272,2.39285641328e-05,0.0001151518798,11.0904183388
1044,0.00063706973165,0.000327739033673,0.000131317636442,1.72473394741e-05,9.83313567303e-05,11.1025746346
1045,0.000327324311515,0.000160039237562,5.51140853986e-05,8.30614110328e-06,4.15754409005e-05,11.0767969131
1046,0.00037224769299,0.000179242376907,6.7905751348e-05,1.11304581424e-05,5.16269553373e-05,11.0861763954
1047,0.000154677457824,4.24185720476e-05,2.5450614703e-05,5.71011394186e-06,1.87216516451e-05,11.0922855377
1048,0.000126012133203,3.54071301899e-05,1.33686879053e-05,4.28292335073e-06,1.06555879711e-05,11.0782901764
1049,0.000103866601324,2.85007739876e-05,5.62594400435e-06,3.65013293049e-06,3.79469134941e-06,11.0778020859
1050,0.000104047498314,3.22832588608e-05,3.3104198792e-06,2.83020401639e-06,3.26829837149e-06,11.0885176659
1051,0.000155033377556,3.09463791382e-05,3.67132992324e-05,8.12381522337e-06,1.69287703102e-05,11.0824353218
1052,0.000715116471996,6.34855959106e-05,0.0003396254564,8.0743581384e-05,0.000168924398895,11.0853384972
1053,0.0016451877723,0.000594528691727,0.00051601363084,9.89845484582e-05,0.00037355004406,11.0450458527
1054,0.00124806203647,0.000501538180833,0.000363195618411,4.92349045999e-05,0.000271946046269,11.0515239716
1055,0.000363229792249,8.97783043911e-05,0.000129697985085,1.83334804206e-05,6.31782378605e-05,11.0683283806
1056,0.000196924474237,7.80387716077e-05,2.87581899556e-05,8.06920395462e-06,1.9815396945e-05,11.0685288429
1057,0.000135570296757,5.97353886405e-05,5.70407814848e-06,4.38534823388e-06,3.49967184547e-06,11.0690442085
1058,0.000101017830662,1.92327039258e-05,1.07296418719e-05,4.17223386648e-06,4.59073771708e-06,11.0773493767
1059,8.52842035471e-05,8.15596495158e-06,8.44357066399e-06,3.39996606726e-06,3.04458684468e-06,11.0680315018
1060,7.73659373348e-05,8.19736933408e-06,2.91828378067e-06,2.66551219283e-06,1.3232043159e-06,11.0718463898
1061,7.84630701386e-05,9.2788016218e-06,2.89654249173e-06,2.65868891347e-06,1.35876057925e-06,11.0733950615
1062,8.22395332675e-05,7.67216615714e-06,6.21379774657e-06,3.27690838731e-06,2.80252476159e-06,11.0740814209
1063,9.04244162468e-05,1.05194545995e-05,8.91389954631e-06,3.81199881758e-06,4.92319097702e-06,11.0708335876
1064,0.000134595220509,2.41356285642e-05,2.54277284512e-05,7.41450025998e-06,1.53414803208e-05,11.0743920326
1065,0.000897432323093,0.000197982903046,0.000334807905892,7.20610594726e-05,0.000230332624051,11.069403553
1066,0.000596645000783,0.000193396992108,0.000186383530672,5.21202696518e-05,0.000102532643291,11.0629545212
1067,0.000264196109186,9.50239758822e-05,6.10340903222e-05,1.42786256674e-05,3.15962214245e-05,11.0721359253
1068,0.000142846930306,4.00009383156e-05,2.37413426021e-05,5.76345244099e-06,1.10674216558e-05,11.0740172386
1069,0.000121518403793,4.37500780663e-05,7.64566061662e-06,3.65957100712e-06,4.2150360855e-06,11.0694439888
1070,9.71709691305e-05,1.78127476829e-05,9.05871129362e-06,3.70217267118e-06,4.33617574345e-06,11.0717741966
1071,0.000128741471272,3.3079752393e-05,1.63506971148e-05,4.33400361999e-06,1.27026271912e-05,11.0741267204
1072,0.000112636982832,1.62114369232e-05,1.72683862957e-05,5.9883680251e-06,1.09316964199e-05,11.0674944878
1073,0.000190113712004,2.30405276398e-05,5.93885935814e-05,1.71901845533e-05,2.82785857053e-05,11.0637112617
1074,0.00123147578199,0.000560878199758,0.000397212059761,0.000124200069695,8.69356019393e-05,11.0697628021
1075,0.000771058448074,0.000316753194784,0.000246235799568,7.33861747904e-05,7.23490637029e-05,11.0847651482
1076,0.00026039811427,7.72944327764e-05,7.07538498318e-05,2.30828946997e-05,2.67912086201e-05,11.1099301338
1077,0.000162950479856,5.52922741917e-05,2.23865934004e-05,6.47493084216e-06,1.63610794061e-05,11.1027945518
1078,0.000139165741234,4.33645916928e-05,1.62920839784e-05,4.03781293699e-06,1.30825170345e-05,11.094460392
1079,0.000121922069571,3.30004964781e-05,1.03138052964e-05,4.00059504955e-06,1.22122043877e-05,11.0955687523
1080,0.000111424141562,1.55343996539e-05,1.71422812855e-05,5.97777523126e-06,1.04241860754e-05,11.0867717743
1081,0.000252433423234,9.72806519712e-05,4.73335509014e-05,9.64247551565e-06,3.58166589649e-05,11.0893656731
1082,0.00149029903639,0.00071811832895,0.000393201121187,4.67677677079e-05,0.000270143598027,11.0374638557
1083,0.000600377859807,0.000246697754119,0.000168502852284,2.35722197431e-05,9.95092553239e-05,11.0423644066
1084,0.000464778996515,0.000151262773943,0.000138346940139,2.57608196534e-05,8.73453391705e-05,11.0365574837
1085,0.000419144414988,0.00021773486078,6.54503353871e-05,9.69384670952e-06,6.42357956167e-05,11.0305918694
1086,0.000216223424404,6.81970610458e-05,4.36657115642e-05,1.27549200897e-05,2.96948700793e-05,11.0094810486
1087,0.000128442811221,3.63122886483e-05,1.63858587257e-05,4.81588426737e-06,8.94422574333e-06,11.0225855827
1088,0.000122803958265,3.78504830223e-05,8.75958935467e-06,3.44976886026e-06,1.07097831005e-05,11.0314378738
1089,0.000110273404048,1.7890579511e-05,1.7687842228e-05,6.65929951538e-06,6.01232297868e-06,11.0294863701
1090,0.000195448177267,1.83077874226e-05,6.4512129029e-05,1.71972882072e-05,3.34005825607e-05,11.0307365417
1091,0.00113775677496,0.000120347941265,0.000530238097417,0.000115611934598,0.000309482713783,11.038862896
1092,0.000427712116833,6.53774717648e-05,0.00016013000677,3.91502145703e-05,0.000100956142524,11.0428094864
1093,0.000208786985604,2.45790962254e-05,6.23910517788e-05,1.71536155449e-05,4.25195572689e-05,11.0508799553
1094,0.000207413039048,6.77591469866e-05,4.07727532547e-05,1.20761618291e-05,2.46618157689e-05,11.0507904053
1095,0.000588833907007,0.000434899248285,3.76955151296e-05,1.37335906402e-05,4.04095965678e-05,11.0423960686
1096,0.000299265711889,0.000191408246064,1.87074334917e-05,7.32354014872e-06,1.97525805561e-05,11.0384758949
1097,0.000189528857434,8.04551811598e-05,2.27121472562e-05,5.73287823045e-06,1.8560370745e-05,11.0374744415
1098,0.000142461914315,3.91420718188e-05,2.18144017254e-05,5.18303195349e-06,1.42881295915e-05,11.0314281464
1099,0.000106278109067,2.13050767343e-05,1.16833942229e-05,4.78561821637e-06,6.44208738549e-06,11.0363456726
1100,0.000102251472139,1.26008292227e-05,1.50176885199e-05,4.83217406781e-06,7.77323530201e-06,11.0302306175
1101,0.000101590035975,1.83751042641e-05,1.07813953946e-05,4.01269342092e-06,6.38104792188e-06,11.0324090004
1102,0.000365262256076,7.06599905243e-05,0.00012316163884,2.38245716901e-05,8.55499072713e-05,11.0370952606
1103,0.000874840847273,0.000147218776328,0.000390204021824,0.00011290324037,0.000162478180573,11.0318458557
1104,0.000291473947025,6.10500286712e-05,9.67409483565e-05,2.11696329643e-05,5.03525876411e-05,11.0539180756
1105,0.000362856011956,0.000211203105573,3.82665195502e-05,6.49388694001e-06,4.48293912996e-05,11.0365548134
1106,0.000351932503609,0.000169658960658,6.5124337516e-05,8.82912563611e-06,4.62616953882e-05,11.0357147217
1107,0.000269278428956,8.7207883189e-05,7.26959646727e-05,1.47825519434e-05,3.25412353959e-05,11.0343648911
1108,0.000265890545797,0.000142398971911,3.01288224364e-05,8.89664900114e-06,2.24189409892e-05,11.0337189674
1109,0.000660487859202,0.000439476038446,7.28196798264e-05,8.74538925473e-06,7.74486763476e-05,11.0249900818
1110,0.00082945736672,0.00043698615209,0.000199201969372,3.5260516961e-05,9.616811858e-05,10.9969882965
1111,0.000344418650721,0.000218619903899,2.65049460268e-05,5.94433140577e-06,3.1339642328e-05,11.0270798683
1112,0.000143942941925,5.90945855947e-05,1.11475953872e-05,5.21757574461e-06,6.53109516975e-06,11.0168126106
1113,0.000152851709721,4.41964009042e-05,2.64415558377e-05,6.23797186563e-06,1.40730855833e-05,11.0080288887
1114,0.000188140230124,1.73229894244e-05,6.08152993664e-05,1.62686741987e-05,3.17992259625e-05,11.0136030197
1115,0.000526368471332,3.84621444027e-05,0.000235185932252,6.18587580902e-05,0.000128848948953,11.0275885582
1116,0.000542344189181,6.39669877273e-05,0.00023749648899,5.36548887339e-05,0.000125218082303,11.0267089844
1117,0.000155640804988,1.73514813923e-05,4.20354134803e-05,1.17796702398e-05,2.24458019261e-05,11.0303894043
1118,0.000146547337303,4.24472672421e-05,2.123812219e-05,6.74190803238e-06,1.40878129969e-05,11.0310631752
1119,0.000110232835107,2.24247325832e-05,1.44425765029e-05,4.92806827879e-06,6.43234145628e-06,11.0262421608
1120,9.78627222942e-05,2.45205481406e-05,4.27740747e-06,2.91116107292e-06,4.12393955571e-06,11.0306077957
1121,0.000443330155189,0.000226139808728,8.63790943185e-05,1.05671587335e-05,5.82506564569e-05,11.0241652489
1122,0.000664042565684,0.000385150359034,9.5706369757e-05,1.52805375819e-05,0.000106068221066,10.996360302
1123,0.000971720564328,0.000280843695509,0.000385162443854,9.42015227338e-05,0.000149620375305,11.0062206268
1124,0.000445934299356,0.000147345704318,0.000133456427648,1.70887029071e-05,8.59788553498e-05,11.0368216515
1125,0.000323213515282,0.000145132892794,5.03295395902e-05,1.00352775917e-05,5.58845838896e-05,10.9953187943
1126,0.000122248162219,2.88400016871e-05,1.57868296355e-05,5.53216802928e-06,1.02255478964e-05,11.0010792732
1127,0.000104626689665,1.24084929212e-05,1.77010427251e-05,5.78010044592e-06,6.79805975778e-06,11.0144837379
1128,0.000122465766303,3.78628070393e-05,1.05688270651e-05,3.31958099196e-06,8.80271728647e-06,11.0096539497
1129,0.000142479647088,4.62037218313e-05,2.05178515898e-05,7.46960631659e-06,6.403944559e-06,11.0047972679
1130,0.000217833005431,4.62830912511e-05,5.77128634177e-05,1.17697893984e-05,4.01722069e-05,11.0066700935
1131,0.0010622265501,9.69091590378e-05,0.000488998067158,0.000121964990467,0.000292446911044,11.0088694572
1132,0.000691687551488,0.00014747039022,0.000257812270775,6.24470070079e-05,0.000161992170069,11.0192352295
1133,0.000521335523388,0.000162193761753,0.000139948614742,3.05894319808e-05,0.00012675770904,10.9979478836
1134,0.000204060379385,4.55000312286e-05,4.78949916214e-05,1.36467185939e-05,3.50975084984e-05,11.0113069534
1135,0.000139318435124,3.14439811063e-05,2.32971552578e-05,6.88176369295e-06,1.57128400133e-05,11.0222550392
1136,0.000131358701808,3.49980858118e-05,1.67612753785e-05,4.62739030809e-06,1.30151012399e-05,11.0176589012
1137,0.000164291423962,8.10803969216e-05,1.1271933954e-05,6.24037231773e-06,3.83322770858e-06,11.00141325
1138,0.000209744280946,9.06020612092e-05,3.29559898546e-05,6.68420825605e-06,1.76129355395e-05,11.0056087494
1139,0.000316498352913,0.000155539636398,4.43341052232e-05,7.06350474502e-06,4.76566621728e-05,11.0083398819
1140,0.000131153197696,3.78899906536e-05,1.70854279759e-05,4.21207885211e-06,1.01134744455e-05,10.9990539551
1141,0.000264476899961,7.08416759153e-05,7.74241441832e-05,1.47864951032e-05,3.96005179937e-05,10.9940464973
1142,0.000494112418237,0.00024147197837,0.000120786103798,2.75804897683e-05,4.24371166446e-05,10.9962983131
1143,0.000763813558954,0.000534826848889,9.41543046793e-05,2.21346518629e-05,5.09153012899e-05,10.9866462708
1144,0.000734421118018,0.000530753822386,5.93738830503e-05,9.99067829071e-06,7.25386510794e-05,10.9833797455
1145,0.000524207689183,0.000280692415981,0.000103866513382,2.48662970989e-05,5.28493809725e-05,11.0134324074
1146,0.00044261629405,0.000161773382933,0.000129871677927,2.84680697405e-05,6.07098856563e-05,10.9885713577
1147,0.000399166167714,9.69554868789e-05,0.000120745432196,2.90686279641e-05,9.05506791582e-05,10.9979364395
1148,0.00043835185808,0.000169063320936,0.000107728739567,2.31293357956e-05,7.66445531553e-05,10.9872609138
1149,0.000241217923454,8.99472970559e-05,5.70203073039e-05,1.10900159143e-05,2.14348714962e-05,10.976506424
1150,0.000148505134566,6.33327271316e-05,1.09153027097e-05,4.19112211603e-06,8.29377137848e-06,10.9848251343
1151,0.000103546724566,2.26009111429e-05,1.00308267974e-05,5.19973702922e-06,3.91577282244e-06,10.9896737099
1152,9.98844808386e-05,2.18153114474e-05,7.82483698458e-06,3.42526111581e-06,5.02733855114e-06,10.9882966042
1153,0.000537331651737,0.000116788231753,0.000203844287171,3.68734855329e-05,0.000118051550453,10.9851604462
1154,0.000979125281131,9.39421526709e-05,0.000450180492771,0.000106890435382,0.000266349640697,10.9831088066
1155,0.000316167263627,5.40663713764e-05,0.000118192819355,3.02593482957e-05,5.17520650192e-05,11.0069555283
1156,0.000173078808049,2.25096456234e-05,4.94160278322e-05,1.39055281124e-05,2.53993337083e-05,10.9983510017
1157,0.000197202839593,6.30465395261e-05,3.4120543387e-05,6.60064688418e-06,3.16194992593e-05,10.9925427437
1158,0.000105940341879,2.37946882862e-05,9.47056810219e-06,4.37084036093e-06,6.48755128623e-06,10.9927353859
1159,9.91544364663e-05,2.18188644794e-05,7.58520377531e-06,3.71355747575e-06,4.22278118322e-06,10.9922616005
1160,0.000141511111475,2.98509692584e-05,2.63728748905e-05,7.05240468051e-06,1.64133207363e-05,10.9935975075
1161,0.000101232925747,2.16898304643e-05,9.0803586545e-06,4.43992205419e-06,4.21334563612e-06,10.9914505959
1162,0.000207635058246,5.22805548826e-05,5.07370387822e-05,1.15264752367e-05,3.13033259772e-05,10.9875729561
1163,0.00114215207283,0.00053752962267,0.000292832044943,3.92540876419e-05,0.000210844025423,10.9706132889
