x,t,u_true,u_pinn,abs_error
0.920264542103,0.39393940568,1.10924375057,1.15130734444,0.0420635938644
0.951997756958,0.39393940568,1.13546943665,1.17736208439,0.0418926477432
0.983731031418,0.39393940568,1.16055190563,1.20225214958,0.0417002439499
1.01546430588,0.39393940568,1.18446576595,1.2259554863,0.0414897203445
1.04719758034,0.39393940568,1.20718693733,1.24845027924,0.0412633419037
1.0789308548,0.39393940568,1.22869265079,1.26971530914,0.0410226583481
1.11066412926,0.39393940568,1.24896109104,1.28973031044,0.0407692193985
1.14239740372,0.39393940568,1.26797187328,1.30847549438,0.0405036211014
1.17413055897,0.39393940568,1.28570592403,1.32593178749,0.0402258634567
1.20586383343,0.39393940568,1.30214548111,1.34208106995,0.0399355888367
1.23759710789,0.39393940568,1.31727385521,1.35690557957,0.0396317243576
1.26933038235,0.39393940568,1.33107578754,1.37038993835,0.0393141508102
1.30106365681,0.39393940568,1.34353756905,1.38251888752,0.0389813184738
1.33279693127,0.39393940568,1.35464644432,1.39327895641,0.0386325120926
1.36453020573,0.39393940568,1.3643912077,1.40265822411,0.0382670164108
1.39626336098,0.39393940568,1.37276232243,1.41064572334,0.0378834009171
1.42799663544,0.39393940568,1.37975108624,1.41723299026,0.0374819040298
1.4597299099,0.39393940568,1.38535046577,1.42241239548,0.0370619297028
1.49146318436,0.39393940568,1.38955509663,1.42617750168,0.0366224050522
1.52319645882,0.39393940568,1.39236044884,1.42852532864,0.0361648797989
1.55492973328,0.39393940568,1.3937638998,1.42945230007,0.0356884002686
1.58666300774,0.39393940568,1.3937638998,1.42895781994,0.0351939201355
1.6183962822,0.39393940568,1.39236044884,1.42704200745,0.034681558609
1.65012955666,0.39393940568,1.38955509663,1.42370736599,0.0341522693634
1.68186283112,0.39393940568,1.38535046577,1.41895794868,0.0336074829102
1.71359610558,0.39393940568,1.37975108624,1.41279840469,0.0330473184586
1.74532938004,0.39393940568,1.37276232243,1.40523684025,0.0324745178223
1.77706253529,0.39393940568,1.3643912077,1.3962816,0.0318903923035
1.80879580975,0.39393940568,1.35464644432,1.3859436512,0.0312972068787
