x,y,u_true,u_pred,abs_error
0.151515156031,0.41414141655,0.0627243369818,0.063357308507,0.000632971525192
0.161616161466,0.41414141655,0.0651204138994,0.0657260417938,0.000605627894402
0.171717166901,0.41414141655,0.0672542825341,0.0678345561028,0.00058027356863
0.181818187237,0.41414141655,0.0691173300147,0.0696740746498,0.000556744635105
0.191919192672,0.41414141655,0.0707020685077,0.0712366104126,0.000534541904926
0.202020198107,0.41414141655,0.072002120316,0.0725158601999,0.0005137398839
0.212121218443,0.41414141655,0.073012240231,0.0735066384077,0.00049439817667
0.222222223878,0.41414141655,0.0737283676863,0.0742043852806,0.000476017594337
0.232323229313,0.41414141655,0.0741476118565,0.0746056735516,0.000458061695099
0.242424249649,0.41414141655,0.0742683038116,0.0747093558311,0.000441052019596
0.252525240183,0.41414141655,0.0740899294615,0.0745146125555,0.000424683094025
0.262626260519,0.41414141655,0.0736132338643,0.0740221589804,0.000408925116062
0.272727280855,0.41414141655,0.0728401094675,0.0732336044312,0.000393494963646
0.282828271389,0.41414141655,0.0717736929655,0.0721526145935,0.000378921627998
0.292929291725,0.41414141655,0.0704182609916,0.0707830637693,0.000364802777767
0.303030312061,0.41414141655,0.0687792897224,0.0691308826208,0.000351592898369
0.313131302595,0.41414141655,0.0668633654714,0.0672024190426,0.000339053571224
0.323232322931,0.41414141655,0.0646781995893,0.0650051832199,0.000326983630657
0.333333343267,0.41414141655,0.062232606113,0.0625484287739,0.000315822660923
0.343434333801,0.41414141655,0.0595364160836,0.059841260314,0.000304844230413
0.353535354137,0.41414141655,0.0566004961729,0.0568947941065,0.000294297933578
0.363636374474,0.41414141655,0.0534366704524,0.0537204891443,0.000283818691969
0.373737365007,0.41414141655,0.05005768314,0.0503307282925,0.000273045152426
0.383838385344,0.41414141655,0.0464771166444,0.046739295125,0.000262178480625
0.39393940568,0.41414141655,0.0427093878388,0.0429603904486,0.00025100260973
0.404040396214,0.41414141655,0.0387697145343,0.0390087068081,0.000238992273808
0.41414141655,0.41414141655,0.0346739180386,0.0349007248878,0.000226806849241
0.424242436886,0.41414141655,0.0304384976625,0.030652821064,0.000214323401451
0.43434342742,0.41414141655,0.026080513373,0.0262821018696,0.000201588496566
0.444444447756,0.41414141655,0.021617507562,0.0218058824539,0.000188374891877
0.454545468092,0.41414141655,0.0170674603432,0.0172431468964,0.000175686553121
0.464646458626,0.41414141655,0.0124487038702,0.0126118659973,0.000163162127137
0.474747478962,0.41414141655,0.00777980405837,0.00793075561523,0.000150951556861
0.484848499298,0.41414141655,0.0030795619823,0.00321903824806,0.000139476265758
0.494949489832,0.41414141655,-0.00163304642774,-0.00150460004807,0.000128446379676
0.50505053997,0.41414141655,-0.00633911509067,-0.00622114539146,0.000117969699204
0.515151500702,0.41414141655,-0.0110196061432,-0.0109118521214,0.000107754021883
0.525252521038,0.41414141655,-0.0156557764858,-0.0155574977398,9.82787460089e-05
0.535353541374,0.41414141655,-0.0202288888395,-0.0201399922371,8.88966023922e-05
0.545454502106,0.41414141655,-0.0247205141932,-0.024640917778,7.95964151621e-05
0.555555582047,0.41414141655,-0.02911266312,-0.0290426313877,7.00317323208e-05
0.565656542778,0.41414141655,-0.0333875417709,-0.0333267450333,6.07967376709e-05
0.575757563114,0.41414141655,-0.0375279895961,-0.0374766886234,5.13009727001e-05
0.58585858345,0.41414141655,-0.0415173284709,-0.0414750874043,4.22410666943e-05
0.595959603786,0.41414141655,-0.0453394912183,-0.045306622982,3.28682363033e-05
0.606060624123,0.41414141655,-0.0489790886641,-0.048955053091,2.40355730057e-05
0.616161584854,0.41414141655,-0.0524214506149,-0.0524057745934,1.56760215759e-05
0.626262664795,0.41414141655,-0.0556527711451,-0.0556451380253,7.63311982155e-06
0.636363625526,0.41414141655,-0.0586599446833,-0.0586595833302,3.61353158951e-07
0.646464645863,0.41414141655,-0.0614309422672,-0.0614370107651,6.06849789619e-06
0.656565666199,0.41414141655,-0.0639545693994,-0.0639665424824,1.19730830193e-05
0.66666662693,0.41414141655,-0.0662206709385,-0.0662381947041,1.7523765564e-05
0.676767706871,0.41414141655,-0.068220153451,-0.068242430687,2.22772359848e-05
0.686868667603,0.41414141655,-0.0699449181557,-0.069972038269,2.71201133728e-05
0.696969687939,0.41414141655,-0.0713880434632,-0.0714199542999,3.19108366966e-05
0.707070708275,0.41414141655,-0.0725437030196,-0.0725807845592,3.70815396309e-05
0.717171728611,0.41414141655,-0.0734072700143,-0.073449999094,4.27290797234e-05
0.727272748947,0.41414141655,-0.0739752426744,-0.0740243792534,4.91365790367e-05
0.737373709679,0.41414141655,-0.0742453411222,-0.0743018388748,5.64977526665e-05
0.747474789619,0.41414141655,-0.0742164775729,-0.0742812156677,6.47380948067e-05
0.757575750351,0.41414141655,-0.0738887861371,-0.0739629864693,7.42003321648e-05
0.767676770687,0.41414141655,-0.0732635632157,-0.0733478963375,8.43331217766e-05
0.777777791023,0.41414141655,-0.0723433196545,-0.0724388360977,9.55164432526e-05
0.787878751755,0.41414141655,-0.0711317881942,-0.0712393820286,0.0001075938344
0.797979831696,0.41414141655,-0.0696338266134,-0.0697539448738,0.000120118260384
0.808080792427,0.41414141655,-0.0678554847836,-0.0679888725281,0.000133387744427
0.818181812763,0.41414141655,-0.0658039152622,-0.0659512579441,0.000147342681885
0.828282833099,0.41414141655,-0.0634873583913,-0.0636494755745,0.000162117183208
0.838383853436,0.41414141655,-0.0609151795506,-0.0610930919647,0.000177912414074
0.848484873772,0.41414141655,-0.058097705245,-0.0582926273346,0.000194922089577
0.858585834503,0.41414141655,-0.0550462901592,-0.0552593171597,0.000213027000427
0.868686854839,0.41414141655,-0.0517732277513,-0.0520060658455,0.000232838094234
0.878787875175,0.41414141655,-0.0482916943729,-0.048545897007,0.000254202634096
0.888888895512,0.41414141655,-0.0446157045662,-0.0448932051659,0.000277500599623
0.898989915848,0.41414141655,-0.0407600626349,-0.0410625934601,0.000302530825138
0.909090876579,0.41414141655,-0.036740321666,-0.037069439888,0.000329118221998
0.919191896915,0.41414141655,-0.0325726121664,-0.0329298079014,0.000357195734978
0.929292917252,0.41414141655,-0.0282737500966,-0.0286603569984,0.000386606901884
0.939393937588,0.41414141655,-0.023861033842,-0.0242784023285,0.000417368486524
0.949494957924,0.41414141655,-0.0193522367626,-0.0198006331921,0.00044839642942
0.95959597826,0.41414141655,-0.0147655168548,-0.0152460932732,0.00048057641834
0.969696998596,0.41414141655,-0.0101193077862,-0.0106326043606,0.000513296574354
0.979797959328,0.41414141655,-0.00543242087588,-0.00597962737083,0.000547206494957
0.989898979664,0.41414141655,-0.000723624136299,-0.00130578875542,0.000582164619118
1,0.41414141655,0.00398808671162,0.00336897373199,0.000619112979621
0,0.424242436886,0.00425218557939,0.00573024153709,0.0014780559577
0.0101010100916,0.424242436886,0.00865843240172,0.0100578665733,0.00139943417162
0.0202020201832,0.424242436886,0.0130298156291,0.0143562853336,0.00132646970451
0.0303030312061,0.424242436886,0.0173487327993,0.0186077058315,0.00125897303224
0.0404040403664,0.424242436886,0.0215977896005,0.0227934420109,0.00119565241039
0.0505050495267,0.424242436886,0.0257598794997,0.0268965065479,0.00113662704825
0.0606060624123,0.424242436886,0.029818251729,0.0308990180492,0.00108076632023
0.0707070678473,0.424242436886,0.0337565466762,0.0347845852375,0.00102803856134
0.0808080807328,0.424242436886,0.0375589169562,0.0385371446609,0.000978227704763
0.0909090936184,0.424242436886,0.0412100553513,0.0421409904957,0.000930935144424
0.101010099053,0.424242436886,0.0446952544153,0.0455811470747,0.000885892659426
0.111111111939,0.424242436886,0.0480004809797,0.0488436222076,0.000843141227961
0.121212124825,0.424242436886,0.0511124245822,0.0519156306982,0.000803206115961
0.13131313026,0.424242436886,0.0540185570717,0.0547835528851,0.00076499581337
0.141414135695,0.424242436886,0.0567071735859,0.0574364811182,0.00072930753231
0.151515156031,0.424242436886,0.0591674596071,0.0598631948233,0.000695735216141
0.161616161466,0.424242436886,0.061389490962,0.0620539784431,0.000664487481117
0.171717166901,0.424242436886,0.0633643344045,0.0639996379614,0.000635303556919
0.181818187237,0.424242436886,0.0650840252638,0.0656920969486,0.000608071684837
0.191919192672,0.424242436886,0.0665416494012,0.0671241879463,0.000582538545132
0.202020198107,0.424242436886,0.0677313283086,0.0682897716761,0.000558443367481
0.212121218443,0.424242436886,0.0686482861638,0.0691839307547,0.000535644590855
0.222222223878,0.424242436886,0.0692888125777,0.0698027014732,0.000513888895512
0.232323229313,0.424242436886,0.0696503371,0.070143610239,0.000493273139
0.242424249649,0.424242436886,0.0697314143181,0.0702046751976,0.000473260879517
0.252525240183,0.424242436886,0.0695317015052,0.0699860006571,0.000454299151897
0.262626260519,0.424242436886,0.0690520182252,0.0694876611233,0.000435642898083
0.272727280855,0.424242436886,0.0682942718267,0.0687121301889,0.000417858362198
0.282828271389,0.424242436886,0.0672615393996,0.0676626265049,0.000401087105274
0.292929291725,0.424242436886,0.0659579560161,0.066342651844,0.000384695827961
0.303030312061,0.424242436886,0.0643887966871,0.0647584944963,0.000369697809219
0.313131302595,0.424242436886,0.062560364604,0.0629156678915,0.000355303287506
0.323232322931,0.424242436886,0.0604800209403,0.0608217418194,0.000341720879078
0.333333343267,0.424242436886,0.0581561438739,0.0584851503372,0.000329006463289
0.343434333801,0.424242436886,0.0555980876088,0.0559148937464,0.000316806137562
0.353535354137,0.424242436886,0.0528161637485,0.0531212389469,0.000305075198412
0.363636374474,0.424242436886,0.0498215667903,0.0501149296761,0.000293362885714
0.373737365007,0.424242436886,0.0466263666749,0.0469081103802,0.000281743705273
0.383838385344,0.424242436886,0.0432434082031,0.0435134321451,0.000270023941994
0.39393940568,0.424242436886,0.0396863147616,0.0399444699287,0.000258155167103
0.404040396214,0.424242436886,0.0359694361687,0.0362150371075,0.000245600938797
0.41414141655,0.424242436886,0.0321077145636,0.0323404371738,0.000232722610235
0.424242436886,0.424242436886,0.0281167030334,0.0283364355564,0.000219732522964
0.43434342742,0.424242436886,0.0240124743432,0.0242190659046,0.000206591561437
0.444444447756,0.424242436886,0.0198115557432,0.0200048983097,0.00019334256649
0.454545468092,0.424242436886,0.0155308656394,0.015711158514,0.000180292874575
0.464646458626,0.424242436886,0.0111876530573,0.0113551020622,0.000167449004948
0.474747478962,0.424242436886,0.00679937563837,0.00695446133614,0.00015508569777
0.484848499298,0.424242436886,0.00238370383158,0.00252676010132,0.000143056269735
0.494949489832,0.424242436886,-0.00204153382219,-0.00190949440002,0.000132039422169
0.50505053997,0.424242436886,-0.00645858421922,-0.00633746385574,0.000121120363474
0.515151500702,0.424242436886,-0.0108495783061,-0.0107388794422,0.000110698863864
0.525252521038,0.424242436886,-0.0151969343424,-0.0150963068008,0.000100627541542
0.535353541374,0.424242436886,-0.0194830819964,-0.0193922221661,9.08598303795e-05
0.545454502106,0.424242436886,-0.0236907470971,-0.0236096978188,8.10492783785e-05
0.555555582047,0.424242436886,-0.0278030782938,-0.0277316570282,7.14212656021e-05
0.565656542778,0.424242436886,-0.0318034105003,-0.0317418575287,6.15529716015e-05
0.575757563114,0.424242436886,-0.0356757007539,-0.0356238186359,5.18821179867e-05
0.58585858345,0.424242436886,-0.0394043289125,-0.0393625497818,4.17791306973e-05
0.595959603786,0.424242436886,-0.0429742969573,-0.0429420471191,3.22498381138e-05
0.606060624123,0.424242436886,-0.0463712215424,-0.0463484227657,2.27987766266e-05
0.616161584854,0.424242436886,-0.049581412226,-0.0495675802231,1.38320028782e-05
0.626262664795,0.424242436886,-0.0525919906795,-0.0525868535042,5.13717532158e-06
0.636363625526,0.424242436886,-0.055390752852,-0.055393666029,2.9131770134e-06
0.646464645863,0.424242436886,-0.0579665005207,-0.0579769313335,1.04308128357e-05
0.656565666199,0.424242436886,-0.0603088401258,-0.0603260993958,1.72592699528e-05
0.66666662693,0.424242436886,-0.0624083168805,-0.0624321997166,2.38828361034e-05
0.676767706871,0.424242436886,-0.0642565339804,-0.0642866790295,3.01450490952e-05
0.686868667603,0.424242436886,-0.0658459886909,-0.0658824145794,3.64258885384e-05
0.696969687939,0.424242436886,-0.0671703144908,-0.0672133564949,4.30420041084e-05
0.707070708275,0.424242436886,-0.0682241544127,-0.0682742297649,5.00753521919e-05
0.717171728611,0.424242436886,-0.0690032914281,-0.0690613687038,5.8077275753e-05
0.727272748947,0.424242436886,-0.0695045739412,-0.0695710778236,6.65038824081e-05
0.737373709679,0.424242436886,-0.0697259902954,-0.0698024630547,7.64727592468e-05
0.747474789619,0.424242436886,-0.0696666315198,-0.0697538852692,8.72537493706e-05
0.757575750351,0.424242436886,-0.0693267583847,-0.0694260001183,9.9241733551e-05
0.767676770687,0.424242436886,-0.068707741797,-0.0688198208809,0.00011207908392
0.777777791023,0.424242436886,-0.0678120404482,-0.0679379403591,0.000125899910927
0.787878751755,0.424242436886,-0.0666433051229,-0.0667837560177,0.000140450894833
0.797979831696,0.424242436886,-0.0652061998844,-0.0653621554375,0.000155955553055
0.808080792427,0.424242436886,-0.0635065510869,-0.0636789500713,0.000172398984432
0.818181812763,0.424242436886,-0.0615511834621,-0.0617407262325,0.000189542770386
0.828282833099,0.424242436886,-0.0593479536474,-0.0595555603504,0.000207606703043
0.838383853436,0.424242436886,-0.0569057650864,-0.0571325421333,0.000226777046919
0.848484873772,0.424242436886,-0.0542344301939,-0.0544818341732,0.000247403979301
0.858585834503,0.424242436886,-0.0513447076082,-0.0516142845154,0.000269576907158
0.868686854839,0.424242436886,-0.0482482500374,-0.0485415756702,0.000293325632811
0.878787875175,0.424242436886,-0.0449575074017,-0.0452767014503,0.000319194048643
0.888888895512,0.424242436886,-0.0414857380092,-0.0418325960636,0.000346858054399
0.898989915848,0.424242436886,-0.0378469191492,-0.0382237136364,0.000376794487238
0.909090876579,0.424242436886,-0.0340557284653,-0.0344643592834,0.000408630818129
0.919191896915,0.424242436886,-0.0301273819059,-0.0305698215961,0.000442439690232
0.929292917252,0.424242436886,-0.0260777268559,-0.0265550613403,0.000477334484458
0.939393937588,0.424242436886,-0.0219230614603,-0.0224366188049,0.000513557344675
0.949494957924,0.424242436886,-0.0176801197231,-0.0182309746742,0.000550854951143
0.95959597826,0.424242436886,-0.0133659895509,-0.0139551460743,0.000589156523347
0.969696998596,0.424242436886,-0.00899800565094,-0.00962665677071,0.000628651119769
0.979797959328,0.424242436886,-0.00459385523573,-0.00526276230812,0.000668907072395
0.989898979664,0.424242436886,-0.000171173363924,-0.00088232755661,0.000711154192686
1,0.424242436886,0.00425219768658,0.00349676609039,0.00075543159619
0,0.43434342742,0.00453343102708,0.0061676800251,0.00163424899802
0.0101010100916,0.43434342742,0.00866802968085,0.0102146565914,0.00154662691057
0.0202020201832,0.43434342742,0.0127677246928,0.0142326951027,0.00146497040987
0.0303030312061,0.43434342742,0.016816008836,0.0182050466537,0.00138903781772
0.0404040403664,0.43434342742,0.0207965802401,0.0221146643162,0.00131808407605
0.0505050495267,0.43434342742,0.0246934108436,0.0259447693825,0.00125135853887
0.0606060624123,0.43434342742,0.028490813449,0.0296792685986,0.00118845514953
0.0707070678473,0.43434342742,0.0321734882891,0.0333026349545,0.00112914666533
0.0808080807328,0.43434342742,0.0357266142964,0.0367993712425,0.00107275694609
0.0909090936184,0.43434342742,0.0391358807683,0.0401555299759,0.00101964920759
0.101010099053,0.43434342742,0.04238756001,0.0433566719294,0.000969111919403
0.111111111939,0.43434342742,0.0454685650766,0.0463898032904,0.000921238213778
0.121212124825,0.43434342742,0.0483664795756,0.0492424815893,0.000876002013683
0.13131313026,0.43434342742,0.0510696396232,0.0519033074379,0.000833667814732
0.141414135695,0.43434342742,0.0535671599209,0.0543608665466,0.0007937066257
0.151515156031,0.43434342742,0.0558489896357,0.0566052049398,0.000756215304136
0.161616161466,0.43434342742,0.0579059273005,0.0586269497871,0.000721022486687
0.171717166901,0.43434342742,0.0597297027707,0.0604178607464,0.000688157975674
0.181818187237,0.43434342742,0.0613129660487,0.0619704276323,0.000657461583614
0.191919192672,0.43434342742,0.0626493394375,0.0632779151201,0.00062857568264
0.202020198107,0.43434342742,0.063733458519,0.0643347799778,0.000601321458817
0.212121218443,0.43434342742,0.0645609274507,0.0651362687349,0.000575341284275
0.222222223878,0.43434342742,0.0651284530759,0.0656789988279,0.000550545752048
0.232323229313,0.43434342742,0.0654337108135,0.065960675478,0.000526964664459
0.242424249649,0.43434342742,0.0654755011201,0.0659796446562,0.000504143536091
0.252525240183,0.43434342742,0.0652536451817,0.0657358765602,0.000482231378555
0.262626260519,0.43434342742,0.0647690296173,0.065230473876,0.00046144425869
0.272727280855,0.43434342742,0.0640236139297,0.0644650012255,0.000441387295723
0.282828271389,0.43434342742,0.063020400703,0.0634424984455,0.000422097742558
0.292929291725,0.43434342742,0.0617634244263,0.0621674358845,0.000404011458158
0.303030312061,0.43434342742,0.0602577477694,0.0606445521116,0.00038680434227
0.313131302595,0.43434342742,0.05850943923,0.0588802695274,0.00037083029747
0.323232322931,0.43434342742,0.0565255247056,0.0568814575672,0.000355932861567
0.333333343267,0.43434342742,0.0543140098453,0.0546555668116,0.000341556966305
0.343434333801,0.43434342742,0.0518837831914,0.0522121489048,0.000328365713358
0.353535354137,0.43434342742,0.049244645983,0.0495600402355,0.000315394252539
0.363636374474,0.43434342742,0.0464072152972,0.0467099249363,0.000302709639072
0.373737365007,0.43434342742,0.0433829315007,0.0436730533838,0.000290121883154
0.383838385344,0.43434342742,0.0401839464903,0.0404617190361,0.000277772545815
0.39393940568,0.43434342742,0.0368231423199,0.0370881259441,0.00026498362422
0.404040396214,0.43434342742,0.0333140864968,0.0335659384727,0.000251851975918
0.41414141655,0.43434342742,0.0296708829701,0.0299096107483,0.000238727778196
0.424242436886,0.43434342742,0.0259081982076,0.0261333584785,0.000225160270929
0.43434342742,0.43434342742,0.0220411941409,0.0222528278828,0.000211633741856
0.444444447756,0.43434342742,0.0180854331702,0.0182836651802,0.000198232010007
0.454545468092,0.43434342742,0.0140568492934,0.0142416059971,0.000184756703675
0.464646458626,0.43434342742,0.00997168105096,0.0101435184479,0.00017183739692
0.474747478962,0.43434342742,0.00584634346887,0.00600549578667,0.000159152317792
0.484848499298,0.43434342742,0.00169745087624,0.0018444955349,0.000147044658661
0.494949489832,0.43434342742,-0.00245824689046,-0.00232294201851,0.000135304871947
0.50505053997,0.43434342742,-0.00660407729447,-0.00647979974747,0.000124277547002
0.515151500702,0.43434342742,-0.0107232686132,-0.010609716177,0.000113552436233
0.525252521038,0.43434342742,-0.0147993275896,-0.0146962702274,0.000103057362139
0.535353541374,0.43434342742,-0.0188157781959,-0.0187229812145,9.27969813347e-05
0.545454502106,0.43434342742,-0.0227564387023,-0.0226737260818,8.27126204967e-05
0.555555582047,0.43434342742,-0.0266055222601,-0.0265328586102,7.26636499166e-05
0.565656542778,0.43434342742,-0.0303474310786,-0.0302850604057,6.2370672822e-05
0.575757563114,0.43434342742,-0.0339671559632,-0.0339149534702,5.22024929523e-05
0.58585858345,0.43434342742,-0.0374501086771,-0.0374081432819,4.19653952122e-05
0.595959603786,0.43434342742,-0.0407822616398,-0.040750592947,3.16686928272e-05
0.606060624123,0.43434342742,-0.0439501963556,-0.0439284145832,2.17817723751e-05
0.616161584854,0.43434342742,-0.0469411499798,-0.0469291508198,1.19991600513e-05
0.626262664795,0.43434342742,-0.0497431233525,-0.049740254879,2.86847352982e-06
0.636363625526,0.43434342742,-0.0523447543383,-0.0523507893085,6.03497028351e-06
0.646464645863,0.43434342742,-0.0547356344759,-0.0547499060631,1.42715871334e-05
0.656565666199,0.43434342742,-0.0569061078131,-0.0569284260273,2.23182141781e-05
0.66666662693,0.43434342742,-0.0588474310935,-0.0588774085045,2.99774110317e-05
0.676767706871,0.43434342742,-0.0605518184602,-0.0605894327164,3.76142561436e-05
0.686868667603,0.43434342742,-0.0620123781264,-0.0620578229427,4.54448163509e-05
0.696969687939,0.43434342742,-0.0632232353091,-0.0632770955563,5.38602471352e-05
0.707070708275,0.43434342742,-0.0641795024276,-0.0642422139645,6.27115368843e-05
0.717171728611,0.43434342742,-0.0648773610592,-0.0649499893188,7.26282596588e-05
0.727272748947,0.43434342742,-0.0653139725327,-0.0653977096081,8.37370753288e-05
0.737373709679,0.43434342742,-0.0654875785112,-0.0655833184719,9.57399606705e-05
0.747474789619,0.43434342742,-0.0653975009918,-0.0655062794685,0.000108778476715
0.757575750351,0.43434342742,-0.0650440827012,-0.0651673972607,0.00012331455946
0.767676770687,0.43434342742,-0.0644287616014,-0.0645675361156,0.000138774514198
0.777777791023,0.43434342742,-0.0635540038347,-0.0637092590332,0.000155255198479
0.787878751755,0.43434342742,-0.0624233372509,-0.0625957846642,0.000172447413206
0.797979831696,0.43434342742,-0.0610413104296,-0.0612323880196,0.000191077589989
0.808080792427,0.43434342742,-0.0594135038555,-0.0596237182617,0.000210214406252
0.818181812763,0.43434342742,-0.0575464516878,-0.0577768981457,0.000230446457863
0.828282833099,0.43434342742,-0.055447679013,-0.0556996166706,0.000251937657595
0.838383853436,0.43434342742,-0.05312564224,-0.0534002184868,0.000274576246738
0.848484873772,0.43434342742,-0.050589684397,-0.0508882403374,0.00029855594039
0.858585834503,0.43434342742,-0.0478500127792,-0.0481746792793,0.000324666500092
0.868686854839,0.43434342742,-0.0449176765978,-0.0452704429626,0.000352766364813
0.878787875175,0.43434342742,-0.0418044701219,-0.0421872437,0.000382773578167
0.888888895512,0.43434342742,-0.0385229326785,-0.0389382243156,0.000415291637182
0.898989915848,0.43434342742,-0.0350862704217,-0.035536468029,0.000450197607279
0.909090876579,0.43434342742,-0.0315083526075,-0.0319952368736,0.000486884266138
0.919191896915,0.43434342742,-0.0278035458177,-0.0283297002316,0.000526154413819
0.929292917252,0.43434342742,-0.023986781016,-0.0245536267757,0.000566845759749
0.939393937588,0.43434342742,-0.02007342875,-0.0206823945045,0.000608965754509
0.949494957924,0.43434342742,-0.0160792451352,-0.0167315602303,0.000652315095067
0.95959597826,0.43434342742,-0.0120203178376,-0.0127173066139,0.000696988776326
0.969696998596,0.43434342742,-0.00791295990348,-0.00865569710732,0.000742737203836
0.979797959328,0.43434342742,-0.00377379963174,-0.00456410646439,0.000790306832641
0.989898979664,0.43434342742,0.000380587764084,-0.000459015369415,0.0008396031335
1,0.43434342742,0.00453344266862,0.00364232063293,0.000891122035682
0,0.444444447756,0.00483294343576,0.00661823153496,0.0017852880992
0.0101010100916,0.444444447756,0.0087125543505,0.0104014575481,0.00168890319765
0.0202020201832,0.444444447756,0.0125570809469,0.0141558945179,0.00159881357104
0.0303030312061,0.444444447756,0.0163510460407,0.0178658366203,0.00151479057968
0.0404040403664,0.444444447756,0.0200791694224,0.0215149521828,0.00143578276038
0.0505050495267,0.444444447756,0.0237264428288,0.0250882208347,0.00136177800596
0.0606060624123,0.444444447756,0.0272781811655,0.0285701751709,0.00129199400544
0.0707070678473,0.444444447756,0.0307200737298,0.0319460332394,0.00122595950961
0.0808080807328,0.444444447756,0.0340382680297,0.0352020263672,0.0011637583375
0.0909090936184,0.444444447756,0.0372194051743,0.0383240580559,0.00110465288162
0.101010099053,0.444444447756,0.0402506738901,0.04129961133,0.00104893743992
0.111111111939,0.444444447756,0.043119866401,0.0441160947084,0.000996228307486
0.121212124825,0.444444447756,0.0458154268563,0.0467617958784,0.000946369022131
0.13131313026,0.444444447756,0.0483265072107,0.0492257922888,0.000899285078049
0.141414135695,0.444444447756,0.0506429933012,0.051498234272,0.00085524097085
0.151515156031,0.444444447756,0.0527555607259,0.0535694658756,0.000813905149698
0.161616161466,0.444444447756,0.0546556971967,0.0554307997227,0.000775102525949
0.171717166901,0.444444447756,0.0563357584178,0.0570746064186,0.000738848000765
0.181818187237,0.444444447756,0.0577889755368,0.0584935247898,0.000704549252987
0.191919192672,0.444444447756,0.0590094849467,0.059681981802,0.000672496855259
0.202020198107,0.444444447756,0.0599923953414,0.0606342852116,0.000641889870167
0.212121218443,0.444444447756,0.0607337355614,0.061346873641,0.000613138079643
0.222222223878,0.444444447756,0.0612305179238,0.0618159174919,0.000585399568081
0.232323229313,0.444444447756,0.0614807493985,0.0620396435261,0.000558894127607
0.242424249649,0.444444447756,0.0614834241569,0.0620172172785,0.000533793121576
0.252525240183,0.444444447756,0.061238527298,0.0617480129004,0.000509485602379
0.262626260519,0.444444447756,0.0607470348477,0.0612329691648,0.000485934317112
0.272727280855,0.444444447756,0.0600109435618,0.0604744851589,0.000463541597128
0.282828271389,0.444444447756,0.0590332075953,0.059475466609,0.000442259013653
0.292929291725,0.444444447756,0.0578177645802,0.0582399666309,0.000422202050686
0.303030312061,0.444444447756,0.0563695095479,0.0567728579044,0.000403348356485
0.313131302595,0.444444447756,0.0546942763031,0.0550799071789,0.000385630875826
0.323232322931,0.444444447756,0.052798807621,0.0531680583954,0.000369250774384
0.333333343267,0.444444447756,0.0506907366216,0.0510445535183,0.000353816896677
0.343434333801,0.444444447756,0.0483785457909,0.0487176626921,0.000339116901159
0.353535354137,0.444444447756,0.0458715558052,0.0461967140436,0.000325158238411
0.363636374474,0.444444447756,0.0431798622012,0.0434914976358,0.000311635434628
0.373737365007,0.444444447756,0.0403143018484,0.0406126081944,0.00029830634594
0.383838385344,0.444444447756,0.0372864045203,0.0375712811947,0.000284876674414
0.39393940568,0.444444447756,0.0341083556414,0.0343800187111,0.000271663069725
0.404040396214,0.444444447756,0.0307929813862,0.0310510993004,0.0002581179142
0.41414141655,0.444444447756,0.0273536127061,0.0275980532169,0.000244440510869
0.424242436886,0.444444447756,0.0238040927798,0.0240347981453,0.000230705365539
0.43434342742,0.444444447756,0.020158726722,0.0203753709793,0.000216644257307
0.444444447756,0.444444447756,0.016432184726,0.0166350901127,0.000202905386686
0.454545468092,0.444444447756,0.0126394759864,0.0128289461136,0.000189470127225
0.464646458626,0.444444447756,0.00879588909447,0.00897189974785,0.000176010653377
0.474747478962,0.444444447756,0.00491686910391,0.00508031249046,0.000163443386555
0.484848499298,0.444444447756,0.00101803801954,0.00116881728172,0.000150779262185
0.494949489832,0.444444447756,-0.00288486480713,-0.00274592638016,0.000138938426971
0.50505053997,0.444444447756,-0.00677618058398,-0.00664848089218,0.000127699691802
0.515151500702,0.444444447756,-0.0106401676312,-0.0105237066746,0.000116460956633
0.525252521038,0.444444447756,-0.0144613534212,-0.0143555402756,0.000105813145638
0.535353541374,0.444444447756,-0.0182242952287,-0.018129080534,9.52146947384e-05
0.545454502106,0.444444447756,-0.0219138264656,-0.021829366684,8.44597816467e-05
0.555555582047,0.444444447756,-0.0255151707679,-0.0254413485527,7.38222151995e-05
0.565656542778,0.444444447756,-0.0290137361735,-0.0289505124092,6.32237643003e-05
0.575757563114,0.444444447756,-0.0323954857886,-0.0323429107666,5.25750219822e-05
0.58585858345,0.444444447756,-0.0356467887759,-0.0356050133705,4.1775405407e-05
0.595959603786,0.444444447756,-0.0387545563281,-0.0387233495712,3.12067568302e-05
0.606060624123,0.444444447756,-0.0417062751949,-0.041685461998,2.08131968975e-05
0.616161584854,0.444444447756,-0.0444900393486,-0.0444794595242,1.05798244476e-05
0.626262664795,0.444444447756,-0.0470946952701,-0.0470940768719,6.18398189545e-07
0.636363625526,0.444444447756,-0.0495096817613,-0.0495184659958,8.78423452377e-06
0.646464645863,0.444444447756,-0.051725320518,-0.0517431795597,1.78590416908e-05
0.656565666199,0.444444447756,-0.0537326820195,-0.0537592172623,2.65352427959e-05
0.66666662693,0.444444447756,-0.0555236712098,-0.0555592775345,3.56063246727e-05
0.676767706871,0.444444447756,-0.0570911057293,-0.0571356415749,4.45358455181e-05
0.686868667603,0.444444447756,-0.058428645134,-0.0584824979305,5.38527965546e-05
0.696969687939,0.444444447756,-0.0595309175551,-0.059594720602,6.38030469418e-05
0.707070708275,0.444444447756,-0.0603934712708,-0.0604682564735,7.47852027416e-05
