x,t,u_true,u_pinn,abs_error
2.18959498405,0.232323229313,1.00382077694,0.624437749386,0.379383027554
2.22132825851,0.232323229313,0.980635643005,0.608047068119,0.372588574886
2.25306153297,0.232323229313,0.956463158131,0.59122979641,0.365233361721
2.28479480743,0.232323229313,0.931327581406,0.573986530304,0.357341051102
2.31652784348,0.232323229313,0.905254483223,0.556320548058,0.348933935165
2.34826135635,0.232323229313,0.878269374371,0.538236379623,0.340032994747
2.3799943924,0.232323229313,0.850400388241,0.519741654396,0.330658733845
2.41172790527,0.232323229313,0.821674704552,0.500845015049,0.320829689503
2.44346094131,0.232323229313,0.792122125626,0.481557905674,0.310564219952
2.47519421577,0.232323229313,0.761771678925,0.461893737316,0.299877941608
2.50692749023,0.232323229313,0.730654120445,0.441868036985,0.28878608346
2.53866076469,0.232323229313,0.69880092144,0.421498447657,0.277302473783
2.57039403915,0.232323229313,0.666244149208,0.400803893805,0.265440255404
2.60212731361,0.232323229313,0.633016526699,0.37980479002,0.253211736679
2.63386058807,0.232323229313,0.599151432514,0.35852253437,0.240628898144
2.66559386253,0.232323229313,0.56468307972,0.336980253458,0.227702826262
2.69732713699,0.232323229313,0.529646098614,0.315201252699,0.214444845915
2.72906041145,0.232323229313,0.494075864553,0.29321038723,0.200865477324
2.76079368591,0.232323229313,0.458008080721,0.271033018827,0.186975061893
2.79252696037,0.232323229313,0.421479165554,0.24869479239,0.172784373164
2.82426023483,0.232323229313,0.384525865316,0.226222887635,0.158302977681
2.85599327087,0.232323229313,0.347185641527,0.203644201159,0.143541440368
2.88772678375,0.232323229313,0.309495210648,0.180985122919,0.128510087729
2.91945981979,0.232323229313,0.271493792534,0.158274352551,0.113219439983
2.95119309425,0.232323229313,0.233218699694,0.135538160801,0.0976805388927
2.98292636871,0.232323229313,0.194708764553,0.112803421915,0.0819053426385
3.01465964317,0.232323229313,0.156002774835,0.0900967046618,0.0659060701728
3.04639291763,0.232323229313,0.117139719427,0.067443408072,0.0496963113546
3.07812619209,0.232323229313,0.078158698976,0.0448684580624,0.0332902409136
3.10985946655,0.232323229313,0.0390989780426,0.0223963484168,0.0167026296258
3.14159274101,0.232323229313,-1.07733114874e-07,5.05177304149e-05,5.06254618813e-05
0,0.242424249649,0,-4.72851097584e-05,4.72851097584e-05
0.0317332595587,0.242424249649,0.0394195541739,0.0221650861204,0.0172544680536
0.0634665191174,0.242424249649,0.0787994191051,0.0445363335311,0.0342630855739
0.095199778676,0.242424249649,0.118099935353,0.0670405700803,0.0510593652725
0.126933038235,0.242424249649,0.157281532884,0.0896516144276,0.0676299184561
0.158666297793,0.242424249649,0.196304768324,0.112342260778,0.0839625075459
0.190399557352,0.242424249649,0.235130339861,0.135085165501,0.10004517436
0.222132816911,0.242424249649,0.273719161749,0.157851934433,0.115867227316
0.253866076469,0.242424249649,0.312032341957,0.180615112185,0.131417229772
0.285599350929,0.242424249649,0.350031405687,0.203347355127,0.14668405056
0.317332595587,0.242424249649,0.387677907944,0.226021245122,0.161656662822
0.349065840244,0.242424249649,0.424934089184,0.248610451818,0.176323637366
0.380799114704,0.242424249649,0.461762458086,0.271088778973,0.190673679113
0.412532389164,0.242424249649,0.498125851154,0.293430775404,0.20469507575
0.444265633821,0.242424249649,0.533987641335,0.315611422062,0.218376219273
0.475998878479,0.242424249649,0.569311738014,0.337606698275,0.23170503974
0.507732152939,0.242424249649,0.604062616825,0.35939309001,0.244669526815
0.539465427399,0.242424249649,0.638205289841,0.380947500467,0.257257789373
0.571198701859,0.242424249649,0.671705305576,0.402247488499,0.269457817078
0.602931916714,0.242424249649,0.704528927803,0.423271864653,0.28125706315
0.634665191174,0.242424249649,0.736643254757,0.443999499083,0.292643755674
0.666398465633,0.242424249649,0.768015742302,0.46441090107,0.303604841232
0.698131680489,0.242424249649,0.798614859581,0.484487771988,0.314127087593
0.729864954948,0.242424249649,0.828409910202,0.504213094711,0.324196815491
0.761598229408,0.242424249649,0.857370913029,0.523571670055,0.333799242973
0.793331503868,0.242424249649,0.885468542576,0.542549967766,0.34291857481
0.825064778328,0.242424249649,0.912674546242,0.561136126518,0.351538419724
0.856797993183,0.242424249649,0.938961625099,0.579321086407,0.359640538692
0.888531267643,0.242424249649,0.964303195477,0.597097456455,0.367205739021
0.920264542103,0.242424249649,0.98867380619,0.614460349083,0.374213457108
0.951997756958,0.242424249649,1.01204884052,0.631408751011,0.380640089512
0.983731031418,0.242424249649,1.03440499306,0.647945761681,0.386459231377
1.01546430588,0.242424249649,1.05571949482,0.664080739021,0.391638755798
1.04719758034,0.242424249649,1.07597088814,0.679829537868,0.396141350269
1.0789308548,0.242424249649,1.09513902664,0.695216298103,0.399922728539
1.11066412926,0.242424249649,1.11320447922,0.710272371769,0.402932107449
1.14239740372,0.242424249649,1.13014888763,0.725031912327,0.405116975307
1.17413055897,0.242424249649,1.14595532417,0.739525675774,0.406429648399
1.20586383343,0.242424249649,1.160607934,0.753769934177,0.406837999821
1.23759710789,0.242424249649,1.17409193516,0.767750382423,0.406341552734
1.26933038235,0.242424249649,1.18639373779,0.781405508518,0.404988229275
1.30106365681,0.242424249649,1.19750082493,0.794610023499,0.40289080143
1.33279693127,0.242424249649,1.20740222931,0.80716496706,0.400237262249
1.36453020573,0.242424249649,1.21608793736,0.818796873093,0.397291064262
1.39626336098,0.242424249649,1.22354900837,0.829174339771,0.394374668598
1.42799663544,0.242424249649,1.22977817059,0.837937116623,0.391841053963
1.4597299099,0.242424249649,1.2347689867,0.84474170208,0.390027284622
1.49146318436,0.242424249649,1.23851656914,0.849305868149,0.389210700989
1.52319645882,0.242424249649,1.24101698399,0.851449668407,0.389567315578
1.55492973328,0.242424249649,1.24226784706,0.851119458675,0.391148388386
1.58666300774,0.242424249649,1.24226784706,0.848390579224,0.393877267838
1.6183962822,0.242424249649,1.24101698399,0.843452811241,0.397564172745
1.65012955666,0.242424249649,1.23851656914,0.836578786373,0.401937782764
1.68186283112,0.242424249649,1.2347689867,0.828088223934,0.406680762768
1.71359610558,0.242424249649,1.22977817059,0.818307697773,0.411470472813
1.74532938004,0.242424249649,1.22354900837,0.807541966438,0.416007041931
1.77706253529,0.242424249649,1.21608793736,0.796048402786,0.420039534569
1.80879580975,0.242424249649,1.20740222931,0.784027516842,0.423374712467
1.84052908421,0.242424249649,1.19750082493,0.771621465683,0.425879359245
1.87226235867,0.242424249649,1.18639373779,0.758917987347,0.427475750446
1.90399563313,0.242424249649,1.17409181595,0.745961010456,0.428130805492
1.93572890759,0.242424249649,1.160607934,0.732762098312,0.427845835686
1.96746218204,0.242424249649,1.14595532417,0.719310462475,0.426644861698
1.9991953373,0.242424249649,1.13014876842,0.705583393574,0.424565374851
2.03092861176,0.242424249649,1.11320436001,0.691551983356,0.421652376652
2.06266188622,0.242424249649,1.09513902664,0.677188038826,0.417950987816
2.09439516068,0.242424249649,1.07597088814,0.662466287613,0.413504600525
2.12612843513,0.242424249649,1.05571937561,0.647366762161,0.408352613449
2.15786170959,0.242424249649,1.03440487385,0.631874799728,0.40253007412
2.18959498405,0.242424249649,1.01204884052,0.615980684757,0.396068155766
2.22132825851,0.242424249649,0.988673686981,0.599679291248,0.388994395733
2.25306153297,0.242424249649,0.964303076267,0.582968711853,0.381334364414
2.28479480743,0.242424249649,0.938961446285,0.565849840641,0.373111605644
2.31652784348,0.242424249649,0.912674665451,0.548326313496,0.364348351955
2.34826135635,0.242424249649,0.885468363762,0.530402302742,0.35506606102
2.3799943924,0.242424249649,0.857370913029,0.512085795403,0.345285117626
2.41172790527,0.242424249649,0.828409790993,0.493385344744,0.335024446249
2.44346094131,0.242424249649,0.798614919186,0.474312603474,0.324302315712
2.47519421577,0.242424249649,0.768015742302,0.45488011837,0.313135623932
2.50692749023,0.242424249649,0.736643135548,0.435103058815,0.301540076733
2.53866076469,0.242424249649,0.704528868198,0.414998143911,0.289530724287
2.57039403915,0.242424249649,0.671705186367,0.394583016634,0.277122169733
2.60212731361,0.242424249649,0.638205230236,0.373877286911,0.264327943325
2.63386058807,0.242424249649,0.60406255722,0.352901130915,0.251161426306
2.66559386253,0.242424249649,0.569311618805,0.331676214933,0.237635403872
2.69732713699,0.242424249649,0.533987522125,0.310224622488,0.223762899637
2.72906041145,0.242424249649,0.498125702143,0.288570016623,0.20955568552
2.76079368591,0.242424249649,0.461762279272,0.26673617959,0.195026099682
2.79252696037,0.242424249649,0.424933940172,0.244748488069,0.180185452104
2.82426023483,0.242424249649,0.38767772913,0.222632348537,0.165045380592
2.85599327087,0.242424249649,0.35003143549,0.200413495302,0.149617940187
2.88772678375,0.242424249649,0.312032073736,0.178118139505,0.133913934231
2.91945981979,0.242424249649,0.273719161749,0.155772849917,0.117946311831
2.95119309425,0.242424249649,0.235130339861,0.133403450251,0.10172688961
2.98292636871,0.242424249649,0.196304738522,0.111035704613,0.0852690339088
3.01465964317,0.242424249649,0.157281503081,0.0886950939894,0.0685864090919
3.04639291763,0.242424249649,0.118099883199,0.0664060860872,0.0516937971115
3.07812619209,0.242424249649,0.0787993445992,0.044193059206,0.0346062853932
3.10985946655,0.242424249649,0.039419464767,0.0220792815089,0.0173401832581
3.14159274101,0.242424249649,-1.08616177386e-07,8.7296590209e-05,8.74052057043e-05
0,0.252525240183,0,-4.73484396935e-06,4.73484396935e-06
0.0317332595587,0.252525240183,0.0397400334477,0.0219112150371,0.0178288184106
0.0634665191174,0.252525240183,0.0794400647283,0.043985016644,0.0354550480843
0.095199778676,0.252525240183,0.119060091674,0.0661916583776,0.0528684332967
0.126933038235,0.252525240183,0.158560246229,0.0885048434138,0.0700554028153
0.158666297793,0.252525240183,0.197900727391,0.110897645354,0.087003082037
0.190399557352,0.252525240183,0.237041950226,0.133343279362,0.103698670864
0.222132816911,0.252525240183,0.275944501162,0.155814096332,0.12013040483
0.253866076469,0.252525240183,0.314569175243,0.178283020854,0.136286154389
0.285599350929,0.252525240183,0.352877169847,0.200722649693,0.152154520154
0.317332595587,0.252525240183,0.390829741955,0.223106577992,0.167723163962
0.349065840244,0.252525240183,0.428388834,0.245408430696,0.182980403304
0.380799114704,0.252525240183,0.465516597033,0.267602682114,0.197913914919
0.412532389164,0.252525240183,0.502175629139,0.289664149284,0.212511479855
0.444265633821,0.252525240183,0.538328945637,0.311568498611,0.226760447025
0.475998878479,0.252525240183,0.5739402771,0.333292037249,0.240648239851
0.507732152939,0.252525240183,0.608973681927,0.354811549187,0.25416213274
0.539465427399,0.252525240183,0.643393933773,0.376104414463,0.26728951931
0.571198701859,0.252525240183,0.677166283131,0.397149085999,0.280017197132
0.602931916714,0.252525240183,0.710256814957,0.417924433947,0.29233238101
0.634665191174,0.252525240183,0.74263215065,0.438410133123,0.304222017527
0.666398465633,0.252525240183,0.774259746075,0.458586990833,0.315672755241
0.698131680489,0.252525240183,0.805107653141,0.478437185287,0.326670467854
0.729864954948,0.252525240183,0.835144937038,0.497944205999,0.337200731039
0.761598229408,0.252525240183,0.864341378212,0.517093122005,0.347248256207
0.793331503868,0.252525240183,0.892667412758,0.535870552063,0.356796860695
0.825064778328,0.252525240183,0.920094668865,0.554265916348,0.365828752518
0.856797993183,0.252525240183,0.946595430374,0.572270274162,0.374325156212
0.888531267643,0.252525240183,0.972142994404,0.58987724781,0.382265746593
0.920264542103,0.252525240183,0.996711730957,0.607083320618,0.389628410339
0.951997756958,0.252525240183,1.02027690411,0.623889148235,0.396387755871
0.983731031418,0.252525240183,1.0428147316,0.640299856663,0.402514874935
1.01546430588,0.252525240183,1.06430256367,0.656326532364,0.407976031303
1.04719758034,0.252525240183,1.08471858501,0.671988010406,0.412730574608
1.0789308548,0.252525240183,1.10404264927,0.687310636044,0.416732013226
1.11066412926,0.252525240183,1.12225484848,0.702328026295,0.419926822186
1.14239740372,0.252525240183,1.13933706284,0.717077612877,0.422259449959
1.17413055897,0.252525240183,1.15527200699,0.731592595577,0.423679411411
1.20586383343,0.252525240183,1.17004370689,0.745891332626,0.424152374268
1.23759710789,0.252525240183,1.1836373806,0.759960651398,0.423676729202
