x,t,f_true,f_pred,abs_error
0.095199778676,0.0101010100916,0.191072255373,-2.21507573128,2.40614795685
0.126933038235,0.0101010100916,0.254463642836,-2.19520998001,2.44967365265
0.158666297793,0.0101010100916,0.317598760128,-2.13150429726,2.44910311699
0.190399557352,0.0101010100916,0.380414128304,-2.01988148689,2.40029573441
0.222132816911,0.0101010100916,0.442846447229,-1.85961794853,2.30246448517
0.253866076469,0.0101010100916,0.504832863808,-1.65694248676,2.16177535057
0.285599350929,0.0101010100916,0.566311001778,-1.42456281185,1.99087381363
0.317332595587,0.0101010100916,0.627218782902,-1.17493593693,1.80215477943
0.349065840244,0.0101010100916,0.68749499321,-0.91748636961,1.60498142242
0.380799114704,0.0101010100916,0.747079133987,-0.665283381939,1.41236257553
0.412532389164,0.0101010100916,0.805910944939,-0.435534238815,1.24144518375
0.444265633821,0.0101010100916,0.863931179047,-0.240724503994,1.10465574265
0.475998878479,0.0101010100916,0.921081662178,-0.0850091725588,1.00609087944
0.507732152939,0.0101010100916,0.977304637432,0.0312005579472,0.946104049683
0.539465427399,0.0101010100916,1.03254354,0.105466261506,0.927077293396
0.571198701859,0.0101010100916,1.08674275875,0.130888178945,0.955854594707
0.602931916714,0.0101010100916,1.13984763622,0.0980748683214,1.0417727232
0.634665191174,0.0101010100916,1.19180488586,0.00329113006592,1.1885137558
0.666398465633,0.0101010100916,1.24256205559,-0.139829948545,1.38239204884
0.698131680489,0.0101010100916,1.29206800461,-0.301535129547,1.59360313416
0.729864954948,0.0101010100916,1.34027302265,-0.453866899014,1.79413986206
0.761598229408,0.0101010100916,1.38712859154,-0.553353250027,1.94048190117
0.793331503868,0.0101010100916,1.43258726597,-0.571305274963,2.00389242172
0.825064778328,0.0101010100916,1.4766036272,-0.561345696449,2.03794932365
0.856797993183,0.0101010100916,1.51913309097,-0.518533170223,2.0376663208
0.888531267643,0.0101010100916,1.56013286114,-0.398412197828,1.95854508877
0.920264542103,0.0101010100916,1.59956169128,-0.202397614717,1.8019592762
0.951997756958,0.0101010100916,1.63737988472,0.0443158298731,1.59306406975
0.983731031418,0.0101010100916,1.67354953289,0.308308064938,1.36524152756
1.01546430588,0.0101010100916,1.70803403854,0.543621897697,1.16441214085
1.04719758034,0.0101010100916,1.74079859257,0.705347716808,1.03545093536
1.0789308548,0.0101010100916,1.77181041241,0.7797549963,0.992055416107
1.11066412926,0.0101010100916,1.80103814602,0.788719475269,1.01231861115
1.14239740372,0.0101010100916,1.82845234871,0.760321199894,1.06813120842
1.17413055897,0.0101010100916,1.85402536392,0.706781625748,1.14724373817
1.20586383343,0.0101010100916,1.87773156166,0.630106508732,1.24762511253
1.23759710789,0.0101010100916,1.89954721928,0.540219426155,1.35932779312
1.26933038235,0.0101010100916,1.91945004463,0.459581494331,1.4598685503
1.30106365681,0.0101010100916,1.93742012978,0.400822997093,1.53659713268
1.33279693127,0.0101010100916,1.95343947411,0.357440114021,1.59599936008
1.36453020573,0.0101010100916,1.96749186516,0.328781187534,1.63871073723
1.39626336098,0.0101010100916,1.97956311703,0.321157574654,1.65840554237
1.42799663544,0.0101010100916,1.98964118958,0.330658257008,1.65898299217
1.4597299099,0.0101010100916,1.99771571159,0.353679895401,1.64403581619
1.49146318436,0.0101010100916,2.00377893448,0.398909211159,1.60486972332
1.52319645882,0.0101010100916,2.00782442093,0.472274661064,1.53554975986
1.55492973328,0.0101010100916,2.00984811783,0.564009189606,1.44583892822
1.58666300774,0.0101010100916,2.00984811783,0.663361668587,1.34648644924
1.6183962822,0.0101010100916,2.00782442093,0.763848364353,1.24397611618
1.65012955666,0.0101010100916,2.00377893448,0.851180970669,1.15259790421
1.68186283112,0.0101010100916,1.99771571159,0.920554101467,1.07716155052
1.71359610558,0.0101010100916,1.98964118958,0.956952154636,1.03268909454
1.74532938004,0.0101010100916,1.97956311703,0.979623734951,0.999939382076
1.77706253529,0.0101010100916,1.96749186516,0.985412895679,0.982078969479
1.80879580975,0.0101010100916,1.95343947411,0.896691262722,1.05674815178
1.84052908421,0.0101010100916,1.93742012978,0.76081687212,1.17660331726
1.87226235867,0.0101010100916,1.91945004463,0.638256013393,1.28119397163
1.90399563313,0.0101010100916,1.89954710007,0.535924255848,1.36362290382
1.93572890759,0.0101010100916,1.87773156166,0.411757290363,1.4659743309
1.96746218204,0.0101010100916,1.85402536392,0.28243213892,1.57159328461
1.9991953373,0.0101010100916,1.8284522295,0.255955219269,1.57249701023
2.03092861176,0.0101010100916,1.80103802681,0.22463594377,1.57640206814
2.06266188622,0.0101010100916,1.7718102932,0.235660091043,1.53615021706
2.09439516068,0.0101010100916,1.74079859257,0.294481754303,1.44631683826
2.12612843513,0.0101010100916,1.70803391933,0.339941382408,1.36809253693
2.15786170959,0.0101010100916,1.67354941368,0.304641783237,1.36890769005
2.18959498405,0.0101010100916,1.63737988472,0.245755121112,1.39162480831
2.22132825851,0.0101010100916,1.59956157207,0.224956437945,1.37460517883
2.25306153297,0.0101010100916,1.56013262272,0.207749709487,1.35238289833
2.28479480743,0.0101010100916,1.51913285255,0.196737006307,1.32239580154
2.31652784348,0.0101010100916,1.47660374641,0.207712128758,1.26889157295
2.34826135635,0.0101010100916,1.43258702755,0.236361131072,1.19622588158
2.3799943924,0.0101010100916,1.38712859154,0.263595342636,1.1235332489
2.41172790527,0.0101010100916,1.34027278423,0.275407731533,1.0648651123
2.44346094131,0.0101010100916,1.29206812382,0.268074512482,1.02399361134
2.47519421577,0.0101010100916,1.24256205559,0.242606535554,0.999955534935
2.50692749023,0.0101010100916,1.19180476665,0.200538054109,0.991266727448
2.53866076469,0.0101010100916,1.13984751701,0.142976298928,0.996871232986
2.57039403915,0.0101010100916,1.08674263954,0.0709992200136,1.01574337482
2.60212731361,0.0101010100916,1.03254342079,-0.0138644427061,1.04640781879
2.63386058807,0.0101010100916,0.977304458618,-0.10949292779,1.08679735661
2.66559386253,0.0101010100916,0.921081483364,-0.213281571865,1.13436305523
2.69732713699,0.0101010100916,0.863931000233,-0.322488248348,1.18641924858
2.72906041145,0.0101010100916,0.80591070652,-0.434541195631,1.24045193195
2.76079368591,0.0101010100916,0.747078835964,-0.547283649445,1.29436254501
2.79252696037,0.0101010100916,0.687494754791,-0.659055233002,1.34654998779
2.82426023483,0.0101010100916,0.627218484879,-0.7686226964,1.39584112167
2.85599327087,0.0101010100916,0.566311061382,-0.874934613705,1.44124567509
2.88772678375,0.0101010100916,0.504832446575,-0.976818025112,1.48165047169
2.91945981979,0.0101010100916,0.442846477032,-1.07266020775,1.51550674438
2.95119309425,0.0101010100916,0.380414128304,-1.16030204296,1.54071617126
2.98292636871,0.0101010100916,0.317598730326,-1.23712933064,1.55472803116
3.01465964317,0.0101010100916,0.254463583231,-1.30040764809,1.55487120152
3.04639291763,0.0101010100916,0.191072180867,-1.34776222706,1.53883445263
3.07812619209,0.0101010100916,0.12748837471,-1.37760448456,1.50509285927
3.10985946655,0.0101010100916,0.0637762099504,-1.38941860199,1.45319485664
3.14159274101,0.0101010100916,-1.75728615659e-07,-1.38378500938,1.38378489017
0,0.0202020201832,0,-1.99669241905,1.99669241905
0.0317332595587,0.0202020201832,0.0640968307853,-2.09652495384,2.16062188148
0.0634665191174,0.0202020201832,0.128129139543,-2.16826701164,2.29639625549
0.095199778676,0.0202020201832,0.192032396793,-2.20714426041,2.3991765976
0.126933038235,0.0202020201832,0.255742311478,-2.20899629593,2.46473860741
0.158666297793,0.0202020201832,0.319194704294,-2.16947698593,2.48867177963
0.190399557352,0.0202020201832,0.382325738668,-2.08398556709,2.46631121635
0.222132816911,0.0202020201832,0.445071786642,-1.94944906235,2.39452075958
0.253866076469,0.0202020201832,0.507369637489,-1.76792132854,2.27529096603
0.285599350929,0.0202020201832,0.569156706333,-1.54883027077,2.1179869175
0.317332595587,0.0202020201832,0.630370557308,-1.30500400066,1.93537449837
0.349065840244,0.0202020201832,0.690949738026,-1.04680585861,1.73775553703
0.380799114704,0.0202020201832,0.750833213329,-0.785903692245,1.53673696518
0.412532389164,0.0202020201832,0.809960663319,-0.540280640125,1.35024130344
0.444265633821,0.0202020201832,0.868272483349,-0.326690405607,1.19496285915
0.475998878479,0.0202020201832,0.925710141659,-0.152554437518,1.07826459408
0.507732152939,0.0202020201832,0.982215642929,-0.0181926935911,1.00040829182
0.539465427399,0.0202020201832,1.03773212433,0.0761936455965,0.961538493633
0.571198701859,0.0202020201832,1.0922036171,0.12601993978,0.966183662415
0.602931916714,0.0202020201832,1.14557540417,0.122271612287,1.02330374718
0.634665191174,0.0202020201832,1.19779384136,0.0568759292364,1.14091789722
0.666398465633,0.0202020201832,1.24880599976,-0.0655631124973,1.31436908245
0.698131680489,0.0202020201832,1.29856073856,-0.220905020833,1.5194658041
0.729864954948,0.0202020201832,1.34700798988,-0.37970751524,1.72671556473
0.761598229408,0.0202020201832,1.39409899712,-0.510574817657,1.90467381477
0.793331503868,0.0202020201832,1.43978607655,-0.561829507351,2.00161552429
0.825064778328,0.0202020201832,1.48402357101,-0.560415029526,2.04443860054
0.856797993183,0.0202020201832,1.52676677704,-0.54138302803,2.06814980507
0.888531267643,0.0202020201832,1.56797254086,-0.457758486271,2.02573108673
0.920264542103,0.0202020201832,1.60759961605,-0.291396379471,1.89899599552
0.951997756958,0.0202020201832,1.64560782909,-0.0621138215065,1.70772171021
0.983731031418,0.0202020201832,1.68195915222,0.199719503522,1.482239604
1.01546430588,0.0202020201832,1.71661698818,0.452443897724,1.26417303085
1.04719758034,0.0202020201832,1.74954617023,0.646273732185,1.10327243805
1.0789308548,0.0202020201832,1.78071379662,0.752330839634,1.02838301659
1.11066412926,0.0202020201832,1.81008839607,0.782050609589,1.02803778648
1.14239740372,0.0202020201832,1.8376404047,0.765550732613,1.07208967209
1.17413055897,0.0202020201832,1.86334192753,0.721355438232,1.1419864893
1.20586383343,0.0202020201832,1.88716721535,0.653358340263,1.23380887508
1.23759710789,0.0202020201832,1.90909254551,0.567702770233,1.34138977528
1.26933038235,0.0202020201832,1.92909526825,0.484247863293,1.44484734535
1.30106365681,0.0202020201832,1.94715571404,0.420331776142,1.5268239975
1.33279693127,0.0202020201832,1.96325564384,0.372465908527,1.59078979492
1.36453020573,0.0202020201832,1.9773786068,0.337685823441,1.63969278336
1.39626336098,0.0202020201832,1.98951041698,0.32490837574,1.66460204124
1.42799663544,0.0202020201832,1.99963915348,0.335160851479,1.664478302
1.4597299099,0.0202020201832,2.00775432587,0.364042758942,1.64371156693
1.49146318436,0.0202020201832,2.01384782791,0.414127290249,1.59972047806
1.52319645882,0.0202020201832,2.01791381836,0.485182225704,1.53273153305
1.55492973328,0.0202020201832,2.01994752884,0.568904340267,1.45104312897
1.58666300774,0.0202020201832,2.01994752884,0.662534356117,1.35741317272
1.6183962822,0.0202020201832,2.01791381836,0.763610601425,1.25430321693
1.65012955666,0.0202020201832,2.01384782791,0.857306778431,1.15654110909
1.68186283112,0.0202020201832,2.00775432587,0.933004081249,1.07475018501
1.71359610558,0.0202020201832,1.99963915348,0.960924446583,1.03871464729
1.74532938004,0.0202020201832,1.98951041698,0.989824950695,0.99968546629
1.77706253529,0.0202020201832,1.9773786068,0.980517089367,0.996861517429
1.80879580975,0.0202020201832,1.96325564384,0.877073943615,1.08618164062
1.84052908421,0.0202020201832,1.94715571404,0.740646898746,1.20650887489
1.87226235867,0.0202020201832,1.92909526825,0.624617755413,1.30447745323
1.90399563313,0.0202020201832,1.9090924263,0.521581351757,1.38751101494
1.93572890759,0.0202020201832,1.88716721535,0.391255497932,1.49591171741
1.96746218204,0.0202020201832,1.86334192753,0.287408828735,1.57593309879
1.9991953373,0.0202020201832,1.83764028549,0.300321817398,1.53731846809
2.03092861176,0.0202020201832,1.81008827686,0.253515183926,1.55657315254
2.06266188622,0.0202020201832,1.78071367741,0.269644021988,1.51106965542
2.09439516068,0.0202020201832,1.74954617023,0.304750025272,1.44479608536
2.12612843513,0.0202020201832,1.71661686897,0.327574312687,1.38904261589
2.15786170959,0.0202020201832,1.68195903301,0.26966136694,1.41229772568
2.18959498405,0.0202020201832,1.64560782909,0.226654484868,1.41895329952
2.22132825851,0.0202020201832,1.60759949684,0.216306880116,1.39129257202
2.25306153297,0.0202020201832,1.56797230244,0.208346828818,1.35962545872
2.28479480743,0.0202020201832,1.52676653862,0.211180642247,1.31558585167
2.31652784348,0.0202020201832,1.48402369022,0.232061728835,1.25196194649
2.34826135635,0.0202020201832,1.43978583813,0.26013314724,1.17965269089
2.3799943924,0.0202020201832,1.39409899712,0.278933346272,1.11516571045
2.41172790527,0.0202020201832,1.34700775146,0.280129134655,1.06687855721
2.44346094131,0.0202020201832,1.29856085777,0.263001561165,1.03555929661
2.47519421577,0.0202020201832,1.24880599976,0.229072615504,1.01973342896
2.50692749023,0.0202020201832,1.19779372215,0.179571077228,1.01822268963
2.53866076469,0.0202020201832,1.14557528496,0.11536128819,1.03021395206
2.57039403915,0.0202020201832,1.09220349789,0.0375272482634,1.05467629433
2.60212731361,0.0202020201832,1.03773200512,-0.0522187203169,1.08995068073
2.63386058807,0.0202020201832,0.982215464115,-0.151500374079,1.133715868
2.66559386253,0.0202020201832,0.925709962845,-0.257576048374,1.18328595161
2.69732713699,0.0202020201832,0.868272304535,-0.367735564709,1.23600792885
2.72906041145,0.0202020201832,0.8099604249,-0.479643642902,1.2896040678
2.76079368591,0.0202020201832,0.750832915306,-0.591498970985,1.34233188629
2.79252696037,0.0202020201832,0.690949499607,-0.702034056187,1.39298355579
2.82426023483,0.0202020201832,0.630370259285,-0.810284793377,1.44065499306
2.85599327087,0.0202020201832,0.569156765938,-0.915280461311,1.48443722725
2.88772678375,0.0202020201832,0.507369220257,-1.01568412781,1.52305340767
2.91945981979,0.0202020201832,0.445071816444,-1.1095533371,1.55462515354
2.95119309425,0.0202020201832,0.382325738668,-1.19433808327,1.57666385174
2.98292636871,0.0202020201832,0.319194674492,-1.26712489128,1.58631956577
3.01465964317,0.0202020201832,0.255742251873,-1.32510566711,1.58084797859
3.04639291763,0.0202020201832,0.192032322288,-1.3660929203,1.55812525749
3.07812619209,0.0202020201832,0.128129020333,-1.38889944553,1.51702845097
3.10985946655,0.0202020201832,0.0640966892242,-1.39350140095,1.45759809017
3.14159274101,0.0202020201832,-1.7661166396e-07,-1.3809376955,1.38093757629
0,0.0303030312061,0,-1.9314391613,1.9314391613
0.0317332595587,0.0303030312061,0.0644173175097,-2.04396677017,2.10838413239
0.0634665191174,0.0303030312061,0.128769785166,-2.13145661354,2.26022648811
0.095199778676,0.0303030312061,0.192992568016,-2.18852448463,2.38151693344
0.126933038235,0.0303030312061,0.257021039724,-2.21079993248,2.4678208828
0.158666297793,0.0303030312061,0.320790708065,-2.19412064552,2.51491141319
0.190399557352,0.0303030312061,0.384237378836,-2.13388681412,2.51812410355
0.222132816911,0.0303030312061,0.447297155857,-2.02577328682,2.47307038307
0.253866076469,0.0303030312061,0.50990653038,-1.86850047112,2.3784070015
0.285599350929,0.0303030312061,0.572002530098,-1.66736471653,2.23936724663
0.317332595587,0.0303030312061,0.633522450924,-1.43366372585,2.06718611717
0.349065840244,0.0303030312061,0.694404482841,-1.1787289381,1.87313342094
0.380799114704,0.0303030312061,0.75458741188,-0.913223683834,1.66781115532
0.412532389164,0.0303030312061,0.814010500908,-0.654194712639,1.46820521355
0.444265633821,0.0303030312061,0.87261390686,-0.421949148178,1.29456305504
0.475998878479,0.0303030312061,0.930338680744,-0.228641107678,1.15897977352
0.507732152939,0.0303030312061,0.987126708031,-0.0761142224073,1.06324088573
0.539465427399,0.0303030312061,1.04292082787,0.0370895117521,1.00583136082
0.571198701859,0.0303030312061,1.09766471386,0.10903839767,0.988626301289
0.602931916714,0.0303030312061,1.15130341053,0.132335618138,1.01896774769
0.634665191174,0.0303030312061,1.20378279686,0.0970352739096,1.10674750805
0.666398465633,0.0303030312061,1.25505006313,0.000179573893547,1.25487053394
0.698131680489,0.0303030312061,1.30505359173,-0.142471089959,1.44752466679
0.729864954948,0.0303030312061,1.35374307632,-0.301398903131,1.65514194965
0.761598229408,0.0303030312061,1.4010695219,-0.451034724712,1.85210418701
0.793331503868,0.0303030312061,1.44698512554,-0.541288375854,1.9882735014
0.825064778328,0.0303030312061,1.49144375324,-0.555711090565,2.04715490341
0.856797993183,0.0303030312061,1.53440070152,-0.550539314747,2.08493995667
0.888531267643,0.0303030312061,1.57581245899,-0.501755654812,2.0775680542
0.920264542103,0.0303030312061,1.61563766003,-0.369558930397,1.98519659042
0.951997756958,0.0303030312061,1.65383589268,-0.163084238768,1.81692016125
0.983731031418,0.0303030312061,1.69036900997,0.0896720141172,1.60069704056
1.01546430588,0.0303030312061,1.72520005703,0.351903617382,1.37329649925
1.04719758034,0.0303030312061,1.75829398632,0.573830187321,1.1844637394
1.0789308548,0.0303030312061,1.78961741924,0.713816106319,1.07580137253
1.11066412926,0.0303030312061,1.81913900375,0.768874883652,1.0502641201
1.14239740372,0.0303030312061,1.8468285799,0.767014026642,1.07981455326
1.17413055897,0.0303030312061,1.87265861034,0.732881367207,1.13977718353
1.20586383343,0.0303030312061,1.89660310745,0.674148142338,1.22245502472
1.23759710789,0.0303030312061,1.91863799095,0.594584882259,1.32405304909
1.26933038235,0.0303030312061,1.93874084949,0.510228574276,1.42851233482
1.30106365681,0.0303030312061,1.95689165592,0.441493630409,1.51539802551
1.33279693127,0.0303030312061,1.973072052,0.389562308788,1.58350968361
1.36453020573,0.0303030312061,1.98726558685,0.349392473698,1.63787317276
1.39626336098,0.0303030312061,1.99945807457,0.330867767334,1.66859030724
1.42799663544,0.0303030312061,2.0096373558,0.340327560902,1.66930985451
1.4597299099,0.0303030312061,2.01779317856,0.373385369778,1.64440774918
1.49146318436,0.0303030312061,2.02391719818,0.426234841347,1.59768235683
1.52319645882,0.0303030312061,2.02800345421,0.492954611778,1.53504884243
1.55492973328,0.0303030312061,2.03004741669,0.568646073341,1.46140134335
1.58666300774,0.0303030312061,2.03004741669,0.658414125443,1.37163329124
1.6183962822,0.0303030312061,2.02800345421,0.762219071388,1.26578438282
1.65012955666,0.0303030312061,2.02391719818,0.863640129566,1.16027712822
1.68186283112,0.0303030312061,2.01779317856,0.941055715084,1.07673740387
1.71359610558,0.0303030312061,2.0096373558,0.961802661419,1.04783463478
1.74532938004,0.0303030312061,1.99945807457,0.996439397335,1.00301861763
1.77706253529,0.0303030312061,1.98726558685,0.969020903111,1.01824474335
1.80879580975,0.0303030312061,1.973072052,0.854476749897,1.11859536171
1.84052908421,0.0303030312061,1.95689165592,0.720655858517,1.23623585701
1.87226235867,0.0303030312061,1.93874084949,0.610569536686,1.3281712532
1.90399563313,0.0303030312061,1.91863787174,0.501768410206,1.41686940193
1.93572890759,0.0303030312061,1.89660310745,0.369118750095,1.52748441696
1.96746218204,0.0303030312061,1.87265861034,0.298815846443,1.5738427639
1.9991953373,0.0303030312061,1.84682846069,0.327020406723,1.51980805397
2.03092861176,0.0303030312061,1.81913888454,0.269540905952,1.54959797859
2.06266188622,0.0303030312061,1.78961730003,0.294081091881,1.49553620815
2.09439516068,0.0303030312061,1.75829398632,0.312363743782,1.44593024254
2.12612843513,0.0303030312061,1.72519993782,0.309328377247,1.41587162018
2.15786170959,0.0303030312061,1.69036889076,0.243484929204,1.44688391685
2.18959498405,0.0303030312061,1.65383589268,0.216307803988,1.43752813339
2.22132825851,0.0303030312061,1.61563754082,0.213188365102,1.40244913101
2.25306153297,0.0303030312061,1.57581222057,0.21586291492,1.35994935036
2.28479480743,0.0303030312061,1.5344004631,0.231373056769,1.30302739143
2.31652784348,0.0303030312061,1.49144387245,0.257750809193,1.23369312286
2.34826135635,0.0303030312061,1.44698488712,0.281289458275,1.16569542885
2.3799943924,0.0303030312061,1.4010695219,0.290148675442,1.11092090607
2.41172790527,0.0303030312061,1.35374283791,0.280791401863,1.07295143604
2.44346094131,0.0303030312061,1.30505371094,0.254323542118,1.05073022842
2.47519421577,0.0303030312061,1.25505006313,0.212300345302,1.04274976254
2.50692749023,0.0303030312061,1.20378267765,0.155619129539,1.04816353321
2.53866076469,0.0303030312061,1.15130329132,0.0849935263395,1.06630980968
2.57039403915,0.0303030312061,1.09766459465,0.00161769986153,1.09604692459
2.60212731361,0.0303030312061,1.04292070866,-0.092538498342,1.13545918465
2.63386058807,0.0303030312061,0.987126529217,-0.194876968861,1.18200349808
2.66559386253,0.0303030312061,0.93033850193,-0.302592456341,1.23293089867
2.69732713699,0.0303030312061,0.872613728046,-0.413127481937,1.28574120998
2.72906041145,0.0303030312061,0.814010262489,-0.524474143982,1.33848440647
2.76079368591,0.0303030312061,0.754587113857,-0.635257720947,1.38984489441
2.79252696037,0.0303030312061,0.694404244423,-0.744563400745,1.43896770477
2.82426023483,0.0303030312061,0.633522152901,-0.851622581482,1.48514473438
2.85599327087,0.0303030312061,0.572002589703,-0.955409884453,1.52741241455
2.88772678375,0.0303030312061,0.509906113148,-1.05430281162,1.56420898438
2.91945981979,0.0303030312061,0.447297185659,-1.1459505558,1.59324777126
2.95119309425,0.0303030312061,0.384237378836,-1.22741413116,1.6116515398
2.98292636871,0.0303030312061,0.320790678263,-1.29557096958,1.61636161804
3.01465964317,0.0303030312061,0.25702098012,-1.34767460823,1.60469555855
3.04639291763,0.0303030312061,0.19299249351,-1.38185012341,1.57484257221
3.07812619209,0.0303030312061,0.128769665956,-1.39739191532,1.52616155148
