x,t,u_true,u_pinn,abs_error
0.079207919538,0.646464645863,0.0273030884564,0.0424918904901,0.0151888020337
0.0891089066863,0.646464645863,0.0307155717164,0.0421554930508,0.0114399213344
0.0990099012852,0.646464645863,0.0341277979314,0.0418469905853,0.00771919265389
0.108910888433,0.646464645863,0.0375396534801,0.0415679477155,0.00402829423547
0.118811875582,0.646464645863,0.0409510210156,0.0413208305836,0.000369809567928
0.12871286273,0.646464645863,0.0443617478013,0.0411071963608,0.00325455144048
0.138613864779,0.646464645863,0.0477716736495,0.0409291163087,0.00684255734086
0.148514851928,0.646464645863,0.0511805601418,0.0407886095345,0.0103919506073
0.158415839076,0.646464645863,0.0545881763101,0.0406875126064,0.0139006637037
0.168316826224,0.646464645863,0.0579942502081,0.0406274609268,0.0173667892814
0.178217813373,0.646464645863,0.0613984465599,0.0406104400754,0.0207880064845
0.188118815422,0.646464645863,0.0648004114628,0.0406381823123,0.0241622291505
0.19801980257,0.646464645863,0.0681997090578,0.0407122559845,0.0274874530733
0.207920789719,0.646464645863,0.0715958848596,0.0408339202404,0.0307619646192
0.217821776867,0.646464645863,0.0749883949757,0.0410051569343,0.0339832380414
0.227722764015,0.646464645863,0.0783766582608,0.0412265509367,0.0371501073241
0.237623751163,0.646464645863,0.0817600190639,0.0414993539453,0.0402606651187
0.247524753213,0.646464645863,0.0851377397776,0.0418246127665,0.0433131270111
0.25742572546,0.646464645863,0.0885090082884,0.0422029681504,0.046306040138
0.267326742411,0.646464645863,0.0918729603291,0.0426345765591,0.04923838377
0.277227729559,0.646464645863,0.0952285975218,0.0431198887527,0.0521087087691
0.287128716707,0.646464645863,0.0985748544335,0.0436586551368,0.0549161992967
0.297029703856,0.646464645863,0.101910531521,0.0442503318191,0.0576601997018
0.306930691004,0.646464645863,0.105234347284,0.0448945835233,0.0603397637606
0.316831678152,0.646464645863,0.108544901013,0.0455900914967,0.062954813242
0.3267326653,0.646464645863,0.11184065789,0.0463355742395,0.0655050873756
0.336633652449,0.646464645863,0.115119926631,0.0471292026341,0.0679907202721
0.346534639597,0.646464645863,0.118380926549,0.0479690134525,0.0704119130969
0.356435626745,0.646464645863,0.121621653438,0.0488524734974,0.0727691799402
0.366336613894,0.646464645863,0.124840028584,0.0497767552733,0.0750632733107
0.376237630844,0.646464645863,0.128033682704,0.0507388077676,0.0772948712111
0.386138617992,0.646464645863,0.131200149655,0.051735047251,0.0794651061296
0.396039605141,0.646464645863,0.134336695075,0.0527617558837,0.0815749391913
0.405940592289,0.646464645863,0.137440472841,0.0538147985935,0.0836256742477
0.415841579437,0.646464645863,0.140508309007,0.0548899807036,0.0856183320284
0.425742566586,0.646464645863,0.143536865711,0.0559825338423,0.0875543355942
0.435643553734,0.646464645863,0.14652249217,0.0570879541337,0.0894345343113
0.445544540882,0.646464645863,0.149461328983,0.0582013577223,0.091259971261
0.45544552803,0.646464645863,0.152349174023,0.0593178123236,0.0930313616991
0.465346515179,0.646464645863,0.155181571841,0.0604323893785,0.0947491824627
0.475247502327,0.646464645863,0.157953754067,0.0615402124822,0.0964135378599
0.485148519278,0.646464645863,0.160660609603,0.0626364722848,0.0980241373181
0.495049506426,0.646464645863,0.163296684623,0.0637164637446,0.0995802208781
0.504950523376,0.646464645863,0.165856152773,0.06477560848,0.101080544293
0.51485145092,0.646464645863,0.168332800269,0.0658096149564,0.102523185313
0.524752497673,0.646464645863,0.170720100403,0.0668145865202,0.103905513883
0.534653484821,0.646464645863,0.173010990024,0.0677865222096,0.105224467814
0.54455447197,0.646464645863,0.175198107958,0.0687220618129,0.106476046145
0.554455459118,0.646464645863,0.177273586392,0.0696180164814,0.107655569911
0.564356446266,0.646464645863,0.179229110479,0.0704715773463,0.108757533133
0.574257433414,0.646464645863,0.181055963039,0.0712802633643,0.109775699675
0.584158420563,0.646464645863,0.182744905353,0.072041772306,0.110703133047
0.594059407711,0.646464645863,0.184286251664,0.072754278779,0.111531972885
0.603960394859,0.646464645863,0.185669884086,0.0734161958098,0.112253688276
0.613861382008,0.646464645863,0.186885163188,0.0740262269974,0.112858936191
0.623762369156,0.646464645863,0.187921062112,0.0745832845569,0.113337777555
0.633663415909,0.646464645863,0.188766047359,0.0750865861773,0.113679461181
0.643564343452,0.646464645863,0.189408227801,0.0755355358124,0.113872691989
0.653465390205,0.646464645863,0.189835220575,0.0759297087789,0.113905511796
0.663366317749,0.646464645863,0.190034434199,0.0762688368559,0.113765597343
0.673267364502,0.646464645863,0.189992815256,0.0765529125929,0.113439902663
0.683168292046,0.646464645863,0.189697191119,0.0767819583416,0.112915232778
0.693069338799,0.646464645863,0.189134091139,0.0769561827183,0.112177908421
0.702970266342,0.646464645863,0.188289985061,0.0770757421851,0.111214242876
0.712871313095,0.646464645863,0.187151327729,0.077141135931,0.110010191798
0.722772240639,0.646464645863,0.185704603791,0.0771529302001,0.108551673591
0.732673287392,0.646464645863,0.18393650651,0.0771114081144,0.106825098395
0.74257427454,0.646464645863,0.181834191084,0.0770172327757,0.104816958308
0.752475261688,0.646464645863,0.179385095835,0.0768711343408,0.102513961494
0.762376248837,0.646464645863,0.176577359438,0.0766740366817,0.0999033227563
0.772277235985,0.646464645863,0.173400059342,0.0764264464378,0.0969736129045
0.782178223133,0.646464645863,0.169843107462,0.076129168272,0.0937139391899
0.792079210281,0.646464645863,0.165897637606,0.0757834911346,0.090114146471
0.80198019743,0.646464645863,0.161556169391,0.075390085578,0.0861660838127
0.811881184578,0.646464645863,0.156812936068,0.0749500095844,0.0818629264832
0.821782171726,0.646464645863,0.151663884521,0.0744644701481,0.0771994143724
0.831683158875,0.646464645863,0.146106988192,0.0739341974258,0.0721727907658
0.841584146023,0.646464645863,0.140142410994,0.0733609423041,0.0667814686894
0.851485133171,0.646464645863,0.133772909641,0.0727455690503,0.061027340591
0.861386120319,0.646464645863,0.12700368464,0.0720893517137,0.0549143329263
0.871287107468,0.646464645863,0.119842626154,0.0713936164975,0.0484490096569
0.881188154221,0.646464645863,0.112300716341,0.0706596076488,0.0416411086917
0.891089081764,0.646464645863,0.104391805828,0.0698889568448,0.0345028489828
0.900990128517,0.646464645863,0.096132569015,0.069082967937,0.027049601078
0.910891115665,0.646464645863,0.0875430181623,0.0682428702712,0.019300147891
0.920792102814,0.646464645863,0.078645862639,0.0673703700304,0.0112754926085
0.930693089962,0.646464645863,0.0694669783115,0.0664670318365,0.00299994647503
0.94059407711,0.646464645863,0.0600347518921,0.0655340403318,0.00549928843975
0.950495064259,0.646464645863,0.0503801219165,0.064573071897,0.0141929499805
0.960396051407,0.646464645863,0.0405365228653,0.0635857433081,0.0230492204428
