x,t,u_true,u_pinn,abs_error
1.96746218204,0.0202020201832,0.940987706184,0.326921015978,0.614066720009
1.9991953373,0.0202020201832,0.928008377552,0.324846714735,0.603161692619
2.03092861176,0.0202020201832,0.914094686508,0.322632431984,0.591462254524
2.06266188622,0.0202020201832,0.899260520935,0.32028824091,0.578972280025
2.09439516068,0.0202020201832,0.883520841599,0.317823827267,0.565697014332
2.12612843513,0.0202020201832,0.866891562939,0.315250128508,0.551641464233
2.15786170959,0.0202020201832,0.849389374256,0.312577515841,0.536811828613
2.18959498405,0.0202020201832,0.83103197813,0.309816509485,0.521215438843
2.22132825851,0.0202020201832,0.811837792397,0.306977629662,0.504860162735
2.25306153297,0.0202020201832,0.791826069355,0.304071247578,0.487754821777
2.28479480743,0.0202020201832,0.77101713419,0.301107347012,0.469909787178
2.31652784348,0.0202020201832,0.74943202734,0.298095434904,0.451336592436
2.34826135635,0.0202020201832,0.727091908455,0.295045167208,0.432046741247
2.3799943924,0.0202020201832,0.704020023346,0.291965276003,0.412054747343
2.41172790527,0.0202020201832,0.680238962173,0.288863778114,0.391375184059
2.44346094131,0.0202020201832,0.655773282051,0.285749137402,0.37002414465
2.47519421577,0.0202020201832,0.630647063255,0.28262808919,0.348018974066
2.50692749023,0.0202020201832,0.604885876179,0.279508084059,0.32537779212
2.53866076469,0.0202020201832,0.578515589237,0.276395052671,0.302120536566
2.57039403915,0.0202020201832,0.551562845707,0.273294687271,0.278268158436
2.60212731361,0.0202020201832,0.524054706097,0.270212620497,0.2538420856
2.63386058807,0.0202020201832,0.496018826962,0.267153680325,0.228865146637
2.66559386253,0.0202020201832,0.46748355031,0.264122009277,0.203361541033
2.69732713699,0.0202020201832,0.438477545977,0.261121541262,0.177356004715
2.72906041145,0.0202020201832,0.409030050039,0.258155822754,0.150874227285
2.76079368591,0.0202020201832,0.379170656204,0.255227893591,0.123942762613
2.79252696037,0.0202020201832,0.348929494619,0.252340704203,0.0965887904167
2.82426023483,0.0202020201832,0.318336993456,0.249496027827,0.0688409656286
2.85599327087,0.0202020201832,0.287424206734,0.246696725488,0.040727481246
2.88772678375,0.0202020201832,0.256221473217,0.243943631649,0.012277841568
2.91945981979,0.0202020201832,0.224761277437,0.241238921881,0.0164776444435
