x,t,f_true,f_pred,abs_error
1.68186283112,0.898989915848,2.8811275959,3.4757707119,0.594643115997
1.71359610558,0.898989915848,2.86948227882,3.4632396698,0.593757390976
1.74532938004,0.898989915848,2.85494756699,3.44546127319,0.590513706207
1.77706253529,0.898989915848,2.83753848076,3.42234325409,0.584804773331
1.80879580975,0.898989915848,2.81727194786,3.39378404617,0.576512098312
1.84052908421,0.898989915848,2.79416871071,3.35967707634,0.565508365631
1.87226235867,0.898989915848,2.7682518959,3.31990885735,0.551656961441
1.90399563313,0.898989915848,2.73954772949,3.27435779572,0.534810066223
1.93572890759,0.898989915848,2.70808506012,3.22289729118,0.514812231064
1.96746218204,0.898989915848,2.67389583588,3.16539669037,0.491500854492
1.9991953373,0.898989915848,2.6370139122,3.10172390938,0.464709997177
2.03092861176,0.898989915848,2.59747695923,3.03174877167,0.434271812439
2.06266188622,0.898989915848,2.55532431602,2.95534849167,0.400024175644
2.09439516068,0.898989915848,2.51059889793,2.87241506577,0.361816167831
2.12612843513,0.898989915848,2.46334528923,2.78286337852,0.319518089294
2.15786170959,0.898989915848,2.41361141205,2.68663978577,0.273028373718
2.18959498405,0.898989915848,2.36144733429,2.58373713493,0.222289800644
2.22132825851,0.898989915848,2.30690526962,2.47420525551,0.167299985886
2.25306153297,0.898989915848,2.25004053116,2.35816764832,0.108127117157
2.28479480743,0.898989915848,2.19091010094,2.23583006859,0.0449199676514
2.31652784348,0.898989915848,2.12957406044,2.10750246048,0.0220715999603
2.34826135635,0.898989915848,2.06609296799,1.97360348701,0.0924894809723
2.3799943924,0.898989915848,2.00053215027,1.83467817307,0.165853977203
2.41172790527,0.898989915848,1.93295621872,1.69138884544,0.241567373276
2.44346094131,0.898989915848,1.86343491077,1.54453349113,0.31890141964
2.47519421577,0.898989915848,1.79203665257,1.39502072334,0.397015929222
2.50692749023,0.898989915848,1.71883404255,1.24386978149,0.474964261055
2.53866076469,0.898989915848,1.64390063286,1.09218406677,0.551716566086
2.57039403915,0.898989915848,1.56731212139,0.941126048565,0.626186072826
2.60212731361,0.898989915848,1.48914551735,0.791880846024,0.697264671326
2.63386058807,0.898989915848,1.40947926044,0.645622432232,0.763856828213
2.66559386253,0.898989915848,1.32839381695,0.50346916914,0.824924647808
2.69732713699,0.898989915848,1.24597084522,0.366445571184,0.879525303841
2.72906041145,0.898989915848,1.16229331493,0.23544639349,0.926846921444
2.76079368591,0.898989915848,1.07744526863,0.111207336187,0.966237902641
2.79252696037,0.898989915848,0.991512537003,-0.00571216084063,0.99722468853
2.82426023483,0.898989915848,0.90458136797,-0.114936389029,1.01951777935
2.85599327087,0.898989915848,0.816740036011,-0.216266214848,1.03300619125
2.88772678375,0.898989915848,0.728074848652,-0.309668630362,1.03774344921
2.91945981979,0.898989915848,0.638678073883,-0.395245850086,1.03392386436
2.95119309425,0.898989915848,0.548637449741,-0.473222643137,1.02186012268
2.98292636871,0.898989915848,0.458044409752,-0.543906867504,1.00195121765
3.01465964317,0.898989915848,0.366990178823,-0.607672095299,0.974662303925
3.04639291763,0.898989915848,0.275566399097,-0.66493088007,0.940497279167
3.07812619209,0.898989915848,0.183865144849,-0.716117322445,0.899982452393
3.10985946655,0.898989915848,0.091978751123,-0.761671125889,0.85364985466
3.14159274101,0.898989915848,-2.53437747233e-07,-0.802026152611,0.802025914192
0,0.909090876579,0,-0.675101339817,0.675101339817
0.0317332595587,0.909090876579,0.092299439013,-0.625472843647,0.717772305012
0.0634665191174,0.909090876579,0.184505969286,-0.571169614792,0.755675554276
0.095199778676,0.909090876579,0.276526689529,-0.511915922165,0.788442611694
0.126933038235,0.909090876579,0.368268966675,-0.447459697723,0.815728664398
0.158666297793,0.909090876579,0.459640443325,-0.377583295107,0.837223768234
0.190399557352,0.909090876579,0.550549089909,-0.302119523287,0.852668642998
0.222132816911,0.909090876579,0.640903413296,-0.220958605409,0.861862003803
0.253866076469,0.909090876579,0.730612337589,-0.134066104889,0.864678442478
0.285599350929,0.909090876579,0.819585740566,-0.0414870083332,0.861072778702
0.317332595587,0.909090876579,0.907733678818,0.0566451251507,0.851088523865
0.349065840244,0.909090876579,0.994967639446,0.160103410482,0.834864258766
0.380799114704,0.909090876579,1.08119988441,0.26857021451,0.812629699707
0.412532389164,0.909090876579,1.16634345055,0.38164383173,0.784699618816
0.444265633821,0.909090876579,1.25031244755,0.498843073845,0.751469373703
0.475998878479,0.909090876579,1.33302271366,0.619622886181,0.71339982748
0.507732152939,0.909090876579,1.41439056396,0.743383467197,0.671007096767
0.539465427399,0.909090876579,1.4943343401,0.86948543787,0.624848902225
0.571198701859,0.909090876579,1.57277333736,0.997262656689,0.575510680676
0.602931916714,0.909090876579,1.64962875843,1.12603676319,0.523591995239
0.634665191174,0.909090876579,1.72482323647,1.25512516499,0.46969807148
0.666398465633,0.909090876579,1.79828071594,1.38385510445,0.414425611496
0.698131680489,0.909090876579,1.86992752552,1.51157438755,0.35835313797
0.729864954948,0.909090876579,1.93969154358,1.63766217232,0.302029371262
0.761598229408,0.909090876579,2.00750279427,1.761536479,0.245966315269
0.793331503868,0.909090876579,2.0732922554,1.88266324997,0.190629005432
0.825064778328,0.909090876579,2.13699412346,2.00056624413,0.136427879333
0.856797993183,0.909090876579,2.19854426384,2.11482810974,0.0837161540985
0.888531267643,0.909090876579,2.25788068771,2.22509670258,0.0327839851379
0.920264542103,0.909090876579,2.31494355202,2.33108210564,0.0161385536194
0.951997756958,0.909090876579,2.36967539787,2.43255853653,0.0628831386566
0.983731031418,0.909090876579,2.42202138901,2.52936005592,0.107338666916
1.01546430588,0.909090876579,2.4719285965,2.62137365341,0.149445056915
1.04719758034,0.909090876579,2.51934671402,2.70853185654,0.189185142517
1.0789308548,0.909090876579,2.56422805786,2.79080891609,0.226580858231
1.11066412926,0.909090876579,2.60652756691,2.86820936203,0.26168179512
