x,t,u_true,u_pinn,abs_error
1.93572890759,0.737373709679,0.749605894089,0.761982798576,0.0123769044876
1.96746218204,0.737373709679,0.740142166615,0.751648306847,0.0115061402321
1.9991953373,0.737373709679,0.729933142662,0.740498661995,0.0105655193329
2.03092861176,0.737373709679,0.718989193439,0.728548049927,0.00955885648727
2.06266188622,0.737373709679,0.707321226597,0.715812325478,0.00849109888077
2.09439516068,0.737373709679,0.694941103458,0.702308416367,0.00736731290817
2.12612843513,0.737373709679,0.681861162186,0.688054203987,0.00619304180145
2.15786170959,0.737373709679,0.668094694614,0.673069596291,0.00497490167618
2.18959498405,0.737373709679,0.653655529022,0.657374501228,0.00371897220612
2.22132825851,0.737373709679,0.638558149338,0.640991687775,0.00243353843689
2.25306153297,0.737373709679,0.622817754745,0.623944163322,0.00112640857697
2.28479480743,0.737373709679,0.60645031929,0.606256127357,0.000194191932678
2.31652784348,0.737373709679,0.589472353458,0.587953567505,0.00151878595352
2.34826135635,0.737373709679,0.571900546551,0.569063425064,0.00283712148666
2.3799943924,0.737373709679,0.553753137589,0.549614191055,0.0041389465332
2.41172790527,0.737373709679,0.535047888756,0.529634714127,0.00541317462921
2.44346094131,0.737373709679,0.515804231167,0.50915646553,0.00664776563644
2.47519421577,0.737373709679,0.496040999889,0.488210231066,0.00783076882362
2.50692749023,0.737373709679,0.475778281689,0.466828852892,0.00894942879677
2.53866076469,0.737373709679,0.455036520958,0.445045500994,0.00999101996422
2.57039403915,0.737373709679,0.433836579323,0.422894448042,0.0109421312809
2.60212731361,0.737373709679,0.412199825048,0.400410443544,0.0117893815041
2.63386058807,0.737373709679,0.390147954226,0.377628356218,0.0125195980072
2.66559386253,0.737373709679,0.367703288794,0.354583799839,0.0131194889545
2.69732713699,0.737373709679,0.344888359308,0.331311434507,0.0135769248009
2.72906041145,0.737373709679,0.321726173162,0.307847678661,0.0138784945011
2.76079368591,0.737373709679,0.29824000597,0.284226983786,0.0140130221844
2.79252696037,0.737373709679,0.274453580379,0.260483801365,0.0139697790146
2.82426023483,0.737373709679,0.250390768051,0.236652582884,0.0137381851673
2.85599327087,0.737373709679,0.226076021791,0.212765842676,0.0133101791143
2.88772678375,0.737373709679,0.20153324306,0.188855856657,0.0126773864031
2.91945981979,0.737373709679,0.176787957549,0.164954394102,0.011833563447
2.95119309425,0.737373709679,0.15186445415,0.141090616584,0.0107738375664
2.98292636871,0.737373709679,0.126788020134,0.117293447256,0.00949457287788
3.01465964317,0.737373709679,0.101583950222,0.0935898721218,0.00799407809973
3.04639291763,0.737373709679,0.0762775838375,0.070005685091,0.00627189874649
3.07812619209,0.737373709679,0.0508944094181,0.0465653687716,0.00432904064655
3.10985946655,0.737373709679,0.0254599861801,0.0232917889953,0.0021681971848
