x,t,u_true,u_pinn,abs_error
1.84052908421,0.13131313026,0.173335105181,0.118069201708,0.0552659034729
1.87226235867,0.13131313026,0.171727374196,0.115045517683,0.056681856513
1.90399563313,0.13131313026,0.169946715236,0.111848250031,0.0580984652042
1.93572890759,0.13131313026,0.167994946241,0.108498215675,0.059496730566
1.96746218204,0.13131313026,0.165874019265,0.105014368892,0.0608596503735
1.9991953373,0.13131313026,0.163586065173,0.101414933801,0.0621711313725
2.03092861176,0.13131313026,0.161133408546,0.0977172255516,0.0634161829948
2.06266188622,0.13131313026,0.158518493176,0.0939377695322,0.0645807236433
2.09439516068,0.13131313026,0.155743971467,0.0900935977697,0.0656503736973
2.12612843513,0.13131313026,0.152812615037,0.0862017422915,0.0666108727455
2.15786170959,0.13131313026,0.149727389216,0.0822796672583,0.0674477219582
2.18959498405,0.13131313026,0.146491408348,0.0783452242613,0.0681461840868
2.22132825851,0.13131313026,0.143107920885,0.0744168311357,0.0686910897493
2.25306153297,0.13131313026,0.139580324292,0.0705130547285,0.0690672695637
2.28479480743,0.13131313026,0.135912209749,0.0666521042585,0.0692601054907
2.31652784348,0.13131313026,0.132107257843,0.062851652503,0.06925560534
2.34826135635,0.13131313026,0.128169223666,0.0591279156506,0.0690413117409
2.3799943924,0.13131313026,0.124102190137,0.0554962940514,0.0686058998108
2.41172790527,0.13131313026,0.119910135865,0.051969755441,0.0679403841496
2.44346094131,0.13131313026,0.11559741199,0.0485595054924,0.067037910223
2.47519421577,0.13131313026,0.111168257892,0.0452740900218,0.0658941715956
2.50692749023,0.13131313026,0.106627158821,0.0421195738018,0.0645075887442
2.53866076469,0.13131313026,0.101978704333,0.0391001217067,0.0628785789013
2.57039403915,0.13131313026,0.0972275659442,0.0362172499299,0.0610103160143
2.60212731361,0.13131313026,0.092378526926,0.033469799906,0.05890872702
2.63386058807,0.13131313026,0.0874364599586,0.0308556221426,0.056580837816
2.66559386253,0.13131313026,0.0824063643813,0.028369538486,0.0540368258953
2.69732713699,0.13131313026,0.0772932842374,0.0260061770678,0.0512871071696
2.72906041145,0.13131313026,0.0721023827791,0.0237580910325,0.0483442917466
2.76079368591,0.13131313026,0.0668388754129,0.0216168724,0.0452220030129
2.79252696037,0.13131313026,0.0615080706775,0.0195738263428,0.0419342443347
2.82426023483,0.13131313026,0.0561153329909,0.0176189318299,0.038496401161
2.85599327087,0.13131313026,0.0506661310792,0.01574318856,0.0349229425192
2.88772678375,0.13131313026,0.0451658256352,0.0139359347522,0.031229890883
2.91945981979,0.13131313026,0.0396201312542,0.0121877454221,0.0274323858321
2.95119309425,0.13131313026,0.0340344980359,0.0104888491333,0.0235456489027
2.98292636871,0.13131313026,0.0284145958722,0.00882970914245,0.0195848867297
3.01465964317,0.13131313026,0.0227660834789,0.00720120593905,0.0155648775399
3.04639291763,0.13131313026,0.0170946475118,0.00559505261481,0.011499594897
3.07812619209,0.13131313026,0.0114059988409,0.00400308333337,0.00740291550756
3.10985946655,0.13131313026,0.00570586370304,0.00241773016751,0.00328813353553
3.14159274101,0.13131313026,-1.57219055552e-08,0.000832078978419,0.000832094694488
0,0.141414135695,0,2.41100788116e-05,2.41100788116e-05
0.0317332595587,0.141414135695,0.00611656904221,0.00160001404583,0.00451655499637
0.0634665191174,0.141414135695,0.0122269801795,0.00326681509614,0.00896016508341
0.095199778676,0.141414135695,0.0183250773698,0.0050282087177,0.0132968686521
0.126933038235,0.141414135695,0.0244047269225,0.00688771158457,0.0175170153379
0.158666297793,0.141414135695,0.0304597988725,0.00884940475225,0.0216103941202
0.190399557352,0.141414135695,0.0364842005074,0.010916300118,0.0255679003894
0.222132816911,0.141414135695,0.04247187078,0.0130921527743,0.0293797180057
0.253866076469,0.141414135695,0.0484167709947,0.0153799429536,0.0330368280411
0.285599350929,0.141414135695,0.0543129257858,0.0177823193371,0.0365306064487
0.317332595587,0.141414135695,0.0601543821394,0.020302131772,0.0398522503674
0.349065840244,0.141414135695,0.0659352689981,0.0229416899383,0.0429935790598
0.380799114704,0.141414135695,0.071649774909,0.0257024690509,0.0459473058581
0.412532389164,0.141414135695,0.0772921293974,0.028586063534,0.0487060658634
0.444265633821,0.141414135695,0.0828566476703,0.0315931588411,0.0512634888291
0.475998878479,0.141414135695,0.0883377492428,0.0347239598632,0.0536137893796
0.507732152939,0.141414135695,0.0937299057841,0.0379778631032,0.055752042681
0.539465427399,0.141414135695,0.0990276783705,0.0413536541164,0.0576740242541
0.571198701859,0.141414135695,0.104225732386,0.0448492057621,0.059376526624
0.602931916714,0.141414135695,0.109318844974,0.0484613440931,0.060857500881
0.634665191174,0.141414135695,0.114301882684,0.0521858669817,0.0621160157025
0.666398465633,0.141414135695,0.119169823825,0.0560175813735,0.0631522387266
0.698131680489,0.141414135695,0.123917765915,0.059950273484,0.0639674961567
0.729864954948,0.141414135695,0.128540948033,0.0639758855104,0.0645650625229
0.761598229408,0.141414135695,0.133034706116,0.0680856853724,0.0649490207434
0.793331503868,0.141414135695,0.137394487858,0.0722690522671,0.0651254355907
0.825064778328,0.141414135695,0.141615942121,0.0765138864517,0.0651020556688
0.856797993183,0.141414135695,0.145694792271,0.080806851387,0.0648879408836
0.888531267643,0.141414135695,0.149626940489,0.0851332247257,0.0644937157631
0.920264542103,0.141414135695,0.153408423066,0.0894760638475,0.0639323592186
0.951997756958,0.141414135695,0.157035440207,0.0938176512718,0.0632177889347
0.983731031418,0.141414135695,0.160504341125,0.0981379151344,0.0623664259911
1.01546430588,0.141414135695,0.16381162405,0.102416232228,0.0613953918219
1.04719758034,0.141414135695,0.166953966022,0.106630071998,0.0603238940239
1.0789308548,0.141414135695,0.169928207994,0.11075553298,0.0591726750135
1.11066412926,0.141414135695,0.172731339931,0.114767596126,0.0579637438059
1.14239740372,0.141414135695,0.175360530615,0.118640303612,0.0567202270031
1.17413055897,0.141414135695,0.177813157439,0.122347310185,0.0554658472538
1.20586383343,0.141414135695,0.180086731911,0.125860765576,0.0542259663343
1.23759710789,0.141414135695,0.182178989053,0.129153385758,0.0530256032944
1.26933038235,0.141414135695,0.184087797999,0.132197871804,0.0518899261951
1.30106365681,0.141414135695,0.185811266303,0.134967461228,0.0508438050747
1.33279693127,0.141414135695,0.187347620726,0.137436464429,0.0499111562967
1.36453020573,0.141414135695,0.188695326447,0.139580771327,0.0491145551205
1.39626336098,0.141414135695,0.189853042364,0.141379132867,0.0484739094973
1.42799663544,0.141414135695,0.190819591284,0.142812520266,0.0480070710182
1.4597299099,0.141414135695,0.19159398973,0.143866419792,0.0477275699377
1.49146318436,0.141414135695,0.192175492644,0.144529238343,0.0476462543011
1.52319645882,0.141414135695,0.192563474178,0.144795313478,0.0477681607008
1.55492973328,0.141414135695,0.192757561803,0.144662752748,0.0480948090553
1.58666300774,0.141414135695,0.192757561803,0.144135594368,0.0486219674349
1.6183962822,0.141414135695,0.192563474178,0.143221795559,0.0493416786194
1.65012955666,0.141414135695,0.192175492644,0.141935169697,0.0502403229475
1.68186283112,0.141414135695,0.19159398973,0.140292584896,0.0513014048338
1.71359610558,0.141414135695,0.190819591284,0.138314679265,0.0525049120188
1.74532938004,0.141414135695,0.189853042364,0.1360245049,0.0538285374641
1.77706253529,0.141414135695,0.188695326447,0.133446723223,0.0552486032248
1.80879580975,0.141414135695,0.187347620726,0.130606964231,0.0567406564951
1.84052908421,0.141414135695,0.185811266303,0.127530530095,0.058280736208
1.87226235867,0.141414135695,0.184087797999,0.124242201447,0.0598455965519
1.90399563313,0.141414135695,0.182178989053,0.12076535821,0.0614136308432
1.93572890759,0.141414135695,0.180086731911,0.117122754455,0.0629639774561
1.96746218204,0.141414135695,0.177813157439,0.113334864378,0.0644782930613
1.9991953373,0.141414135695,0.175360515714,0.109422057867,0.0659384578466
2.03092861176,0.141414135695,0.17273132503,0.105403140187,0.0673281848431
2.06266188622,0.141414135695,0.169928193092,0.101297333837,0.0686308592558
2.09439516068,0.141414135695,0.166953966022,0.0971230268478,0.0698309391737
2.12612843513,0.141414135695,0.163811609149,0.0928997993469,0.0709118098021
2.15786170959,0.141414135695,0.160504326224,0.0886466503143,0.07185767591
2.18959498405,0.141414135695,0.157035440207,0.08438372612,0.0726517140865
2.22132825851,0.141414135695,0.153408408165,0.0801310241222,0.0732773840427
2.25306153297,0.141414135695,0.149626925588,0.075908690691,0.0737182348967
2.28479480743,0.141414135695,0.145694762468,0.071736484766,0.0739582777023
2.31652784348,0.141414135695,0.141615957022,0.0676328539848,0.0739831030369
2.34826135635,0.141414135695,0.137394472957,0.0636156797409,0.0737787932158
2.3799943924,0.141414135695,0.133034706116,0.0597002245486,0.0733344852924
2.41172790527,0.141414135695,0.128540918231,0.0559005476534,0.0726403743029
2.44346094131,0.141414135695,0.123917780817,0.0522276125848,0.071690171957
2.47519421577,0.141414135695,0.119169823825,0.0486907027662,0.0704791247845
2.50692749023,0.141414135695,0.114301875234,0.0452953837812,0.0690064877272
2.53866076469,0.141414135695,0.109318830073,0.0420456118882,0.0672732144594
2.57039403915,0.141414135695,0.104225717485,0.0389425642788,0.0652831494808
2.60212731361,0.141414135695,0.0990276634693,0.035985276103,0.0630423873663
2.63386058807,0.141414135695,0.0937298834324,0.0331702008843,0.060559682548
2.66559386253,0.141414135695,0.0883377343416,0.0304924547672,0.0578452795744
2.69732713699,0.141414135695,0.0828566327691,0.0279458388686,0.0549107939005
2.72906041145,0.141414135695,0.0772921070457,0.0255222767591,0.0517698302865
2.76079368591,0.141414135695,0.0716497451067,0.0232131518424,0.0484365932643
