x,t,f_true,f_pred,abs_error
0.507732152939,0.545454502106,0.764266610146,0.227107986808,0.537158608437
0.539465427399,0.545454502106,0.807464241982,0.267930686474,0.539533555508
0.571198701859,0.545454502106,0.849848806858,0.312214434147,0.537634372711
0.602931916714,0.545454502106,0.89137762785,0.360161632299,0.531216025352
0.634665191174,0.545454502106,0.932008981705,0.411918103695,0.52009087801
0.666398465633,0.545454502106,0.971701800823,0.467558115721,0.504143714905
0.698131680489,0.545454502106,1.01041615009,0.527076840401,0.483339309692
0.729864954948,0.545454502106,1.04811322689,0.590388059616,0.457725167274
0.761598229408,0.545454502106,1.08475494385,0.657322227955,0.427432715893
0.793331503868,0.545454502106,1.12030434608,0.727636516094,0.39266782999
0.825064778328,0.545454502106,1.15472579002,0.801023304462,0.353702485561
0.856797993183,0.545454502106,1.18798434734,0.877118170261,0.310866177082
0.888531267643,0.545454502106,1.22004687786,0.95551264286,0.264534235001
0.920264542103,0.545454502106,1.25088083744,1.03575634956,0.215124487877
0.951997756958,0.545454502106,1.28045523167,1.11736226082,0.163092970848
0.983731031418,0.545454502106,1.30874037743,1.19980823994,0.108932137489
1.01546430588,0.545454502106,1.33570766449,1.28253507614,0.0531725883484
1.04719758034,0.545454502106,1.36133015156,1.36495351791,0.0036233663559
1.0789308548,0.545454502106,1.38558185101,1.44644761086,0.0608657598495
1.11066412926,0.545454502106,1.40843832493,1.52638971806,0.117951393127
1.14239740372,0.545454502106,1.42987656593,1.60415184498,0.174275279045
1.17413055897,0.545454502106,1.44987511635,1.67912209034,0.229246973991
1.20586383343,0.545454502106,1.46841371059,1.75072181225,0.282308101654
1.23759710789,0.545454502106,1.48547387123,1.81841695309,0.332943081856
1.26933038235,0.545454502106,1.5010381937,1.88172972202,0.38069152832
1.30106365681,0.545454502106,1.51509106159,1.94024205208,0.425150990486
1.33279693127,0.545454502106,1.5276184082,1.99359965324,0.465981245041
1.36453020573,0.545454502106,1.53860759735,2.04150676727,0.502899169922
1.39626336098,0.545454502106,1.54804742336,2.08372139931,0.535673975945
1.42799663544,0.545454502106,1.55592858791,2.12004876137,0.564120173454
1.4597299099,0.545454502106,1.56224310398,2.15032911301,0.588086009026
1.49146318436,0.545454502106,1.56698453426,2.17443108559,0.607446551323
1.52319645882,0.545454502106,1.57014811039,2.19224357605,0.62209546566
1.55492973328,0.545454502106,1.57173073292,2.20366883278,0.631938099861
1.58666300774,0.545454502106,1.57173073292,2.20861721039,0.63688647747
1.6183962822,0.545454502106,1.57014811039,2.20700597763,0.636857867241
1.65012955666,0.545454502106,1.56698453426,2.19876122475,0.631776690483
