x,t,f_true,f_pred,abs_error
0.126933038235,0.0101010100916,0.184620842338,0.132041692734,0.0525791496038
0.158666297793,0.0101010100916,0.230427235365,0.156352370977,0.0740748643875
0.190399557352,0.0101010100916,0.276001632214,0.18106123805,0.0949403941631
0.222132816911,0.0101010100916,0.321298122406,0.206161037087,0.115137085319
0.253866076469,0.0101010100916,0.366271048784,0.231643691659,0.134627357125
0.285599350929,0.0101010100916,0.41087526083,0.257499545813,0.153375715017
0.317332595587,0.0101010100916,0.455065637827,0.283719718456,0.171345919371
0.349065840244,0.0101010100916,0.49879783392,0.310292333364,0.188505500555
0.380799114704,0.0101010100916,0.542027831078,0.337205410004,0.204822421074
0.412532389164,0.0101010100916,0.584712028503,0.364445060492,0.220266968012
0.444265633821,0.0101010100916,0.626807451248,0.391994357109,0.234813094139
0.475998878479,0.0101010100916,0.668271780014,0.419835478067,0.248436301947
0.507732152939,0.0101010100916,0.709063231945,0.44794729352,0.261115938425
0.539465427399,0.0101010100916,0.749140679836,0.476305961609,0.272834718227
0.571198701859,0.0101010100916,0.788463771343,0.504883825779,0.283579945564
0.602931916714,0.0101010100916,0.826992988586,0.533649623394,0.293343365192
0.634665191174,0.0101010100916,0.864689469337,0.562568724155,0.302120745182
0.666398465633,0.0101010100916,0.901515305042,0.591600835323,0.309914469719
0.698131680489,0.0101010100916,0.937433302402,0.62070196867,0.316731333733
0.729864954948,0.0101010100916,0.972407460213,0.649821579456,0.322585880756
0.761598229408,0.0101010100916,1.00640249252,0.678906023502,0.327496469021
0.793331503868,0.0101010100916,1.03938412666,0.707894384861,0.331489741802
0.825064778328,0.0101010100916,1.07131934166,0.736720323563,0.334599018097
0.856797993183,0.0101010100916,1.10217559338,0.765312850475,0.336862742901
0.888531267643,0.0101010100916,1.13192224503,0.79359549284,0.338326752186
0.920264542103,0.0101010100916,1.16052901745,0.821485817432,0.339043200016
0.951997756958,0.0101010100916,1.18796718121,0.848897397518,0.339069783688
0.983731031418,0.0101010100916,1.21420931816,0.875739872456,0.338469445705
1.01546430588,0.0101010100916,1.23922884464,0.901918709278,0.337310135365
1.04719758034,0.0101010100916,1.26300048828,0.927336931229,0.335663557053
1.0789308548,0.0101010100916,1.28550052643,0.951896309853,0.333604216576
1.11066412926,0.0101010100916,1.3067060709,0.975497543812,0.331208527088
1.14239740372,0.0101010100916,1.32659590244,0.998042166233,0.32855373621
1.17413055897,0.0101010100916,1.34514987469,1.0194324255,0.325717449188
1.20586383343,0.0101010100916,1.36234939098,1.03957569599,0.322773694992
1.23759710789,0.0101010100916,1.37817728519,1.05838167667,0.319795608521
1.26933038235,0.0101010100916,1.39261734486,1.07576608658,0.316851258278
1.30106365681,0.0101010100916,1.40565526485,1.09165203571,0.314003229141
1.33279693127,0.0101010100916,1.41727781296,1.10596871376,0.311309099197
1.36453020573,0.0101010100916,1.42747306824,1.11865448952,0.30881857872
1.39626336098,0.0101010100916,1.43623113632,1.12965703011,0.306574106216
1.42799663544,0.0101010100916,1.44354307652,1.13893187046,0.304611206055
1.4597299099,0.0101010100916,1.44940137863,1.14644670486,0.302954673767
1.49146318436,0.0101010100916,1.45380043983,1.15217614174,0.301624298096
1.52319645882,0.0101010100916,1.45673549175,1.15610563755,0.300629854202
1.55492973328,0.0101010100916,1.45820379257,1.1582300663,0.299973726273
1.58666300774,0.0101010100916,1.45820379257,1.15855228901,0.299651503563
1.6183962822,0.0101010100916,1.45673549175,1.15708363056,0.299651861191
1.65012955666,0.0101010100916,1.45380043983,1.15384376049,0.299956679344
1.68186283112,0.0101010100916,1.44940137863,1.14885795116,0.300543427467
1.71359610558,0.0101010100916,1.44354307652,1.14215886593,0.301384210587
1.74532938004,0.0101010100916,1.43623113632,1.13378453255,0.302446603775
1.77706253529,0.0101010100916,1.42747306824,1.12377846241,0.303694605827
1.80879580975,0.0101010100916,1.41727781296,1.11218738556,0.305090427399
1.84052908421,0.0101010100916,1.40565526485,1.09906315804,0.306592106819
1.87226235867,0.0101010100916,1.39261734486,1.08446145058,0.308155894279
1.90399563313,0.0101010100916,1.37817716599,1.06843984127,0.309737324715
1.93572890759,0.0101010100916,1.36234939098,1.05105912685,0.31129026413
1.96746218204,0.0101010100916,1.34514987469,1.03238248825,0.312767386436
1.9991953373,0.0101010100916,1.32659578323,1.01247489452,0.31412088871
2.03092861176,0.0101010100916,1.30670595169,0.991402924061,0.31530302763
2.06266188622,0.0101010100916,1.28550040722,0.969234883785,0.316265523434
2.09439516068,0.0101010100916,1.26300048828,0.946039795876,0.316960692406
2.12612843513,0.0101010100916,1.23922872543,0.92188680172,0.317341923714
2.15786170959,0.0101010100916,1.21420919895,0.896847486496,0.317361712456
2.18959498405,0.0101010100916,1.18796718121,0.870992004871,0.316975176334
2.22132825851,0.0101010100916,1.16052889824,0.844391226768,0.316137671471
2.25306153297,0.0101010100916,1.13192200661,0.817115366459,0.314806640148
2.28479480743,0.0101010100916,1.10217547417,0.789234936237,0.31294053793
2.31652784348,0.0101010100916,1.07131934166,0.760818898678,0.310500442982
2.34826135635,0.0101010100916,1.03938400745,0.731935560703,0.307448446751
2.3799943924,0.0101010100916,1.00640249252,0.702652275562,0.303750216961
2.41172790527,0.0101010100916,0.972407281399,0.673034191132,0.299373090267
2.44346094131,0.0101010100916,0.937433362007,0.643145859241,0.294287502766
2.47519421577,0.0101010100916,0.901515305042,0.613048970699,0.288466334343
2.50692749023,0.0101010100916,0.864689409733,0.582803010941,0.281886398792
2.53866076469,0.0101010100916,0.826992869377,0.552466332912,0.274526536465
2.57039403915,0.0101010100916,0.788463652134,0.522093772888,0.266369879246
2.60212731361,0.0101010100916,0.749140560627,0.491738438606,0.257402122021
2.63386058807,0.0101010100916,0.709063053131,0.461449801922,0.247613251209
2.66559386253,0.0101010100916,0.668271660805,0.431275218725,0.23699644208
2.69732713699,0.0101010100916,0.626807332039,0.401258945465,0.225548386574
2.72906041145,0.0101010100916,0.584711909294,0.371442884207,0.213269025087
2.76079368591,0.0101010100916,0.542027652264,0.341864615679,0.200163036585
2.79252696037,0.0101010100916,0.498797655106,0.312560141087,0.186237514019
2.82426023483,0.0101010100916,0.455065429211,0.283561676741,0.17150375247
2.85599327087,0.0101010100916,0.410875290632,0.254899501801,0.155975788832
2.88772678375,0.0101010100916,0.366270750761,0.226599380374,0.139671370387
2.91945981979,0.0101010100916,0.321298122406,0.198686301708,0.122611820698
2.95119309425,0.0101010100916,0.276001632214,0.171180665493,0.104820966721
2.98292636871,0.0101010100916,0.230427220464,0.14410187304,0.0863253474236
3.01465964317,0.0101010100916,0.184620797634,0.117465645075,0.0671551525593
3.04639291763,0.0101010100916,0.138628482819,0.0912857353687,0.0473427474499
3.07812619209,0.0101010100916,0.0924965664744,0.0655738860369,0.0269226804376
3.10985946655,0.0101010100916,0.0462715141475,0.040339384228,0.00593212991953
3.14159274101,0.0101010100916,-1.27496278424e-07,0.0155900157988,0.01559014339
0,0.0202020201832,0,0.0336395278573,0.0336395278573
0.0317332595587,0.0202020201832,0.0462768897414,0.0565178878605,0.0102409981191
0.0634665191174,0.0202020201832,0.0925071910024,0.0798342227936,0.0126729682088
0.095199778676,0.0202020201832,0.138644322753,0.103583276272,0.0350610464811
0.126933038235,0.0202020201832,0.184641882777,0.127759233117,0.0568826496601
0.158666297793,0.0202020201832,0.230453491211,0.152356222272,0.078097268939
0.190399557352,0.0202020201832,0.276033073664,0.177367448807,0.0986656248569
0.222132816911,0.0202020201832,0.321334719658,0.202786058187,0.11854866147
0.253866076469,0.0202020201832,0.366312772036,0.22860442102,0.137708351016
0.285599350929,0.0202020201832,0.410922080278,0.254814386368,0.156107693911
0.317332595587,0.0202020201832,0.455117493868,0.281406611204,0.173710882664
0.349065840244,0.0202020201832,0.498854666948,0.308370620012,0.190484046936
0.380799114704,0.0202020201832,0.542089641094,0.335694760084,0.20639488101
0.412532389164,0.0202020201832,0.584778666496,0.363366305828,0.221412360668
0.444265633821,0.0202020201832,0.626878917217,0.39136955142,0.235509365797
0.475998878479,0.0202020201832,0.66834795475,0.419687092304,0.248660862446
0.507732152939,0.0202020201832,0.709143996239,0.448298871517,0.260845124722
0.539465427399,0.0202020201832,0.749226033688,0.477182418108,0.27204361558
0.571198701859,0.0202020201832,0.788553595543,0.506310343742,0.282243251801
0.602931916714,0.0202020201832,0.82708722353,0.535652816296,0.291434407234
0.634665191174,0.0202020201832,0.864787995815,0.565175175667,0.299612820148
0.666398465633,0.0202020201832,0.901618003845,0.594837427139,0.306780576706
0.698131680489,0.0202020201832,0.937540113926,0.62459564209,0.312944471836
0.729864954948,0.0202020201832,0.972518265247,0.654399752617,0.31811851263
0.761598229408,0.0202020201832,1.00651717186,0.684195041656,0.322322130203
0.793331503868,0.0202020201832,1.0395026207,0.713919401169,0.325583219528
0.825064778328,0.0202020201832,1.07144141197,0.743505656719,0.327935755253
0.856797993183,0.0202020201832,1.10230123997,0.772880375385,0.329420864582
0.888531267643,0.0202020201832,1.13205122948,0.801964342594,0.330086886883
0.920264542103,0.0202020201832,1.16066122055,0.83067214489,0.329989075661
0.951997756958,0.0202020201832,1.18810260296,0.858914256096,0.329188346863
0.983731031418,0.0202020201832,1.21434772015,0.886595666409,0.327752053738
1.01546430588,0.0202020201832,1.23936998844,0.913617491722,0.325752496719
1.04719758034,0.0202020201832,1.26314437389,0.939877808094,0.3232665658
1.0789308548,0.0202020201832,1.28564703465,0.965272188187,0.320374846458
1.11066412926,0.0202020201832,1.3068549633,0.989696681499,0.317158281803
1.14239740372,0.0202020201832,1.32674705982,1.01304590702,0.313701152802
1.17413055897,0.0202020201832,1.34530305862,1.03521752357,0.310085535049
1.20586383343,0.0202020201832,1.36250460148,1.05611157417,0.306393027306
1.23759710789,0.0202020201832,1.37833428383,1.07563257217,0.302701711655
1.26933038235,0.0202020201832,1.39277601242,1.09369122982,0.2990847826
1.30106365681,0.0202020201832,1.40581536293,1.11020457745,0.295610785484
1.33279693127,0.0202020201832,1.41743922234,1.1250975132,0.292341709137
1.36453020573,0.0202020201832,1.42763578892,1.13830447197,0.289331316948
1.39626336098,0.0202020201832,1.43639481068,1.14976871014,0.28662610054
1.42799663544,0.0202020201832,1.44370758533,1.15944421291,0.284263372421
1.4597299099,0.0202020201832,1.44956660271,1.16729402542,0.282272577286
1.49146318436,0.0202020201832,1.45396614075,1.17329251766,0.280673623085
1.52319645882,0.0202020201832,1.45690155029,1.17742395401,0.279477596283
1.55492973328,0.0202020201832,1.45836997032,1.17968189716,0.278688073158
1.58666300774,0.0202020201832,1.45836997032,1.18006920815,0.278300762177
1.6183962822,0.0202020201832,1.45690155029,1.17859840393,0.278303146362
1.65012955666,0.0202020201832,1.45396614075,1.17528903484,0.278677105904
1.68186283112,0.0202020201832,1.44956660271,1.17016851902,0.279398083687
1.71359610558,0.0202020201832,1.44370758533,1.16327035427,0.280437231064
1.74532938004,0.0202020201832,1.43639481068,1.15463519096,0.281759619713
1.77706253529,0.0202020201832,1.42763578892,1.14430868626,0.283327102661
1.80879580975,0.0202020201832,1.41743922234,1.13234007359,0.28509914875
1.84052908421,0.0202020201832,1.40581536293,1.11878466606,0.287030696869
1.87226235867,0.0202020201832,1.39277601242,1.10370016098,0.28907585144
1.90399563313,0.0202020201832,1.37833428383,1.0871475935,0.291186690331
1.93572890759,0.0202020201832,1.36250460148,1.06919169426,0.293312907219
1.96746218204,0.0202020201832,1.34530305862,1.04989886284,0.295404195786
1.9991953373,0.0202020201832,1.32674694061,1.02933740616,0.297409534454
2.03092861176,0.0202020201832,1.30685484409,1.00757777691,0.299277067184
2.06266188622,0.0202020201832,1.28564691544,0.984691560268,0.300955355167
2.09439516068,0.0202020201832,1.26314437389,0.960751831532,0.302392542362
2.12612843513,0.0202020201832,1.23936998844,0.935832440853,0.303537547588
2.15786170959,0.0202020201832,1.21434760094,0.910006940365,0.304340660572
2.18959498405,0.0202020201832,1.18810260296,0.883349895477,0.304752707481
2.22132825851,0.0202020201832,1.16066110134,0.855936169624,0.304724931717
2.25306153297,0.0202020201832,1.13205099106,0.827839553356,0.304211437702
2.28479480743,0.0202020201832,1.10230112076,0.799133241177,0.303167879581
2.31652784348,0.0202020201832,1.07144141197,0.769890606403,0.301550805569
2.34826135635,0.0202020201832,1.03950238228,0.740182161331,0.299320220947
2.3799943924,0.0202020201832,1.00651717186,0.710079014301,0.296438157558
2.41172790527,0.0202020201832,0.972518086433,0.679648637772,0.292869448662
2.44346094131,0.0202020201832,0.937540173531,0.648958683014,0.288581490517
2.47519421577,0.0202020201832,0.901618003845,0.618072986603,0.283545017242
2.50692749023,0.0202020201832,0.864787936211,0.587054133415,0.277733802795
2.53866076469,0.0202020201832,0.827087104321,0.555962026119,0.271125078201
2.57039403915,0.0202020201832,0.788553535938,0.524853527546,0.263700008392
2.60212731361,0.0202020201832,0.749225914478,0.493783056736,0.255442857742
2.63386058807,0.0202020201832,0.709143877029,0.462802141905,0.246341735125
2.66559386253,0.0202020201832,0.668347775936,0.431958943605,0.236388832331
2.69732713699,0.0202020201832,0.626878738403,0.401299506426,0.225579231977
2.72906041145,0.0202020201832,0.584778487682,0.370865136385,0.213913351297
2.76079368591,0.0202020201832,0.542089402676,0.34069570899,0.201393693686
2.79252696037,0.0202020201832,0.498854488134,0.310826539993,0.188027948141
2.82426023483,0.0202020201832,0.455117285252,0.281290829182,0.17382645607
2.85599327087,0.0202020201832,0.410922110081,0.252118945122,0.158803164959
2.88772678375,0.0202020201832,0.366312474012,0.223336130381,0.142976343632
2.91945981979,0.0202020201832,0.32133474946,0.194967493415,0.126367256045
2.95119309425,0.0202020201832,0.276033073664,0.167033568025,0.108999505639
2.98292636871,0.0202020201832,0.23045347631,0.13955244422,0.0909010320902
3.01465964317,0.0202020201832,0.184641838074,0.112540245056,0.0721015930176
3.04639291763,0.0202020201832,0.138644278049,0.0860099494457,0.0526343286037
3.07812619209,0.0202020201832,0.0925071015954,0.0599723048508,0.0325347967446
3.10985946655,0.0202020201832,0.0462767854333,0.0344360731542,0.0118407122791
3.14159274101,0.0202020201832,-1.27510801917e-07,0.00940817221999,0.00940829981118
0,0.0303030312061,0,0.028438732028,0.028438732028
0.0317332595587,0.0303030312061,0.0462855994701,0.0515463538468,0.00526075437665
0.0634665191174,0.0303030312061,0.0925246030092,0.0751066952944,0.0174179077148
0.095199778676,0.0303030312061,0.138670429587,0.099115729332,0.0395547002554
0.126933038235,0.0303030312061,0.184676632285,0.123566538095,0.0611100941896
0.158666297793,0.0303030312061,0.230496868491,0.148454129696,0.0820427387953
0.190399557352,0.0303030312061,0.276085019112,0.173772320151,0.10231269896
0.222132816911,0.0303030312061,0.32139518857,0.199514374137,0.121880814433
0.253866076469,0.0303030312061,0.36638173461,0.225673317909,0.1407084167
0.285599350929,0.0303030312061,0.410999417305,0.252241134644,0.158758282661
0.317332595587,0.0303030312061,0.455203145742,0.279209345579,0.175993800163
0.349065840244,0.0303030312061,0.498948574066,0.306568354368,0.192380219698
0.380799114704,0.0303030312061,0.542191624641,0.33430698514,0.207884639502
0.412532389164,0.0303030312061,0.584888756275,0.362413406372,0.222475349903
0.444265633821,0.0303030312061,0.626996874809,0.390872776508,0.236124098301
0.475998878479,0.0303030312061,0.668473720551,0.419668704271,0.248805016279
0.507732152939,0.0303030312061,0.709277510643,0.448782533407,0.260494977236
0.539465427399,0.0303030312061,0.749367058277,0.47819134593,0.271175712347
0.571198701859,0.0303030312061,0.788702011108,0.50786960125,0.280832409859
0.602931916714,0.0303030312061,0.827242851257,0.537787795067,0.28945505619
0.634665191174,0.0303030312061,0.8649507761,0.567911803722,0.297038972378
0.666398465633,0.0303030312061,0.901787698269,0.598202288151,0.303585410118
0.698131680489,0.0303030312061,0.937716543674,0.628615319729,0.309101223946
0.729864954948,0.0303030312061,0.972701311111,0.659100830555,0.313600480556
0.761598229408,0.0303030312061,1.00670671463,0.689602613449,0.317104101181
0.793331503868,0.0303030312061,1.03969824314,0.72005790472,0.319640338421
0.825064778328,0.0303030312061,1.07164299488,0.750398218632,0.321244776249
0.856797993183,0.0303030312061,1.10250866413,0.780548155308,0.321960508823
0.888531267643,0.0303030312061,1.13226425648,0.810426354408,0.321837902069
0.920264542103,0.0303030312061,1.16087973118,0.839944183826,0.320935547352
0.951997756958,0.0303030312061,1.18832623959,0.869007945061,0.319318294525
0.983731031418,0.0303030312061,1.21457624435,0.897518992424,0.31705725193
1.01546430588,0.0303030312061,1.23960328102,0.925374090672,0.31422919035
1.04719758034,0.0303030312061,1.26338219643,0.952465951443,0.310916244984
1.0789308548,0.0303030312061,1.2858890295,0.978685438633,0.30720359087
1.11066412926,0.0303030312061,1.30710101128,1.00392186642,0.303179144859
1.14239740372,0.0303030312061,1.32699680328,1.02806532383,0.298931479454
1.17413055897,0.0303030312061,1.34555637836,1.05100727081,0.294549107552
1.20586383343,0.0303030312061,1.36276113987,1.07264184952,0.290119290352
1.23759710789,0.0303030312061,1.37859380245,1.09286797047,0.285725831985
1.26933038235,0.0303030312061,1.39303815365,1.11159110069,0.281447052956
1.30106365681,0.0303030312061,1.40608000755,1.1287227869,0.27735722065
1.33279693127,0.0303030312061,1.41770601273,1.14418435097,0.273521661758
1.36453020573,0.0303030312061,1.42790448666,1.15790522099,0.269999265671
1.39626336098,0.0303030312061,1.43666517735,1.1698256731,0.266839504242
1.42799663544,0.0303030312061,1.44397926331,1.17989599705,0.264083266258
1.4597299099,0.0303030312061,1.44983947277,1.18807804585,0.261761426926
1.49146318436,0.0303030312061,1.45423972607,1.19434356689,0.259896159172
1.52319645882,0.0303030312061,1.45717573166,1.19867575169,0.258499979973
1.55492973328,0.0303030312061,1.45864439011,1.20106720924,0.257577180862
1.58666300774,0.0303030312061,1.45864439011,1.20152187347,0.257122516632
1.6183962822,0.0303030312061,1.45717573166,1.20005142689,0.257124304771
1.65012955666,0.0303030312061,1.45423972607,1.19667637348,0.257563352585
1.68186283112,0.0303030312061,1.44983947277,1.1914255619,0.258413910866
1.71359610558,0.0303030312061,1.44397926331,1.18433439732,0.25964486599
1.74532938004,0.0303030312061,1.43666517735,1.17544543743,0.261219739914
1.77706253529,0.0303030312061,1.42790448666,1.16480541229,0.263099074364
1.80879580975,0.0303030312061,1.41770601273,1.15246748924,0.265238523483
1.84052908421,0.0303030312061,1.40608000755,1.13848876953,0.267591238022
1.87226235867,0.0303030312061,1.39303815365,1.12293016911,0.270107984543
1.90399563313,0.0303030312061,1.37859368324,1.10585606098,0.272737622261
1.93572890759,0.0303030312061,1.36276113987,1.0873336792,0.27542746067
1.96746218204,0.0303030312061,1.34555637836,1.06743323803,0.278123140335
1.9991953373,0.0303030312061,1.32699668407,1.04622650146,0.28077018261
2.03092861176,0.0303030312061,1.30710089207,1.02378749847,0.283313393593
2.06266188622,0.0303030312061,1.28588891029,1.00019156933,0.285697340965
2.09439516068,0.0303030312061,1.26338219643,0.975515186787,0.28786700964
2.12612843513,0.0303030312061,1.23960328102,0.949835896492,0.289767384529
2.15786170959,0.0303030312061,1.21457612514,0.923231005669,0.291345119476
2.18959498405,0.0303030312061,1.18832623959,0.89577883482,0.292547404766
2.22132825851,0.0303030312061,1.16087961197,0.867557525635,0.293322086334
2.25306153297,0.0303030312061,1.13226413727,0.838644564152,0.293619573116
2.28479480743,0.0303030312061,1.10250854492,0.809117019176,0.293391525745
2.31652784348,0.0303030312061,1.07164311409,0.779050707817,0.292592406273
2.34826135635,0.0303030312061,1.03969812393,0.748520076275,0.291178047657
2.3799943924,0.0303030312061,1.00670671463,0.717599034309,0.289107680321
2.41172790527,0.0303030312061,0.972701132298,0.686358273029,0.286342859268
2.44346094131,0.0303030312061,0.937716662884,0.654867649078,0.282849013805
2.47519421577,0.0303030312061,0.901787698269,0.623194098473,0.278593599796
2.50692749023,0.0303030312061,0.864950716496,0.591401994228,0.273548722267
2.53866076469,0.0303030312061,0.827242791653,0.559553742409,0.267689049244
2.57039403915,0.0303030312061,0.788701951504,0.527708113194,0.26099383831
2.60212731361,0.0303030312061,0.749366939068,0.495921194553,0.253445744514
2.63386058807,0.0303030312061,0.709277331829,0.464246422052,0.245030909777
2.66559386253,0.0303030312061,0.668473601341,0.432732909918,0.235740691423
2.69732713699,0.0303030312061,0.6269967556,0.40142762661,0.22556912899
2.72906041145,0.0303030312061,0.584888577461,0.370373278856,0.214515298605
2.76079368591,0.0303030312061,0.542191445827,0.339609861374,0.202581584454
2.79252696037,0.0303030312061,0.498948395252,0.309173792601,0.189774602652
2.82426023483,0.0303030312061,0.455202937126,0.279098600149,0.176104336977
2.85599327087,0.0303030312061,0.410999447107,0.249413922429,0.161585524678
2.88772678375,0.0303030312061,0.366381436586,0.220145851374,0.146235585213
2.91945981979,0.0303030312061,0.321395218372,0.191319450736,0.130075767636
2.95119309425,0.0303030312061,0.276085019112,0.16295427084,0.113130748272
2.98292636871,0.0303030312061,0.23049685359,0.135068655014,0.095428198576
3.01465964317,0.0303030312061,0.184676587582,0.107677921653,0.0769986659288
3.04639291763,0.0303030312061,0.138670369983,0.0807944983244,0.0578758716583
3.07812619209,0.0303030312061,0.0925245136023,0.0544289015234,0.0380956120789
3.10985946655,0.0303030312061,0.046285495162,0.0285891629755,0.0176963321865
3.14159274101,0.0303030312061,-1.27534804051e-07,0.00328064337373,0.00328077096492
0,0.0404040403664,0,0.0233091637492,0.0233091637492
0.0317332595587,0.0404040403664,0.046297699213,0.0466505773365,0.000352878123522
