x,t,f_true,f_pred,abs_error
2.60212731361,0.252525240183,0.764628052711,0.373782604933,0.390845447779
2.63386058807,0.252525240183,0.723721981049,0.33172160387,0.392000377178
2.66559386253,0.252525240183,0.682087242603,0.291381001472,0.390706241131
2.69732713699,0.252525240183,0.639765739441,0.252747684717,0.387018054724
2.72906041145,0.252525240183,0.596800029278,0.215796530247,0.381003499031
2.76079368591,0.252525240183,0.553233325481,0.180492579937,0.372740745544
2.79252696037,0.252525240183,0.50910961628,0.146793544292,0.362316071987
2.82426023483,0.252525240183,0.46447327733,0.114650778472,0.349822491407
2.85599327087,0.252525240183,0.419369578362,0.0840114429593,0.335358142853
2.88772678375,0.252525240183,0.373842895031,0.0548188909888,0.319023996592
2.91945981979,0.252525240183,0.327940523624,0.0270162783563,0.300924241543
2.95119309425,0.252525240183,0.281707584858,0.000544089823961,0.281163483858
2.98292636871,0.252525240183,0.235190987587,-0.0246569477022,0.259847939014
3.01465964317,0.252525240183,0.188437581062,-0.0486448854208,0.237082466483
3.04639291763,0.252525240183,0.141494438052,-0.0714778751135,0.212972313166
3.07812619209,0.252525240183,0.0944088026881,-0.0932120829821,0.18762087822
3.10985946655,0.252525240183,0.0472281128168,-0.113902390003,0.16113050282
3.14159274101,0.252525240183,-1.30132079335e-07,-0.133602052927,0.133601918817
0,0.262626260519,0,-0.136144191027,0.136144191027
0.0317332595587,0.262626260519,0.0472997091711,-0.116204798222,0.163504511118
0.0634665191174,0.262626260519,0.0945517942309,-0.0952539741993,0.189805775881
0.095199778676,0.262626260519,0.141708672047,-0.0732415765524,0.214950248599
0.126933038235,0.262626260519,0.188722863793,-0.0501167029142,0.238839566708
0.158666297793,0.262626260519,0.23554700613,-0.0258269570768,0.261373966932
0.190399557352,0.262626260519,0.282133996487,-0.00031977891922,0.282453775406
0.222132816911,0.262626260519,0.328436911106,0.0264577716589,0.301979124546
0.253866076469,0.262626260519,0.374409079552,0.0545573085546,0.319851756096
0.285599350929,0.262626260519,0.420004338026,0.0840302407742,0.335974097252
0.317332595587,0.262626260519,0.465176552534,0.114925958216,0.350250601768
0.349065840244,0.262626260519,0.509880423546,0.147291958332,0.362588465214
0.380799114704,0.262626260519,0.554070949554,0.181170880795,0.37290006876
0.412532389164,0.262626260519,0.597703576088,0.216602027416,0.381101548672
