x,t,f_true,f_pred,abs_error
0.396039605141,0.828282833099,-0.0546925514936,6.75261831284,6.80731105804
0.405940592289,0.828282833099,-0.0542695447803,6.31220674515,6.36647605896
0.415841579437,0.828282833099,-0.0536688640714,5.62347745895,5.67714643478
0.425742566586,0.828282833099,-0.0528806522489,4.8324971199,4.88537788391
0.435643553734,0.828282833099,-0.0518947541714,4.026304245,4.07819890976
0.445544540882,0.828282833099,-0.0507007576525,3.27265834808,3.3233590126
0.45544552803,0.828282833099,-0.0492879450321,2.62160515785,2.67089319229
0.465346515179,0.828282833099,-0.0476454682648,2.09483170509,2.14247727394
0.475247502327,0.828282833099,-0.0457622297108,1.69313097,1.73889315128
0.485148519278,0.828282833099,-0.0436271429062,1.41310119629,1.4567283392
0.495049506426,0.828282833099,-0.0412290506065,1.25665330887,1.2978823185
0.504950523376,0.828282833099,-0.0385569296777,1.2293201685,1.2678771019
0.51485145092,0.828282833099,-0.0355999730527,1.33411502838,1.36971497536
0.524752497673,0.828282833099,-0.0323476530612,1.56711792946,1.5994656086
0.534653484821,0.828282833099,-0.0287900138646,1.91491317749,1.94370317459
0.54455447197,0.828282833099,-0.024917781353,2.35233902931,2.37725687027
0.554455459118,0.828282833099,-0.0207224711776,2.84175133705,2.86247372627
0.564356446266,0.828282833099,-0.0161968544126,3.33649110794,3.35268807411
0.574257433414,0.828282833099,-0.0113349193707,3.78827309608,3.79960799217
0.584158420563,0.828282833099,-0.00613246811554,4.15353250504,4.15966510773
0.594059407711,0.828282833099,-0.0005872179172,4.39255094528,4.39313793182
0.603960394859,0.828282833099,0.00530076771975,4.45951604843,4.45421504974
0.613861382008,0.828282833099,0.0115286651999,4.28872203827,4.2771935463
0.623762369156,0.828282833099,0.0180904921144,3.79414415359,3.77605366707
0.633663415909,0.828282833099,0.0249767210335,2.91137337685,2.8863966465
0.643564343452,0.828282833099,0.0321735553443,1.65718972683,1.62501621246
0.653465390205,0.828282833099,0.0396630167961,0.157431423664,0.117768406868
0.663366317749,0.828282833099,0.0474215708673,-1.33452796936,1.38194954395
0.673267364502,0.828282833099,0.0554205738008,-2.5824637413,2.63788437843
0.683168292046,0.828282833099,0.0636249035597,-3.44315314293,3.50677800179
0.693069338799,0.828282833099,0.0719931870699,-3.90184903145,3.97384214401
0.702970266342,0.828282833099,0.080476783216,-4.03151035309,4.11198711395
0.712871313095,0.828282833099,0.0890201702714,-3.91120481491,4.00022506714
0.722772240639,0.828282833099,0.0975597053766,-3.62740325928,3.72496294975
0.732673287392,0.828282833099,0.106024339795,-3.25548696518,3.36151123047
0.74257427454,0.828282833099,0.114335045218,-2.84343624115,2.95777130127
0.752475261688,0.828282833099,0.122405298054,-2.41925239563,2.54165768623
0.762376248837,0.828282833099,0.130141198635,-2.00296878815,2.13311004639
0.772277235985,0.828282833099,0.137442395091,-1.61100399494,1.74844634533
0.782178223133,0.828282833099,0.144202664495,-1.25564920902,1.39985191822
0.792079210281,0.828282833099,0.150311022997,-0.944098114967,1.09440910816
0.80198019743,0.828282833099,0.155653908849,-0.678572058678,0.834225952625
0.811881184578,0.828282833099,0.160115867853,-0.457424461842,0.617540359497
0.821782171726,0.828282833099,0.163582742214,-0.276585698128,0.440168440342
0.831683158875,0.828282833099,0.165943413973,-0.130812078714,0.296755492687
0.841584146023,0.828282833099,0.167092785239,-0.0145735805854,0.181666359305
0.851485133171,0.828282833099,0.166934475303,0.0773919075727,0.0895425677299
0.861386120319,0.828282833099,0.165384173393,0.149773895741,0.0156102776527
0.871287107468,0.828282833099,0.162372380495,0.206560239196,0.0441878587008
0.881188154221,0.828282833099,0.15784779191,0.251032829285,0.0931850373745
0.891089081764,0.828282833099,0.151779785752,0.2858273983,0.134047612548
0.900990128517,0.828282833099,0.144161120057,0.313033133745,0.168872013688
0.910891115665,0.828282833099,0.13501034677,0.334286808968,0.199276462197
0.920792102814,0.828282833099,0.124372653663,0.350865662098,0.226493000984
0.930693089962,0.828282833099,0.112321421504,0.363764584064,0.251443147659
0.94059407711,0.828282833099,0.0989578217268,0.373757451773,0.274799644947
0.950495064259,0.828282833099,0.0844098106027,0.381448328495,0.297038525343
0.960396051407,0.828282833099,0.0688311755657,0.387309104204,0.318477928638
0.970297038555,0.828282833099,0.0523981228471,0.391710758209,0.339312642813
0.980198025703,0.828282833099,0.0353063009679,0.394943535328,0.359637230635
0.990099012852,0.828282833099,0.0177663825452,0.397238790989,0.379472404718
0.00990098994225,0.838383853436,-0.00201520207338,0.108759090304,0.110774293542
0.0198019798845,0.838383853436,-0.00402860995382,0.108134940267,0.112163551152
0.0297029688954,0.838383853436,-0.006038418971,0.106526985765,0.112565405667
0.039603959769,0.838383853436,-0.00804281234741,0.103711843491,0.111754655838
0.0495049506426,0.838383853436,-0.0100399544463,0.0994203239679,0.109460279346
0.0594059377909,0.838383853436,-0.0120279649273,0.0933227241039,0.1053506881
0.0693069323897,0.838383853436,-0.014004945755,0.0850185900927,0.0990235358477
0.079207919538,0.838383853436,-0.01596894674,0.0740186721087,0.0899876207113
0.0891089066863,0.838383853436,-0.0179179422557,0.0597244985402,0.0776424407959
0.0990099012852,0.838383853436,-0.019849890843,0.0414056070149,0.0612554997206
0.108910888433,0.838383853436,-0.0217626355588,0.0181653164327,0.0399279519916
0.118811875582,0.838383853436,-0.023653967306,-0.0110950162634,0.0125589510426
0.12871286273,0.838383853436,-0.0255215819925,-0.0477249771357,0.0222033951432
0.138613864779,0.838383853436,-0.0273630786687,-0.0933835804462,0.0660205036402
0.148514851928,0.838383853436,-0.029175946489,-0.150106981397,0.12093103677
0.158415839076,0.838383853436,-0.0309575758874,-0.22039231658,0.189434736967
0.168316826224,0.838383853436,-0.0327052213252,-0.307288736105,0.274583518505
0.178217813373,0.838383853436,-0.0344159901142,-0.414477139711,0.380061149597
0.188118815422,0.838383853436,-0.0360868759453,-0.546331822872,0.510244965553
0.19801980257,0.838383853436,-0.0377146936953,-0.707876324654,0.670161604881
0.207920789719,0.838383853436,-0.0392960719764,-0.904555082321,0.865258991718
