epoch,loss_total,loss_pde,loss_bc,loss_ic,loss_obj
2632,1.82613406679e-05,6.19472120889e-06,1.45247113892e-07,2.82303801669e-07,0.000116390685434
2633,1.81671703729e-05,6.2898273427e-06,3.52435989726e-07,3.1731224226e-07,0.000112075947982
2634,1.79743947458e-05,6.44995461698e-06,1.0159664221e-08,3.01751839515e-07,0.00011212528625
2635,1.83307036082e-05,6.5467677814e-06,2.38740057057e-07,2.57720415675e-07,0.00011287475354
2636,2.19722667453e-05,6.56836095914e-06,3.05401499645e-06,5.80572418585e-07,0.000117693183711
2637,1.85696390872e-05,6.30224635643e-06,5.10202482928e-07,2.1902832259e-07,0.000115381619253
2638,1.8080637409e-05,6.15474168626e-06,1.7750483039e-07,2.58114226881e-07,0.000114902766654
2639,1.8273089654e-05,6.27037115919e-06,3.53477815906e-07,2.58153505683e-07,0.000113910871733
2640,1.81717490022e-05,6.36086583654e-06,2.66945477279e-07,2.45990776193e-07,0.000112979469122
2641,1.8239097102e-05,6.40391303932e-06,1.97428164483e-07,3.09895341388e-07,0.000113278605568
2642,2.61089541254e-05,6.46499497634e-06,3.80296842195e-06,4.24421659773e-06,0.000115967741294
2643,2.0308591408e-05,6.29705259598e-06,1.51587798314e-07,1.68305678017e-06,0.000121768942336
2644,1.93113916339e-05,6.26532810202e-06,3.52314145857e-07,9.64697619565e-07,0.000117290517665
2645,1.98260968943e-05,6.38713490844e-06,1.52099778461e-06,2.64681347062e-07,0.000116532828542
2646,1.87361612745e-05,6.30827062196e-06,6.13296606389e-07,3.47255564748e-07,0.000114673384815
2647,1.81903838779e-05,6.24014724053e-06,1.48444968318e-07,2.61141366309e-07,0.000115406503028
2648,1.83883305624e-05,6.36741483504e-06,6.39423262783e-07,2.66122611947e-07,0.000111153698526
2649,1.80267907353e-05,6.44612464384e-06,1.0432430031e-07,2.5219637223e-07,0.00011224145419
2650,1.80294645162e-05,6.49433318358e-06,2.07505323147e-07,2.52629718034e-07,0.000110749962914
2651,2.71616117061e-05,6.47777246741e-06,8.53929850564e-06,1.27656653603e-06,0.00010867974197
2652,2.10490298059e-05,5.98024735154e-06,2.86207432509e-06,4.1729356326e-07,0.00011789414566
2653,1.85285737075e-05,5.73992474528e-06,2.56993018866e-07,5.36387801731e-07,0.000119952681416
2654,1.81236367084e-05,5.86759465477e-06,4.49314470075e-08,3.81417066819e-07,0.000118296935398
2655,1.80701127263e-05,6.07128154115e-06,1.10882218962e-07,2.60042469336e-07,0.000116279064969
2656,1.80584287762e-05,6.24468120805e-06,2.04346747523e-07,2.69426521982e-07,0.000113399742986
2657,1.88190064932e-05,6.35658407191e-06,5.69488406654e-07,4.69497933864e-07,0.000114234360808
2658,1.82189407184e-05,6.32972173662e-06,1.55932454504e-07,3.12528726454e-07,0.000114207578008
2659,1.83535705219e-05,6.27553108643e-06,2.79146405546e-07,3.22575289147e-07,0.000114763177407
2660,1.80697194622e-05,6.39207132735e-06,1.43044516676e-07,3.41178747476e-07,0.000111934248707
2661,1.97064436179e-05,6.51050513625e-06,1.80090057711e-06,5.25058453604e-07,0.000108699794509
2662,1.91291346482e-05,6.37581865703e-06,4.43733256361e-07,6.04118895353e-07,0.000117054638395
2663,1.81038551659e-05,6.23021310275e-06,7.52287121486e-08,2.66377782054e-07,0.00011532035569
2664,1.82098303924e-05,6.3712962401e-06,2.5784120794e-07,4.07768084187e-07,0.000111729248601
2665,1.84290310443e-05,6.51369200568e-06,6.93738542168e-08,5.01759188865e-07,0.000113442059956
2666,1.83508804525e-05,6.42706822873e-06,2.83063343431e-07,3.45115722666e-07,0.000112956331577
2667,2.12884110283e-05,6.45108002573e-06,3.33378193318e-06,4.5508892299e-07,0.000110484601464
2668,1.99400675001e-05,6.29036098871e-06,1.23379800243e-06,4.71978069072e-07,0.000119439304399
2669,1.84435582696e-05,6.15029625806e-06,3.32676592052e-07,3.05459565197e-07,0.000116551258543
2670,1.81518960687e-05,6.30406711934e-06,3.27368013586e-07,3.15004541562e-07,0.000112054563942
2671,1.79002133109e-05,6.39410532131e-06,2.50494736065e-08,2.64065363353e-07,0.000112169931526
2672,1.84365188034e-05,6.46465978207e-06,2.65178158543e-07,3.06103657977e-07,0.000114005772048
2673,2.17808490106e-05,6.57948230582e-06,3.04868945022e-06,6.95605876899e-07,0.000114570713777
2674,1.9274929241e-05,6.08792661296e-06,9.7451243164e-07,5.08845346303e-07,0.000117036448501
2675,1.85710194501e-05,6.0758962718e-06,3.91324078919e-07,3.01826958093e-07,0.000118019721413
2676,1.86019878527e-05,6.25848156233e-06,7.52653647851e-07,3.36541830848e-07,0.000112543108116
2677,1.92685044709e-05,6.28484872323e-06,6.01608007855e-07,2.38089583604e-07,0.000121439581562
2678,1.81334715069e-05,6.00793559897e-06,1.778052372e-08,2.46135670068e-07,0.000118616197142
2679,1.82204815815e-05,6.11467521594e-06,2.57108581536e-07,4.19699233589e-07,0.000114289985504
2680,1.80404722173e-05,6.31745369901e-06,6.71298252541e-08,3.46261685991e-07,0.00011309627007
2681,1.79989647471e-05,6.41588899271e-06,1.59257886878e-08,2.59177511452e-07,0.000113079724542
2682,1.81346083764e-05,6.48117820674e-06,2.3544856731e-07,2.88646276658e-07,0.000111293353257
2683,2.60927932686e-05,6.51762284178e-06,4.80466223962e-06,3.20289245792e-06,0.000115676157293
2684,1.96076721068e-05,6.09185663052e-06,9.49503373704e-07,8.78138848748e-07,0.000116881732538
2685,1.84527558474e-05,6.00584444328e-06,4.01791965032e-07,4.46881387006e-07,0.000115982380521
2686,1.7993779381e-05,6.14995187789e-06,1.24564003556e-08,2.91591732093e-07,0.000115397793707
2687,1.81587084683e-05,6.30217323305e-06,6.18538820163e-08,3.38923285881e-07,0.000114557580673
2688,1.94598675193e-05,6.44291121716e-06,8.64895810082e-07,4.80605933717e-07,0.000116714545584
2689,1.85459038363e-05,6.48467903375e-06,1.74950329779e-07,3.37835984965e-07,0.000115484384878
2690,1.81729393475e-05,6.42536824671e-06,2.89272108489e-08,4.46224674988e-07,0.000112724192149
2691,1.79946121236e-05,6.48202335469e-06,3.90114607285e-08,2.96442578929e-07,0.000111771347292
2692,2.00626468995e-05,6.59065540276e-06,1.51900815126e-06,6.50833840155e-07,0.000113021495054
2693,2.22908766318e-05,6.30178451502e-06,3.38900667884e-06,1.04973992165e-06,0.000115503455163
2694,1.97678991071e-05,5.92939354647e-06,1.48462322613e-06,5.28630039298e-07,0.000118252522952
2695,1.83998427417e-05,5.96119616603e-06,4.80009077819e-07,3.35557871267e-07,0.000116230796266
2696,1.82318399972e-05,6.0526092966e-06,3.06712628628e-08,5.21549338828e-07,0.000116270100989
2697,1.79234345048e-05,6.18527660663e-06,5.55292025695e-08,2.57810910398e-07,0.000114248177852
2698,1.81103389536e-05,6.34804810034e-06,1.54950782871e-07,3.08960238726e-07,0.000112983798317
2699,2.12343906469e-05,6.44225478936e-06,1.40590975661e-06,1.74616366166e-06,0.000116400624393
2700,1.84228507834e-05,6.30057961644e-06,1.24861671225e-07,3.23060561414e-07,0.000116743489343
2701,1.79765785537e-05,6.2948266077e-06,1.02443129535e-08,2.93103909144e-07,0.000113784037239
2702,1.83100879354e-05,6.5270781306e-06,1.24169915239e-07,2.95734594147e-07,0.000113631052955
2703,2.57135853644e-05,6.60321588839e-06,5.89871433476e-06,8.52259518069e-07,0.000123593956232
2704,2.06631483252e-05,6.15128169557e-06,1.58724128596e-06,4.08543428421e-07,0.000125160819152
2705,1.87731849053e-05,5.94052539782e-06,6.33799345451e-07,3.19273198102e-07,0.000118795869639
2706,1.81345089317e-05,6.07163538007e-06,8.15968945744e-08,3.18396814691e-07,0.000116628798423
2707,1.80677636035e-05,6.24270214757e-06,2.13667714632e-08,3.52564853756e-07,0.000114511298307
2708,1.80145589148e-05,6.36667432445e-06,4.30713917865e-08,2.49349113801e-07,0.000113554640848
2709,1.83663052439e-05,6.46773555673e-06,2.72554984804e-07,3.52560846295e-07,0.000112734538561
2710,2.06144664844e-05,6.47941737952e-06,1.00837382888e-06,1.53443261297e-06,0.00011592242663
2711,1.86020535807e-05,6.35900141788e-06,2.39791432932e-07,4.28534207231e-07,0.000115747265227
2712,1.83578784203e-05,6.33242157164e-06,2.37232157474e-07,3.44483595427e-07,0.000114437410957
2713,1.84057990452e-05,6.42463046461e-06,4.30382101513e-07,3.2142347095e-07,0.000112293630082
2714,1.86165558631e-05,6.47198639854e-06,7.02066301983e-07,2.37914790091e-07,0.000112045883725
2715,1.82077939144e-05,6.41294786874e-06,1.05576845044e-07,3.02111772044e-07,0.000113871574285
2716,1.83884083015e-05,6.51551390547e-06,2.92532263302e-07,3.86281698184e-07,0.000111940804345
2717,2.18802566224e-05,6.5499262746e-06,2.87953480438e-06,4.95533527101e-07,0.000119552620163
2718,1.98830392264e-05,5.93495519752e-06,1.06330924154e-06,6.34234766039e-07,0.000122505400213
2719,1.8419717901e-05,5.86208525419e-06,3.58242658649e-07,3.91110319242e-07,0.000118082796689
2720,1.79605844039e-05,6.04307751928e-06,1.376108969e-07,2.79392963876e-07,0.000115005030239
2721,1.79717491356e-05,6.22796774223e-06,3.03587874839e-08,2.97493130574e-07,0.000114159294753
2722,1.87799539731e-05,6.39845566184e-06,5.85169573242e-07,4.67825714168e-07,0.000113285030238
2723,1.85758899818e-05,6.37765065221e-06,3.887706157e-08,6.965283319e-07,0.000114628339361
2724,1.83686037815e-05,6.29044534435e-06,5.24414758729e-07,3.15167852705e-07,0.000112385758257
2725,1.82041388229e-05,6.42754403088e-06,1.06550899659e-07,3.96488900378e-07,0.000112735549919
2726,1.88614591821e-05,6.48876380183e-06,5.72038231894e-07,4.74035687148e-07,0.000113266214612
2727,1.79846284709e-05,6.44029541945e-06,1.01866788782e-07,2.48161001082e-07,0.000111943052616
2728,1.8676958905e-05,6.48456416457e-06,3.82049620384e-07,6.06809578585e-07,0.000112035355414
2729,1.84609581254e-05,6.48712148177e-06,3.27411981971e-07,4.39137636477e-07,0.000112072870252
2730,1.82273446342e-05,6.40382977508e-06,1.82341238997e-07,2.95193018474e-07,0.000113459806016
2731,1.80780714572e-05,6.46181192678e-06,3.010635794e-07,2.7983762152e-07,0.000110353583295
2732,2.120697186e-05,6.48238255962e-06,1.79260905497e-06,1.58912757797e-06,0.000113428526674
2733,1.89652781671e-05,6.22582197138e-06,4.23877878575e-07,8.15789064745e-07,0.000114997892524
2734,1.8422890389e-05,6.32356195638e-06,2.7074713671e-07,4.91070636599e-07,0.000113375106594
2735,2.00827624042e-05,6.53887650515e-06,1.72813679455e-06,3.09084072114e-07,0.000115066650324
2736,1.90845109898e-05,6.40898283564e-06,8.45233500968e-07,3.36198837658e-07,0.000114940958156
2737,1.81390119849e-05,6.24091812824e-06,7.69646248955e-08,2.55093112855e-07,0.000115660361189
2738,1.80545909757e-05,6.3452861923e-06,1.51140199023e-07,2.90351778176e-07,0.000112678128062
2739,1.83602431349e-05,6.50255765322e-06,2.16287432409e-07,2.70618073728e-07,0.000113707799756
2740,2.21102795535e-05,6.59436764181e-06,3.17778903991e-06,6.73500437642e-07,0.000116646224342
2741,2.03878854109e-05,6.1353590354e-06,1.33109506351e-06,1.37153472224e-06,0.000115498965897
2742,1.90034244952e-05,6.00608495915e-06,1.00016336546e-06,3.55637439498e-07,0.000116415387311
2743,1.8063521928e-05,6.1428124809e-06,6.9983364881e-08,2.66473875854e-07,0.000115842522064
2744,1.8003733129e-05,6.28630409665e-06,1.04533768308e-07,2.90686671178e-07,0.000113222085929
2745,1.81334095316e-05,6.40363919047e-06,7.71298971358e-08,2.71502415217e-07,0.000113811380288
2746,1.80480874434e-05,6.45859663564e-06,9.6489870316e-08,3.42825813959e-07,0.000111501751235
2747,2.11462294942e-05,6.51350560474e-06,2.66934284809e-06,9.12878533654e-07,0.000110505025077
2748,1.83893740626e-05,6.28938205409e-06,1.30393218001e-07,2.70098325927e-07,0.000116995004646
2749,1.8025403719e-05,6.22484203632e-06,1.12592360324e-07,2.96645680464e-07,0.000113913236419
2750,1.85157274302e-05,6.42318896098e-06,3.47046636762e-07,3.10120270797e-07,0.000114353715617
2751,1.80910043525e-05,6.43611824671e-06,1.51218728206e-07,3.45841584704e-07,0.000111578257929
2752,1.79694791942e-05,6.49120006528e-06,1.24673196211e-08,3.08723798526e-07,0.000111570880108
2753,2.47013412036e-05,6.55010840092e-06,6.02696673013e-06,1.39641008445e-06,0.000107278559881
2754,1.93507232609e-05,6.2870333295e-06,4.15081245819e-07,4.53660618405e-07,0.000121949480672
2755,2.03796627375e-05,5.56483682885e-06,2.22143899009e-06,4.89262447445e-07,0.000121041244711
2756,1.83981132125e-05,5.5406892443e-06,2.35190128706e-07,3.05289063363e-07,0.000123169447761
2757,1.81795073743e-05,5.68001350985e-06,9.96441045231e-08,3.03018708792e-07,0.000120968310512
2758,1.95447107444e-05,5.92112241975e-06,1.39022949952e-06,7.03815999259e-07,0.000115295428259
2759,1.85907598308e-05,5.97473372181e-06,1.54457936219e-07,3.12065736807e-07,0.000121495024359
2760,1.80387327461e-05,6.15884132458e-06,5.49596208543e-08,3.24004588492e-07,0.000115009272122
2761,1.83204397388e-05,6.33835256849e-06,4.81510369355e-07,2.77627549394e-07,0.000112229492515
2762,1.8142347659e-05,6.44897177153e-06,1.23442816857e-07,2.58895255456e-07,0.000113110378152
2763,1.80686283841e-05,6.45343161523e-06,1.5889986571e-07,2.68657146307e-07,0.000111876397568
2764,1.82369926293e-05,6.54090831631e-06,3.48506219439e-08,3.78604852358e-07,0.000112826288387
2765,2.46938714099e-05,6.53282286294e-06,4.13475527239e-06,2.74748504125e-06,0.000112788082333
2766,1.92312854438e-05,6.19395250396e-06,9.56773533289e-07,5.16532907113e-07,0.000115640264994
2767,1.81878236162e-05,6.13216311649e-06,2.00117938221e-07,3.60636931873e-07,0.000114949056297
2768,1.8178559759e-05,6.28235443401e-06,1.69074326095e-07,3.38230250918e-07,0.00011388900748
2769,1.7950527063e-05,6.38987471575e-06,5.76430281285e-09,2.51615858815e-07,0.000113032721856
2770,1.83572580568e-05,6.46017911095e-06,3.08211383526e-07,5.75749652398e-07,0.000110131179099
2771,1.82053523844e-05,6.53955094094e-06,1.24456434492e-07,3.10153552618e-07,0.000112311914563
2772,1.8016096989e-05,6.55044023006e-06,6.02501373237e-08,3.00109604723e-07,0.000111052970169
2773,1.89038191422e-05,6.59482589072e-06,6.95470475875e-07,4.67038745455e-07,0.000111464840302
2774,1.85264067056e-05,6.49008384244e-06,8.73054943895e-08,4.16674026837e-07,0.00011532343342
2775,1.85075398065e-05,6.2081944634e-06,4.5404061666e-07,2.85874449446e-07,0.00011559430277
2776,1.82988860445e-05,6.334038153e-06,2.81847206907e-07,3.20263552567e-07,0.00011362737132
2777,1.81745074627e-05,6.44584506517e-06,1.33548880399e-07,3.03857575545e-07,0.000112912559416
2778,1.87609935836e-05,6.47167535135e-06,3.98373430244e-07,5.91430648456e-07,0.000112995141535
2779,1.81363570391e-05,6.44217789159e-06,1.22552108905e-07,2.82208276303e-07,0.000112894187623
2780,1.85288759269e-05,6.44036326776e-06,3.80948790735e-07,2.98582932601e-07,0.000114089809358
2781,1.79906483027e-05,6.50608453725e-06,1.35963546199e-07,2.98452050629e-07,0.000110501481686
2782,2.46692593009e-05,6.51999012007e-06,5.90749823459e-06,1.29069439936e-06,0.000109510765469
2783,1.89223083282e-05,6.18071539975e-06,7.42231122786e-07,2.6958244348e-07,0.000117297793622
2784,1.81148062381e-05,6.02478248766e-06,2.96205399763e-07,2.90247783141e-07,0.000115035705676
2785,1.81684472679e-05,6.1903112055e-06,1.08428359624e-07,3.17746923884e-07,0.000115519607789
2786,1.80687506187e-05,6.29822607152e-06,3.58323504202e-08,3.87042490502e-07,0.000113476497063
2787,1.8196211937e-05,6.39188378955e-06,3.07222819629e-07,4.33776762065e-07,0.000110633285658
2788,2.28523771625e-05,6.49904095553e-06,5.80072821776e-07,3.93355958295e-06,0.000118397038023
2789,1.98257580678e-05,6.24994650025e-06,8.26241318919e-07,6.86217333623e-07,0.00012063352915
2790,2.00780557293e-05,6.3115296598e-06,1.18186449072e-06,7.29342843897e-07,0.000118553187349
2791,1.82903492856e-05,6.28153729849e-06,3.59971721764e-07,2.35068839061e-07,0.000114137714263
2792,1.82315804466e-05,6.35602973489e-06,2.53068321854e-07,2.47734107006e-07,0.000113747482828
2793,1.91221659691e-05,6.48858335808e-06,8.87965370566e-07,2.73251799854e-07,0.000114723654406
2794,1.79952575415e-05,6.43166349619e-06,4.47543122561e-08,2.40492795456e-07,0.000112783469376
2795,1.79196006442e-05,6.42216646156e-06,4.17140242348e-08,2.49449584544e-07,0.000112062705739
2796,1.83860301007e-05,6.51843356536e-06,2.2225900409e-07,4.58506860923e-07,0.000111868306703
2797,2.1343258436e-05,6.53482293274e-06,2.02031696972e-06,6.66949404149e-07,0.000121211691294
2798,1.94955751624e-05,5.95903802605e-06,9.69765324044e-07,4.22457134164e-07,0.000121443146782
2799,1.8353427788e-05,5.90830904912e-06,1.24277732994e-07,5.42299630979e-07,0.00011778541375
2800,1.80900137195e-05,6.14517130089e-06,1.20451403518e-07,2.78568961676e-07,0.000115458220534
2801,1.80555194561e-05,6.26471223768e-06,1.32229786232e-07,2.96362713925e-07,0.000113622147182
2802,1.81421945456e-05,6.38601081846e-06,1.67567179687e-07,3.24240176042e-07,0.000112643763714
2803,1.93442832369e-05,6.44575688966e-06,6.09876678936e-07,1.05586332211e-06,0.000112327863462
2804,1.8419579834e-05,6.36670688436e-06,5.14079829372e-07,3.42192294056e-07,0.000111966008262
2805,1.8082659021e-05,6.42034287921e-06,3.2176579623e-08,3.59289771268e-07,0.000112708497909
2806,1.78934119319e-05,6.52586586511e-06,9.27934635797e-08,2.67521670594e-07,0.000110072309326
2807,3.1958109912e-05,6.572190523e-06,1.3046523236e-05,1.49237962432e-06,0.000108470165287
2808,2.38162894789e-05,6.19486681899e-06,5.08588709636e-06,6.24446613529e-07,0.0001191108895
2809,1.84832542232e-05,5.47193030798e-06,3.26820696728e-07,4.42566289394e-07,0.000122419369291
2810,1.82600299581e-05,5.49293358745e-06,1.20372902757e-07,3.19721863207e-07,0.000123270016047
2811,1.81002357806e-05,5.75539929741e-06,1.60889783274e-07,3.82574825153e-07,0.000118013718748
2812,1.81124903719e-05,6.00704124736e-06,1.36771163284e-07,3.06290701246e-07,0.0001166238726
2813,1.80038932463e-05,6.22269744781e-06,3.6173663176e-08,2.5727823072e-07,0.000114877439046
2814,1.85760164584e-05,6.40465459583e-06,2.67888111694e-07,5.84764165978e-07,0.000113187095849
2815,1.91938154103e-05,6.42165423415e-06,7.70569954511e-08,9.19390970466e-07,0.000117757132102
2816,1.84182680101e-05,6.14617288193e-06,2.00447928478e-07,3.31716421442e-07,0.000117399307783
2817,1.8158630877e-05,6.27069257462e-06,1.93073873334e-07,3.49735842065e-07,0.00011345128587
2818,1.79971947432e-05,6.43751045573e-06,1.89181747601e-07,2.45154438971e-07,0.000111253481009
2819,1.8051006839e-05,6.54737823425e-06,1.06990256654e-07,2.74124232646e-07,0.000111225141154
2820,1.81763703694e-05,6.59866850583e-06,1.42670742775e-07,2.75492567425e-07,0.000111595385533
2821,2.02660528771e-05,6.59936763441e-06,1.55083262143e-06,6.26534927051e-07,0.000114893176942
2822,1.83815492164e-05,6.39784175291e-06,2.43268289069e-07,3.43561794125e-07,0.000113968773803
2823,1.80817887884e-05,6.37096190985e-06,2.60046011391e-08,3.35752304181e-07,0.000113490699732
2824,1.82972789389e-05,6.47121773909e-06,4.01360011892e-07,3.33048774337e-07,0.000110916524136
2825,1.84887837463e-05,6.48519612696e-06,5.96464815317e-08,4.96038921938e-07,0.000114479022159
2826,1.81760119546e-05,6.34302068647e-06,1.49196793586e-07,3.91313989212e-07,0.000112924804853
2827,1.81564136255e-05,6.47449887765e-06,1.25934121797e-07,4.08411750641e-07,0.000111475688755
2828,1.89849518904e-05,6.57436949041e-06,5.65099185224e-07,4.64117448473e-07,0.000113813657663
2829,1.84096704714e-05,6.50533997941e-06,1.41474444604e-07,5.84012923355e-07,0.000111788431241
2830,1.86933109603e-05,6.4488179305e-06,8.15237513052e-07,2.7325671681e-07,0.000111559987999
2831,1.81948022146e-05,6.42096210868e-06,2.46636886914e-07,2.48168703365e-07,0.000112790345156
2832,1.82721487874e-05,6.41314627501e-06,9.87974146938e-08,4.13582029068e-07,0.000113466230687
2833,1.80511580425e-05,6.49092553431e-06,6.54630696317e-08,3.60651625897e-07,0.000111341178126
2834,2.78439875274e-05,6.55367966829e-06,6.09045036981e-06,3.26671147377e-06,0.000119331460155
2835,1.97515173454e-05,6.11723758084e-06,5.63816342947e-07,8.82038250438e-07,0.000121884251712
2836,1.84781777591e-05,5.98661836193e-06,2.78341502735e-07,4.71675491553e-07,0.000117415424029
2837,1.79750358896e-05,6.18482895334e-06,3.07630401153e-08,3.20197159454e-07,0.000114392467367
2838,1.80408183027e-05,6.30623976576e-06,7.13575829536e-08,2.75610233302e-07,0.000113876107207
2839,1.84341642409e-05,6.40506532363e-06,6.83500218202e-07,3.43097866562e-07,0.000110025008325
2840,1.82824841971e-05,6.50357701488e-06,1.2506593805e-07,2.8838726962e-07,0.000113654539746
2841,1.80857094108e-05,6.50565689284e-06,1.07427212015e-07,2.6653299301e-07,0.000112060923129
2842,1.82525168839e-05,6.52931303193e-06,2.8381100492e-07,2.6490511118e-07,0.000111744877358
2843,1.80065188886e-05,6.52739495308e-06,1.54339971914e-07,2.80132780972e-07,0.000110446511826
2844,1.94631895454e-05,6.5697827722e-06,1.75830609805e-06,3.87326025475e-07,0.000107477746496
2845,1.92342965427e-05,6.36277072772e-06,4.1295880493e-08,1.01745445136e-06,0.000118127754831
2846,1.82525278092e-05,6.03616817898e-06,4.22033025416e-07,3.67178330407e-07,0.000114271482744
2847,1.88489559719e-05,6.2881656504e-06,4.37769813288e-07,6.73719853239e-07,0.000114493006549
2848,1.82897236755e-05,6.36500899418e-06,4.04979061841e-07,2.62669402673e-07,0.000112570662168
2849,1.83321433497e-05,6.4272761847e-06,2.92187877449e-07,3.20302120826e-07,0.000112923771667
2850,1.84734349318e-05,6.48789828119e-06,2.7015639148e-07,3.14578954885e-07,0.000114008013043
2851,1.79086303547e-05,6.4429433678e-06,4.014981414e-08,2.6277609777e-07,0.00011162761075
2852,1.79755874477e-05,6.52692601761e-06,2.59847148243e-08,2.90681299475e-07,0.000111319954158
2853,2.85402461486e-05,6.58166441099e-06,6.92267076374e-06,3.14503972731e-06,0.000118908712466
2854,2.11188425055e-05,6.11755417594e-06,1.98396492124e-07,2.71853832601e-06,0.000120843535115
2855,1.83573629101e-05,5.89092178416e-06,3.16412069878e-07,5.08804646415e-07,0.000116412244097
2856,1.87088296116e-05,6.22315819783e-06,3.4812865124e-07,8.12043253973e-07,0.000113254995085
2857,1.82392974239e-05,6.26927717349e-06,2.87363690177e-07,2.73100823733e-07,0.000114095557365
2858,1.79911412161e-05,6.36799027234e-06,1.06828316859e-07,2.70657835699e-07,0.000112456647912
2859,2.00946439804e-05,6.54218833915e-06,2.02693649953e-06,4.95181950555e-07,0.000110303371912
2860,2.35390822127e-05,6.38563460598e-06,3.7304680518e-06,6.30069280305e-07,0.000127929102746
2861,1.94061554964e-05,5.54311404812e-06,8.99073256733e-07,2.7661459967e-07,0.000126873535919
2862,1.81025264268e-05,5.3795481108e-06,6.62640999849e-08,2.96125335808e-07,0.000123605888803
2863,1.80381877229e-05,5.58255856049e-06,4.50681980624e-08,2.9988376582e-07,0.000121106771985
2864,1.79839860841e-05,5.88987013543e-06,3.94033641271e-08,2.82504203142e-07,0.000117722083814
2865,1.84914430349e-05,6.16867341705e-06,3.2670834571e-07,3.9051306544e-07,0.000116055482067
2866,1.79185662166e-05,6.3019542722e-06,2.12730260074e-08,2.6635277095e-07,0.000113289861474
2867,1.79566495795e-05,6.40306097921e-06,1.18831984253e-08,2.74605639561e-07,0.000112670997623
2868,1.79412953557e-05,6.4877166551e-06,3.45289308257e-08,2.72679244517e-07,0.000111463705252
2869,1.81080899495e-05,6.54162809042e-06,6.8647466378e-08,3.07865974492e-07,0.000111899484182
2870,1.85218119498e-05,6.59289448777e-06,2.93817038255e-07,3.99569586307e-07,0.000112355308374
2871,1.81816919593e-05,6.5479904606e-06,6.42467767875e-08,3.2825809626e-07,0.000112411966256
2872,1.78818217726e-05,6.51120549264e-06,4.43193037825e-08,2.81835696114e-07,0.000110444612801
2873,1.99709909225e-05,6.5584537424e-06,1.44311286476e-06,8.33365277231e-07,0.000111360590381
2874,2.04702666451e-05,6.26763394393e-06,1.31698971018e-06,1.41394548336e-06,0.000114716975077
2875,1.82473284212e-05,6.07963056609e-06,4.00872266937e-07,3.51748127514e-07,0.000114150774607
2876,1.81308562844e-05,6.30109802842e-06,2.07328355373e-07,4.0410233737e-07,0.000112183275633
2877,1.79567880139e-05,6.45060654278e-06,1.22890241983e-07,2.87574465574e-07,0.000110957167635
2878,1.7895255818e-05,6.50679335195e-06,6.28191187957e-09,2.45026484436e-07,0.000111371540697
2879,1.79848660821e-05,6.56859201627e-06,7.04512785887e-08,2.51092643566e-07,0.000110947301437
2880,1.84117104226e-05,6.64389849589e-06,1.39661338494e-07,3.76933513735e-07,0.000112512170745
2881,2.39132896922e-05,6.57072851027e-06,4.37179369328e-06,8.51033178151e-07,0.000121197343105
2882,1.97601675268e-05,6.07509678048e-06,1.26619954699e-06,2.87072623451e-07,0.000121317985759
2883,1.84944798548e-05,6.03358189437e-06,3.98711733851e-07,3.19053299336e-07,0.000117431329272
2884,1.80899447912e-05,6.22114839643e-06,8.3801268147e-08,4.27311874773e-07,0.000113576832518
2885,1.79533032266e-05,6.34200032437e-06,7.28417930418e-08,3.11585750978e-07,0.000112268753583
2886,1.80009483351e-05,6.47270881018e-06,3.03083247388e-08,3.49097035723e-07,0.000111488341645
2887,1.80923132135e-05,6.57287150716e-06,1.07284002127e-07,2.79695171912e-07,0.000111324625323
2888,2.12875292618e-05,6.57830737509e-06,2.32298339142e-06,1.18357752399e-06,0.000112026609713
2889,1.95616942676e-05,6.30632184766e-06,1.09037227958e-06,2.45781762942e-07,0.000119192183774
2890,1.87773303026e-05,6.14194486843e-06,6.20863602308e-07,3.75670111907e-07,0.000116388517199
2891,1.81903780515e-05,6.33319118606e-06,1.44690574189e-07,3.98232316456e-07,0.000113142639748
2892,1.80498447449e-05,6.37957296021e-06,4.14962997297e-08,3.30605928411e-07,0.000112981695565
2893,1.80336885165e-05,6.47219403618e-06,2.29930819273e-07,2.919227029e-07,0.000110396409582
2894,1.81075484583e-05,6.58412395751e-06,2.84368120163e-08,3.61601109944e-07,0.000111333865789
2895,1.97626184217e-05,6.52677722428e-06,1.02284457171e-06,7.97727807367e-07,0.000114152688184
2896,1.8823433652e-05,6.32107585261e-06,7.86640953265e-07,3.98570136895e-07,0.000113171467092
2897,1.83070868331e-05,6.28200023129e-06,2.81625034404e-07,2.83738103235e-07,0.000114597234642
2898,1.92336981399e-05,6.40031043986e-06,6.13416602846e-07,9.52761467943e-07,0.000112672096293
2899,1.88694957984e-05,6.3783047608e-06,1.34083407488e-07,9.54297433964e-07,0.000114028101962
2900,1.80241363864e-05,6.34850343886e-06,2.42172234266e-07,3.39917278325e-07,0.00011093543435
2901,1.90473747352e-05,6.50783617857e-06,1.31019135097e-06,3.27224029206e-07,0.000109021231765
2902,1.86834449153e-05,6.45599529889e-06,2.23783160891e-07,3.98761443421e-07,0.000116049050121
2903,1.83489323604e-05,6.3324806888e-06,4.16015609517e-07,3.10228585931e-07,0.000112902074761
2904,1.88162361383e-05,6.50380720799e-06,5.92048195358e-07,3.89151409763e-07,0.000113312293252
2905,1.82333699854e-05,6.44391666356e-06,4.18251602241e-08,2.30544685564e-07,0.000115170834761
