x,t,u_true,u_pinn,abs_error
2.98292636871,0.0707070678473,0.169173195958,0.156352505088,0.0128206908703
3.01465964317,0.0707070678473,0.13554340601,0.136458531022,0.000915125012398
3.04639291763,0.0707070678473,0.101777136326,0.117228478193,0.0154513418674
3.07812619209,0.0707070678473,0.0679083839059,0.0986521989107,0.0307438150048
3.10985946655,0.0707070678473,0.0339712463319,0.0807188600302,0.0467476136982
3.14159274101,0.0707070678473,-9.36041857358e-08,0.063415043056,0.0634151399136
0,0.0808080807328,0,0.0639536604285,0.0639536604285
0.0317332595587,0.0808080807328,0.0342918038368,0.0818161442876,0.0475243404508
0.0634665191174,0.0808080807328,0.0685490891337,0.100310117006,0.0317610278726
0.095199778676,0.0808080807328,0.102737337351,0.119448632002,0.016711294651
0.126933038235,0.0808080807328,0.136822149158,0.139243170619,0.00242102146149
0.158666297793,0.0808080807328,0.170769169927,0.159703984857,0.01106518507
0.190399557352,0.0808080807328,0.204544261098,0.180838823318,0.0237054377794
0.222132816911,0.0808080807328,0.23811340332,0.202653929591,0.0354594737291
0.253866076469,0.0808080807328,0.271442770958,0.225152790546,0.0462899804115
0.285599350929,0.0808080807328,0.304498851299,0.248335838318,0.0561630129814
0.317332595587,0.0808080807328,0.337248265743,0.272201061249,0.0650472044945
0.349065840244,0.0808080807328,0.369658112526,0.296741127968,0.0729169845581
0.380799114704,0.0808080807328,0.401695787907,0.321946948767,0.0797488391399
0.412532389164,0.0808080807328,0.433328956366,0.347802966833,0.0855259895325
0.444265633821,0.0808080807328,0.464525789022,0.374290794134,0.0902349948883
0.475998878479,0.0808080807328,0.495254933834,0.401385009289,0.0938699245453
0.507732152939,0.0808080807328,0.525485336781,0.429056286812,0.0964290499687
0.539465427399,0.0808080807328,0.5551866889,0.457268506289,0.0979181826115
0.571198701859,0.0808080807328,0.584328949451,0.485979914665,0.0983490347862
0.602931916714,0.0808080807328,0.612882852554,0.515141665936,0.0977411866188
0.634665191174,0.0808080807328,0.64081966877,0.544699788094,0.0961198806763
0.666398465633,0.0808080807328,0.668111205101,0.574591994286,0.0935192108154
0.698131680489,0.0808080807328,0.694729983807,0.604750394821,0.0899795889854
0.729864954948,0.0808080807328,0.720649242401,0.63510030508,0.0855489373207
0.761598229408,0.0808080807328,0.745842993259,0.665560185909,0.0802828073502
0.793331503868,0.0808080807328,0.770285606384,0.696042597294,0.0742430090904
0.825064778328,0.0808080807328,0.793952643871,0.726454257965,0.0674983859062
0.856797993183,0.0808080807328,0.816820204258,0.756696462631,0.0601237416267
0.888531267643,0.0808080807328,0.838865339756,0.786665558815,0.052199780941
0.920264542103,0.0808080807328,0.860065758228,0.816254675388,0.04381108284
0.951997756958,0.0808080807328,0.880400180817,0.845352292061,0.0350478887558
0.983731031418,0.0808080807328,0.899848163128,0.873845636845,0.0260025262833
1.01546430588,0.0808080807328,0.918390095234,0.901619613171,0.0167704820633
1.04719758034,0.0808080807328,0.936007201672,0.928559303284,0.00744789838791
1.0789308548,0.0808080807328,0.952681899071,0.954549491405,0.00186759233475
1.11066412926,0.0808080807328,0.968397319317,0.979478120804,0.011080801487
1.14239740372,0.0808080807328,0.983137607574,1.0032337904,0.0200961828232
1.17413055897,0.0808080807328,0.996887922287,1.0257101059,0.028822183609
1.20586383343,0.0808080807328,1.00963449478,1.04680538177,0.0371708869934
1.23759710789,0.0808080807328,1.02136445045,1.06642222404,0.0450577735901
1.26933038235,0.0808080807328,1.03206598759,1.08447098732,0.052404999733
1.30106365681,0.0808080807328,1.04172837734,1.10086870193,0.0591403245926
1.33279693127,0.0808080807328,1.05034184456,1.11554014683,0.065198302269
1.36453020573,0.0808080807328,1.05789756775,1.12841880322,0.070521235466
1.39626336098,0.0808080807328,1.06438815594,1.13944733143,0.0750591754913
1.42799663544,0.0808080807328,1.0698069334,1.1485773325,0.0787703990936
1.4597299099,0.0808080807328,1.07414853573,1.15576958656,0.0816210508347
1.49146318436,0.0808080807328,1.07740867138,1.16099596024,0.0835872888565
1.52319645882,0.0808080807328,1.07958388329,1.16423630714,0.0846524238586
1.55492973328,0.0808080807328,1.08067202568,1.16548168659,0.0848096609116
1.58666300774,0.0808080807328,1.08067202568,1.16473186016,0.0840598344803
1.6183962822,0.0808080807328,1.07958388329,1.16199636459,0.082412481308
1.65012955666,0.0808080807328,1.07740867138,1.15729439259,0.0798857212067
1.68186283112,0.0808080807328,1.07414853573,1.15065324306,0.0765047073364
1.71359610558,0.0808080807328,1.0698069334,1.14210915565,0.0723022222519
1.74532938004,0.0808080807328,1.06438815594,1.13170611858,0.0673179626465
1.77706253529,0.0808080807328,1.05789756775,1.11949634552,0.061598777771
1.80879580975,0.0808080807328,1.05034184456,1.10553920269,0.0551973581314
1.84052908421,0.0808080807328,1.04172837734,1.08990085125,0.0481724739075
1.87226235867,0.0808080807328,1.03206598759,1.07265329361,0.0405873060226
1.90399563313,0.0808080807328,1.02136445045,1.05387556553,0.0325111150742
1.93572890759,0.0808080807328,1.00963449478,1.03365039825,0.0240159034729
1.96746218204,0.0808080807328,0.996887922287,1.01206696033,0.0151790380478
1.9991953373,0.0808080807328,0.98313754797,0.989217996597,0.00608044862747
2.03092861176,0.0808080807328,0.968397259712,0.965198993683,0.00319826602936
2.06266188622,0.0808080807328,0.952681839466,0.940109968185,0.0125718712807
2.09439516068,0.0808080807328,0.936007201672,0.914052903652,0.0219542980194
2.12612843513,0.0808080807328,0.918390035629,0.887130558491,0.0312594771385
2.15786170959,0.0808080807328,0.899848103523,0.859448075294,0.0404000282288
2.18959498405,0.0808080807328,0.880400180817,0.831109941006,0.0492902398109
2.22132825851,0.0808080807328,0.860065698624,0.802221059799,0.0578446388245
2.25306153297,0.0808080807328,0.838865220547,0.772884726524,0.0659804940224
2.28479480743,0.0808080807328,0.816820085049,0.743202388287,0.0736176967621
2.31652784348,0.0808080807328,0.793952703476,0.713273584843,0.0806791186333
2.34826135635,0.0808080807328,0.770285487175,0.683193325996,0.0870921611786
2.3799943924,0.0808080807328,0.745842993259,0.653055369854,0.0927876234055
2.41172790527,0.0808080807328,0.720649123192,0.622946023941,0.0977030992508
2.44346094131,0.0808080807328,0.694730043411,0.592950046062,0.101779997349
2.47519421577,0.0808080807328,0.668111205101,0.563144207001,0.1049669981
2.50692749023,0.0808080807328,0.640819609165,0.533601999283,0.107217609882
2.53866076469,0.0808080807328,0.61288279295,0.504389464855,0.108493328094
2.57039403915,0.0808080807328,0.584328889847,0.475567758083,0.108761131763
2.60212731361,0.0808080807328,0.555186629295,0.447191745043,0.107994884253
2.63386058807,0.0808080807328,0.525485277176,0.419310212135,0.106175065041
2.66559386253,0.0808080807328,0.495254814625,0.391965895891,0.103288918734
2.69732713699,0.0808080807328,0.464525699615,0.365195989609,0.0993297100067
2.72906041145,0.0808080807328,0.433328837156,0.339032113552,0.0942967236042
2.76079368591,0.0808080807328,0.401695609093,0.313500076532,0.0881955325603
2.79252696037,0.0808080807328,0.369657963514,0.288620710373,0.0810372531414
2.82426023483,0.0808080807328,0.337248086929,0.264410316944,0.0728377699852
2.85599327087,0.0808080807328,0.304498881102,0.240880936384,0.0636179447174
2.88772678375,0.0808080807328,0.271442532539,0.218039527535,0.0534030050039
2.91945981979,0.0808080807328,0.238113418221,0.195890143514,0.0422232747078
2.95119309425,0.0808080807328,0.204544261098,0.17443318665,0.0301110744476
2.98292636871,0.0808080807328,0.170769155025,0.153665572405,0.0171035826206
3.01465964317,0.0808080807328,0.136822119355,0.13358207047,0.00324004888535
3.04639291763,0.0808080807328,0.102737292647,0.114174723625,0.0114374309778
3.07812619209,0.0808080807328,0.0685490220785,0.0954340100288,0.0268849879503
3.10985946655,0.0808080807328,0.034291729331,0.0773479342461,0.043056204915
3.14159274101,0.0808080807328,-9.44872411424e-08,0.0599028691649,0.0599029622972
0,0.0909090936184,0,0.0595415495336,0.0595415495336
0.0317332595587,0.0909090936184,0.0346122905612,0.0776018574834,0.0429895669222
0.0634665191174,0.0909090936184,0.0691897347569,0.0963076427579,0.0271179080009
0.095199778676,0.0909090936184,0.103697501123,0.115672506392,0.0119750052691
0.126933038235,0.0909090936184,0.138100862503,0.135708108544,0.0023927539587
0.158666297793,0.0909090936184,0.172365158796,0.156425222754,0.0159399360418
0.190399557352,0.0909090936184,0.206455916166,0.177832320333,0.0286235958338
0.222132816911,0.0909090936184,0.240338772535,0.199935212731,0.040403559804
0.253866076469,0.0909090936184,0.273979634047,0.222737893462,0.0512417405844
0.285599350929,0.0909090936184,0.307344645262,0.246240839362,0.0611038058996
0.317332595587,0.0909090936184,0.340400129557,0.270441651344,0.0699584782124
0.349065840244,0.0909090936184,0.373112887144,0.295333892107,0.0777789950371
0.380799114704,0.0909090936184,0.405449986458,0.320907115936,0.0845428705215
0.412532389164,0.0909090936184,0.437378793955,0.347146809101,0.0902319848537
0.444265633821,0.0909090936184,0.468867182732,0.374032855034,0.0948343276978
0.475998878479,0.0909090936184,0.499883502722,0.401540130377,0.098343372345
0.507732152939,0.0909090936184,0.530396461487,0.429638117552,0.100758343935
0.539465427399,0.0909090936184,0.560375392437,0.458290100098,0.102085292339
0.571198701859,0.0909090936184,0.58978998661,0.487453252077,0.102336734533
0.602931916714,0.0909090936184,0.618610799313,0.517077982426,0.101532816887
0.634665191174,0.0909090936184,0.646808683872,0.54710829258,0.0997003912926
0.666398465633,0.0909090936184,0.674355268478,0.577481269836,0.096873998642
0.698131680489,0.0909090936184,0.701222836971,0.608126938343,0.0930958986282
0.729864954948,0.0909090936184,0.727384328842,0.63896882534,0.0884155035019
0.761598229408,0.0909090936184,0.752813518047,0.669924020767,0.0828894972801
0.793331503868,0.0909090936184,0.777484595776,0.700902700424,0.0765818953514
0.825064778328,0.0909090936184,0.801372826099,0.731810092926,0.0695627331734
0.856797993183,0.0909090936184,0.824454128742,0.762544393539,0.0619097352028
0.888531267643,0.0909090936184,0.846705257893,0.793001115322,0.0537041425705
0.920264542103,0.0909090936184,0.868103861809,0.823069751263,0.0450341105461
0.951997756958,0.0909090936184,0.888628304005,0.852637290955,0.0359910130501
0.983731031418,0.0909090936184,0.908258020878,0.88158851862,0.0266695022583
1.01546430588,0.0909090936184,0.926973223686,0.909806489944,0.0171667337418
1.04719758034,0.0909090936184,0.944755017757,0.937173902988,0.00758111476898
1.0789308548,0.0909090936184,0.961585521698,0.963573634624,0.00198811292648
1.11066412926,0.0909090936184,0.977447867393,0.988891005516,0.0114431381226
1.14239740372,0.0909090936184,0.992325901985,1.01301372051,0.0206878185272
1.17413055897,0.0909090936184,1.00620472431,1.03583276272,0.0296280384064
1.20586383343,0.0909090936184,1.01907038689,1.05724513531,0.0381747484207
1.23759710789,0.0909090936184,1.03091001511,1.07715213299,0.0462421178818
1.26933038235,0.0909090936184,1.04171156883,1.09546244144,0.053750872612
1.30106365681,0.0909090936184,1.05146420002,1.11209249496,0.0606282949448
1.33279693127,0.0909090936184,1.06015813351,1.12696576118,0.0668076276779
1.36453020573,0.0909090936184,1.06778454781,1.14001512527,0.0722305774689
1.39626336098,0.0909090936184,1.07433569431,1.15118205547,0.0768463611603
1.42799663544,0.0909090936184,1.07980525494,1.16041827202,0.0806130170822
1.4597299099,0.0909090936184,1.08418738842,1.16768443584,0.0834970474243
1.49146318436,0.0909090936184,1.08747792244,1.17295157909,0.0854736566544
1.52319645882,0.0909090936184,1.08967351913,1.17620038986,0.0865268707275
1.55492973328,0.0909090936184,1.09077179432,1.17742180824,0.0866500139236
1.58666300774,0.0909090936184,1.09077179432,1.17661607265,0.0858442783356
1.6183962822,0.0909090936184,1.08967351913,1.17379331589,0.0841197967529
1.65012955666,0.0909090936184,1.08747792244,1.16897320747,0.0814952850342
1.68186283112,0.0909090936184,1.08418738842,1.16218400002,0.0779966115952
1.71359610558,0.0909090936184,1.07980525494,1.15346312523,0.0736578702927
1.74532938004,0.0909090936184,1.07433569431,1.14285540581,0.0685197114944
1.77706253529,0.0909090936184,1.06778454781,1.13041436672,0.0626298189163
1.80879580975,0.0909090936184,1.06015813351,1.11620044708,0.0560423135757
1.84052908421,0.0909090936184,1.05146420002,1.10028147697,0.0488172769547
1.87226235867,0.0909090936184,1.04171156883,1.08273088932,0.041019320488
1.90399563313,0.0909090936184,1.03091001511,1.06362867355,0.0327186584473
1.93572890759,0.0909090936184,1.01907038689,1.04305994511,0.0239895582199
1.96746218204,0.0909090936184,1.00620472431,1.0211148262,0.0149101018906
1.9991953373,0.0909090936184,0.992325782776,0.997887790203,0.00556200742722
2.03092861176,0.0909090936184,0.977447748184,0.973476707935,0.00397104024887
2.06266188622,0.0909090936184,0.961585462093,0.947982549667,0.013602912426
2.09439516068,0.0909090936184,0.944755017757,0.92150914669,0.023245871067
2.12612843513,0.0909090936184,0.926973164082,0.894161462784,0.0328117012978
2.15786170959,0.0909090936184,0.908257961273,0.866046249866,0.0422117114067
2.18959498405,0.0909090936184,0.888628304005,0.837269544601,0.0513587594032
2.22132825851,0.0909090936184,0.868103742599,0.807938098907,0.060165643692
2.25306153297,0.0909090936184,0.846705138683,0.778156995773,0.06854814291
2.28479480743,0.0909090936184,0.824454009533,0.748029768467,0.076424241066
2.31652784348,0.0909090936184,0.801372885704,0.717656612396,0.0837162733078
2.34826135635,0.0909090936184,0.777484416962,0.687135338783,0.0903490781784
2.3799943924,0.0909090936184,0.752813518047,0.656560242176,0.0962532758713
2.41172790527,0.0909090936184,0.727384209633,0.6260201931,0.101364016533
2.44346094131,0.0909090936184,0.701222896576,0.595600008965,0.105622887611
2.47519421577,0.0909090936184,0.674355268478,0.565378904343,0.108976364136
2.50692749023,0.0909090936184,0.646808624268,0.535430490971,0.111378133297
2.53866076469,0.0909090936184,0.618610739708,0.505822718143,0.112788021564
2.57039403915,0.0909090936184,0.589789927006,0.476617187262,0.113172739744
2.60212731361,0.0909090936184,0.560375332832,0.447869598866,0.112505733967
2.63386058807,0.0909090936184,0.530396401882,0.419629573822,0.11076682806
2.66559386253,0.0909090936184,0.499883413315,0.391940534115,0.1079428792
2.69732713699,0.0909090936184,0.468867093325,0.36483964324,0.104027450085
2.72906041145,0.0909090936184,0.437378674746,0.338358908892,0.0990197658539
2.76079368591,0.0909090936184,0.405449807644,0.312524497509,0.0929253101349
2.79252696037,0.0909090936184,0.373112738132,0.287357836962,0.0857549011707
2.82426023483,0.0909090936184,0.340399980545,0.262874722481,0.0775252580643
2.85599327087,0.0909090936184,0.307344675064,0.239086687565,0.0682579874992
2.88772678375,0.0909090936184,0.273979395628,0.216001093388,0.0579783022404
2.91945981979,0.0909090936184,0.240338787436,0.193622171879,0.0467166155577
2.95119309425,0.0909090936184,0.206455916166,0.171948954463,0.0345069617033
2.98292636871,0.0909090936184,0.172365143895,0.150978907943,0.0213862359524
3.01465964317,0.0909090936184,0.138100832701,0.130706384778,0.00739444792271
3.04639291763,0.0909090936184,0.10369746387,0.111122772098,0.00742530822754
3.07812619209,0.0909090936184,0.0691896751523,0.0922178402543,0.023028165102
3.10985946655,0.0909090936184,0.0346122123301,0.0739795863628,0.0393673740327
3.14159274101,0.0909090936184,-9.53703036544e-08,0.0563938133419,0.0563939101994
0,0.101010099053,0,0.0551384054124,0.0551384054124
0.0317332595587,0.101010099053,0.0349327735603,0.0733939483762,0.0384611748159
0.0634665191174,0.101010099053,0.0698303803802,0.0923090726137,0.0224786922336
0.095199778676,0.101010099053,0.104657657444,0.111897751689,0.00724009424448
0.126933038235,0.101010099053,0.139379575849,0.132171988487,0.00720758736134
0.158666297793,0.101010099053,0.173961132765,0.15314309299,0.0208180397749
0.190399557352,0.101010099053,0.208367526531,0.174819365144,0.0335481613874
0.222132816911,0.101010099053,0.242564126849,0.197207689285,0.0453564375639
0.253866076469,0.101010099053,0.276516467333,0.220311507583,0.0562049597502
0.285599350929,0.101010099053,0.310190409422,0.2441316396,0.0660587698221
0.317332595587,0.101010099053,0.343551963568,0.268665462732,0.0748865008354
0.349065840244,0.101010099053,0.376567602158,0.293907284737,0.082660317421
0.380799114704,0.101010099053,0.409204125404,0.319845378399,0.0893587470055
0.412532389164,0.101010099053,0.441428571939,0.346465617418,0.0949629545212
0.444265633821,0.101010099053,0.473208516836,0.37374702096,0.0994614958763
0.475998878479,0.101010099053,0.504512012005,0.401664465666,0.102847546339
0.507732152939,0.101010099053,0.535307526588,0.430186808109,0.105120718479
0.539465427399,0.101010099053,0.565564036369,0.45927593112,0.106288105249
0.571198701859,0.101010099053,0.595251023769,0.488888144493,0.106362879276
0.602931916714,0.101010099053,0.624338626862,0.518972933292,0.105365693569
0.634665191174,0.101010099053,0.65279763937,0.549472808838,0.103324830532
0.666398465633,0.101010099053,0.680599272251,0.580323398113,0.100275874138
0.698131680489,0.101010099053,0.707715630531,0.611453592777,0.0962620377541
0.729864954948,0.101010099053,0.734119355679,0.642785251141,0.091334104538
0.761598229408,0.101010099053,0.759783983231,0.674232721329,0.0855512619019
0.793331503868,0.101010099053,0.784683465958,0.705705285072,0.0789781808853
0.825064778328,0.101010099053,0.808792889118,0.737105488777,0.071687400341
0.856797993183,0.101010099053,0.832087934017,0.768329977989,0.063757956028
0.888531267643,0.101010099053,0.854545116425,0.799271523952,0.0552735924721
0.920264542103,0.101010099053,0.876141786575,0.829817533493,0.0463242530823
0.951997756958,0.101010099053,0.896856307983,0.859852910042,0.0370033979416
0.983731031418,0.101010099053,0.916667759418,0.889260590076,0.027407169342
1.01546430588,0.101010099053,0.935556232929,0.917920708656,0.0176355242729
1.04719758034,0.101010099053,0.953502714634,0.94571429491,0.00778841972351
1.0789308548,0.101010099053,0.970489084721,0.972522199154,0.00203311443329
1.11066412926,0.101010099053,0.986498236656,0.998227536678,0.0117293000221
1.14239740372,0.101010099053,1.00151407719,1.0227162838,0.0212022066116
1.17413055897,0.101010099053,1.01552140713,1.0458779335,0.0303565263748
1.20586383343,0.101010099053,1.02850615978,1.06760692596,0.0391007661819
1.23759710789,0.101010099053,1.04045546055,1.08780431747,0.047348856926
1.26933038235,0.101010099053,1.05135703087,1.10637688637,0.0550198554993
1.30106365681,0.101010099053,1.06119990349,1.12323999405,0.0620400905609
1.33279693127,0.101010099053,1.06997442245,1.13831603527,0.0683416128159
1.36453020573,0.101010099053,1.07767140865,1.15153729916,0.0738658905029
1.39626336098,0.101010099053,1.08428323269,1.16284501553,0.0785617828369
1.42799663544,0.101010099053,1.08980333805,1.1721893549,0.0823860168457
1.4597299099,0.101010099053,1.0942261219,1.17953133583,0.0853052139282
1.49146318436,0.101010099053,1.0975471735,1.18484199047,0.0872948169708
1.52319645882,0.101010099053,1.09976303577,1.18810176849,0.0883387327194
1.55492973328,0.101010099053,1.10087144375,1.18930196762,0.0884305238724
1.58666300774,0.101010099053,1.10087144375,1.18844354153,0.0875720977783
1.6183962822,0.101010099053,1.09976303577,1.18553638458,0.0857733488083
1.65012955666,0.101010099053,1.0975471735,1.18060171604,0.0830545425415
1.68186283112,0.101010099053,1.0942261219,1.17366778851,0.0794416666031
1.71359610558,0.101010099053,1.08980333805,1.16477322578,0.0749698877335
1.74532938004,0.101010099053,1.08428323269,1.15396428108,0.0696810483932
1.77706253529,0.101010099053,1.07767140865,1.14129507542,0.0636236667633
1.80879580975,0.101010099053,1.06997442245,1.12682771683,0.0568532943726
1.84052908421,0.101010099053,1.06119990349,1.11063098907,0.0494310855865
1.87226235867,0.101010099053,1.05135703087,1.09277999401,0.0414229631424
1.90399563313,0.101010099053,1.04045534134,1.07335639,0.0329010486603
1.93572890759,0.101010099053,1.02850615978,1.05244636536,0.023940205574
1.96746218204,0.101010099053,1.01552140713,1.03014206886,0.0146206617355
1.9991953373,0.101010099053,1.00151395798,1.00653958321,0.00502562522888
2.03092861176,0.101010099053,0.986498177052,0.981738090515,0.00476008653641
2.06266188622,0.101010099053,0.970489025116,0.95584076643,0.0146482586861
2.09439516068,0.101010099053,0.953502714634,0.928953111172,0.0245496034622
2.12612843513,0.101010099053,0.935556173325,0.901181459427,0.0343747138977
2.15786170959,0.101010099053,0.916667699814,0.872634708881,0.0440329909325
2.18959498405,0.101010099053,0.896856307983,0.843420743942,0.0534355640411
2.22132825851,0.101010099053,0.876141726971,0.813647925854,0.0624938011169
2.25306153297,0.101010099053,0.854544937611,0.783423066139,0.0711218714714
2.28479480743,0.101010099053,0.832087755203,0.752851366997,0.0792363882065
